Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,19,91,-1.34528,-0.889695,-6.29331,-2.45927,-0.889695,1
1,17,91,-1.36048,-0.479079,-6.29331,-2.45927,-0.479079,1
1,15,91,-0.806971,-0.0366285,-6.29331,-2.45927,-0.806971,1
1,13,91,-0.909158,-0.235239,-6.29331,-2.45927,-0.235239,1
1,7,91,-0.382782,-0.215578,-6.29331,-2.45927,-0.215578,1
1,4,91,0.240476,0.16969,-6.29331,-2.45927,0.16969,0
1,2,91,-0.147406,-0.0200975,-6.29331,-2.45927,-0.0200975,1
1,1,91,-0.230997,-0.564643,-6.29331,-2.45927,-0.564643,0
1,19,90,-1.60748,-1.02199,-6.05291,-2.36134,-1.02199,1
1,17,90,-1.35534,-0.366369,-6.05291,-2.36134,-0.366369,1
1,15,90,-0.938742,0.00894847,-6.05291,-2.36134,0.00894847,1
1,13,90,-0.75159,-0.107567,-6.05291,-2.36134,-0.107567,1
1,7,90,-0.376324,-0.215538,-6.05291,-2.36134,-0.215538,1
1,4,90,0.362323,0.236156,-6.05291,-2.36134,0.236156,0
1,2,90,-0.0235363,-0.233304,-6.05291,-2.36134,-0.233304,0
1,1,90,-0.245016,-0.510845,-6.05291,-2.36134,-0.510845,0
1,19,89,-1.62803,-1.25149,-5.75042,-2.39784,-1.25149,1
1,17,89,-1.1292,-0.125657,-5.75042,-2.39784,-1.1292,1
1,15,89,-1.00459,-0.204198,-5.75042,-2.39784,-0.204198,1
1,13,89,-0.332793,0.201476,-5.75042,-2.39784,0.201476,1
1,7,89,-0.181921,-0.158777,-5.75042,-2.39784,-0.158777,1
1,4,89,0.326691,0.327921,-5.75042,-2.39784,0.327921,1
1,2,89,0.057772,-0.172927,-5.75042,-2.39784,-0.172927,0
1,1,89,0.0129653,0.0643769,-5.75042,-2.39784,0.0643769,1
1,19,88,-1.24206,-0.871793,-5.55605,-2.24038,-1.24206,1
1,17,88,-1.30091,-0.425277,-5.55605,-2.24038,-0.425277,1
1,15,88,-1.00246,-0.0629887,-5.55605,-2.24038,-0.0629887,1
1,13,88,-0.551194,0.0417188,-5.55605,-2.24038,0.0417188,1
1,7,88,0.011627,-0.0857987,-5.55605,-2.24038,-0.0857987,0
1,4,88,0.493882,0.467263,-5.55605,-2.24038,0.467263,0
1,2,88,0.243972,-0.0772801,-5.55605,-2.24038,-0.0772801,0
1,1,88,0.261379,-0.38505,-5.55605,-2.24038,-0.38505,0
1,19,87,-1.07243,-0.604628,-5.60239,-2.09737,-0.604628,1
1,17,87,-1.56069,-0.537271,-5.60239,-2.09737,-0.537271,1
1,15,87,-0.907772,0.0275359,-5.60239,-2.09737,0.0275359,1
1,13,87,-0.344128,0.17369,-5.60239,-2.09737,0.17369,1
1,7,87,0.0493117,0.00436243,-5.60239,-2.09737,0.00436243,0
1,4,87,0.615248,0.443995,-5.60239,-2.09737,0.443995,0
1,2,87,0.274053,-0.0668823,-5.60239,-2.09737,-0.0668823,0
1,1,87,0.257808,-0.271458,-5.60239,-2.09737,-0.271458,0
1,19,86,-0.907456,-0.662861,-5.61978,-2.01828,-0.662861,1
1,17,86,-0.971518,-0.108998,-5.61978,-2.01828,-0.971518,1
1,15,86,-1.31106,-0.272891,-5.61978,-2.01828,-0.272891,1
1,13,86,-0.550787,0.152096,-5.61978,-2.01828,-0.550787,1
1,7,86,0.185542,-0.215712,-5.61978,-2.01828,-0.215712,0
1,4,86,0.672177,0.476854,-5.61978,-2.01828,0.476854,0
1,2,86,0.433375,-0.119152,-5.61978,-2.01828,-0.119152,0
1,1,86,0.461406,-0.247323,-5.61978,-2.01828,-0.247323,0
1,19,85,-0.280138,-0.43881,-5.14185,-2.10808,-0.43881,0
1,17,85,-0.248546,0.140603,-5.14185,-2.10808,0.140603,1
1,15,85,-0.289344,-0.387359,-5.14185,-2.10808,-0.387359,0
1,13,85,-0.103636,0.0027058,-5.14185,-2.10808,0.0027058,1
1,7,85,0.424424,0.0407069,-5.14185,-2.10808,0.0407069,0
1,4,85,0.618848,0.643723,-5.14185,-2.10808,0.643723,1
1,2,85,0.346029,0.546947,-5.14185,-2.10808,0.546947,1
1,1,85,0.349261,0.547126,-5.14185,-2.10808,0.547126,1
1,19,84,-0.288287,-0.292752,-5.35927,-2.00544,-0.292752,0
1,17,84,-0.216682,0.10634,-5.35927,-2.00544,0.10634,1
1,15,84,-0.124694,-0.0543198,-5.35927,-2.00544,-0.0543198,1
1,13,84,-0.505771,-0.313259,-5.35927,-2.00544,-0.313259,1
1,7,84,0.526553,0.142602,-5.35927,-2.00544,0.142602,0
1,4,84,0.67195,0.75062,-5.35927,-2.00544,0.75062,1
1,2,84,0.523198,0.565169,-5.35927,-2.00544,0.565169,1
1,1,84,0.361974,0.574284,-5.35927,-2.00544,0.574284,1
1,19,83,-0.0061095,-0.151998,-5.22327,-1.89942,-0.0061095,0
1,17,83,-0.26407,0.120007,-5.22327,-1.89942,0.120007,1
1,15,83,0.133734,0.11259,-5.22327,-1.89942,0.11259,0
1,13,83,-0.656746,-0.378329,-5.22327,-1.89942,-0.378329,1
1,7,83,0.76137,0.290295,-5.22327,-1.89942,0.290295,0
1,4,83,0.448222,0.886917,-5.22327,-1.89942,0.886917,1
1,2,83,0.516565,0.750432,-5.22327,-1.89942,0.750432,1
1,1,83,0.389614,0.72181,-5.22327,-1.89942,0.72181,1
1,19,82,-0.16491,-0.249833,-5.04662,-1.89873,-0.249833,0
1,17,82,-0.12689,0.280769,-5.04662,-1.89873,-0.12689,1
1,15,82,0.178895,0.189832,-5.04662,-1.89873,0.189832,1
1,13,82,-0.17902,0.00432152,-5.04662,-1.89873,0.00432152,1
1,9,82,0.273671,0.179478,-5.04662,-1.89873,0.179478,0
1,7,82,0.675434,0.27697,-5.04662,-1.89873,0.27697,0
1,4,82,0.762953,0.824881,-5.04662,-1.89873,0.824881,1
1,2,82,0.596601,0.855312,-5.04662,-1.89873,0.855312,1
1,1,82,0.529919,0.850807,-5.04662,-1.89873,0.850807,1
1,19,81,-0.0956421,-0.234305,-4.70389,-1.77463,-0.234305,0
1,17,81,0.012823,0.352396,-4.70389,-1.77463,0.352396,1
1,15,81,0.0758813,0.192938,-4.70389,-1.77463,0.192938,1
1,13,81,-0.0416901,0.106925,-4.70389,-1.77463,0.106925,1
1,7,81,0.622807,0.0244203,-4.70389,-1.77463,0.0244203,0
1,4,81,0.713208,0.968625,-4.70389,-1.77463,0.968625,1
1,2,81,0.633618,0.787668,-4.70389,-1.77463,0.787668,1
1,1,81,0.6211,0.88634,-4.70389,-1.77463,0.88634,1
1,19,80,-0.227366,-0.173635,-4.82344,-1.66435,-0.173635,1
1,17,80,-0.196985,0.0692346,-4.82344,-1.66435,0.0692346,1
1,15,80,-0.0628144,0.423489,-4.82344,-1.66435,0.423489,1
1,13,80,-0.029997,0.151443,-4.82344,-1.66435,0.151443,1
1,7,80,0.800142,0.479312,-4.82344,-1.66435,0.479312,0
1,4,80,0.904176,1.07869,-4.82344,-1.66435,1.07869,1
1,2,80,0.773354,0.776423,-4.82344,-1.66435,0.776423,1
1,1,80,0.635101,0.82567,-4.82344,-1.66435,0.82567,1
1,19,79,-0.309201,-0.254211,-4.30456,-1.7295,-0.254211,1
1,17,79,-0.0439132,0.344384,-4.30456,-1.7295,0.344384,1
1,15,79,0.425862,0.516447,-4.30456,-1.7295,0.516447,1
1,13,79,-0.0440024,0.145021,-4.30456,-1.7295,0.145021,1
1,9,79,0.158149,-0.203945,-4.30456,-1.7295,-0.203945,0
1,7,79,0.879758,0.491014,-4.30456,-1.7295,0.491014,0
1,4,79,0.766999,0.904388,-4.30456,-1.7295,0.904388,1
1,2,79,0.76731,0.9581,-4.30456,-1.7295,0.9581,1
1,1,79,0.752141,0.921289,-4.30456,-1.7295,0.921289,1
1,19,78,0.149133,-0.165267,-4.65291,-1.66623,-0.165267,0
1,17,78,-0.0111526,0.34869,-4.65291,-1.66623,0.34869,1
1,15,78,0.413708,0.377911,-4.65291,-1.66623,0.377911,0
1,13,78,0.137799,0.381318,-4.65291,-1.66623,0.381318,1
1,9,78,0.397185,0.304303,-4.65291,-1.66623,0.304303,0
1,7,78,0.670666,0.323069,-4.65291,-1.66623,0.323069,0
1,4,78,0.727464,0.926749,-4.65291,-1.66623,0.926749,1
1,2,78,0.888586,0.873991,-4.65291,-1.66623,0.873991,0
1,1,78,0.809273,0.903483,-4.65291,-1.66623,0.903483,1
1,19,77,0.0684261,0.0520623,-4.67517,-1.58996,0.0520623,0
1,17,77,-0.0703201,0.325077,-4.67517,-1.58996,0.325077,1
1,15,77,0.436867,0.523626,-4.67517,-1.58996,0.523626,1
1,13,77,0.243946,0.463291,-4.67517,-1.58996,0.463291,1
1,9,77,0.673569,0.49926,-4.67517,-1.58996,0.49926,0
1,7,77,0.716669,0.459054,-4.67517,-1.58996,0.459054,0
1,4,77,0.866755,1.15158,-4.67517,-1.58996,1.15158,1
1,2,77,0.847331,0.564404,-4.67517,-1.58996,0.564404,0
1,1,77,0.887633,1.1331,-4.67517,-1.58996,1.1331,1
1,19,76,0.325113,0.192179,-4.75214,-1.45125,0.192179,0
1,17,76,0.289605,0.707759,-4.75214,-1.45125,0.707759,1
1,15,76,0.607012,0.560179,-4.75214,-1.45125,0.560179,0
1,13,76,-0.0685274,0.268169,-4.75214,-1.45125,0.268169,1
1,9,76,0.771421,0.568421,-4.75214,-1.45125,0.568421,0
1,7,76,0.891805,0.61662,-4.75214,-1.45125,0.61662,0
1,4,76,1.0026,1.17673,-4.75214,-1.45125,1.17673,1
1,2,76,0.942288,0.766234,-4.75214,-1.45125,0.766234,0
1,1,76,0.87123,1.07829,-4.75214,-1.45125,1.07829,1
1,19,75,0.194533,-0.00465781,-4.90201,-1.41384,-0.00465781,0
1,17,75,0.27328,0.762418,-4.90201,-1.41384,0.762418,1
1,15,75,0.39222,0.594303,-4.90201,-1.41384,0.594303,1
1,13,75,0.332388,0.601357,-4.90201,-1.41384,0.601357,1
1,9,75,0.908386,0.705019,-4.90201,-1.41384,0.705019,0
1,7,75,1.09327,0.590797,-4.90201,-1.41384,0.590797,0
1,4,75,0.67348,1.12061,-4.90201,-1.41384,1.12061,1
1,2,75,0.949098,0.997477,-4.90201,-1.41384,0.997477,1
1,1,75,0.935936,1.08504,-4.90201,-1.41384,1.08504,1
1,19,74,0.235115,0.098356,-4.86797,-1.45906,0.098356,0
1,17,74,0.541981,0.93721,-4.86797,-1.45906,0.541981,1
1,15,74,0.725102,0.528613,-4.86797,-1.45906,0.528613,0
1,13,74,0.289708,0.611735,-4.86797,-1.45906,0.611735,1
1,9,74,0.970969,0.783697,-4.86797,-1.45906,0.783697,0
1,7,74,1.00534,0.673153,-4.86797,-1.45906,0.673153,0
1,4,74,0.74511,1.22135,-4.86797,-1.45906,1.22135,1
1,2,74,1.00322,0.981691,-4.86797,-1.45906,0.981691,0
1,1,74,0.96693,1.18341,-4.86797,-1.45906,1.18341,1
1,19,73,0.338192,-0.0349562,-4.58061,-1.30758,-0.0349562,0
1,17,73,0.35837,0.711957,-4.58061,-1.30758,0.711957,1
1,15,73,0.694073,0.839251,-4.58061,-1.30758,0.839251,1
1,13,73,0.33232,0.541109,-4.58061,-1.30758,0.541109,1
1,9,73,1.12853,0.893173,-4.58061,-1.30758,0.893173,0
1,7,73,1.30674,0.76113,-4.58061,-1.30758,0.76113,0
1,4,73,0.816072,1.41657,-4.58061,-1.30758,1.41657,1
1,2,73,0.904939,0.860612,-4.58061,-1.30758,0.860612,0
1,1,73,0.950983,1.22132,-4.58061,-1.30758,1.22132,1
1,19,72,0.431772,0.222387,-4.69937,-1.21867,0.222387,0
1,17,72,0.136747,0.857481,-4.69937,-1.21867,0.857481,1
1,15,72,0.883082,1.06508,-4.69937,-1.21867,1.06508,1
1,13,72,0.653496,0.823956,-4.69937,-1.21867,0.823956,1
1,9,72,1.00639,0.830483,-4.69937,-1.21867,0.830483,0
1,7,72,1.25783,0.727511,-4.69937,-1.21867,0.727511,0
1,4,72,1.34374,1.52757,-4.69937,-1.21867,1.52757,1
1,2,72,0.866635,0.995246,-4.69937,-1.21867,0.995246,1
1,1,72,0.83103,0.975718,-4.69937,-1.21867,0.975718,1
1,19,71,0.40543,0.385874,-4.4203,-1.13959,0.385874,0
1,17,71,0.238017,0.901204,-4.4203,-1.13959,0.238017,1
1,15,71,1,1.0282,-4.4203,-1.13959,1.0282,1
1,13,71,0.630057,0.750155,-4.4203,-1.13959,0.750155,1
1,7,71,1.32967,0.884308,-4.4203,-1.13959,0.884308,0
1,4,71,1.07119,1.54919,-4.4203,-1.13959,1.54919,1
1,2,71,0.968383,1.1808,-4.4203,-1.13959,1.1808,1
1,1,71,0.790511,1.15852,-4.4203,-1.13959,1.15852,1
1,19,70,0.654243,0.825582,-4.23657,-1.06699,0.825582,1
1,17,70,1.45208,0.798366,-4.23657,-1.06699,0.798366,0
1,15,70,0.974345,0.217306,-4.23657,-1.06699,0.217306,0
1,13,70,1.29586,1.5778,-4.23657,-1.06699,1.5778,1
1,7,70,0.921656,1.38226,-4.23657,-1.06699,1.38226,1
1,16,86,-0.913098,-0.809258,-5.61978,-2.01828,-0.809258,1
1,5,70,1.21384,1.60415,-4.23657,-1.06699,1.60415,1
1,4,70,1.11661,1.48469,-4.23657,-1.06699,1.48469,1
1,2,70,1.17265,1.17881,-4.23657,-1.06699,1.17881,1
1,1,70,1.69208,1.57937,-4.23657,-1.06699,1.57937,0
1,19,69,0.65637,0.792116,-4.38821,-0.937499,0.792116,1
1,9,87,0.217968,0.140514,-5.60239,-2.09737,0.140514,0
1,18,69,0.778827,0.613766,-4.38821,-0.937499,0.613766,0
1,17,69,1.40985,0.949002,-4.38821,-0.937499,0.949002,0
1,15,69,1.11779,0.28395,-4.38821,-0.937499,0.28395,0
1,13,69,1.17243,1.52142,-4.38821,-0.937499,1.52142,1
1,9,69,1.44063,0.562301,-4.38821,-0.937499,0.562301,0
1,7,69,1.16765,1.41055,-4.38821,-0.937499,1.41055,1
1,16,81,-0.0918253,0.417954,-4.70389,-1.77463,0.417954,1
1,5,69,1.375,1.65348,-4.38821,-0.937499,1.65348,1
1,4,69,1.3257,1.39288,-4.38821,-0.937499,1.39288,1
1,2,69,1.23589,1.20765,-4.38821,-0.937499,1.20765,0
1,1,69,1.93319,1.90798,-4.38821,-0.937499,1.90798,0
1,19,68,0.446472,0.724537,-4.27007,-1.01066,0.724537,1
1,17,68,1.7051,1.20501,-4.27007,-1.01066,1.20501,0
1,15,68,1.16718,0.361166,-4.27007,-1.01066,0.361166,0
1,13,68,1.01768,1.68461,-4.27007,-1.01066,1.68461,1
1,9,68,1.42704,0.696422,-4.27007,-1.01066,0.696422,0
1,7,68,0.823248,1.45377,-4.27007,-1.01066,1.45377,1
1,4,68,1.38822,1.46539,-4.27007,-1.01066,1.46539,1
1,2,68,1.21215,1.28414,-4.27007,-1.01066,1.28414,1
1,1,68,1.83073,1.51328,-4.27007,-1.01066,1.51328,0
1,19,67,0.633273,0.799152,-4.33476,-0.933887,0.799152,1
1,9,81,0.452645,0.389121,-4.70389,-1.77463,0.389121,0
1,18,67,0.762617,0.278132,-4.33476,-0.933887,0.278132,0
1,17,67,1.60205,1.00019,-4.33476,-0.933887,1.00019,0
1,15,67,1.22909,0.35252,-4.33476,-0.933887,0.35252,0
1,13,67,1.29428,1.44691,-4.33476,-0.933887,1.44691,1
1,7,67,1.01178,1.50538,-4.33476,-0.933887,1.50538,1
1,4,67,1.15177,1.55413,-4.33476,-0.933887,1.55413,1
1,3,67,1.41223,1.79906,-4.33476,-0.933887,1.79906,1
1,2,67,1.38705,1.397,-4.33476,-0.933887,1.397,1
1,1,67,2.03012,1.90867,-4.33476,-0.933887,1.90867,0
1,19,66,0.372412,0.723236,-4.06104,-0.806488,0.723236,1
1,9,86,0.425258,0.258204,-5.61978,-2.01828,0.258204,0
1,18,66,0.857874,0.593529,-4.06104,-0.806488,0.593529,0
1,17,66,1.53985,0.886758,-4.06104,-0.806488,1.53985,0
1,15,66,1.34414,0.683289,-4.06104,-0.806488,0.683289,0
1,13,66,1.4476,1.79362,-4.06104,-0.806488,1.79362,1
1,7,66,0.933882,1.6117,-4.06104,-0.806488,1.6117,1
1,4,66,1.38137,1.63801,-4.06104,-0.806488,1.63801,1
1,2,66,1.53916,1.5113,-4.06104,-0.806488,1.5113,0
1,1,66,2.22451,1.78362,-4.06104,-0.806488,1.78362,0
1,19,65,0.383154,0.805607,-4.11009,-0.783219,0.805607,1
1,9,83,0.34785,0.146274,-5.22327,-1.89942,0.146274,0
1,18,65,0.594976,0.302326,-4.11009,-0.783219,0.302326,0
1,17,65,1.69771,1.07005,-4.11009,-0.783219,1.69771,0
1,15,65,1.47341,0.574399,-4.11009,-0.783219,0.574399,0
1,13,65,1.60839,1.85049,-4.11009,-0.783219,1.85049,1
1,9,65,1.71935,0.778158,-4.11009,-0.783219,0.778158,0
1,7,65,1.02755,1.63976,-4.11009,-0.783219,1.63976,1
1,16,85,-0.381996,0.0865828,-5.14185,-2.10808,0.0865828,1
1,5,65,1.51276,1.83684,-4.11009,-0.783219,1.83684,1
1,4,65,1.05623,1.64307,-4.11009,-0.783219,1.64307,1
1,3,65,1.50606,1.90115,-4.11009,-0.783219,1.90115,1
1,2,65,1.60021,1.22458,-4.11009,-0.783219,1.22458,0
1,1,65,2.17708,1.79998,-4.11009,-0.783219,1.79998,0
1,19,64,0.49822,0.869538,-3.84075,-0.813937,0.869538,1
1,9,80,0.294069,0.065797,-4.82344,-1.66435,0.065797,0
1,18,64,0.75114,0.340454,-3.84075,-0.813937,0.75114,0
1,17,64,1.418,0.966312,-3.84075,-0.813937,0.966312,0
1,15,64,1.24851,0.398648,-3.84075,-0.813937,0.398648,0
1,13,64,1.82546,1.68292,-3.84075,-0.813937,1.68292,0
1,9,64,1.7397,1.09336,-3.84075,-0.813937,1.09336,0
1,7,64,1.35277,1.71665,-3.84075,-0.813937,1.71665,1
1,4,64,1.11224,1.85686,-3.84075,-0.813937,1.85686,1
1,3,64,1.1315,2.05461,-3.84075,-0.813937,2.05461,1
1,2,64,1.7186,1.6944,-3.84075,-0.813937,1.6944,0
1,1,64,2.21999,1.88896,-3.84075,-0.813937,1.88896,0
1,20,63,0.564638,0.898391,-4.03562,-0.692524,0.898391,1
1,19,63,0.725942,0.952521,-4.03562,-0.692524,0.952521,1
1,18,63,0.785095,0.437106,-4.03562,-0.692524,0.437106,0
1,17,63,1.37499,0.890816,-4.03562,-0.692524,0.890816,0
1,15,63,1.46792,0.658424,-4.03562,-0.692524,0.658424,0
1,13,63,1.79378,2.21158,-4.03562,-0.692524,2.21158,1
1,12,63,1.64704,1.83902,-4.03562,-0.692524,1.83902,1
1,7,63,1.23614,1.88437,-4.03562,-0.692524,1.88437,1
1,16,95,-1.09755,-0.860618,-3.41916,-2.85377,-0.860618,1
1,5,95,-1.43444,-0.368338,-3.41916,-2.85377,-0.368338,1
1,6,63,1.72495,1.20888,-4.03562,-0.692524,1.20888,0
1,5,63,1.7706,1.4643,-4.03562,-0.692524,1.4643,0
1,4,63,1.26779,1.80952,-4.03562,-0.692524,1.80952,1
1,2,63,1.83341,1.2905,-4.03562,-0.692524,1.2905,0
1,20,62,0.76264,0.99186,-3.86868,-0.735614,0.99186,1
1,19,62,0.369675,0.768205,-3.86868,-0.735614,0.768205,1
1,18,62,0.906029,0.792168,-3.86868,-0.735614,0.792168,0
1,17,62,1.52533,0.746699,-3.86868,-0.735614,0.746699,0
1,15,62,1.25436,0.438295,-3.86868,-0.735614,0.438295,0
1,13,62,1.69795,2.04592,-3.86868,-0.735614,2.04592,1
