Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.49526,-2.24013,-3.41916,-3.35117,-2.24013,0
1,19,99,-2.00692,-1.97221,-3.41916,-3.35117,-1.97221,1
1,18,99,-1.48106,-1.4298,-3.41916,-3.35117,-1.4298,1
1,17,99,-0.436884,-0.739836,-3.41916,-3.35117,-0.739836,0
1,15,99,-0.136852,-0.916176,-3.41916,-3.35117,-0.916176,0
1,13,99,-1.51438,-0.661244,-3.41916,-3.35117,-0.661244,1
1,12,99,-2.18191,-0.65826,-3.41916,-3.35117,-2.18191,1
1,10,99,-1.44553,-1.09104,-3.41916,-3.35117,-1.44553,1
1,9,99,-1.90706,-0.422581,-3.41916,-3.35117,-0.422581,1
1,7,99,-0.792251,-0.63646,-3.41916,-3.35117,-0.63646,1
1,4,99,-0.739835,-0.566594,-3.41916,-3.35117,-0.566594,1
1,3,99,-0.97904,-0.743105,-3.41916,-3.35117,-0.743105,1
1,2,99,-1.19343,-0.41054,-3.41916,-3.35117,-0.41054,1
1,1,99,-1.21538,-0.0303665,-3.41916,-3.35117,-0.0303665,1
1,20,98,-1.75679,-2.30092,-3.41916,-3.12829,-2.30092,0
1,19,98,-1.52046,-1.77884,-3.41916,-3.12829,-1.77884,0
1,18,98,-1.84213,-1.50033,-3.41916,-3.12829,-1.50033,1
1,17,98,-0.259346,-0.793608,-3.41916,-3.12829,-0.793608,0
1,15,98,-0.205839,-0.957208,-3.41916,-3.12829,-0.957208,0
1,13,98,-1.43223,-0.567235,-3.41916,-3.12829,-1.43223,1
1,12,98,-1.70723,-0.62159,-3.41916,-3.12829,-0.62159,1
1,9,98,-1.51314,-0.382183,-3.41916,-3.12829,-0.382183,1
1,7,98,-0.682451,-0.571604,-3.41916,-3.12829,-0.571604,1
1,4,98,-0.511684,-0.510596,-3.41916,-3.12829,-0.510596,1
1,3,98,-0.895676,-0.738466,-3.41916,-3.12829,-0.738466,1
1,2,98,-1.12439,-0.409861,-3.41916,-3.12829,-0.409861,1
1,1,98,-1.14883,-0.0279657,-3.41916,-3.12829,-0.0279657,1
1,20,97,-1.64291,-2.19513,-3.41916,-2.81209,-1.64291,0
1,19,97,-1.66178,-1.94886,-3.41916,-2.81209,-1.94886,0
1,18,97,-1.4235,-1.08436,-3.41916,-2.81209,-1.08436,1
1,17,97,-0.572379,-0.688881,-3.41916,-2.81209,-0.688881,0
1,15,97,-0.126499,-0.778826,-3.41916,-2.81209,-0.778826,0
1,13,97,-1.1,-0.517731,-3.41916,-2.81209,-0.517731,1
1,12,97,-1.21445,-0.286861,-3.41916,-2.81209,-0.286861,1
1,7,97,-0.597068,-0.542052,-3.41916,-2.81209,-0.542052,1
1,4,97,-0.420864,-0.490609,-3.41916,-2.81209,-0.490609,0
1,3,97,-0.812693,-0.686737,-3.41916,-2.81209,-0.686737,1
1,2,97,-1.10457,-0.307686,-3.41916,-2.81209,-0.307686,1
1,20,96,-1.46412,-1.9765,-3.41916,-2.99602,-1.9765,0
1,19,96,-1.4793,-1.75253,-3.41916,-2.99602,-1.75253,0
1,18,96,-1.51598,-1.12494,-3.41916,-2.99602,-1.12494,1
1,17,96,-0.210568,-0.564866,-3.41916,-2.99602,-0.564866,0
1,15,96,-0.160619,-0.774594,-3.41916,-2.99602,-0.774594,0
1,13,96,-1.19787,-0.59,-3.41916,-2.99602,-1.19787,1
1,12,96,-1.30924,-0.319458,-3.41916,-2.99602,-0.319458,1
1,9,96,-1.06903,-0.212474,-3.41916,-2.99602,-0.212474,1
1,7,96,-0.597215,-0.533271,-3.41916,-2.99602,-0.533271,1
1,4,96,-0.358521,-0.443458,-3.41916,-2.99602,-0.443458,0
1,3,96,-0.736816,-0.635894,-3.41916,-2.99602,-0.635894,1
1,2,96,-1.08068,-0.249103,-3.41916,-2.99602,-0.249103,1
1,19,95,-1.41371,-1.62201,-3.41916,-2.85377,-1.62201,0
1,17,95,-0.348746,-0.587084,-3.41916,-2.85377,-0.587084,0
1,15,95,-0.228716,-0.82564,-3.41916,-2.85377,-0.82564,0
1,13,95,-0.956729,-0.433587,-3.41916,-2.85377,-0.433587,1
1,7,95,-0.467027,-0.503718,-3.41916,-2.85377,-0.503718,0
1,4,95,-0.261577,-0.331067,-3.41916,-2.85377,-0.331067,0
1,2,95,-1.03374,-0.295481,-3.41916,-2.85377,-0.295481,1
1,1,95,-0.754145,-0.00485326,-3.41916,-2.85377,-0.00485326,1
1,19,94,-1.37054,-1.54902,-3.41916,-2.55553,-1.54902,0
1,17,94,-0.276312,-0.853918,-3.41916,-2.55553,-0.853918,0
1,15,94,-0.0755449,-0.676929,-3.41916,-2.55553,-0.676929,0
1,13,94,-0.9665,-0.380197,-3.41916,-2.55553,-0.380197,1
1,7,94,-0.340719,-0.291305,-3.41916,-2.55553,-0.291305,1
1,4,94,-0.20813,-0.239607,-3.41916,-2.55553,-0.239607,0
1,2,94,-0.947995,-0.0850645,-3.41916,-2.55553,-0.0850645,1
1,1,94,-0.746518,0.260603,-3.41916,-2.55553,0.260603,1
1,19,93,-1.40531,-1.47345,-3.41916,-2.51688,-1.47345,0
1,17,93,-0.175806,-0.333984,-3.41916,-2.51688,-0.333984,0
1,15,93,-0.147418,-0.440283,-3.41916,-2.51688,-0.440283,0
1,13,93,-1.0527,-0.251282,-3.41916,-2.51688,-0.251282,1
1,7,93,-0.296853,-0.272301,-3.41916,-2.51688,-0.272301,1
1,4,93,-0.211267,-0.226308,-3.41916,-2.51688,-0.226308,0
1,2,93,-0.880957,-0.148044,-3.41916,-2.51688,-0.148044,1
1,1,93,-0.639726,0.210846,-3.41916,-2.51688,0.210846,1
1,19,92,-1.39232,-1.4173,-6.43894,-2.39982,-1.4173,0
1,17,92,-0.10152,-0.381176,-6.43894,-2.39982,-0.381176,0
1,15,92,-0.295321,-0.365809,-6.43894,-2.39982,-0.365809,0
1,13,92,-0.893379,-0.219854,-6.43894,-2.39982,-0.219854,1
1,7,92,-0.210292,-0.209438,-6.43894,-2.39982,-0.209438,1
1,4,92,-0.0835576,-0.11261,-6.43894,-2.39982,-0.11261,0
1,2,92,-0.787023,-0.136859,-6.43894,-2.39982,-0.136859,1
1,1,92,-0.551559,0.200614,-6.43894,-2.39982,0.200614,1
1,19,91,-1.03336,-1.13705,-6.29331,-2.45927,-1.13705,0
1,17,91,-0.153976,-0.440902,-6.29331,-2.45927,-0.440902,0
1,15,91,-0.0623198,-0.234396,-6.29331,-2.45927,-0.0623198,0
1,13,91,-0.859767,-0.156339,-6.29331,-2.45927,-0.156339,1
1,7,91,-0.19648,-0.131813,-6.29331,-2.45927,-0.131813,1
1,4,91,-0.0631961,0.0154707,-6.29331,-2.45927,0.0154707,1
1,2,91,-0.726835,-0.18965,-6.29331,-2.45927,-0.18965,1
1,1,91,-0.508729,0.381059,-6.29331,-2.45927,0.381059,1
1,19,90,-1.48517,-1.32719,-6.05291,-2.36134,-1.32719,1
1,17,90,-0.147789,-0.451422,-6.05291,-2.36134,-0.451422,0
1,15,90,0.0333399,-0.165338,-6.05291,-2.36134,-0.165338,0
1,13,90,-0.894828,-0.195534,-6.05291,-2.36134,-0.195534,1
1,7,90,-0.313253,-0.274606,-6.05291,-2.36134,-0.274606,1
1,4,90,-0.00692094,0.0178731,-6.05291,-2.36134,0.0178731,1
1,2,90,-0.844531,-0.302921,-6.05291,-2.36134,-0.302921,1
1,1,90,-0.391359,0.419508,-6.05291,-2.36134,0.419508,1
1,19,89,-1.53248,-1.43316,-5.75042,-2.39784,-1.43316,1
1,17,89,0.0916559,-0.136812,-5.75042,-2.39784,0.0916559,0
1,15,89,0.194972,-0.168159,-5.75042,-2.39784,-0.168159,0
1,13,89,-0.875485,-0.116809,-5.75042,-2.39784,-0.116809,1
1,7,89,-0.116292,-0.13632,-5.75042,-2.39784,-0.13632,0
1,4,89,0.0997494,0.0849478,-5.75042,-2.39784,0.0849478,0
1,2,89,-0.493256,0.201119,-5.75042,-2.39784,0.201119,1
1,1,89,-0.2794,0.216823,-5.75042,-2.39784,0.216823,1
1,19,88,-0.955225,-1.07335,-5.55605,-2.24038,-0.955225,0
