Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.93468,-0.759039,-3.41916,-3.35117,-0.759039,1
1,19,99,-1.69795,-0.52571,-3.41916,-3.35117,-0.52571,1
1,18,99,-1.3646,-1.38348,-3.41916,-3.35117,-1.38348,0
1,17,99,-1.26283,-1.09268,-3.41916,-3.35117,-1.09268,1
1,15,99,-1.18954,-0.842131,-3.41916,-3.35117,-0.842131,1
1,13,99,-0.868003,-0.495035,-3.41916,-3.35117,-0.495035,1
1,12,99,-0.839794,-0.977416,-3.41916,-3.35117,-0.839794,0
1,10,99,-1.23958,-0.82233,-3.41916,-3.35117,-0.82233,1
1,9,99,-0.995867,-0.69217,-3.41916,-3.35117,-0.69217,1
1,7,99,-0.0616098,-0.452928,-3.41916,-3.35117,-0.452928,0
1,4,99,-0.866973,0.537927,-3.41916,-3.35117,0.537927,1
1,3,99,-1.23727,0.100763,-3.41916,-3.35117,0.100763,1
1,2,99,-0.595632,-0.43237,-3.41916,-3.35117,-0.43237,1
1,1,99,-0.453668,-0.114514,-3.41916,-3.35117,-0.114514,1
1,20,98,-2.07379,-0.932181,-3.41916,-3.12829,-0.932181,1
1,19,98,-1.5233,-0.347895,-3.41916,-3.12829,-0.347895,1
1,18,98,-1.28908,-1.37271,-3.41916,-3.12829,-1.37271,0
1,17,98,-1.11948,-1.01946,-3.41916,-3.12829,-1.01946,1
1,15,98,-1.22121,-0.861822,-3.41916,-3.12829,-0.861822,1
1,13,98,-0.791059,-0.551297,-3.41916,-3.12829,-0.791059,1
1,12,98,-0.695447,-0.788759,-3.41916,-3.12829,-0.788759,0
1,9,98,-0.906642,-0.664018,-3.41916,-3.12829,-0.664018,1
1,7,98,0.160773,-0.362516,-3.41916,-3.12829,-0.362516,0
1,4,98,-0.499311,0.711857,-3.41916,-3.12829,0.711857,1
1,3,98,-0.979765,0.22707,-3.41916,-3.12829,0.22707,1
1,2,98,-0.103713,-0.277913,-3.41916,-3.12829,-0.277913,0
1,1,98,-0.205605,0.0157967,-3.41916,-3.12829,0.0157967,1
1,20,97,-1.82881,-0.729798,-3.41916,-2.81209,-1.82881,1
1,19,97,-1.8767,-0.659784,-3.41916,-2.81209,-0.659784,1
1,18,97,-1.12477,-1.33967,-3.41916,-2.81209,-1.33967,0
1,17,97,-1.13768,-0.923082,-3.41916,-2.81209,-0.923082,1
1,15,97,-0.815123,-0.677028,-3.41916,-2.81209,-0.677028,1
1,13,97,-0.758595,-0.381379,-3.41916,-2.81209,-0.381379,1
1,12,97,-0.535198,-0.734013,-3.41916,-2.81209,-0.734013,0
1,7,97,0.179071,-0.318782,-3.41916,-2.81209,-0.318782,0
1,4,97,-0.431655,1.07976,-3.41916,-2.81209,1.07976,1
1,3,97,-0.669717,0.288437,-3.41916,-2.81209,0.288437,1
1,2,97,-0.0861541,-0.228486,-3.41916,-2.81209,-0.228486,0
1,20,96,-1.67495,-0.625636,-3.41916,-2.99602,-0.625636,1
1,19,96,-1.49422,-0.360645,-3.41916,-2.99602,-0.360645,1
1,18,96,-1.46362,-1.62299,-3.41916,-2.99602,-1.62299,0
1,17,96,-0.968896,-0.80332,-3.41916,-2.99602,-0.80332,1
1,15,96,-0.766471,-0.503839,-3.41916,-2.99602,-0.503839,1
1,13,96,-0.771283,-0.364168,-3.41916,-2.99602,-0.771283,1
1,12,96,-0.282628,-0.664335,-3.41916,-2.99602,-0.664335,0
1,9,96,-0.631078,-0.491219,-3.41916,-2.99602,-0.491219,1
1,7,96,0.291217,-0.237582,-3.41916,-2.99602,-0.237582,0
1,4,96,-0.344233,1.17539,-3.41916,-2.99602,1.17539,1
1,3,96,-0.557936,0.299725,-3.41916,-2.99602,0.299725,1
1,2,96,0.0429191,-0.179875,-3.41916,-2.99602,-0.179875,0
1,19,95,-1.37215,-0.276426,-3.41916,-2.85377,-0.276426,1
1,17,95,-1.12116,-1.02429,-3.41916,-2.85377,-1.02429,1
1,15,95,-0.81788,-0.506396,-3.41916,-2.85377,-0.506396,1
1,13,95,-0.538073,-0.140158,-3.41916,-2.85377,-0.140158,1
1,7,95,0.294723,-0.240926,-3.41916,-2.85377,-0.240926,0
1,4,95,-0.301072,1.19672,-3.41916,-2.85377,1.19672,1
1,2,95,0.0270238,-0.232964,-3.41916,-2.85377,-0.232964,0
1,1,95,0.00193116,0.0814853,-3.41916,-2.85377,0.0814853,1
1,19,94,-1.18811,-0.158292,-3.41916,-2.55553,-0.158292,1
1,17,94,-0.823787,-0.795278,-3.41916,-2.55553,-0.795278,1
1,15,94,-0.515699,-0.32715,-3.41916,-2.55553,-0.32715,1
1,13,94,-0.49215,-0.13431,-3.41916,-2.55553,-0.13431,1
1,7,94,0.423804,-0.101637,-3.41916,-2.55553,-0.101637,0
1,4,94,-0.244415,1.17728,-3.41916,-2.55553,1.17728,1
1,2,94,0.154103,-0.15389,-3.41916,-2.55553,-0.15389,0
1,1,94,0.00943407,0.193375,-3.41916,-2.55553,0.193375,1
1,19,93,-1.4678,-0.132695,-3.41916,-2.51688,-0.132695,1
1,17,93,-0.818327,-0.629984,-3.41916,-2.51688,-0.629984,1
1,15,93,-0.688013,-0.471818,-3.41916,-2.51688,-0.471818,1
1,13,93,-0.447412,-0.0846084,-3.41916,-2.51688,-0.0846084,1
1,7,93,0.456302,-0.0986748,-3.41916,-2.51688,-0.0986748,0
1,4,93,-0.192694,1.23507,-3.41916,-2.51688,1.23507,1
1,2,93,0.156782,-0.0559143,-3.41916,-2.51688,-0.0559143,0
1,1,93,-0.0831658,0.226522,-3.41916,-2.51688,0.226522,1
1,19,92,-1.60613,-0.179848,-6.43894,-2.39982,-0.179848,1
1,17,92,-0.641904,-0.644263,-6.43894,-2.39982,-0.644263,0
1,15,92,-0.548015,-0.201762,-6.43894,-2.39982,-0.201762,1
1,13,92,-0.2635,0.0379328,-6.43894,-2.39982,0.0379328,1
1,7,92,0.518448,-0.0686308,-6.43894,-2.39982,-0.0686308,0
1,4,92,-0.544217,1.28727,-6.43894,-2.39982,1.28727,1
1,2,92,0.130048,0.0459146,-6.43894,-2.39982,0.0459146,0
1,1,92,0.0897816,0.112099,-6.43894,-2.39982,0.112099,1
1,19,91,-1.41659,0.0148202,-6.29331,-2.45927,0.0148202,1
1,17,91,-0.700162,-0.638903,-6.29331,-2.45927,-0.638903,1
1,15,91,-0.384584,-0.168335,-6.29331,-2.45927,-0.384584,1
1,13,91,-0.435081,-0.138979,-6.29331,-2.45927,-0.138979,1
1,7,91,0.552771,-0.00963042,-6.29331,-2.45927,-0.00963042,0
1,4,91,-0.144931,1.33785,-6.29331,-2.45927,1.33785,1
1,2,91,0.244143,0.107157,-6.29331,-2.45927,0.107157,0
1,1,91,0.196912,0.385884,-6.29331,-2.45927,0.385884,1
1,19,90,-1.37094,-0.0685942,-6.05291,-2.36134,-0.0685942,1
1,17,90,-0.891347,-0.71764,-6.05291,-2.36134,-0.71764,1
1,15,90,-0.348968,-0.0521446,-6.05291,-2.36134,-0.0521446,1
1,13,90,-0.250298,0.0347866,-6.05291,-2.36134,0.0347866,1
1,7,90,0.372724,0.0712675,-6.05291,-2.36134,0.0712675,0
1,4,90,-0.0451222,1.38609,-6.05291,-2.36134,1.38609,1
1,2,90,0.160072,0.252621,-6.05291,-2.36134,0.252621,1
1,1,90,0.0654124,0.423358,-6.05291,-2.36134,0.423358,1
1,19,89,-1.82933,-0.222316,-5.75042,-2.39784,-0.222316,1
1,17,89,-0.951666,-0.612368,-5.75042,-2.39784,-0.951666,1
1,15,89,-0.45975,-0.0895124,-5.75042,-2.39784,-0.0895124,1
1,13,89,-0.0586421,0.178275,-5.75042,-2.39784,0.178275,1
1,7,89,0.663065,0.295217,-5.75042,-2.39784,0.295217,0
1,4,89,0.0810904,1.37986,-5.75042,-2.39784,1.37986,1
1,2,89,0.225843,0.268647,-5.75042,-2.39784,0.268647,1
1,1,89,0.240873,0.178569,-5.75042,-2.39784,0.178569,0
1,19,88,-1.20837,0.245911,-5.55605,-2.24038,-1.20837,1
1,17,88,-0.86581,-0.589197,-5.55605,-2.24038,-0.589197,1
1,15,88,-0.743049,-0.138297,-5.55605,-2.24038,-0.138297,1
1,13,88,-0.0893438,0.223501,-5.55605,-2.24038,0.223501,1
1,7,88,0.705048,0.492244,-5.55605,-2.24038,0.492244,0
1,4,88,-0.218378,1.52981,-5.55605,-2.24038,1.52981,1
1,2,88,0.248185,0.296324,-5.55605,-2.24038,0.296324,1
1,1,88,0.20258,0.430019,-5.55605,-2.24038,0.430019,1
1,19,87,-1.08405,0.298692,-5.60239,-2.09737,0.298692,1
1,17,87,-1.16758,-0.704538,-5.60239,-2.09737,-0.704538,1
1,15,87,-0.729102,0.0883175,-5.60239,-2.09737,0.0883175,1
1,13,87,-0.286612,0.26534,-5.60239,-2.09737,0.26534,1
1,7,87,0.816746,0.545722,-5.60239,-2.09737,0.545722,0
1,4,87,0.116088,1.40417,-5.60239,-2.09737,1.40417,1
1,2,87,0.298916,0.358676,-5.60239,-2.09737,0.358676,1
1,1,87,0.290601,0.515023,-5.60239,-2.09737,0.515023,1
1,19,86,-1.01226,0.300476,-5.61978,-2.01828,0.300476,1
1,17,86,-0.651696,-0.225617,-5.61978,-2.01828,-0.651696,1
1,15,86,-0.67851,0.0691818,-5.61978,-2.01828,0.0691818,1
1,13,86,-0.212322,0.314432,-5.61978,-2.01828,-0.212322,1
1,7,86,0.86518,0.670434,-5.61978,-2.01828,0.670434,0
1,4,86,-0.070941,1.66141,-5.61978,-2.01828,1.66141,1
1,2,86,0.348462,0.453974,-5.61978,-2.01828,0.453974,1
1,1,86,0.285775,0.65539,-5.61978,-2.01828,0.65539,1
1,19,85,-0.490133,-0.142079,-5.14185,-2.10808,-0.142079,1
1,17,85,-0.500435,-0.112885,-5.14185,-2.10808,-0.112885,1
1,15,85,-0.718596,-1.47136,-5.14185,-2.10808,-1.47136,0
1,13,85,-0.0510544,-1.17829,-5.14185,-2.10808,-1.17829,0
1,7,85,0.0794346,0.209239,-5.14185,-2.10808,0.209239,1
