Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.84218,-1.50135,-3.41916,-3.35117,-1.50135,1
1,19,99,-2.22847,-1.05938,-3.41916,-3.35117,-1.05938,1
1,18,99,-1.61141,-1.82551,-3.41916,-3.35117,-1.82551,0
1,17,99,-1.83886,-0.799416,-3.41916,-3.35117,-0.799416,1
1,15,99,-1.98563,-0.920681,-3.41916,-3.35117,-0.920681,1
1,13,99,-1.27728,-1.07106,-3.41916,-3.35117,-1.07106,1
1,12,99,-1.31854,-1.55157,-3.41916,-3.35117,-1.31854,0
1,10,99,-0.98599,0.129675,-3.41916,-3.35117,0.129675,1
1,9,99,-1.57213,-0.707703,-3.41916,-3.35117,-0.707703,1
1,7,99,-0.887063,-1.75329,-3.41916,-3.35117,-1.75329,0
1,4,99,-0.116173,0.139042,-3.41916,-3.35117,0.139042,1
1,3,99,0.00256217,-1.02832,-3.41916,-3.35117,-1.02832,0
1,2,99,-0.717663,-0.189639,-3.41916,-3.35117,-0.189639,1
1,1,99,0.090001,-0.961692,-3.41916,-3.35117,-0.961692,0
1,20,98,-2.00626,-1.60914,-3.41916,-3.12829,-1.60914,1
1,19,98,-2.13297,-1.13412,-3.41916,-3.12829,-1.13412,1
1,18,98,-1.62141,-1.6072,-3.41916,-3.12829,-1.6072,1
1,17,98,-1.67519,-0.621379,-3.41916,-3.12829,-0.621379,1
1,15,98,-2.22015,-0.79865,-3.41916,-3.12829,-0.79865,1
1,13,98,-1.22877,-0.856934,-3.41916,-3.12829,-1.22877,1
1,12,98,-1.27193,-1.71215,-3.41916,-3.12829,-1.71215,0
1,9,98,-1.23994,-0.55223,-3.41916,-3.12829,-0.55223,1
1,7,98,-0.377631,-1.67199,-3.41916,-3.12829,-1.67199,0
1,4,98,0.216338,0.283593,-3.41916,-3.12829,0.283593,1
1,3,98,0.126985,-0.646356,-3.41916,-3.12829,-0.646356,0
1,2,98,-0.633424,-0.559177,-3.41916,-3.12829,-0.559177,1
1,1,98,-0.554039,-0.872642,-3.41916,-3.12829,-0.872642,0
1,20,97,-1.68784,-1.31228,-3.41916,-2.81209,-1.68784,1
1,19,97,-2.06698,-0.928151,-3.41916,-2.81209,-0.928151,1
1,18,97,-1.46187,-1.7871,-3.41916,-2.81209,-1.7871,0
1,17,97,-1.4228,-0.605233,-3.41916,-2.81209,-0.605233,1
1,15,97,-1.76769,-0.636826,-3.41916,-2.81209,-0.636826,1
1,13,97,-0.976971,-0.903925,-3.41916,-2.81209,-0.903925,1
1,12,97,-1.11591,-1.64406,-3.41916,-2.81209,-1.64406,0
1,7,97,-0.36981,-1.61051,-3.41916,-2.81209,-1.61051,0
1,4,97,0.326914,0.463169,-3.41916,-2.81209,0.463169,1
1,3,97,0.269472,-0.701755,-3.41916,-2.81209,-0.701755,0
1,2,97,-0.0830737,-0.165229,-3.41916,-2.81209,-0.165229,0
1,20,96,-1.38675,-0.933181,-3.41916,-2.99602,-0.933181,1
1,19,96,-1.89856,-0.849719,-3.41916,-2.99602,-0.849719,1
1,18,96,-1.70883,-1.52519,-3.41916,-2.99602,-1.52519,1
1,17,96,-1.34367,-0.575581,-3.41916,-2.99602,-0.575581,1
1,15,96,-1.72302,-0.42901,-3.41916,-2.99602,-0.42901,1
1,13,96,-0.928344,-0.879718,-3.41916,-2.99602,-0.928344,1
1,12,96,-0.990147,-1.53693,-3.41916,-2.99602,-1.53693,0
1,9,96,-1.5032,-0.661076,-3.41916,-2.99602,-0.661076,1
1,7,96,-0.219647,-0.570155,-3.41916,-2.99602,-0.570155,0
1,4,96,0.355997,0.344078,-3.41916,-2.99602,0.344078,0
1,3,96,0.511497,-0.507733,-3.41916,-2.99602,-0.507733,0
1,2,96,0.0621798,0.160492,-3.41916,-2.99602,0.160492,1
1,19,95,-1.60002,-0.661205,-3.41916,-2.85377,-0.661205,1
1,17,95,-1.59872,-0.376489,-3.41916,-2.85377,-0.376489,1
1,15,95,-1.54858,-0.265034,-3.41916,-2.85377,-1.54858,1
1,13,95,-0.639823,-0.527663,-3.41916,-2.85377,-0.527663,1
1,7,95,0.132691,-1.42443,-3.41916,-2.85377,-1.42443,0
