Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.39451,-1.35044,-3.41916,-3.35117,-1.35044,1
1,19,99,-2.45247,-1.43299,-3.41916,-3.35117,-1.43299,1
1,18,99,-2.01822,-1.37504,-3.41916,-3.35117,-1.37504,1
1,17,99,-2.14707,-1.05716,-3.41916,-3.35117,-1.05716,1
1,15,99,-1.89895,-1.81936,-3.41916,-3.35117,-1.81936,1
1,13,99,-1.71731,-1.19345,-3.41916,-3.35117,-1.19345,1
1,12,99,-1.31755,-0.92238,-3.41916,-3.35117,-1.31755,1
1,10,99,-0.767484,-1.26582,-3.41916,-3.35117,-0.767484,0
1,9,99,-1.15861,-0.499485,-3.41916,-3.35117,-0.499485,1
1,7,99,-0.835112,-0.590325,-3.41916,-3.35117,-0.590325,1
1,4,99,-1.54895,-0.489864,-3.41916,-3.35117,-0.489864,1
1,3,99,-1.54373,-1.88499,-3.41916,-3.35117,-1.88499,0
1,2,99,-0.760259,-1.21067,-3.41916,-3.35117,-1.21067,0
1,1,99,-1.01486,-1.73559,-3.41916,-3.35117,-1.73559,0
1,20,98,-2.37098,-1.6923,-3.41916,-3.12829,-1.6923,1
1,19,98,-2.26883,-1.37832,-3.41916,-3.12829,-1.37832,1
1,18,98,-2.00964,-1.36195,-3.41916,-3.12829,-1.36195,1
1,17,98,-1.77604,-0.790517,-3.41916,-3.12829,-0.790517,1
1,15,98,-2.27145,-1.85644,-3.41916,-3.12829,-1.85644,1
1,13,98,-1.70358,-1.07734,-3.41916,-3.12829,-1.70358,1
1,12,98,-1.1098,-0.886753,-3.41916,-3.12829,-0.886753,1
1,9,98,-0.994149,-0.418089,-3.41916,-3.12829,-0.418089,1
1,7,98,-0.610748,-0.518048,-3.41916,-3.12829,-0.518048,1
1,4,98,-1.13773,-0.321442,-3.41916,-3.12829,-0.321442,1
1,3,98,-0.436119,-1.68254,-3.41916,-3.12829,-1.68254,0
1,2,98,-0.625717,-1.02289,-3.41916,-3.12829,-1.02289,0
1,1,98,-0.920341,-1.67095,-3.41916,-3.12829,-1.67095,0
1,20,97,-2.35061,-1.4484,-3.41916,-2.81209,-2.35061,1
1,19,97,-2.24887,-1.25049,-3.41916,-2.81209,-1.25049,1
1,18,97,-1.84831,-1.25609,-3.41916,-2.81209,-1.25609,1
1,17,97,-1.83917,-0.848608,-3.41916,-2.81209,-0.848608,1
1,15,97,-1.58864,-1.70652,-3.41916,-2.81209,-1.70652,0
1,13,97,-1.57817,-1.08698,-3.41916,-2.81209,-1.08698,1
1,12,97,-1.24549,-0.717404,-3.41916,-2.81209,-0.717404,1
1,7,97,-0.532029,-0.43107,-3.41916,-2.81209,-0.43107,1
1,4,97,-1.01456,-0.273222,-3.41916,-2.81209,-0.273222,1
1,3,97,-0.401522,-1.57019,-3.41916,-2.81209,-1.57019,0
1,2,97,-0.510373,-0.957612,-3.41916,-2.81209,-0.957612,0
1,20,96,-2.19226,-1.20911,-3.41916,-2.99602,-1.20911,1
1,19,96,-2.23028,-1.23223,-3.41916,-2.99602,-1.23223,1
1,18,96,-2.06061,-1.41816,-3.41916,-2.99602,-1.41816,1
1,17,96,-1.73141,-0.929682,-3.41916,-2.99602,-0.929682,1
1,15,96,-1.44032,-1.33991,-3.41916,-2.99602,-1.33991,1
1,13,96,-1.52964,-0.945855,-3.41916,-2.99602,-1.52964,1
1,12,96,-0.900778,-0.669867,-3.41916,-2.99602,-0.669867,1
1,9,96,-0.89178,-0.295925,-3.41916,-2.99602,-0.295925,1
1,7,96,-0.361501,-0.252514,-3.41916,-2.99602,-0.252514,1
1,4,96,-0.972136,-0.161728,-3.41916,-2.99602,-0.161728,1
1,3,96,-0.187418,-1.57271,-3.41916,-2.99602,-1.57271,0
1,2,96,-0.24906,-0.814245,-3.41916,-2.99602,-0.814245,0
1,19,95,-2.06312,-1.18083,-3.41916,-2.85377,-1.18083,1
1,17,95,-1.85933,-0.900016,-3.41916,-2.85377,-0.900016,1
1,15,95,-1.5608,-1.32303,-3.41916,-2.85377,-1.32303,1
1,13,95,-1.41668,-0.878391,-3.41916,-2.85377,-0.878391,1
1,7,95,-0.370213,-0.132417,-3.41916,-2.85377,-0.132417,1
1,4,95,-0.870414,-0.105888,-3.41916,-2.85377,-0.105888,1
1,2,95,-0.196703,-0.694649,-3.41916,-2.85377,-0.694649,0
1,1,95,-0.423533,-1.39705,-3.41916,-2.85377,-1.39705,0
1,19,94,-2.04704,-1.08664,-3.41916,-2.55553,-1.08664,1
1,17,94,-1.61692,-0.882816,-3.41916,-2.55553,-0.882816,1
1,15,94,-1.34899,-1.23202,-3.41916,-2.55553,-1.23202,1
1,13,94,-1.20606,-0.563084,-3.41916,-2.55553,-0.563084,1
1,7,94,-0.385052,-0.296272,-3.41916,-2.55553,-0.296272,1
1,4,94,-0.834479,-0.0318635,-3.41916,-2.55553,-0.0318635,1
1,2,94,-0.136059,-0.644037,-3.41916,-2.55553,-0.644037,0
1,1,94,-0.280517,-1.14641,-3.41916,-2.55553,-1.14641,0
1,19,93,-1.91655,-1.00264,-3.41916,-2.51688,-1.00264,1
1,17,93,-1.41294,-0.570592,-3.41916,-2.51688,-0.570592,1
1,15,93,-1.55597,-1.35985,-3.41916,-2.51688,-1.35985,1
1,13,93,-1.22216,-0.538215,-3.41916,-2.51688,-0.538215,1
1,7,93,-0.336864,-0.21377,-3.41916,-2.51688,-0.21377,1
1,4,93,-0.751368,-0.0398997,-3.41916,-2.51688,-0.0398997,1
1,2,93,0.0249206,-0.635462,-3.41916,-2.51688,-0.635462,0
1,1,93,-0.110265,-1.21965,-3.41916,-2.51688,-1.21965,0
1,19,92,-2.02115,-1.03177,-6.43894,-2.39982,-1.03177,1
1,17,92,-1.41007,-0.664164,-6.43894,-2.39982,-0.664164,1
1,15,92,-1.36327,-1.16253,-6.43894,-2.39982,-1.16253,1
1,13,92,-1.00275,-0.423931,-6.43894,-2.39982,-0.423931,1
1,7,92,-0.242721,-0.194023,-6.43894,-2.39982,-0.194023,1
1,4,92,-0.542073,0.0784447,-6.43894,-2.39982,0.0784447,1
1,2,92,0.0827016,-0.522678,-6.43894,-2.39982,-0.522678,0
1,1,92,-0.00611142,-1.03545,-6.43894,-2.39982,-1.03545,0
1,19,91,-1.82813,-0.90314,-6.29331,-2.45927,-0.90314,1
1,17,91,-1.24002,-0.508912,-6.29331,-2.45927,-0.508912,1
1,15,91,-1.17404,-0.887413,-6.29331,-2.45927,-1.17404,1
1,13,91,-1.30297,-0.556984,-6.29331,-2.45927,-0.556984,1
1,7,91,-0.167527,-0.033033,-6.29331,-2.45927,-0.033033,1
1,4,91,-0.634402,0.0741827,-6.29331,-2.45927,0.0741827,1
1,2,91,0.00235205,-0.0274588,-6.29331,-2.45927,-0.0274588,0
1,1,91,-0.0549379,-0.973716,-6.29331,-2.45927,-0.973716,0
1,19,90,-2.01402,-1.10909,-6.05291,-2.36134,-1.10909,1
1,17,90,-1.3346,-0.569316,-6.05291,-2.36134,-0.569316,1
1,15,90,-1.12583,-0.986074,-6.05291,-2.36134,-0.986074,1
1,13,90,-1.1374,-0.414406,-6.05291,-2.36134,-0.414406,1
1,7,90,-0.12763,0.104385,-6.05291,-2.36134,0.104385,1
1,4,90,-0.538468,0.161304,-6.05291,-2.36134,0.161304,1
1,2,90,0.271705,-0.327835,-6.05291,-2.36134,-0.327835,0
1,1,90,-0.0152987,-0.929473,-6.05291,-2.36134,-0.929473,0
1,19,89,-1.97121,-1.04915,-5.75042,-2.39784,-1.04915,1
1,17,89,-1.12132,-0.394828,-5.75042,-2.39784,-1.12132,1
1,15,89,-0.990053,-0.847679,-5.75042,-2.39784,-0.847679,1
1,13,89,-0.940288,-0.270475,-5.75042,-2.39784,-0.270475,1
1,7,89,0.00333022,0.162256,-5.75042,-2.39784,0.162256,1
1,4,89,-0.384273,0.253441,-5.75042,-2.39784,0.253441,1
1,2,89,0.145761,-0.336068,-5.75042,-2.39784,-0.336068,0
