Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.77476,-1.61152,-3.41916,-3.35117,-1.61152,1
1,19,99,-1.76841,-0.657204,-3.41916,-3.35117,-0.657204,1
1,18,99,-1.48935,-0.850455,-3.41916,-3.35117,-0.850455,1
1,17,99,-1.46098,-1.27525,-3.41916,-3.35117,-1.27525,1
1,15,99,-0.97421,-1.51046,-3.41916,-3.35117,-1.51046,0
1,13,99,-1.0303,-0.113514,-3.41916,-3.35117,-0.113514,1
1,12,99,-1.61951,-0.934798,-3.41916,-3.35117,-1.61951,1
1,10,99,-1.09884,-0.347926,-3.41916,-3.35117,-0.347926,1
1,9,99,-1.30769,-0.635573,-3.41916,-3.35117,-0.635573,1
1,7,99,-0.491731,-0.466378,-3.41916,-3.35117,-0.466378,1
1,4,99,-0.42764,-0.736335,-3.41916,-3.35117,-0.736335,0
1,3,99,-0.434933,-0.500351,-3.41916,-3.35117,-0.500351,0
1,2,99,-0.335938,-0.510916,-3.41916,-3.35117,-0.510916,0
1,1,99,-0.401705,-0.323226,-3.41916,-3.35117,-0.323226,1
1,20,98,-1.75129,-1.58809,-3.41916,-3.12829,-1.58809,1
1,19,98,-1.84224,-0.531268,-3.41916,-3.12829,-0.531268,1
1,18,98,-1.61265,-0.901133,-3.41916,-3.12829,-0.901133,1
1,17,98,-1.56329,-0.993452,-3.41916,-3.12829,-0.993452,1
1,15,98,-1.27519,-1.74678,-3.41916,-3.12829,-1.74678,0
1,13,98,-1.3003,-0.0272414,-3.41916,-3.12829,-1.3003,1
1,12,98,-1.39419,-0.633927,-3.41916,-3.12829,-0.633927,1
1,9,98,-1.06809,-0.512858,-3.41916,-3.12829,-0.512858,1
1,7,98,-0.328273,-0.456085,-3.41916,-3.12829,-0.456085,0
1,4,98,-0.26251,-0.46272,-3.41916,-3.12829,-0.46272,0
1,3,98,-0.26077,-0.454973,-3.41916,-3.12829,-0.454973,0
1,2,98,-0.13826,-0.429828,-3.41916,-3.12829,-0.429828,0
1,1,98,-0.0513998,-0.617638,-3.41916,-3.12829,-0.617638,0
1,20,97,-1.55532,-1.40681,-3.41916,-2.81209,-1.55532,1
1,19,97,-1.66494,-0.556377,-3.41916,-2.81209,-0.556377,1
1,18,97,-1.44002,-0.782094,-3.41916,-2.81209,-0.782094,1
1,17,97,-1.75214,-1.00897,-3.41916,-2.81209,-1.00897,1
1,15,97,-0.77938,-1.31887,-3.41916,-2.81209,-1.31887,0
1,13,97,-0.8662,0.0870921,-3.41916,-2.81209,0.0870921,1
1,12,97,-1.54957,-0.605031,-3.41916,-2.81209,-0.605031,1
1,7,97,-0.257073,-0.375254,-3.41916,-2.81209,-0.375254,0
1,4,97,-0.234444,-0.333816,-3.41916,-2.81209,-0.333816,0
1,3,97,-0.205713,-0.374616,-3.41916,-2.81209,-0.374616,0
1,2,97,-0.0642792,-0.179144,-3.41916,-2.81209,-0.179144,0
1,20,96,-1.37365,-1.26872,-3.41916,-2.99602,-1.26872,1
1,19,96,-1.51691,-0.460646,-3.41916,-2.99602,-0.460646,1
1,18,96,-1.30062,-0.579513,-3.41916,-2.99602,-0.579513,1
1,17,96,-1.64084,-1.01669,-3.41916,-2.99602,-1.01669,1
1,15,96,-0.605254,-1.21343,-3.41916,-2.99602,-1.21343,0
1,13,96,-1.06789,-0.0620234,-3.41916,-2.99602,-1.06789,1
1,12,96,-1.23124,-0.494462,-3.41916,-2.99602,-0.494462,1
1,9,96,-0.723009,-0.314364,-3.41916,-2.99602,-0.314364,1
1,7,96,-0.166403,-0.391725,-3.41916,-2.99602,-0.391725,0
1,4,96,-0.242902,-0.266337,-3.41916,-2.99602,-0.266337,0
1,3,96,-0.295007,-0.34028,-3.41916,-2.99602,-0.34028,0
1,2,96,0.0862768,-0.249897,-3.41916,-2.99602,-0.249897,0
1,19,95,-1.36855,-0.317624,-3.41916,-2.85377,-0.317624,1
1,17,95,-1.06232,-0.942682,-3.41916,-2.85377,-0.942682,1
1,15,95,-0.826028,-1.33876,-3.41916,-2.85377,-1.33876,0
1,13,95,-0.743448,0.0940094,-3.41916,-2.85377,0.0940094,1
1,7,95,-0.122874,-0.27309,-3.41916,-2.85377,-0.27309,0
1,4,95,-0.225922,-0.246889,-3.41916,-2.85377,-0.246889,0
1,2,95,-0.0359039,-0.288691,-3.41916,-2.85377,-0.288691,0
1,1,95,-0.100304,-0.463712,-3.41916,-2.85377,-0.463712,0
1,19,94,-1.15077,-0.357376,-3.41916,-2.55553,-0.357376,1
1,17,94,-1.3726,-0.865572,-3.41916,-2.55553,-0.865572,1
1,15,94,-0.710328,-1.30419,-3.41916,-2.55553,-1.30419,0
1,13,94,-0.558084,-0.138547,-3.41916,-2.55553,-0.138547,1
1,7,94,0.0816885,-0.05136,-3.41916,-2.55553,-0.05136,0
1,4,94,-0.139417,-0.179178,-3.41916,-2.55553,-0.179178,0
1,2,94,0.275264,-0.159292,-3.41916,-2.55553,-0.159292,0
1,1,94,0.250907,0.138512,-3.41916,-2.55553,0.138512,0
1,19,93,-1.2522,-0.213851,-3.41916,-2.51688,-0.213851,1
1,17,93,-1.20009,-0.72131,-3.41916,-2.51688,-0.72131,1
1,15,93,-0.692511,-1.24291,-3.41916,-2.51688,-1.24291,0
1,13,93,-0.740865,-0.131515,-3.41916,-2.51688,-0.131515,1
1,7,93,0.269282,0.0233765,-3.41916,-2.51688,0.0233765,0
1,4,93,-0.0453855,-0.10397,-3.41916,-2.51688,-0.10397,0
1,2,93,0.175682,-0.236356,-3.41916,-2.51688,-0.236356,0
1,1,93,0.435813,0.0190198,-3.41916,-2.51688,0.0190198,0
1,19,92,-1.5149,-0.26952,-6.43894,-2.39982,-0.26952,1
1,17,92,-1.17235,-0.454715,-6.43894,-2.39982,-0.454715,1
1,15,92,-0.520249,-1.04589,-6.43894,-2.39982,-1.04589,0
1,13,92,-0.699035,-0.157711,-6.43894,-2.39982,-0.157711,1
1,7,92,0.25213,0.127495,-6.43894,-2.39982,0.127495,0
1,4,92,0.0639511,-0.283194,-6.43894,-2.39982,-0.283194,0
1,2,92,0.293495,-0.0710048,-6.43894,-2.39982,-0.0710048,0
1,1,92,0.364738,0.23781,-6.43894,-2.39982,0.23781,0
1,19,91,-0.878088,-0.110945,-6.29331,-2.45927,-0.110945,1
1,17,91,-1.17633,-0.700297,-6.29331,-2.45927,-0.700297,1
1,15,91,-0.319253,-0.880565,-6.29331,-2.45927,-0.319253,0
1,13,91,-0.800957,-0.216744,-6.29331,-2.45927,-0.216744,1
1,7,91,0.154297,0.0604692,-6.29331,-2.45927,0.0604692,0
1,4,91,0.280149,-0.0289749,-6.29331,-2.45927,-0.0289749,0
1,2,91,0.306609,0.174797,-6.29331,-2.45927,0.174797,0
1,1,91,0.107454,-0.0656241,-6.29331,-2.45927,-0.0656241,0
1,19,90,-1.0576,-0.27696,-6.05291,-2.36134,-0.27696,1
1,17,90,-1.36153,-0.871453,-6.05291,-2.36134,-0.871453,1
1,15,90,-0.334484,-0.759067,-6.05291,-2.36134,-0.334484,0
1,13,90,-0.557273,-0.127633,-6.05291,-2.36134,-0.127633,1
1,7,90,0.254102,0.15281,-6.05291,-2.36134,0.15281,0
1,4,90,0.374724,0.30123,-6.05291,-2.36134,0.30123,0
1,2,90,0.436689,0.34349,-6.05291,-2.36134,0.34349,0
1,1,90,0.161252,-0.226267,-6.05291,-2.36134,-0.226267,0
1,19,89,-1.0733,-0.164754,-5.75042,-2.39784,-0.164754,1
1,17,89,-1.02358,-0.334035,-5.75042,-2.39784,-1.02358,1
1,15,89,-0.322158,-0.714506,-5.75042,-2.39784,-0.714506,0
1,13,89,-0.295939,0.041703,-5.75042,-2.39784,0.041703,1
1,7,89,0.518342,0.32248,-5.75042,-2.39784,0.32248,0
1,4,89,0.412402,0.454969,-5.75042,-2.39784,0.454969,1
1,2,89,0.585105,0.439402,-5.75042,-2.39784,0.439402,0
1,1,89,0.256232,-0.0196179,-5.75042,-2.39784,-0.0196179,0
1,19,88,-0.561396,0.0731248,-5.55605,-2.24038,-0.561396,1
1,17,88,-1.09626,-0.585176,-5.55605,-2.24038,-0.585176,1
1,15,88,-0.447794,-0.930142,-5.55605,-2.24038,-0.930142,0
1,13,88,-0.318153,0.054136,-5.55605,-2.24038,0.054136,1
1,7,88,0.473644,0.570462,-5.55605,-2.24038,0.570462,1
1,4,88,0.473374,0.374828,-5.55605,-2.24038,0.374828,0
1,2,88,0.67002,0.232713,-5.55605,-2.24038,0.232713,0
1,1,88,0.356115,0.0890908,-5.55605,-2.24038,0.0890908,0
1,19,87,-0.505987,-0.022163,-5.60239,-2.09737,-0.022163,1
1,17,87,-1.32525,-0.460437,-5.60239,-2.09737,-0.460437,1
1,15,87,-0.235273,-0.490351,-5.60239,-2.09737,-0.490351,0
1,13,87,-0.317277,0.138185,-5.60239,-2.09737,0.138185,1
1,7,87,0.402512,0.376151,-5.60239,-2.09737,0.376151,0
1,4,87,0.347375,0.319168,-5.60239,-2.09737,0.319168,0
1,2,87,0.673348,0.499391,-5.60239,-2.09737,0.499391,0
1,1,87,0.59862,0.258082,-5.60239,-2.09737,0.258082,0
1,19,86,-0.403057,0.0326679,-5.61978,-2.01828,0.0326679,1
1,17,86,-0.545587,-0.0838829,-5.61978,-2.01828,-0.545587,1
1,15,86,-0.426457,-0.67897,-5.61978,-2.01828,-0.67897,0
1,13,86,-0.476113,0.131862,-5.61978,-2.01828,-0.476113,1
1,7,86,0.305697,0.432915,-5.61978,-2.01828,0.432915,1
1,4,86,0.82493,0.531874,-5.61978,-2.01828,0.531874,0
1,2,86,0.750036,0.702187,-5.61978,-2.01828,0.702187,0
1,1,86,0.710591,0.688839,-5.61978,-2.01828,0.688839,0
1,19,85,-1.06479,-0.229172,-5.14185,-2.10808,-0.229172,1
1,17,85,-0.457896,0.145137,-5.14185,-2.10808,0.145137,1
1,15,85,-0.718747,-0.539419,-5.14185,-2.10808,-0.539419,1
1,13,85,-0.10496,0.314319,-5.14185,-2.10808,0.314319,1
1,7,85,0.462688,0.656244,-5.14185,-2.10808,0.656244,1
1,4,85,0.583826,0.442093,-5.14185,-2.10808,0.442093,0
1,2,85,0.092416,-0.447953,-5.14185,-2.10808,-0.447953,0
1,1,85,0.740752,0.820884,-5.14185,-2.10808,0.820884,1
1,19,84,-1.03988,-0.351783,-5.35927,-2.00544,-0.351783,1
1,17,84,-0.276932,0.233159,-5.35927,-2.00544,0.233159,1
1,15,84,-0.204315,-0.326011,-5.35927,-2.00544,-0.326011,0
1,13,84,-0.248424,0.130207,-5.35927,-2.00544,0.130207,1
1,7,84,0.515309,0.694288,-5.35927,-2.00544,0.694288,1
1,4,84,0.572545,0.459091,-5.35927,-2.00544,0.459091,0
1,2,84,0.213744,-0.381604,-5.35927,-2.00544,-0.381604,0
1,1,84,0.431557,0.824828,-5.35927,-2.00544,0.824828,1
1,19,83,-0.785271,0.0481305,-5.22327,-1.89942,-0.785271,1
1,17,83,-0.284947,0.347956,-5.22327,-1.89942,0.347956,1
1,15,83,-0.33605,-0.506845,-5.22327,-1.89942,-0.506845,0
1,13,83,-0.259767,0.20683,-5.22327,-1.89942,0.20683,1
1,7,83,0.615883,0.877402,-5.22327,-1.89942,0.877402,1
1,4,83,0.476924,0.466968,-5.22327,-1.89942,0.466968,0
1,2,83,0.195053,-0.42768,-5.22327,-1.89942,-0.42768,0
1,1,83,0.919815,0.825052,-5.22327,-1.89942,0.825052,0
1,19,82,-1.01178,-0.138531,-5.04662,-1.89873,-0.138531,1
1,17,82,-0.429859,0.394145,-5.04662,-1.89873,-0.429859,1
1,15,82,-0.238929,-0.445699,-5.04662,-1.89873,-0.445699,0
1,13,82,0.22621,0.568061,-5.04662,-1.89873,0.568061,1
1,9,82,0.30278,0.305276,-5.04662,-1.89873,0.305276,1
1,7,82,0.571303,0.791094,-5.04662,-1.89873,0.791094,1
1,4,82,0.509652,0.552338,-5.04662,-1.89873,0.552338,1
1,2,82,0.237499,-0.223785,-5.04662,-1.89873,-0.223785,0
1,1,82,0.86028,0.800884,-5.04662,-1.89873,0.800884,0
1,19,81,-1.01889,-0.380973,-4.70389,-1.77463,-0.380973,1
1,17,81,-0.0450536,0.647536,-4.70389,-1.77463,0.647536,1
1,15,81,-0.19965,-0.194801,-4.70389,-1.77463,-0.194801,1
1,13,81,0.0915121,0.36729,-4.70389,-1.77463,0.36729,1
1,7,81,0.323088,0.74786,-4.70389,-1.77463,0.74786,1
1,4,81,0.593022,0.565961,-4.70389,-1.77463,0.565961,0
1,2,81,0.229574,-0.385724,-4.70389,-1.77463,-0.385724,0
1,1,81,1.09537,0.857544,-4.70389,-1.77463,0.857544,0
1,19,80,-0.819131,-0.0422649,-4.82344,-1.66435,-0.0422649,1
1,17,80,-0.234394,0.55582,-4.82344,-1.66435,0.55582,1
1,15,80,-0.342046,-0.393634,-4.82344,-1.66435,-0.342046,0
1,13,80,0.245892,0.554189,-4.82344,-1.66435,0.554189,1
1,7,80,0.657887,0.907836,-4.82344,-1.66435,0.907836,1
1,4,80,0.599338,0.572554,-4.82344,-1.66435,0.572554,0
1,2,80,0.256102,-0.443453,-4.82344,-1.66435,-0.443453,0
1,1,80,1.06054,0.866847,-4.82344,-1.66435,0.866847,0
1,19,79,-0.630028,-0.0150151,-4.30456,-1.7295,-0.0150151,1
1,17,79,-0.435521,0.32497,-4.30456,-1.7295,0.32497,1
1,15,79,0.0803805,-0.00408165,-4.30456,-1.7295,-0.00408165,0
1,13,79,0.182037,0.751092,-4.30456,-1.7295,0.751092,1
1,9,79,0.580909,0.750519,-4.30456,-1.7295,0.750519,1
1,7,79,0.6825,0.888089,-4.30456,-1.7295,0.888089,1
1,4,79,0.521298,0.73419,-4.30456,-1.7295,0.73419,1
1,2,79,0.294566,-0.336361,-4.30456,-1.7295,-0.336361,0
1,1,79,1.05775,0.952887,-4.30456,-1.7295,0.952887,0
1,19,78,-0.576361,0.339003,-4.65291,-1.66623,0.339003,1
