Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,13,91,0.261588,0.392402,-6.29331,-2.45927,0.392402,1
1,7,91,0.974644,1.02761,-6.29331,-2.45927,1.02761,1
1,4,91,0.956572,1.12936,-6.29331,-2.45927,1.12936,1
1,2,91,0.958762,0.910336,-6.29331,-2.45927,0.910336,0
1,1,91,0.988256,0.114133,-6.29331,-2.45927,0.114133,0
1,19,90,-1.16758,-0.539187,-6.05291,-2.36134,-0.539187,1
1,17,90,-0.718405,-0.995707,-6.05291,-2.36134,-0.995707,0
1,15,90,0.00928621,-0.637542,-6.05291,-2.36134,-0.637542,0
1,13,90,0.190475,0.398586,-6.05291,-2.36134,0.398586,1
1,7,90,0.956482,0.993814,-6.05291,-2.36134,0.993814,1
1,4,90,0.949141,1.17246,-6.05291,-2.36134,1.17246,1
1,2,90,1.1624,1.04659,-6.05291,-2.36134,1.04659,0
1,1,90,1.02826,0.237378,-6.05291,-2.36134,0.237378,0
1,19,89,-1.15598,-0.375543,-5.75042,-2.39784,-0.375543,1
1,17,89,-0.655354,-0.830256,-5.75042,-2.39784,-0.655354,0
1,15,89,-0.0295861,-0.767987,-5.75042,-2.39784,-0.767987,0
1,13,89,0.464545,0.337277,-5.75042,-2.39784,0.337277,0
1,7,89,1.08684,1.03451,-5.75042,-2.39784,1.03451,0
1,4,89,0.918599,1.11036,-5.75042,-2.39784,1.11036,1
1,2,89,1.05667,1.00601,-5.75042,-2.39784,1.00601,0
1,1,89,0.990941,0.918007,-5.75042,-2.39784,0.918007,0
1,19,88,-0.738419,-0.0338955,-5.55605,-2.24038,-0.738419,1
1,17,88,-0.815326,-0.928981,-5.55605,-2.24038,-0.928981,0
1,15,88,0.00419262,-0.618673,-5.55605,-2.24038,-0.618673,0
1,13,88,0.566063,0.283731,-5.55605,-2.24038,0.283731,0
1,7,88,1.12825,1.12479,-5.55605,-2.24038,1.12479,0
1,4,88,1.0667,1.25195,-5.55605,-2.24038,1.25195,1
1,2,88,1.00723,1.28929,-5.55605,-2.24038,1.28929,1
1,1,88,1.11541,0.39691,-5.55605,-2.24038,0.39691,0
1,19,87,-0.807309,-0.181766,-5.60239,-2.09737,-0.181766,1
1,17,87,-0.828872,-0.640928,-5.60239,-2.09737,-0.640928,1
1,15,87,-0.0222915,-0.556531,-5.60239,-2.09737,-0.556531,0
1,13,87,0.440964,0.389325,-5.60239,-2.09737,0.389325,0
1,7,87,1.04065,1.15582,-5.60239,-2.09737,1.15582,1
1,4,87,1.29372,1.1846,-5.60239,-2.09737,1.1846,0
1,2,87,0.92312,1.1985,-5.60239,-2.09737,1.1985,1
1,1,87,1.0775,0.35979,-5.60239,-2.09737,0.35979,0
1,19,86,-0.770143,-0.220659,-5.61978,-2.01828,-0.220659,1
1,17,86,-0.330145,-0.396548,-5.61978,-2.01828,-0.330145,0
1,15,86,-0.187809,-0.711122,-5.61978,-2.01828,-0.711122,0
1,13,86,0.72885,0.458995,-5.61978,-2.01828,0.72885,0
1,7,86,1.20134,1.15324,-5.61978,-2.01828,1.15324,0
1,4,86,1.30145,1.3246,-5.61978,-2.01828,1.3246,1
1,2,86,1.35562,1.2314,-5.61978,-2.01828,1.2314,0
1,1,86,0.853577,0.402647,-5.61978,-2.01828,0.402647,0
1,19,85,-0.589267,-0.853485,-5.14185,-2.10808,-0.853485,0
1,17,85,0.386026,0.206564,-5.14185,-2.10808,0.206564,0
