Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.944451,-0.971398,-3.41916,-3.35117,-0.971398,0
1,19,99,-1.8416,-1.27163,-3.41916,-3.35117,-1.27163,1
1,18,99,-1.19372,-1.15089,-3.41916,-3.35117,-1.15089,1
1,17,99,-1.51,-0.349498,-3.41916,-3.35117,-0.349498,1
1,15,99,-1.11459,-0.718337,-3.41916,-3.35117,-0.718337,1
1,13,99,-0.878424,-0.431197,-3.41916,-3.35117,-0.431197,1
1,12,99,-1.16483,-0.391546,-3.41916,-3.35117,-1.16483,1
1,10,99,-0.722979,0.112645,-3.41916,-3.35117,-0.722979,1
1,9,99,-0.590191,-0.590917,-3.41916,-3.35117,-0.590917,0
1,7,99,-0.364457,-0.671829,-3.41916,-3.35117,-0.671829,0
1,4,99,-0.330913,-0.410748,-3.41916,-3.35117,-0.410748,0
1,3,99,0.0166831,-0.416791,-3.41916,-3.35117,-0.416791,0
1,2,99,0.004455,-0.338193,-3.41916,-3.35117,-0.338193,0
1,1,99,0.379902,0.289474,-3.41916,-3.35117,0.289474,0
1,20,98,-1.23441,-1.3038,-3.41916,-3.12829,-1.3038,0
1,19,98,-1.42973,-0.977033,-3.41916,-3.12829,-0.977033,1
1,18,98,-1.27553,-1.17762,-3.41916,-3.12829,-1.17762,1
1,17,98,-1.80235,-0.358876,-3.41916,-3.12829,-0.358876,1
1,15,98,-1.4566,-0.682406,-3.41916,-3.12829,-0.682406,1
1,13,98,-0.859448,-0.466599,-3.41916,-3.12829,-0.859448,1
1,12,98,-0.863868,0.0192635,-3.41916,-3.12829,0.0192635,1
1,9,98,-0.499191,-0.443381,-3.41916,-3.12829,-0.443381,1
1,7,98,-0.387661,-0.626966,-3.41916,-3.12829,-0.626966,0
1,4,98,-0.109941,-0.412119,-3.41916,-3.12829,-0.412119,0
1,3,98,-0.121984,-0.0867344,-3.41916,-3.12829,-0.0867344,1
1,2,98,-0.0504846,0.00224718,-3.41916,-3.12829,0.00224718,1
1,1,98,0.313228,-0.454305,-3.41916,-3.12829,-0.454305,0
1,20,97,-0.84255,-0.886287,-3.41916,-2.81209,-0.84255,0
1,19,97,-1.79694,-0.811539,-3.41916,-2.81209,-0.811539,1
1,18,97,-0.815806,-0.831451,-3.41916,-2.81209,-0.831451,0
1,17,97,-1.68312,-0.396582,-3.41916,-2.81209,-0.396582,1
1,15,97,-0.837465,-0.595704,-3.41916,-2.81209,-0.595704,1
1,13,97,-0.771182,-0.337783,-3.41916,-2.81209,-0.337783,1
1,12,97,-0.816491,0.0128046,-3.41916,-2.81209,0.0128046,1
1,7,97,-0.30639,-0.669889,-3.41916,-2.81209,-0.669889,0
1,4,97,-0.24251,-0.112157,-3.41916,-2.81209,-0.112157,1
1,3,97,0.0429051,0.0364745,-3.41916,-2.81209,0.0364745,0
1,2,97,-0.260234,0.216851,-3.41916,-2.81209,0.216851,1
1,20,96,-0.625624,-0.837218,-3.41916,-2.99602,-0.837218,0
1,19,96,-1.33481,-0.654011,-3.41916,-2.99602,-0.654011,1
1,18,96,-1.22035,-0.889284,-3.41916,-2.99602,-0.889284,1
1,17,96,-1.34755,-0.111599,-3.41916,-2.99602,-0.111599,1
1,15,96,-0.905818,-0.663886,-3.41916,-2.99602,-0.663886,1
1,13,96,-0.86001,-0.602911,-3.41916,-2.99602,-0.86001,1
1,12,96,-0.798919,0.149349,-3.41916,-2.99602,0.149349,1
1,9,96,-0.399258,-0.308735,-3.41916,-2.99602,-0.308735,1
1,7,96,-0.204976,-0.603244,-3.41916,-2.99602,-0.603244,0
1,4,96,-0.0751176,-0.283094,-3.41916,-2.99602,-0.283094,0
1,3,96,-0.310454,-0.296386,-3.41916,-2.99602,-0.296386,1
1,2,96,-0.141483,-0.503657,-3.41916,-2.99602,-0.503657,0
1,19,95,-1.10521,-0.549325,-3.41916,-2.85377,-0.549325,1
1,17,95,-1.4096,-0.168166,-3.41916,-2.85377,-0.168166,1
1,15,95,-0.937848,-0.630868,-3.41916,-2.85377,-0.630868,1
1,13,95,-0.617117,-0.365316,-3.41916,-2.85377,-0.365316,1
1,7,95,-0.148431,-0.601468,-3.41916,-2.85377,-0.601468,0
1,4,95,-0.044724,-0.243332,-3.41916,-2.85377,-0.243332,0
1,2,95,-0.285807,0.418971,-3.41916,-2.85377,0.418971,1
1,1,95,-0.294565,0.534302,-3.41916,-2.85377,0.534302,1
1,19,94,-1.162,-0.488459,-3.41916,-2.55553,-0.488459,1
1,17,94,-1.2837,0.0420663,-3.41916,-2.55553,0.0420663,1
1,15,94,-0.596984,-0.362832,-3.41916,-2.55553,-0.362832,1
1,13,94,-0.888509,-0.502791,-3.41916,-2.55553,-0.502791,1
1,7,94,-0.1352,-0.445626,-3.41916,-2.55553,-0.445626,0
1,4,94,0.0150339,-0.09801,-3.41916,-2.55553,-0.09801,0
1,2,94,0.214149,0.091584,-3.41916,-2.55553,0.091584,0
1,1,94,0.494529,0.344367,-3.41916,-2.55553,0.344367,0
1,19,93,-0.764573,-0.359665,-3.41916,-2.51688,-0.359665,1
1,17,93,-1.16905,0.135893,-3.41916,-2.51688,0.135893,1
1,15,93,-0.621954,-0.428281,-3.41916,-2.51688,-0.428281,1
1,13,93,-0.822673,-0.453479,-3.41916,-2.51688,-0.453479,1
1,7,93,-0.126717,-0.381374,-3.41916,-2.51688,-0.381374,0
1,4,93,0.200153,-0.0403554,-3.41916,-2.51688,-0.0403554,0
1,2,93,0.0240555,0.0763548,-3.41916,-2.51688,0.0763548,1
1,1,93,0.441026,-0.477025,-3.41916,-2.51688,-0.477025,0
1,19,92,-0.883407,-0.294709,-6.43894,-2.39982,-0.294709,1
1,17,92,-1.07554,0.138545,-6.43894,-2.39982,0.138545,1
1,15,92,-0.329795,-0.267347,-6.43894,-2.39982,-0.267347,1
1,13,92,-0.548846,-0.219467,-6.43894,-2.39982,-0.219467,1
1,7,92,-0.0886886,-0.375039,-6.43894,-2.39982,-0.375039,0
1,4,92,0.05539,0.0460671,-6.43894,-2.39982,0.0460671,0
1,2,92,-0.12662,0.435401,-6.43894,-2.39982,0.435401,1
1,1,92,-0.181091,0.647803,-6.43894,-2.39982,0.647803,1
1,19,91,-0.655945,-0.143906,-6.29331,-2.45927,-0.143906,1
1,17,91,-0.976735,0.255063,-6.29331,-2.45927,0.255063,1
1,15,91,-0.182467,-0.116389,-6.29331,-2.45927,-0.182467,1
1,13,91,-0.852536,-0.440563,-6.29331,-2.45927,-0.440563,1
1,7,91,-0.13125,-0.292935,-6.29331,-2.45927,-0.292935,0
1,4,91,0.082285,0.0195488,-6.29331,-2.45927,0.0195488,0
1,2,91,0.284037,0.080058,-6.29331,-2.45927,0.080058,0
1,1,91,0.39603,0.0794776,-6.29331,-2.45927,0.0794776,0
1,19,90,-0.675344,0.0448332,-6.05291,-2.36134,0.0448332,1
1,17,90,-0.991847,0.240056,-6.05291,-2.36134,0.240056,1
1,15,90,-0.188026,-0.0160847,-6.05291,-2.36134,-0.0160847,1
1,13,90,-0.564073,-0.216515,-6.05291,-2.36134,-0.216515,1
1,7,90,-0.118559,-0.250995,-6.05291,-2.36134,-0.250995,0
1,4,90,0.0988123,-0.0425131,-6.05291,-2.36134,-0.0425131,0
1,2,90,0.350631,0.347707,-6.05291,-2.36134,0.347707,0
1,1,90,0.2315,0.689424,-6.05291,-2.36134,0.689424,1
1,19,89,-0.555398,-0.113847,-5.75042,-2.39784,-0.113847,1
1,17,89,-0.69747,0.355628,-5.75042,-2.39784,-0.69747,1
1,15,89,0.00827133,0.103714,-5.75042,-2.39784,0.103714,1
1,13,89,-0.296081,0.0765425,-5.75042,-2.39784,0.0765425,1
1,7,89,0.249306,-0.0891307,-5.75042,-2.39784,-0.0891307,0
1,4,89,0.169789,0.0813936,-5.75042,-2.39784,0.0813936,0
1,2,89,0.443086,0.341344,-5.75042,-2.39784,0.341344,0
1,1,89,0.582122,0.538361,-5.75042,-2.39784,0.538361,0
1,19,88,-0.145327,0.288077,-5.55605,-2.24038,-0.145327,1
1,17,88,-0.726031,0.408788,-5.55605,-2.24038,0.408788,1
1,15,88,-0.100451,0.0796075,-5.55605,-2.24038,0.0796075,1
1,13,88,-0.184713,0.216482,-5.55605,-2.24038,0.216482,1
1,7,88,0.11036,-0.155336,-5.55605,-2.24038,-0.155336,0
1,4,88,0.257325,0.201081,-5.55605,-2.24038,0.201081,0
1,2,88,0.2878,0.311603,-5.55605,-2.24038,0.311603,1
1,1,88,0.550672,0.0689607,-5.55605,-2.24038,0.0689607,0
1,19,87,-0.0497319,0.42224,-5.60239,-2.09737,0.42224,1
1,17,87,-0.777817,0.437202,-5.60239,-2.09737,0.437202,1
1,15,87,-0.113083,0.284883,-5.60239,-2.09737,0.284883,1
1,13,87,-0.0155931,0.321064,-5.60239,-2.09737,0.321064,1
1,7,87,0.125983,-0.225255,-5.60239,-2.09737,-0.225255,0
1,4,87,0.198971,0.194486,-5.60239,-2.09737,0.194486,0
1,2,87,0.116745,0.392201,-5.60239,-2.09737,0.392201,1
1,1,87,0.262857,0.268454,-5.60239,-2.09737,0.268454,1
1,19,86,-0.148342,0.501683,-5.61978,-2.01828,0.501683,1
1,17,86,-0.216516,0.623027,-5.61978,-2.01828,-0.216516,1
1,15,86,-0.0318863,0.319662,-5.61978,-2.01828,0.319662,1
1,13,86,-0.458466,0.205006,-5.61978,-2.01828,-0.458466,1
1,7,86,0.343179,0.026775,-5.61978,-2.01828,0.026775,0
1,4,86,0.585152,0.251994,-5.61978,-2.01828,0.251994,0
1,2,86,0.189937,0.301229,-5.61978,-2.01828,0.301229,1
1,1,86,0.485031,0.330691,-5.61978,-2.01828,0.330691,0
1,19,85,-0.189549,0.671432,-5.14185,-2.10808,0.671432,1
1,17,85,0.0515631,0.676114,-5.14185,-2.10808,0.676114,1
1,15,85,-0.492021,0.275924,-5.14185,-2.10808,0.275924,1
1,13,85,-0.1644,0.579398,-5.14185,-2.10808,0.579398,1
1,7,85,0.666406,0.96536,-5.14185,-2.10808,0.96536,1
1,4,85,0.174727,-0.404592,-5.14185,-2.10808,-0.404592,0
1,2,85,0.332214,0.765552,-5.14185,-2.10808,0.765552,1
1,1,85,0.494777,0.500021,-5.14185,-2.10808,0.500021,1
1,19,84,-0.169208,0.605936,-5.35927,-2.00544,0.605936,1
1,17,84,0.138358,0.721185,-5.35927,-2.00544,0.721185,1
1,15,84,-0.165673,0.662531,-5.35927,-2.00544,0.662531,1
1,13,84,-0.114208,0.675939,-5.35927,-2.00544,0.675939,1
1,7,84,0.68962,1.09854,-5.35927,-2.00544,1.09854,1
1,4,84,0.182605,-0.323769,-5.35927,-2.00544,-0.323769,0
1,2,84,0.683342,0.78653,-5.35927,-2.00544,0.78653,1
1,1,84,0.643354,0.53741,-5.35927,-2.00544,0.53741,0
1,19,83,-0.0080543,0.687244,-5.22327,-1.89942,-0.0080543,1
1,17,83,0.202805,0.913288,-5.22327,-1.89942,0.913288,1
1,15,83,-0.00816161,0.740444,-5.22327,-1.89942,0.740444,1
1,13,83,-0.21426,0.471047,-5.22327,-1.89942,0.471047,1
1,7,83,0.831094,1.23549,-5.22327,-1.89942,1.23549,1
1,4,83,0.308647,-0.219413,-5.22327,-1.89942,-0.219413,0
1,2,83,0.748013,0.886217,-5.22327,-1.89942,0.886217,1
1,1,83,0.672522,0.58238,-5.22327,-1.89942,0.58238,0
1,19,82,-0.318839,0.362024,-5.04662,-1.89873,0.362024,1
1,17,82,0.19706,0.969,-5.04662,-1.89873,0.19706,1
1,15,82,-0.0300168,0.819051,-5.04662,-1.89873,0.819051,1
1,13,82,-0.0433648,0.831804,-5.04662,-1.89873,0.831804,1
1,9,82,0.638962,0.625272,-5.04662,-1.89873,0.625272,0
1,7,82,0.923695,1.2488,-5.04662,-1.89873,1.2488,1
1,4,82,0.228809,-0.378729,-5.04662,-1.89873,-0.378729,0
1,2,82,0.720095,0.946722,-5.04662,-1.89873,0.946722,1
1,1,82,0.698479,0.497888,-5.04662,-1.89873,0.497888,0
1,19,81,-0.388069,0.366518,-4.70389,-1.77463,0.366518,1
1,17,81,0.374564,1.07896,-4.70389,-1.77463,1.07896,1
1,15,81,0.133629,0.894527,-4.70389,-1.77463,0.133629,1
1,13,81,0.104288,0.933349,-4.70389,-1.77463,0.933349,1
1,7,81,1.03835,1.32512,-4.70389,-1.77463,1.32512,1
1,4,81,0.359012,-0.249579,-4.70389,-1.77463,-0.249579,0
1,2,81,0.864771,0.999627,-4.70389,-1.77463,0.999627,1
1,1,81,0.863087,0.489474,-4.70389,-1.77463,0.489474,0
1,19,80,-0.157503,0.523629,-4.82344,-1.66435,0.523629,1
1,17,80,0.0067795,0.777608,-4.82344,-1.66435,0.777608,1
1,15,80,0.153915,0.856875,-4.82344,-1.66435,0.153915,1
1,13,80,0.124796,0.81944,-4.82344,-1.66435,0.81944,1
1,7,80,1.05438,1.35136,-4.82344,-1.66435,1.35136,1
1,4,80,0.489028,-0.0536698,-4.82344,-1.66435,-0.0536698,0
1,2,80,0.964579,1.0625,-4.82344,-1.66435,1.0625,1
1,1,80,0.920897,0.680463,-4.82344,-1.66435,0.680463,0
1,19,79,-0.10184,0.585172,-4.30456,-1.7295,0.585172,1
1,17,79,0.00389264,0.876045,-4.30456,-1.7295,0.876045,1
1,15,79,0.235019,0.988953,-4.30456,-1.7295,0.988953,1
1,13,79,0.281981,1.13972,-4.30456,-1.7295,1.13972,1
1,9,79,0.770814,0.880499,-4.30456,-1.7295,0.880499,1
1,7,79,1.18898,1.49803,-4.30456,-1.7295,1.49803,1
1,4,79,0.499772,-0.0844597,-4.30456,-1.7295,-0.0844597,0
1,2,79,0.979544,1.06785,-4.30456,-1.7295,1.06785,1
1,1,79,0.963175,0.968922,-4.30456,-1.7295,0.968922,1
1,19,78,-0.211494,0.443995,-4.65291,-1.66623,0.443995,1
1,17,78,0.271727,1.05529,-4.65291,-1.66623,1.05529,1
1,15,78,-0.1574,0.656439,-4.65291,-1.66623,0.656439,1
1,13,78,0.353739,1.21168,-4.65291,-1.66623,1.21168,1
