Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,13,91,-0.26347,-0.93445,-6.29331,-2.45927,-0.93445,0
1,7,91,0.273604,1.01495,-6.29331,-2.45927,1.01495,1
1,4,91,0.203162,0.668315,-6.29331,-2.45927,0.668315,1
1,2,91,0.523538,0.583564,-6.29331,-2.45927,0.583564,1
1,1,91,0.741348,-0.0586905,-6.29331,-2.45927,-0.0586905,0
1,19,90,-1.16709,0.106162,-6.05291,-2.36134,0.106162,1
1,17,90,-0.722206,-0.811021,-6.05291,-2.36134,-0.811021,0
1,15,90,-0.0555827,-0.418192,-6.05291,-2.36134,-0.418192,0
1,13,90,-0.270772,-0.799873,-6.05291,-2.36134,-0.799873,0
1,7,90,0.495202,1.05399,-6.05291,-2.36134,1.05399,1
1,4,90,0.257617,0.781536,-6.05291,-2.36134,0.781536,1
1,2,90,0.598716,0.722187,-6.05291,-2.36134,0.722187,1
1,1,90,0.789971,-0.0807949,-6.05291,-2.36134,-0.0807949,0
1,19,89,-1.25968,0.145019,-5.75042,-2.39784,0.145019,1
1,17,89,-0.546647,-0.512041,-5.75042,-2.39784,-0.546647,1
1,15,89,-0.109019,-0.471823,-5.75042,-2.39784,-0.471823,0
1,13,89,-0.015536,-0.674163,-5.75042,-2.39784,-0.674163,0
1,7,89,0.490644,1.11754,-5.75042,-2.39784,1.11754,1
1,4,89,0.359241,0.799171,-5.75042,-2.39784,0.799171,1
1,2,89,0.523269,0.614613,-5.75042,-2.39784,0.614613,1
1,1,89,0.748677,0.223634,-5.75042,-2.39784,0.223634,0
1,19,88,-1.10858,0.382078,-5.55605,-2.24038,-1.10858,1
1,17,88,-0.577413,-0.558729,-5.55605,-2.24038,-0.558729,1
1,15,88,-0.230608,-0.406878,-5.55605,-2.24038,-0.406878,0
1,13,88,-0.133458,-0.66721,-5.55605,-2.24038,-0.66721,0
1,7,88,0.614541,1.1733,-5.55605,-2.24038,1.1733,1
1,4,88,0.37281,0.809693,-5.55605,-2.24038,0.809693,1
1,2,88,0.653187,0.722134,-5.55605,-2.24038,0.722134,1
1,1,88,0.756308,0.011268,-5.55605,-2.24038,0.011268,0
1,19,87,-1.00598,0.328408,-5.60239,-2.09737,0.328408,1
1,17,87,-0.657467,-0.595963,-5.60239,-2.09737,-0.595963,1
1,15,87,-0.128335,-0.11038,-5.60239,-2.09737,-0.11038,1
1,13,87,-0.0903306,-0.456109,-5.60239,-2.09737,-0.456109,0
1,7,87,0.634819,1.23697,-5.60239,-2.09737,1.23697,1
1,4,87,0.6632,0.932871,-5.60239,-2.09737,0.932871,1
1,2,87,0.642122,0.740716,-5.60239,-2.09737,0.740716,1
1,1,87,0.879606,0.105674,-5.60239,-2.09737,0.105674,0
1,19,86,-1.0845,0.335185,-5.61978,-2.01828,0.335185,1
1,17,86,-0.337196,-0.267189,-5.61978,-2.01828,-0.337196,1
1,15,86,-0.0991229,-0.168938,-5.61978,-2.01828,-0.168938,0
1,13,86,0.00356927,-0.500338,-5.61978,-2.01828,0.00356927,0
1,7,86,0.776691,1.27716,-5.61978,-2.01828,1.27716,1
1,4,86,0.83198,1.07549,-5.61978,-2.01828,1.07549,1
1,2,86,0.923068,0.865764,-5.61978,-2.01828,0.865764,0
1,1,86,0.808914,0.145046,-5.61978,-2.01828,0.145046,0
1,19,85,-0.0651481,-0.0105196,-5.14185,-2.10808,-0.0105196,1
1,17,85,-0.351056,-0.93556,-5.14185,-2.10808,-0.93556,0
1,15,85,-0.453111,0.14136,-5.14185,-2.10808,0.14136,1
1,13,85,0.0609179,0.938943,-5.14185,-2.10808,0.938943,1
1,7,85,0.728789,0.833329,-5.14185,-2.10808,0.833329,1
1,4,85,1.08678,1.10611,-5.14185,-2.10808,1.10611,1
1,2,85,0.853953,1.30853,-5.14185,-2.10808,1.30853,1
1,1,85,0.851025,1.29712,-5.14185,-2.10808,1.29712,1
1,19,84,-0.132251,-0.161832,-5.35927,-2.00544,-0.161832,0
1,17,84,-0.249235,-0.909933,-5.35927,-2.00544,-0.909933,0
1,15,84,-0.0657308,0.608748,-5.35927,-2.00544,0.608748,1
1,13,84,-0.124662,0.825938,-5.35927,-2.00544,0.825938,1
1,7,84,0.791317,0.89325,-5.35927,-2.00544,0.89325,1
1,4,84,1.12686,1.26038,-5.35927,-2.00544,1.26038,1
1,2,84,0.895868,1.36876,-5.35927,-2.00544,1.36876,1
1,1,84,0.955563,1.29989,-5.35927,-2.00544,1.29989,1
1,19,83,0.182803,0.206313,-5.22327,-1.89942,0.182803,1
1,17,83,-0.304083,-0.822979,-5.22327,-1.89942,-0.822979,0
1,15,83,-0.321463,0.464272,-5.22327,-1.89942,0.464272,1
1,13,83,-0.26696,0.859122,-5.22327,-1.89942,0.859122,1
1,7,83,1.06585,1.11564,-5.22327,-1.89942,1.11564,1
1,4,83,1.24522,1.32948,-5.22327,-1.89942,1.32948,1
1,2,83,0.937335,1.35149,-5.22327,-1.89942,1.35149,1
1,1,83,1.06906,1.43383,-5.22327,-1.89942,1.43383,1
1,19,82,0.0393735,0.0278466,-5.04662,-1.89873,0.0278466,0
1,17,82,-0.377842,-0.939597,-5.04662,-1.89873,-0.377842,0
1,15,82,-0.264651,0.463049,-5.04662,-1.89873,0.463049,1
1,13,82,0.237398,0.990645,-5.04662,-1.89873,0.990645,1
1,9,82,0.414516,0.589456,-5.04662,-1.89873,0.589456,1
1,7,82,1.02651,1.08906,-5.04662,-1.89873,1.08906,1
1,4,82,1.12041,1.14435,-5.04662,-1.89873,1.14435,1
1,2,82,0.95586,1.32322,-5.04662,-1.89873,1.32322,1
1,1,82,1.0601,1.42713,-5.04662,-1.89873,1.42713,1
1,19,81,0.242302,0.317717,-4.70389,-1.77463,0.317717,1
1,17,81,-0.0234263,-0.618016,-4.70389,-1.77463,-0.618016,0
1,15,81,-0.164823,0.532173,-4.70389,-1.77463,0.532173,1
1,13,81,-0.0133659,0.966996,-4.70389,-1.77463,0.966996,1
1,7,81,1.06522,1.14858,-4.70389,-1.77463,1.14858,1
1,4,81,1.14466,1.28567,-4.70389,-1.77463,1.28567,1
1,2,81,1.09126,1.51099,-4.70389,-1.77463,1.51099,1
1,1,81,1.16749,1.53147,-4.70389,-1.77463,1.53147,1
1,19,80,0.263946,0.391819,-4.82344,-1.66435,0.391819,1
1,17,80,-0.334555,-0.725678,-4.82344,-1.66435,-0.725678,0
1,15,80,-0.284701,0.365242,-4.82344,-1.66435,0.365242,1
1,13,80,-0.0152101,1.00585,-4.82344,-1.66435,1.00585,1
1,7,80,1.17539,1.26464,-4.82344,-1.66435,1.26464,1
1,4,80,1.40229,1.44157,-4.82344,-1.66435,1.44157,1
1,2,80,1.04308,1.3708,-4.82344,-1.66435,1.3708,1
1,1,80,1.1555,1.58988,-4.82344,-1.66435,1.58988,1
1,19,79,0.250154,0.411074,-4.30456,-1.7295,0.411074,1
1,17,79,-0.0855349,-0.500494,-4.30456,-1.7295,-0.500494,0
1,15,79,0.0310083,0.783207,-4.30456,-1.7295,0.783207,1
1,13,79,0.144407,0.94413,-4.30456,-1.7295,0.94413,1
1,9,79,0.454329,0.672275,-4.30456,-1.7295,0.672275,1
1,7,79,1.28619,1.36863,-4.30456,-1.7295,1.36863,1
1,4,79,1.32456,1.45161,-4.30456,-1.7295,1.45161,1
1,2,79,1.05865,1.42745,-4.30456,-1.7295,1.42745,1
1,1,79,1.19649,1.55445,-4.30456,-1.7295,1.55445,1
1,19,78,0.272317,0.388847,-4.65291,-1.66623,0.388847,1
1,17,78,-0.0367026,-0.565709,-4.65291,-1.66623,-0.565709,0
1,15,78,-0.112117,0.627498,-4.65291,-1.66623,0.627498,1
1,13,78,-0.0142508,0.940837,-4.65291,-1.66623,0.940837,1
1,9,78,0.79237,1.02273,-4.65291,-1.66623,1.02273,1
1,7,78,0.993083,1.22336,-4.65291,-1.66623,1.22336,1
1,4,78,1.40923,1.46937,-4.65291,-1.66623,1.46937,1
1,2,78,1.19958,1.56906,-4.65291,-1.66623,1.56906,1
1,1,78,1.17918,1.68343,-4.65291,-1.66623,1.68343,1
1,19,77,0.358842,0.497849,-4.67517,-1.58996,0.497849,1
1,17,77,-0.0952572,-0.514536,-4.67517,-1.58996,-0.514536,0
1,15,77,0.0560506,0.980156,-4.67517,-1.58996,0.0560506,1
1,13,77,0.393981,1.16465,-4.67517,-1.58996,1.16465,1
1,9,77,0.747334,0.963142,-4.67517,-1.58996,0.963142,1
1,7,77,1.25676,1.39166,-4.67517,-1.58996,1.39166,1
1,4,77,1.52152,1.55774,-4.67517,-1.58996,1.55774,1
1,2,77,1.20766,1.70877,-4.67517,-1.58996,1.70877,1
1,1,77,1.37744,1.82067,-4.67517,-1.58996,1.82067,1
1,19,76,0.405339,0.551417,-4.75214,-1.45125,0.551417,1
1,17,76,-0.0897977,-0.542521,-4.75214,-1.45125,-0.542521,0
1,15,76,0.0805865,0.610461,-4.75214,-1.45125,0.610461,1
1,13,76,0.0175366,1.05972,-4.75214,-1.45125,1.05972,1
1,9,76,0.758093,0.973581,-4.75214,-1.45125,0.973581,1
1,7,76,1.26912,1.40711,-4.75214,-1.45125,1.40711,1
1,4,76,1.58466,1.58285,-4.75214,-1.45125,1.58285,0
1,2,76,1.2617,1.62879,-4.75214,-1.45125,1.62879,1
1,1,76,1.31563,1.7397,-4.75214,-1.45125,1.7397,1
1,19,75,0.334473,0.479979,-4.90201,-1.41384,0.479979,1
1,17,75,0.139467,-0.376808,-4.90201,-1.41384,-0.376808,0
1,15,75,0.0628274,0.569254,-4.90201,-1.41384,0.569254,1
1,13,75,0.537042,1.34483,-4.90201,-1.41384,1.34483,1
1,9,75,0.824614,1.074,-4.90201,-1.41384,1.074,1
1,7,75,1.32567,1.39559,-4.90201,-1.41384,1.39559,1
1,4,75,1.38103,1.4824,-4.90201,-1.41384,1.4824,1
1,2,75,1.33008,1.80038,-4.90201,-1.41384,1.80038,1
1,1,75,1.39284,1.87447,-4.90201,-1.41384,1.87447,1
1,19,74,0.467515,0.619648,-4.86797,-1.45906,0.619648,1
1,17,74,0.261197,-0.308102,-4.86797,-1.45906,0.261197,0
1,15,74,-0.0521267,0.599241,-4.86797,-1.45906,0.599241,1
1,13,74,0.32934,1.12357,-4.86797,-1.45906,1.12357,1
1,9,74,0.673637,0.936845,-4.86797,-1.45906,0.936845,1
1,7,74,1.45945,1.51609,-4.86797,-1.45906,1.51609,1
1,4,74,1.58958,1.64955,-4.86797,-1.45906,1.64955,1
1,2,74,1.35841,1.81117,-4.86797,-1.45906,1.81117,1
1,1,74,1.41,1.94372,-4.86797,-1.45906,1.94372,1
1,19,73,0.411956,0.594308,-4.58061,-1.30758,0.594308,1
1,17,73,0.154991,-0.364858,-4.58061,-1.30758,-0.364858,0
1,15,73,0.268409,0.690082,-4.58061,-1.30758,0.690082,1
1,13,73,0.339064,0.983354,-4.58061,-1.30758,0.983354,1
1,9,73,1.10162,1.31482,-4.58061,-1.30758,1.31482,1
1,7,73,1.31142,1.63296,-4.58061,-1.30758,1.63296,1
1,4,73,1.47975,1.74666,-4.58061,-1.30758,1.74666,1
1,2,73,1.30538,1.69451,-4.58061,-1.30758,1.69451,1
1,1,73,1.52787,1.97474,-4.58061,-1.30758,1.97474,1
1,19,72,0.537605,0.66017,-4.69937,-1.21867,0.66017,1
1,17,72,0.275282,-0.254433,-4.69937,-1.21867,-0.254433,0
1,15,72,0.197105,0.831932,-4.69937,-1.21867,0.831932,1
1,13,72,0.322766,1.08068,-4.69937,-1.21867,1.08068,1
1,9,72,0.706134,1.20187,-4.69937,-1.21867,1.20187,1
1,7,72,1.23054,1.71434,-4.69937,-1.21867,1.71434,1
1,4,72,1.58934,1.73696,-4.69937,-1.21867,1.73696,1
1,2,72,1.43674,1.85924,-4.69937,-1.21867,1.85924,1
1,1,72,1.47639,2.0348,-4.69937,-1.21867,2.0348,1
1,19,71,0.713215,0.595401,-4.4203,-1.13959,0.595401,0
1,17,71,0.238795,-0.202469,-4.4203,-1.13959,0.238795,0
1,15,71,0.246858,0.844368,-4.4203,-1.13959,0.844368,1
1,13,71,0.503738,1.11353,-4.4203,-1.13959,1.11353,1
1,7,71,1.52762,1.80062,-4.4203,-1.13959,1.80062,1
1,4,71,1.56605,1.86651,-4.4203,-1.13959,1.86651,1
1,2,71,1.53674,1.99458,-4.4203,-1.13959,1.99458,1
1,1,71,1.61579,2.10118,-4.4203,-1.13959,2.10118,1
1,19,70,0.589233,0.351851,-4.23657,-1.06699,0.351851,0
1,17,70,0.190396,0.74902,-4.23657,-1.06699,0.74902,1
1,15,70,0.443564,0.337708,-4.23657,-1.06699,0.337708,0
1,13,70,-0.152739,1.15088,-4.23657,-1.06699,1.15088,1
1,7,70,0.930026,2.05964,-4.23657,-1.06699,2.05964,1
1,16,86,-0.345796,-0.808739,-5.61978,-2.01828,-0.808739,0
1,5,70,1.32431,1.78178,-4.23657,-1.06699,1.78178,1
1,4,70,1.9061,1.26226,-4.23657,-1.06699,1.26226,0
1,2,70,1.74285,1.76985,-4.23657,-1.06699,1.76985,1
1,1,70,1.72131,1.97325,-4.23657,-1.06699,1.97325,1
1,19,69,0.690177,0.426931,-4.38821,-0.937499,0.426931,0
1,9,87,0.629125,1.15441,-5.60239,-2.09737,1.15441,1
1,18,69,0.49173,1.23529,-4.38821,-0.937499,1.23529,1
1,17,69,0.231865,0.465939,-4.38821,-0.937499,0.465939,1
1,15,69,0.392526,0.398806,-4.38821,-0.937499,0.398806,1
1,13,69,-0.148965,1.08746,-4.38821,-0.937499,1.08746,1
1,9,69,1.22591,0.963679,-4.38821,-0.937499,0.963679,0
1,7,69,1.3022,2.05754,-4.38821,-0.937499,2.05754,1
1,16,81,0.0956459,0.323425,-4.70389,-1.77463,0.323425,1
1,5,69,1.68059,1.90266,-4.38821,-0.937499,1.90266,1
1,4,69,1.94746,1.40503,-4.38821,-0.937499,1.40503,0
1,2,69,1.83261,1.94154,-4.38821,-0.937499,1.94154,1
1,1,69,1.84579,2.06167,-4.38821,-0.937499,2.06167,1
1,19,68,0.640682,0.312373,-4.27007,-1.01066,0.312373,0
1,17,68,0.543803,0.702588,-4.27007,-1.01066,0.702588,1
1,15,68,0.549755,0.564711,-4.27007,-1.01066,0.564711,1
1,13,68,-0.113219,1.19286,-4.27007,-1.01066,1.19286,1
1,9,68,0.953454,0.846389,-4.27007,-1.01066,0.846389,0
1,7,68,1.14099,2.20473,-4.27007,-1.01066,2.20473,1
1,4,68,2.06266,1.51375,-4.27007,-1.01066,1.51375,0
1,2,68,1.77616,2.04532,-4.27007,-1.01066,2.04532,1
1,1,68,1.90569,2.02366,-4.27007,-1.01066,2.02366,1
1,19,67,0.854714,0.552226,-4.33476,-0.933887,0.552226,0
1,9,81,0.742458,0.915054,-4.70389,-1.77463,0.915054,1
1,18,67,0.52346,1.20461,-4.33476,-0.933887,1.20461,1
1,17,67,0.606734,0.84448,-4.33476,-0.933887,0.84448,1
1,15,67,0.415327,0.312085,-4.33476,-0.933887,0.312085,0
1,13,67,-0.0620194,1.07066,-4.33476,-0.933887,1.07066,1
1,7,67,0.692209,2.25192,-4.33476,-0.933887,2.25192,1
1,4,67,2.06722,1.37874,-4.33476,-0.933887,1.37874,0
1,3,67,2.01751,2.5341,-4.33476,-0.933887,2.5341,1
1,2,67,1.87273,2.04648,-4.33476,-0.933887,2.04648,1
1,1,67,1.88115,2.05398,-4.33476,-0.933887,2.05398,1
1,19,66,0.9458,0.619764,-4.06104,-0.806488,0.619764,0
1,9,86,0.551231,1.17952,-5.61978,-2.01828,1.17952,1
1,18,66,0.714909,1.51003,-4.06104,-0.806488,1.51003,1
1,17,66,0.581855,0.776193,-4.06104,-0.806488,0.581855,1
1,15,66,0.714124,0.616143,-4.06104,-0.806488,0.616143,0
1,13,66,0.00425548,1.17913,-4.06104,-0.806488,1.17913,1
1,7,66,0.734289,2.42058,-4.06104,-0.806488,2.42058,1
1,4,66,2.28673,1.74488,-4.06104,-0.806488,1.74488,0
1,2,66,2.00459,2.13466,-4.06104,-0.806488,2.13466,1
1,1,66,2.03937,2.15858,-4.06104,-0.806488,2.15858,1
1,19,65,0.851895,0.573818,-4.11009,-0.783219,0.573818,0
