Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.53967,-1.28175,-3.41916,-3.35117,-1.28175,1
1,19,99,-2.23576,-1.8107,-3.41916,-3.35117,-1.8107,1
1,18,99,-1.41448,-1.0778,-3.41916,-3.35117,-1.0778,1
1,17,99,-2.13932,-0.520084,-3.41916,-3.35117,-0.520084,1
1,15,99,-1.89016,-0.807308,-3.41916,-3.35117,-0.807308,1
1,13,99,-1.63213,-0.610245,-3.41916,-3.35117,-0.610245,1
1,12,99,-1.28443,-1.77235,-3.41916,-3.35117,-1.28443,0
1,10,99,-1.23558,-0.959287,-3.41916,-3.35117,-0.959287,1
1,9,99,-1.30849,0.0443798,-3.41916,-3.35117,0.0443798,1
1,7,99,-0.915522,-0.278223,-3.41916,-3.35117,-0.278223,1
1,4,99,-1.68326,-0.11334,-3.41916,-3.35117,-0.11334,1
1,3,99,-1.76759,-0.683048,-3.41916,-3.35117,-0.683048,1
1,2,99,-0.915408,-0.949502,-3.41916,-3.35117,-0.949502,0
1,1,99,-0.899508,-1.26384,-3.41916,-3.35117,-1.26384,0
1,20,98,-2.2668,-1.61448,-3.41916,-3.12829,-1.61448,1
1,19,98,-2.08531,-1.77158,-3.41916,-3.12829,-1.77158,1
1,18,98,-1.91138,-0.989668,-3.41916,-3.12829,-0.989668,1
1,17,98,-1.84421,-0.357925,-3.41916,-3.12829,-0.357925,1
1,15,98,-2.02585,-0.805413,-3.41916,-3.12829,-0.805413,1
1,13,98,-1.54212,-0.492557,-3.41916,-3.12829,-1.54212,1
1,12,98,-1.08425,-1.88544,-3.41916,-3.12829,-1.88544,0
1,9,98,-0.909913,0.123365,-3.41916,-3.12829,0.123365,1
1,7,98,-0.653059,-0.162847,-3.41916,-3.12829,-0.162847,1
1,4,98,-1.40809,0.0273861,-3.41916,-3.12829,0.0273861,1
1,3,98,-0.379957,-0.534605,-3.41916,-3.12829,-0.534605,0
1,2,98,-0.600614,-0.914945,-3.41916,-3.12829,-0.914945,0
1,1,98,-0.725304,-1.16206,-3.41916,-3.12829,-1.16206,0
1,20,97,-2.43232,-1.42505,-3.41916,-2.81209,-2.43232,1
1,19,97,-2.03266,-1.35422,-3.41916,-2.81209,-1.35422,1
1,18,97,-1.36198,-1.03002,-3.41916,-2.81209,-1.03002,1
1,17,97,-1.94443,-0.395243,-3.41916,-2.81209,-0.395243,1
1,15,97,-1.61372,-0.640067,-3.41916,-2.81209,-0.640067,1
1,13,97,-1.38879,-0.452745,-3.41916,-2.81209,-0.452745,1
1,12,97,-0.967434,-1.8163,-3.41916,-2.81209,-1.8163,0
1,7,97,-0.568498,-0.0823828,-3.41916,-2.81209,-0.0823828,1
1,4,97,-1.36272,-0.029914,-3.41916,-2.81209,-0.029914,1
1,3,97,-0.305181,-0.432732,-3.41916,-2.81209,-0.432732,0
1,2,97,-0.530374,-0.762861,-3.41916,-2.81209,-0.762861,0
1,20,96,-2.27151,-0.996294,-3.41916,-2.99602,-0.996294,1
1,19,96,-2.04096,-1.77697,-3.41916,-2.99602,-1.77697,1
1,18,96,-1.75678,-1.30485,-3.41916,-2.99602,-1.30485,1
1,17,96,-1.80488,-0.447728,-3.41916,-2.99602,-0.447728,1
1,15,96,-1.40788,-0.331892,-3.41916,-2.99602,-0.331892,1
1,13,96,-1.46001,-0.51134,-3.41916,-2.99602,-1.46001,1
1,12,96,-1.03368,-1.85839,-3.41916,-2.99602,-1.85839,0
1,9,96,-0.683479,0.162486,-3.41916,-2.99602,0.162486,1
1,7,96,-0.343909,0.008229,-3.41916,-2.99602,0.008229,1
1,4,96,-1.27105,0.0518826,-3.41916,-2.99602,0.0518826,1
1,3,96,-0.323372,-0.346149,-3.41916,-2.99602,-0.346149,0
1,2,96,-0.455349,-0.620894,-3.41916,-2.99602,-0.620894,0
1,19,95,-1.82413,-1.53908,-3.41916,-2.85377,-1.53908,1
1,17,95,-1.86873,-0.404178,-3.41916,-2.85377,-0.404178,1
1,15,95,-1.51063,-0.195103,-3.41916,-2.85377,-0.195103,1
1,13,95,-1.06323,-0.192743,-3.41916,-2.85377,-0.192743,1
1,7,95,-0.435589,0.151754,-3.41916,-2.85377,0.151754,1
1,4,95,-1.16362,0.097481,-3.41916,-2.85377,0.097481,1
1,2,95,-0.326824,-0.658494,-3.41916,-2.85377,-0.658494,0
1,1,95,-0.489549,-0.91999,-3.41916,-2.85377,-0.91999,0
1,19,94,-1.76505,-1.52783,-3.41916,-2.55553,-1.52783,1
1,17,94,-1.73515,-0.262119,-3.41916,-2.55553,-0.262119,1
1,15,94,-1.41652,-0.287384,-3.41916,-2.55553,-0.287384,1
1,13,94,-0.821374,-0.276228,-3.41916,-2.55553,-0.276228,1
1,7,94,-0.4459,0.128471,-3.41916,-2.55553,0.128471,1
1,4,94,-1.06542,0.131868,-3.41916,-2.55553,0.131868,1
1,2,94,-0.384371,-0.459136,-3.41916,-2.55553,-0.459136,0
1,1,94,-0.338898,-0.862315,-3.41916,-2.55553,-0.862315,0
1,19,93,-1.73727,-1.41696,-3.41916,-2.51688,-1.41696,1
1,17,93,-1.30186,-0.0119582,-3.41916,-2.51688,-0.0119582,1
1,15,93,-1.69137,-0.440882,-3.41916,-2.51688,-0.440882,1
1,13,93,-0.862499,-0.0843985,-3.41916,-2.51688,-0.0843985,1
1,7,93,-0.350595,0.171024,-3.41916,-2.51688,0.171024,1
1,4,93,-1.00475,0.254893,-3.41916,-2.51688,0.254893,1
1,2,93,-0.232793,-0.580953,-3.41916,-2.51688,-0.580953,0
1,1,93,-0.201268,-0.755932,-3.41916,-2.51688,-0.755932,0
1,19,92,-1.76763,-1.49188,-6.43894,-2.39982,-1.49188,1
1,17,92,-1.34679,-0.0893528,-6.43894,-2.39982,-0.0893528,1
1,15,92,-1.37887,-0.291516,-6.43894,-2.39982,-0.291516,1
1,13,92,-0.798897,-0.0125487,-6.43894,-2.39982,-0.0125487,1
1,7,92,-0.292385,0.191847,-6.43894,-2.39982,0.191847,1
1,4,92,-0.898378,0.299565,-6.43894,-2.39982,0.299565,1
1,2,92,-0.212754,-0.473622,-6.43894,-2.39982,-0.473622,0
1,1,92,-0.0432567,-0.660768,-6.43894,-2.39982,-0.660768,0
1,19,91,-1.54388,-1.29362,-6.29331,-2.45927,-1.29362,1
1,17,91,-1.23906,0.00524537,-6.29331,-2.45927,0.00524537,1
1,15,91,-1.17984,0.106237,-6.29331,-2.45927,-1.17984,1
1,13,91,-1.46992,-0.0867486,-6.29331,-2.45927,-0.0867486,1
1,7,91,-0.213198,0.270754,-6.29331,-2.45927,0.270754,1
1,4,91,-0.945894,0.383265,-6.29331,-2.45927,0.383265,1
1,2,91,-0.159002,-7.4351e-05,-6.29331,-2.45927,-7.4351e-05,1
1,1,91,-0.137389,-0.564043,-6.29331,-2.45927,-0.564043,0
1,19,90,-1.82364,-1.37663,-6.05291,-2.36134,-1.37663,1
1,17,90,-1.19246,-0.079716,-6.05291,-2.36134,-0.079716,1
1,15,90,-1.13995,-0.0347745,-6.05291,-2.36134,-0.0347745,1
1,13,90,-0.717446,0.0251864,-6.05291,-2.36134,0.0251864,1
1,7,90,-0.167782,0.374374,-6.05291,-2.36134,0.374374,1
1,4,90,-0.817309,0.337273,-6.05291,-2.36134,0.337273,1
1,2,90,0.110124,-0.348181,-6.05291,-2.36134,-0.348181,0
1,1,90,-0.161015,-0.545452,-6.05291,-2.36134,-0.545452,0
1,19,89,-1.75567,-1.28239,-5.75042,-2.39784,-1.28239,1
1,17,89,-0.961447,0.207574,-5.75042,-2.39784,-0.961447,1
1,15,89,-1.12393,0.0181927,-5.75042,-2.39784,0.0181927,1
1,13,89,-0.423996,0.277264,-5.75042,-2.39784,0.277264,1
1,7,89,0.0428731,0.423545,-5.75042,-2.39784,0.423545,1
1,4,89,-0.79329,0.463203,-5.75042,-2.39784,0.463203,1
1,2,89,-0.0800684,-0.208579,-5.75042,-2.39784,-0.208579,0
1,1,89,-0.133707,-0.00266899,-5.75042,-2.39784,-0.00266899,1
1,19,88,-1.55648,-1.03253,-5.55605,-2.24038,-1.55648,1
1,17,88,-1.35859,-0.0646394,-5.55605,-2.24038,-0.0646394,1
1,15,88,-1.06508,0.0386399,-5.55605,-2.24038,0.0386399,1
1,13,88,-0.489624,0.329412,-5.55605,-2.24038,0.329412,1
1,7,88,0.259066,0.570135,-5.55605,-2.24038,0.570135,1
1,4,88,-0.51386,0.63529,-5.55605,-2.24038,0.63529,1
1,2,88,0.0906965,-0.233761,-5.55605,-2.24038,-0.233761,0
1,1,88,-0.0109947,-0.513768,-5.55605,-2.24038,-0.513768,0
1,19,87,-1.39706,-0.825992,-5.60239,-2.09737,-0.825992,1
1,17,87,-1.56638,0.196154,-5.60239,-2.09737,0.196154,1
1,15,87,-0.960836,0.306142,-5.60239,-2.09737,0.306142,1
1,13,87,-0.716219,0.284852,-5.60239,-2.09737,0.284852,1
1,7,87,0.378027,0.731696,-5.60239,-2.09737,0.731696,1
1,4,87,-0.428591,0.569852,-5.60239,-2.09737,0.569852,1
1,2,87,-0.0413415,-0.053812,-5.60239,-2.09737,-0.053812,0
1,1,87,0.116582,-0.371096,-5.60239,-2.09737,-0.371096,0
1,19,86,-1.22858,-0.916935,-5.61978,-2.01828,-0.916935,1
1,17,86,-1.47615,0.474758,-5.61978,-2.01828,-1.47615,1
1,15,86,-1.11703,-0.192626,-5.61978,-2.01828,-0.192626,1
1,13,86,-0.579493,0.217432,-5.61978,-2.01828,-0.579493,1
1,7,86,0.349872,0.798885,-5.61978,-2.01828,0.798885,1
