Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,15,91,-0.270768,-0.489487,-6.29331,-2.45927,-0.270768,0
1,13,91,-0.485873,-0.249611,-6.29331,-2.45927,-0.249611,1
1,7,91,0.159938,0.611647,-6.29331,-2.45927,0.611647,1
1,4,91,0.084798,0.503052,-6.29331,-2.45927,0.503052,1
1,2,91,0.483868,0.426621,-6.29331,-2.45927,0.426621,0
1,1,91,0.182987,0.078545,-6.29331,-2.45927,0.078545,0
1,19,90,-1.23516,-0.73501,-6.05291,-2.36134,-0.73501,1
1,17,90,-0.831898,-1.37098,-6.05291,-2.36134,-1.37098,0
1,15,90,-0.197453,-0.433486,-6.05291,-2.36134,-0.433486,0
1,13,90,-0.477665,-0.19091,-6.05291,-2.36134,-0.19091,1
1,7,90,0.20084,0.762696,-6.05291,-2.36134,0.762696,1
1,4,90,0.157163,0.493678,-6.05291,-2.36134,0.493678,1
1,2,90,0.631149,0.423984,-6.05291,-2.36134,0.423984,0
1,1,90,0.519533,0.134931,-6.05291,-2.36134,0.134931,0
1,19,89,-1.65645,-1.02245,-5.75042,-2.39784,-1.02245,1
1,17,89,-0.764514,-1.17271,-5.75042,-2.39784,-0.764514,0
1,15,89,-0.234603,-0.479798,-5.75042,-2.39784,-0.479798,0
1,13,89,-0.270035,-0.244908,-5.75042,-2.39784,-0.244908,1
1,7,89,0.466523,0.750715,-5.75042,-2.39784,0.750715,1
1,4,89,0.124206,0.313424,-5.75042,-2.39784,0.313424,1
1,2,89,0.540357,0.284796,-5.75042,-2.39784,0.284796,0
1,1,89,0.565364,0.725533,-5.75042,-2.39784,0.725533,1
1,19,88,-1.22288,-0.376609,-5.55605,-2.24038,-1.22288,1
1,17,88,-0.824988,-1.2231,-5.55605,-2.24038,-1.2231,0
1,15,88,-0.255339,-0.467417,-5.55605,-2.24038,-0.467417,0
1,13,88,-0.198487,-0.206779,-5.55605,-2.24038,-0.206779,0
1,7,88,0.54195,0.861671,-5.55605,-2.24038,0.861671,1
1,4,88,0.300281,0.550279,-5.55605,-2.24038,0.550279,1
1,2,88,0.645708,0.492231,-5.55605,-2.24038,0.492231,0
1,1,88,0.567005,0.162527,-5.55605,-2.24038,0.162527,0
1,19,87,-0.937946,-0.21474,-5.60239,-2.09737,-0.21474,1
1,17,87,-1.16529,-1.25309,-5.60239,-2.09737,-1.25309,0
1,15,87,-0.115759,-0.196399,-5.60239,-2.09737,-0.196399,0
1,13,87,-0.306045,-0.168858,-5.60239,-2.09737,-0.168858,1
1,7,87,0.610668,0.918964,-5.60239,-2.09737,0.918964,1
1,4,87,0.368661,0.642718,-5.60239,-2.09737,0.642718,1
1,2,87,0.629706,0.489762,-5.60239,-2.09737,0.489762,0
1,1,87,0.739964,0.295506,-5.60239,-2.09737,0.295506,0
1,19,86,-0.95337,-0.2596,-5.61978,-2.01828,-0.2596,1
1,17,86,-0.605801,-1.08777,-5.61978,-2.01828,-0.605801,0
1,15,86,-0.385915,-0.323082,-5.61978,-2.01828,-0.323082,1
1,13,86,-0.393965,-0.19652,-5.61978,-2.01828,-0.393965,1
1,7,86,0.812083,1.07488,-5.61978,-2.01828,1.07488,1
1,4,86,0.716102,0.696906,-5.61978,-2.01828,0.696906,0
1,2,86,0.70614,0.625745,-5.61978,-2.01828,0.625745,0
1,1,86,0.566785,0.226275,-5.61978,-2.01828,0.226275,0
1,19,85,0.0692043,0.704345,-5.14185,-2.10808,0.704345,1
1,17,85,-0.140616,-0.172197,-5.14185,-2.10808,-0.172197,0
1,15,85,-0.172293,-0.511485,-5.14185,-2.10808,-0.511485,0
1,13,85,-0.145742,0.664846,-5.14185,-2.10808,0.664846,1
1,7,85,0.647394,1.25431,-5.14185,-2.10808,1.25431,1
1,4,85,0.979987,0.490526,-5.14185,-2.10808,0.490526,0
1,2,85,0.869532,-0.315396,-5.14185,-2.10808,-0.315396,0
1,1,85,0.653969,0.969265,-5.14185,-2.10808,0.969265,1
1,19,84,-0.0442217,0.602667,-5.35927,-2.00544,0.602667,1
1,17,84,-0.280523,-0.23737,-5.35927,-2.00544,-0.23737,1
1,15,84,0.289896,0.112161,-5.35927,-2.00544,0.112161,0
1,13,84,-0.420691,0.428093,-5.35927,-2.00544,0.428093,1
1,7,84,0.814189,1.27743,-5.35927,-2.00544,1.27743,1
1,4,84,0.970519,0.425255,-5.35927,-2.00544,0.425255,0
1,2,84,0.85232,-0.535191,-5.35927,-2.00544,-0.535191,0
1,1,84,0.815506,0.86743,-5.35927,-2.00544,0.86743,1
1,19,83,0.284707,0.820112,-5.22327,-1.89942,0.284707,1
