Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.37584,-1.33186,-3.41916,-3.35117,-1.33186,1
1,19,99,-2.59849,-1.18595,-3.41916,-3.35117,-1.18595,1
1,18,99,-2.10131,-0.783688,-3.41916,-3.35117,-0.783688,1
1,17,99,-1.75114,-1.80989,-3.41916,-3.35117,-1.80989,0
1,15,99,-1.5428,-1.46732,-3.41916,-3.35117,-1.46732,1
1,13,99,-1.70901,-0.722759,-3.41916,-3.35117,-0.722759,1
1,12,99,-1.50873,-0.984998,-3.41916,-3.35117,-1.50873,1
1,10,99,-1.32036,-0.436718,-3.41916,-3.35117,-1.32036,1
1,9,99,-1.53468,-1.02195,-3.41916,-3.35117,-1.02195,1
1,7,99,-1.14246,-0.514971,-3.41916,-3.35117,-0.514971,1
1,4,99,-0.797299,-0.480029,-3.41916,-3.35117,-0.480029,1
1,3,99,-0.834207,-0.727955,-3.41916,-3.35117,-0.727955,1
1,2,99,-0.703406,-0.795962,-3.41916,-3.35117,-0.795962,0
1,1,99,-1.79261,-1.78803,-3.41916,-3.35117,-1.78803,1
1,20,98,-2.15465,-1.34523,-3.41916,-3.12829,-1.34523,1
1,19,98,-2.3321,-0.966354,-3.41916,-3.12829,-0.966354,1
1,18,98,-1.87702,-0.794006,-3.41916,-3.12829,-0.794006,1
1,17,98,-1.4771,-1.75983,-3.41916,-3.12829,-1.75983,0
1,15,98,-1.27154,-1.48309,-3.41916,-3.12829,-1.48309,0
1,13,98,-1.14818,-0.663326,-3.41916,-3.12829,-1.14818,1
1,12,98,-1.21011,-0.993071,-3.41916,-3.12829,-0.993071,1
1,9,98,-1.44506,-0.885695,-3.41916,-3.12829,-0.885695,1
1,7,98,-0.748366,-0.440987,-3.41916,-3.12829,-0.440987,1
1,4,98,-0.77593,-0.711771,-3.41916,-3.12829,-0.711771,1
1,3,98,-0.75919,-0.560113,-3.41916,-3.12829,-0.560113,1
1,2,98,-0.547877,-0.519559,-3.41916,-3.12829,-0.519559,1
1,1,98,-1.8181,-1.55235,-3.41916,-3.12829,-1.55235,1
1,20,97,-1.71162,-1.26733,-3.41916,-2.81209,-1.71162,1
1,19,97,-1.98067,-1.11826,-3.41916,-2.81209,-1.11826,1
1,18,97,-1.44351,-0.765204,-3.41916,-2.81209,-0.765204,1
1,17,97,-1.36446,-1.71581,-3.41916,-2.81209,-1.71581,0
1,15,97,-1.3007,-1.26058,-3.41916,-2.81209,-1.26058,1
1,13,97,-1.25846,-0.584034,-3.41916,-2.81209,-0.584034,1
1,12,97,-1.13676,-0.87622,-3.41916,-2.81209,-0.87622,1
1,7,97,-0.707425,-0.472003,-3.41916,-2.81209,-0.472003,1
1,4,97,-0.758352,-0.408192,-3.41916,-2.81209,-0.408192,1
1,3,97,-0.558944,-0.641365,-3.41916,-2.81209,-0.641365,0
1,2,97,-0.710247,-0.553607,-3.41916,-2.81209,-0.553607,1
1,20,96,-1.51244,-1.21195,-3.41916,-2.99602,-1.21195,1
1,19,96,-1.76608,-0.976339,-3.41916,-2.99602,-0.976339,1
1,18,96,-1.33248,-0.855694,-3.41916,-2.99602,-0.855694,1
1,17,96,-1.16647,-1.58612,-3.41916,-2.99602,-1.58612,0
1,15,96,-1.06653,-1.23538,-3.41916,-2.99602,-1.23538,0
1,13,96,-0.892379,-0.599577,-3.41916,-2.99602,-0.892379,1
1,12,96,-1.08078,-0.85135,-3.41916,-2.99602,-0.85135,1
1,9,96,-1.34211,-0.917318,-3.41916,-2.99602,-0.917318,1
1,7,96,-0.752459,-0.342543,-3.41916,-2.99602,-0.342543,1
1,4,96,-0.633477,-0.348131,-3.41916,-2.99602,-0.348131,1
1,3,96,-0.418868,-0.433876,-3.41916,-2.99602,-0.433876,0
1,2,96,-0.509194,-0.458849,-3.41916,-2.99602,-0.458849,1
1,19,95,-1.62885,-0.817699,-3.41916,-2.85377,-0.817699,1
1,17,95,-1.32378,-1.70158,-3.41916,-2.85377,-1.70158,0
1,15,95,-1.17283,-1.29545,-3.41916,-2.85377,-1.29545,0
1,13,95,-0.950961,-0.417682,-3.41916,-2.85377,-0.417682,1
1,7,95,-0.863671,-0.377791,-3.41916,-2.85377,-0.377791,1
1,4,95,-0.595609,-0.546376,-3.41916,-2.85377,-0.546376,1
1,2,95,-0.513633,-0.499588,-3.41916,-2.85377,-0.499588,1
1,1,95,-0.627152,-1.42779,-3.41916,-2.85377,-1.42779,0
1,19,94,-1.51671,-0.733209,-3.41916,-2.55553,-0.733209,1
1,17,94,-1.07727,-1.55518,-3.41916,-2.55553,-1.55518,0
1,15,94,-1.00235,-1.00408,-3.41916,-2.55553,-1.00408,0
1,13,94,-0.87855,-0.479664,-3.41916,-2.55553,-0.479664,1
1,7,94,-0.684623,-0.0220267,-3.41916,-2.55553,-0.0220267,1
1,4,94,-0.634921,-0.216252,-3.41916,-2.55553,-0.216252,1
1,2,94,-0.521412,-0.422476,-3.41916,-2.55553,-0.422476,1
1,1,94,-0.508182,-1.18759,-3.41916,-2.55553,-1.18759,0
1,19,93,-1.70711,-0.75756,-3.41916,-2.51688,-0.75756,1
1,17,93,-1.02558,-1.46381,-3.41916,-2.51688,-1.46381,0
1,15,93,-1.22971,-1.22875,-3.41916,-2.51688,-1.22875,1
1,13,93,-0.877114,-0.552674,-3.41916,-2.51688,-0.552674,1
1,7,93,-0.710905,-0.313757,-3.41916,-2.51688,-0.313757,1
1,4,93,-0.570019,-0.27457,-3.41916,-2.51688,-0.27457,1
1,2,93,-0.297769,-0.342786,-3.41916,-2.51688,-0.342786,0
1,1,93,-0.569944,-1.17938,-3.41916,-2.51688,-1.17938,0
1,19,92,-1.61455,-0.631194,-6.43894,-2.39982,-0.631194,1
1,17,92,-0.959361,-1.35019,-6.43894,-2.39982,-1.35019,0
1,15,92,-1.04019,-0.949383,-6.43894,-2.39982,-0.949383,1
1,13,92,-0.763863,-0.39186,-6.43894,-2.39982,-0.39186,1
1,7,92,-0.610499,-0.227825,-6.43894,-2.39982,-0.227825,1
1,4,92,-0.524275,-0.215552,-6.43894,-2.39982,-0.215552,1
1,2,92,-0.369412,-0.38177,-6.43894,-2.39982,-0.38177,0
1,1,92,-0.357912,-1.21702,-6.43894,-2.39982,-1.21702,0
1,19,91,-1.56984,-0.654943,-6.29331,-2.45927,-0.654943,1
1,17,91,-1.3618,-1.55491,-6.29331,-2.45927,-1.55491,0
1,15,91,-0.936717,-0.927949,-6.29331,-2.45927,-0.936717,1
1,13,91,-0.863585,-0.437091,-6.29331,-2.45927,-0.437091,1
1,7,91,-0.552877,-0.086044,-6.29331,-2.45927,-0.086044,1
1,4,91,-0.565761,-0.403332,-6.29331,-2.45927,-0.403332,1
1,2,91,-0.272941,-0.255293,-6.29331,-2.45927,-0.255293,1
1,1,91,-0.437053,-1.11451,-6.29331,-2.45927,-1.11451,0
