Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.42024,-1.6344,-3.41916,-3.35117,-1.6344,0
1,19,99,-1.88065,-1.34626,-3.41916,-3.35117,-1.34626,1
1,18,99,-1.43625,-1.1949,-3.41916,-3.35117,-1.1949,1
1,17,99,-1.22217,-1.3473,-3.41916,-3.35117,-1.3473,0
1,15,99,-1.37306,-1.15048,-3.41916,-3.35117,-1.15048,1
1,13,99,-1.69055,-1.42011,-3.41916,-3.35117,-1.42011,1
1,12,99,-1.44888,-1.48025,-3.41916,-3.35117,-1.44888,0
1,10,99,-1.36905,-1.05579,-3.41916,-3.35117,-1.05579,1
1,9,99,-1.28557,-0.764243,-3.41916,-3.35117,-0.764243,1
1,7,99,-1.04564,-1.08892,-3.41916,-3.35117,-1.08892,0
1,4,99,-1.10088,-1.30769,-3.41916,-3.35117,-1.30769,0
1,3,99,-0.884117,-1.06203,-3.41916,-3.35117,-1.06203,0
1,2,99,-0.886413,-1.15787,-3.41916,-3.35117,-1.15787,0
1,1,99,-0.705069,-0.979971,-3.41916,-3.35117,-0.979971,0
1,20,98,-1.56448,-1.78064,-3.41916,-3.12829,-1.78064,0
1,19,98,-1.58379,-1.14443,-3.41916,-3.12829,-1.14443,1
1,18,98,-1.69234,-1.26806,-3.41916,-3.12829,-1.26806,1
1,17,98,-1.3976,-1.28861,-3.41916,-3.12829,-1.28861,1
1,15,98,-1.52295,-1.22871,-3.41916,-3.12829,-1.22871,1
1,13,98,-1.62998,-1.30694,-3.41916,-3.12829,-1.62998,1
1,12,98,-1.36652,-1.29288,-3.41916,-3.12829,-1.29288,1
1,9,98,-1.23468,-0.712413,-3.41916,-3.12829,-0.712413,1
1,7,98,-1.05504,-1.10381,-3.41916,-3.12829,-1.10381,0
1,4,98,-1.00763,-1.11086,-3.41916,-3.12829,-1.11086,0
1,3,98,-0.72256,-1.04512,-3.41916,-3.12829,-1.04512,0
1,2,98,-0.698459,-1.08798,-3.41916,-3.12829,-1.08798,0
1,1,98,-0.651672,-1.12231,-3.41916,-3.12829,-1.12231,0
1,20,97,-1.64325,-1.63246,-3.41916,-2.81209,-1.64325,1
1,19,97,-1.80531,-1.13342,-3.41916,-2.81209,-1.13342,1
1,18,97,-1.30819,-1.13629,-3.41916,-2.81209,-1.13629,1
1,17,97,-1.5363,-1.61652,-3.41916,-2.81209,-1.61652,0
1,15,97,-1.09674,-1.03369,-3.41916,-2.81209,-1.03369,1
1,13,97,-1.49677,-1.27194,-3.41916,-2.81209,-1.27194,1
1,12,97,-1.30141,-1.20908,-3.41916,-2.81209,-1.20908,1
1,7,97,-0.964927,-1.01001,-3.41916,-2.81209,-1.01001,0
1,4,97,-0.950443,-1.00769,-3.41916,-2.81209,-1.00769,0
1,3,97,-0.768579,-0.767027,-3.41916,-2.81209,-0.767027,1
1,2,97,-0.673406,-1.05576,-3.41916,-2.81209,-1.05576,0
