Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.43519,-1.48008,-3.41916,-3.35117,-1.48008,0
1,19,99,-1.64671,-1.50212,-3.41916,-3.35117,-1.50212,1
1,18,99,-1.97587,-1.51409,-3.41916,-3.35117,-1.51409,1
1,17,99,-2.10414,-1.41332,-3.41916,-3.35117,-1.41332,1
1,15,99,-1.61063,-0.768159,-3.41916,-3.35117,-0.768159,1
1,13,99,-1.5439,-1.1254,-3.41916,-3.35117,-1.1254,1
1,12,99,-1.79179,-1.53644,-3.41916,-3.35117,-1.79179,1
1,10,99,-1.53454,-0.854765,-3.41916,-3.35117,-1.53454,1
1,9,99,-1.29167,-1.47611,-3.41916,-3.35117,-1.47611,0
1,7,99,-1.22885,-0.723433,-3.41916,-3.35117,-0.723433,1
1,4,99,-1.03722,-1.65852,-3.41916,-3.35117,-1.65852,0
1,3,99,-1.10555,-1.07344,-3.41916,-3.35117,-1.07344,1
1,2,99,-0.812179,-1.24955,-3.41916,-3.35117,-1.24955,0
1,1,99,-0.848116,-1.29704,-3.41916,-3.35117,-1.29704,0
1,20,98,-1.46274,-1.47316,-3.41916,-3.12829,-1.47316,0
1,19,98,-1.61451,-1.34757,-3.41916,-3.12829,-1.34757,1
1,18,98,-1.77607,-1.47122,-3.41916,-3.12829,-1.47122,1
1,17,98,-2.38054,-1.26204,-3.41916,-3.12829,-1.26204,1
1,15,98,-1.81148,-0.755453,-3.41916,-3.12829,-0.755453,1
1,13,98,-1.51501,-1.08308,-3.41916,-3.12829,-1.51501,1
1,12,98,-1.2737,-1.28016,-3.41916,-3.12829,-1.28016,0
1,9,98,-1.15805,-1.26255,-3.41916,-3.12829,-1.26255,0
1,7,98,-1.31193,-0.820893,-3.41916,-3.12829,-0.820893,1
1,4,98,-0.821859,-1.52292,-3.41916,-3.12829,-1.52292,0
1,3,98,-0.734498,-0.953322,-3.41916,-3.12829,-0.953322,0
1,2,98,-1.11787,-1.27192,-3.41916,-3.12829,-1.27192,0
1,1,98,-0.693643,-1.17063,-3.41916,-3.12829,-1.17063,0
1,20,97,-1.42162,-1.42559,-3.41916,-2.81209,-1.42162,0
1,19,97,-1.27975,-1.52987,-3.41916,-2.81209,-1.52987,0
1,18,97,-1.59338,-1.33746,-3.41916,-2.81209,-1.33746,1
1,17,97,-1.96408,-0.992842,-3.41916,-2.81209,-0.992842,1
1,15,97,-1.19193,-0.650722,-3.41916,-2.81209,-0.650722,1
1,13,97,-1.24128,-1.00774,-3.41916,-2.81209,-1.00774,1
1,12,97,-1.20404,-1.229,-3.41916,-2.81209,-1.229,0
1,7,97,-1.11528,-0.525074,-3.41916,-2.81209,-0.525074,1
1,4,97,-0.8501,-1.20777,-3.41916,-2.81209,-1.20777,0
1,3,97,-0.844469,-0.997368,-3.41916,-2.81209,-0.997368,0
1,2,97,-0.826804,-0.880657,-3.41916,-2.81209,-0.880657,0
1,20,96,-1.28974,-1.30836,-3.41916,-2.99602,-1.30836,0
1,19,96,-1.39479,-1.21838,-3.41916,-2.99602,-1.21838,1
1,18,96,-1.41999,-1.17229,-3.41916,-2.99602,-1.17229,1
1,17,96,-1.84915,-1.2515,-3.41916,-2.99602,-1.2515,1
1,15,96,-1.12813,-0.560988,-3.41916,-2.99602,-0.560988,1
1,13,96,-1.2799,-1.26068,-3.41916,-2.99602,-1.2799,1
1,12,96,-1.15685,-1.20114,-3.41916,-2.99602,-1.20114,0
1,9,96,-0.987028,-1.15541,-3.41916,-2.99602,-1.15541,0
1,7,96,-0.899478,-0.529809,-3.41916,-2.99602,-0.529809,1
1,4,96,-0.810427,-1.40404,-3.41916,-2.99602,-1.40404,0
1,3,96,-0.876356,-0.606553,-3.41916,-2.99602,-0.606553,1
1,2,96,-1.14584,-1.0043,-3.41916,-2.99602,-1.0043,1
1,19,95,-1.34775,-0.874032,-3.41916,-2.85377,-0.874032,1
1,17,95,-1.44575,-1.08035,-3.41916,-2.85377,-1.08035,1
1,15,95,-1.18437,-0.52141,-3.41916,-2.85377,-0.52141,1
1,13,95,-1.10836,-1.06169,-3.41916,-2.85377,-1.06169,1
1,7,95,-0.939878,-0.430549,-3.41916,-2.85377,-0.430549,1
1,4,95,-0.57763,-1.14952,-3.41916,-2.85377,-1.14952,0
1,2,95,-0.691388,-1.02395,-3.41916,-2.85377,-1.02395,0
1,1,95,-0.39722,-1.33532,-3.41916,-2.85377,-1.33532,0
1,19,94,-1.09592,-0.633954,-3.41916,-2.55553,-0.633954,1
1,17,94,-1.70822,-1.07411,-3.41916,-2.55553,-1.07411,1
1,15,94,-1.04923,-0.45019,-3.41916,-2.55553,-0.45019,1
1,13,94,-1.12984,-0.985629,-3.41916,-2.55553,-0.985629,1
1,7,94,-0.686744,-0.228048,-3.41916,-2.55553,-0.228048,1
1,4,94,-0.58591,-1.09653,-3.41916,-2.55553,-1.09653,0
1,2,94,-0.83223,-0.495559,-3.41916,-2.55553,-0.495559,1
1,1,94,-0.965482,-0.22083,-3.41916,-2.55553,-0.22083,1
1,19,93,-1.27886,-0.620402,-3.41916,-2.51688,-0.620402,1
1,17,93,-1.44145,-0.977363,-3.41916,-2.51688,-0.977363,1
1,15,93,-1.02433,-0.519622,-3.41916,-2.51688,-0.519622,1
1,13,93,-1.21117,-0.830316,-3.41916,-2.51688,-0.830316,1
1,7,93,-0.646419,-0.269756,-3.41916,-2.51688,-0.269756,1
1,4,93,-0.53211,-1.09281,-3.41916,-2.51688,-1.09281,0
1,2,93,-0.483367,-0.954428,-3.41916,-2.51688,-0.954428,0
1,1,93,-0.168957,-1.12749,-3.41916,-2.51688,-1.12749,0
1,19,92,-1.1299,-0.602422,-6.43894,-2.39982,-0.602422,1
1,17,92,-1.19123,-0.791061,-6.43894,-2.39982,-0.791061,1
1,15,92,-0.885497,-0.322917,-6.43894,-2.39982,-0.322917,1
1,13,92,-1.08133,-0.831773,-6.43894,-2.39982,-0.831773,1
1,7,92,-0.406767,-0.160885,-6.43894,-2.39982,-0.160885,1
1,4,92,-0.27249,-1.01319,-6.43894,-2.39982,-1.01319,0
1,2,92,-0.510177,-0.675689,-6.43894,-2.39982,-0.675689,0
1,1,92,-0.496481,-1.14958,-6.43894,-2.39982,-1.14958,0
1,19,91,-1.06246,-0.643687,-6.29331,-2.45927,-0.643687,1
1,17,91,-1.15273,-0.77441,-6.29331,-2.45927,-0.77441,1
1,15,91,-0.742974,-0.259079,-6.29331,-2.45927,-0.742974,1
1,13,91,-1.24495,-1.03956,-6.29331,-2.45927,-1.03956,1
1,7,91,-0.545367,-0.104205,-6.29331,-2.45927,-0.104205,1
1,4,91,-0.357468,-0.865593,-6.29331,-2.45927,-0.865593,0
1,2,91,-0.621845,-0.370759,-6.29331,-2.45927,-0.370759,1
1,1,91,-0.571774,-0.0593392,-6.29331,-2.45927,-0.0593392,1
1,19,90,-1.16076,-0.656122,-6.05291,-2.36134,-0.656122,1
1,17,90,-1.18193,-0.910696,-6.05291,-2.36134,-0.910696,1
1,15,90,-0.470707,-0.13006,-6.05291,-2.36134,-0.13006,1
1,13,90,-1.02967,-0.794638,-6.05291,-2.36134,-0.794638,1
1,7,90,-0.554835,-0.120351,-6.05291,-2.36134,-0.120351,1
1,4,90,-0.18438,-0.736761,-6.05291,-2.36134,-0.736761,0
1,2,90,-0.172842,-0.68465,-6.05291,-2.36134,-0.68465,0
1,1,90,-0.0772138,-1.01772,-6.05291,-2.36134,-1.01772,0
1,19,89,-1.32202,-0.617686,-5.75042,-2.39784,-0.617686,1
1,17,89,-1.08074,-0.742347,-5.75042,-2.39784,-1.08074,1
1,15,89,-0.559615,-0.150728,-5.75042,-2.39784,-0.150728,1
1,13,89,-0.856958,-0.578457,-5.75042,-2.39784,-0.578457,1
1,7,89,-0.368415,0.0213163,-5.75042,-2.39784,0.0213163,1
1,4,89,-0.12635,-0.219705,-5.75042,-2.39784,-0.219705,0
1,2,89,-0.516078,-0.239524,-5.75042,-2.39784,-0.239524,1
1,1,89,-0.40604,0.0793353,-5.75042,-2.39784,0.0793353,1
1,19,88,-0.756985,-0.4077,-5.55605,-2.24038,-0.756985,1
1,17,88,-1.03096,-0.808478,-5.55605,-2.24038,-0.808478,1
1,15,88,-0.599049,-0.178755,-5.55605,-2.24038,-0.178755,1
1,13,88,-0.646747,-0.396556,-5.55605,-2.24038,-0.396556,1
1,7,88,-0.161736,0.0526378,-5.55605,-2.24038,0.0526378,1
1,4,88,-0.0575527,-0.591341,-5.55605,-2.24038,-0.591341,0
1,2,88,-0.0529262,-0.25046,-5.55605,-2.24038,-0.25046,0
1,1,88,0.00662071,-0.138934,-5.55605,-2.24038,-0.138934,0
1,19,87,-0.831606,-0.259025,-5.60239,-2.09737,-0.259025,1
1,17,87,-1.06433,-0.76974,-5.60239,-2.09737,-0.76974,1
1,15,87,-0.806788,-0.0803998,-5.60239,-2.09737,-0.0803998,1
1,13,87,-0.724482,-0.43021,-5.60239,-2.09737,-0.43021,1
1,7,87,-0.155854,0.0359217,-5.60239,-2.09737,0.0359217,1
1,4,87,-0.294871,-0.522293,-5.60239,-2.09737,-0.522293,0
1,2,87,-0.09344,-0.202116,-5.60239,-2.09737,-0.202116,0
1,1,87,0.081404,-0.200093,-5.60239,-2.09737,-0.200093,0
1,19,86,-0.595593,-0.141455,-5.61978,-2.01828,-0.141455,1
1,17,86,-0.780844,-0.496127,-5.61978,-2.01828,-0.780844,1
1,15,86,-0.649344,-0.0703284,-5.61978,-2.01828,-0.0703284,1
1,13,86,-0.961243,-0.549,-5.61978,-2.01828,-0.961243,1
1,7,86,-0.0466341,0.202069,-5.61978,-2.01828,0.202069,1
1,4,86,0.0824917,-0.443548,-5.61978,-2.01828,-0.443548,0
1,2,86,-0.0286328,-0.108091,-5.61978,-2.01828,-0.108091,0
1,1,86,0.062655,-0.119629,-5.61978,-2.01828,-0.119629,0
1,19,85,-0.840802,-0.682515,-5.14185,-2.10808,-0.682515,1
1,17,85,-0.416775,-0.00792626,-5.14185,-2.10808,-0.00792626,1
1,15,85,-0.896731,-0.735059,-5.14185,-2.10808,-0.735059,1
1,13,85,-0.538411,-0.448826,-5.14185,-2.10808,-0.448826,1
1,7,85,0.418607,0.202165,-5.14185,-2.10808,0.202165,0
1,4,85,-0.855583,0.513635,-5.14185,-2.10808,0.513635,1
1,2,85,-0.514882,-0.249006,-5.14185,-2.10808,-0.249006,1
1,1,85,0.0536449,0.00664531,-5.14185,-2.10808,0.00664531,0
1,19,84,-0.663129,-0.496898,-5.35927,-2.00544,-0.496898,1
