Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.19807,-0.8612,-3.41916,-3.35117,-0.8612,1
1,19,99,-1.41697,-0.766305,-3.41916,-3.35117,-0.766305,1
1,18,99,-1.54414,-0.9112,-3.41916,-3.35117,-0.9112,1
1,17,99,-1.02207,-0.247157,-3.41916,-3.35117,-0.247157,1
1,15,99,-0.754455,-1.09506,-3.41916,-3.35117,-1.09506,0
1,13,99,-1.03625,-0.541569,-3.41916,-3.35117,-0.541569,1
1,12,99,-0.868903,-1.22578,-3.41916,-3.35117,-0.868903,0
1,10,99,-0.860264,-0.242595,-3.41916,-3.35117,-0.242595,1
1,9,99,-0.832047,-0.643944,-3.41916,-3.35117,-0.643944,1
1,7,99,-0.619568,-0.388196,-3.41916,-3.35117,-0.388196,1
1,4,99,-0.735999,-0.829998,-3.41916,-3.35117,-0.829998,0
1,3,99,-0.400455,-0.616085,-3.41916,-3.35117,-0.616085,0
1,2,99,-0.338971,-0.504175,-3.41916,-3.35117,-0.504175,0
1,1,99,-0.1623,-0.204835,-3.41916,-3.35117,-0.204835,0
1,20,98,-1.31585,-0.883148,-3.41916,-3.12829,-0.883148,1
1,19,98,-1.29043,-0.711495,-3.41916,-3.12829,-0.711495,1
1,18,98,-1.64915,-0.966361,-3.41916,-3.12829,-0.966361,1
1,17,98,-1.17795,-0.172366,-3.41916,-3.12829,-0.172366,1
1,15,98,-1.18656,-0.964332,-3.41916,-3.12829,-0.964332,1
1,13,98,-1.0488,-0.669967,-3.41916,-3.12829,-1.0488,1
1,12,98,-0.59036,-0.748112,-3.41916,-3.12829,-0.748112,0
1,9,98,-0.293476,-0.584569,-3.41916,-3.12829,-0.584569,0
1,7,98,-0.629359,-0.318568,-3.41916,-3.12829,-0.318568,1
1,4,98,-0.423253,-0.640056,-3.41916,-3.12829,-0.640056,0
1,3,98,-0.270612,-0.40453,-3.41916,-3.12829,-0.40453,0
1,2,98,-0.190715,0.00582756,-3.41916,-3.12829,0.00582756,1
1,1,98,0.00314,-0.44137,-3.41916,-3.12829,-0.44137,0
1,20,97,-1.3375,-0.691766,-3.41916,-2.81209,-1.3375,1
1,19,97,-1.34699,-0.459118,-3.41916,-2.81209,-0.459118,1
1,18,97,-1.50146,-0.909011,-3.41916,-2.81209,-0.909011,1
1,17,97,-1.14056,-0.25719,-3.41916,-2.81209,-0.25719,1
1,15,97,-0.473562,-0.928229,-3.41916,-2.81209,-0.928229,0
1,13,97,-0.828937,-0.443938,-3.41916,-2.81209,-0.443938,1
1,12,97,-0.584437,-0.777081,-3.41916,-2.81209,-0.777081,0
1,7,97,-0.473903,-0.276584,-3.41916,-2.81209,-0.276584,1
1,4,97,-0.450828,-0.388853,-3.41916,-2.81209,-0.388853,1
1,3,97,-0.287895,-0.413191,-3.41916,-2.81209,-0.413191,0
1,2,97,-0.059696,-0.255473,-3.41916,-2.81209,-0.255473,0
1,20,96,-1.16932,-0.596144,-3.41916,-2.99602,-0.596144,1
1,19,96,-1.04207,-0.644627,-3.41916,-2.99602,-0.644627,1
1,18,96,-1.09739,-0.927101,-3.41916,-2.99602,-0.927101,1
1,17,96,-1.02977,-0.233796,-3.41916,-2.99602,-0.233796,1
1,15,96,-0.398595,-0.799077,-3.41916,-2.99602,-0.799077,0
1,13,96,-0.816437,-0.563091,-3.41916,-2.99602,-0.816437,1
1,12,96,-0.474568,-0.646733,-3.41916,-2.99602,-0.646733,0
1,9,96,-0.236694,-0.473772,-3.41916,-2.99602,-0.473772,0
1,7,96,-0.380547,-0.125254,-3.41916,-2.99602,-0.125254,1
1,4,96,-0.358955,-0.373374,-3.41916,-2.99602,-0.373374,0
1,3,96,-0.226474,-0.380418,-3.41916,-2.99602,-0.380418,0
1,2,96,-0.1016,0.108407,-3.41916,-2.99602,0.108407,1
1,19,95,-0.934645,-0.537656,-3.41916,-2.85377,-0.537656,1
1,17,95,-0.794449,-0.144761,-3.41916,-2.85377,-0.144761,1
1,15,95,-0.491123,-0.783147,-3.41916,-2.85377,-0.783147,0
1,13,95,-0.633107,-0.255466,-3.41916,-2.85377,-0.255466,1
1,7,95,-0.372937,-0.0316034,-3.41916,-2.85377,-0.0316034,1
1,4,95,-0.31536,-0.414527,-3.41916,-2.85377,-0.414527,0
1,2,95,-0.0724717,-0.19841,-3.41916,-2.85377,-0.19841,0
1,1,95,-0.0214353,0.0847862,-3.41916,-2.85377,0.0847862,1
1,19,94,-0.771467,-0.4688,-3.41916,-2.55553,-0.4688,1
1,17,94,-0.874347,-0.0496584,-3.41916,-2.55553,-0.0496584,1
1,15,94,-0.466049,-0.459632,-3.41916,-2.55553,-0.459632,1
1,13,94,-0.596295,-0.111467,-3.41916,-2.55553,-0.111467,1
1,7,94,-0.293851,0.0217215,-3.41916,-2.55553,0.0217215,1
1,4,94,-0.127659,-0.45736,-3.41916,-2.55553,-0.45736,0
1,2,94,0.362305,0.325063,-3.41916,-2.55553,0.325063,0
1,1,94,0.308063,-0.289381,-3.41916,-2.55553,-0.289381,0
1,19,93,-1.16119,-0.395693,-3.41916,-2.51688,-0.395693,1
1,17,93,-0.78416,0.0271086,-3.41916,-2.51688,0.0271086,1
1,15,93,-0.314935,-0.839512,-3.41916,-2.51688,-0.839512,0
1,13,93,-0.644048,-0.178536,-3.41916,-2.51688,-0.178536,1
1,7,93,-0.286042,0.00140817,-3.41916,-2.51688,0.00140817,1
1,4,93,0.0936549,-0.413181,-3.41916,-2.51688,-0.413181,0
1,2,93,0.207957,0.390982,-3.41916,-2.51688,0.390982,1
1,1,93,0.185804,0.429844,-3.41916,-2.51688,0.429844,1
1,19,92,-1.28516,-0.417445,-6.43894,-2.39982,-0.417445,1
1,17,92,-0.708722,0.112347,-6.43894,-2.39982,0.112347,1
1,15,92,-0.280965,-0.578589,-6.43894,-2.39982,-0.578589,0
1,13,92,-0.467062,-0.163221,-6.43894,-2.39982,-0.163221,1
1,7,92,-0.255674,-0.0239979,-6.43894,-2.39982,-0.0239979,1
1,4,92,0.0365652,-0.0110582,-6.43894,-2.39982,-0.0110582,0
1,2,92,0.358323,0.463541,-6.43894,-2.39982,0.463541,1
1,1,92,0.403872,-0.0760806,-6.43894,-2.39982,-0.0760806,0
1,19,91,-1.26091,-0.428169,-6.29331,-2.45927,-0.428169,1
1,17,91,-0.731697,0.143877,-6.29331,-2.45927,0.143877,1
1,15,91,-0.21014,-0.431286,-6.29331,-2.45927,-0.21014,0
1,13,91,-0.748366,-0.0939051,-6.29331,-2.45927,-0.0939051,1
1,7,91,-0.187962,0.0137002,-6.29331,-2.45927,0.0137002,1
1,4,91,-0.108349,-0.175044,-6.29331,-2.45927,-0.175044,0
1,2,91,0.0709276,0.319328,-6.29331,-2.45927,0.319328,1
1,1,91,0.336917,0.573084,-6.29331,-2.45927,0.573084,1
1,19,90,-1.25463,-0.44938,-6.05291,-2.36134,-0.44938,1
1,17,90,-1.00217,0.047615,-6.05291,-2.36134,0.047615,1
1,15,90,-0.0932753,-0.326748,-6.05291,-2.36134,-0.326748,0
1,13,90,-0.489285,0.0581053,-6.05291,-2.36134,0.0581053,1
1,7,90,-0.295531,0.0486104,-6.05291,-2.36134,0.0486104,1
1,4,90,-0.110431,-0.194573,-6.05291,-2.36134,-0.194573,0
1,2,90,0.604898,0.408644,-6.05291,-2.36134,0.408644,0
1,1,90,0.777818,0.26292,-6.05291,-2.36134,0.26292,0
1,19,89,-1.30415,-0.402752,-5.75042,-2.39784,-0.402752,1
1,17,89,-0.863672,0.161002,-5.75042,-2.39784,-0.863672,1
1,15,89,-0.0603099,-0.494454,-5.75042,-2.39784,-0.494454,0
1,13,89,-0.362307,0.0657414,-5.75042,-2.39784,0.0657414,1
1,7,89,0.309836,0.369392,-5.75042,-2.39784,0.369392,1
1,4,89,-0.00893173,-0.281823,-5.75042,-2.39784,-0.281823,0
1,2,89,0.493762,0.0901158,-5.75042,-2.39784,0.0901158,0
1,1,89,0.915937,0.79961,-5.75042,-2.39784,0.79961,0
1,19,88,-1.15935,-0.208514,-5.55605,-2.24038,-1.15935,1
1,17,88,-0.924044,0.402892,-5.55605,-2.24038,0.402892,1
1,15,88,-0.16607,-0.67419,-5.55605,-2.24038,-0.67419,0
1,13,88,-0.231236,0.179696,-5.55605,-2.24038,0.179696,1
1,7,88,0.332836,0.562052,-5.55605,-2.24038,0.562052,1
1,4,88,0.140429,-0.131623,-5.55605,-2.24038,-0.131623,0
1,2,88,0.511584,0.42422,-5.55605,-2.24038,0.42422,0
1,1,88,0.923974,0.759521,-5.55605,-2.24038,0.759521,0
1,19,87,-1.01226,-0.103825,-5.60239,-2.09737,-0.103825,1
1,17,87,-0.933176,0.145172,-5.60239,-2.09737,0.145172,1
1,15,87,-0.476426,-0.434992,-5.60239,-2.09737,-0.434992,1
1,13,87,-0.589408,0.256183,-5.60239,-2.09737,0.256183,1
1,7,87,0.330083,0.545274,-5.60239,-2.09737,0.545274,1
1,4,87,0.00300714,0.0435665,-5.60239,-2.09737,0.0435665,1
1,2,87,0.445867,0.306271,-5.60239,-2.09737,0.306271,0
1,1,87,0.766358,0.688528,-5.60239,-2.09737,0.688528,0
1,19,86,-0.934883,-0.0315313,-5.61978,-2.01828,-0.0315313,1
1,17,86,-0.712433,0.385984,-5.61978,-2.01828,-0.712433,1
1,15,86,-0.328558,-0.394202,-5.61978,-2.01828,-0.394202,0
1,13,86,-1.13464,0.0667369,-5.61978,-2.01828,-1.13464,1
1,7,86,0.357767,0.606054,-5.61978,-2.01828,0.606054,1
1,4,86,0.720973,0.109704,-5.61978,-2.01828,0.109704,0
1,2,86,0.410392,0.524436,-5.61978,-2.01828,0.524436,1
1,1,86,0.527745,0.434771,-5.61978,-2.01828,0.434771,0
1,19,85,-0.512769,-0.42648,-5.14185,-2.10808,-0.42648,1
1,17,85,-0.425036,-0.0158376,-5.14185,-2.10808,-0.0158376,1
1,15,85,-1.01733,0.192529,-5.14185,-2.10808,0.192529,1
1,13,85,-0.25099,-0.363641,-5.14185,-2.10808,-0.363641,0
1,7,85,0.506988,0.927654,-5.14185,-2.10808,0.927654,1
1,4,85,0.566832,-0.149368,-5.14185,-2.10808,-0.149368,0
1,2,85,0.229853,-0.25996,-5.14185,-2.10808,-0.25996,0
1,1,85,0.696885,0.412646,-5.14185,-2.10808,0.412646,0
1,19,84,-0.540744,-0.425308,-5.35927,-2.00544,-0.425308,1
1,17,84,-0.350727,0.0683195,-5.35927,-2.00544,0.0683195,1
1,15,84,-0.830048,0.412196,-5.35927,-2.00544,-0.830048,1
1,13,84,-0.1925,-0.287426,-5.35927,-2.00544,-0.287426,0
1,7,84,0.697751,0.967381,-5.35927,-2.00544,0.967381,1
1,4,84,0.686487,-0.0791246,-5.35927,-2.00544,-0.0791246,0
1,2,84,0.39531,-0.0156247,-5.35927,-2.00544,-0.0156247,0
1,1,84,0.953081,0.597192,-5.35927,-2.00544,0.597192,0
1,19,83,-0.250187,-0.220053,-5.22327,-1.89942,-0.250187,1
1,17,83,-0.31852,0.104657,-5.22327,-1.89942,0.104657,1
1,15,83,-0.685295,0.521953,-5.22327,-1.89942,0.521953,1
1,13,83,-0.142695,-0.348469,-5.22327,-1.89942,-0.348469,0
1,7,83,0.762451,1.02452,-5.22327,-1.89942,1.02452,1
1,4,83,0.776757,0.0226997,-5.22327,-1.89942,0.0226997,0
1,2,83,0.328378,-0.0851054,-5.22327,-1.89942,-0.0851054,0
1,1,83,0.910254,0.745551,-5.22327,-1.89942,0.745551,0
1,19,82,-0.369119,-0.223038,-5.04662,-1.89873,-0.223038,1
1,17,82,-0.270706,0.0736476,-5.04662,-1.89873,-0.270706,1
1,15,82,-0.587478,0.791136,-5.04662,-1.89873,0.791136,1
1,13,82,0.0380927,-0.238014,-5.04662,-1.89873,-0.238014,0
1,9,82,0.521665,0.379856,-5.04662,-1.89873,0.379856,0
1,7,82,0.833622,1.10828,-5.04662,-1.89873,1.10828,1
1,4,82,0.96143,0.0702401,-5.04662,-1.89873,0.0702401,0
1,2,82,0.519396,0.0318379,-5.04662,-1.89873,0.0318379,0
1,1,82,1.10972,0.831107,-5.04662,-1.89873,0.831107,0
1,19,81,-0.380362,-0.311838,-4.70389,-1.77463,-0.311838,1
1,17,81,-0.0463709,0.226674,-4.70389,-1.77463,0.226674,1
1,15,81,-0.565572,0.63752,-4.70389,-1.77463,0.63752,1
1,13,81,0.129703,-0.189424,-4.70389,-1.77463,-0.189424,0
1,7,81,0.920299,1.18966,-4.70389,-1.77463,1.18966,1
1,4,81,1.00095,0.169493,-4.70389,-1.77463,0.169493,0
1,2,81,0.561418,0.0790696,-4.70389,-1.77463,0.0790696,0
1,1,81,1.09744,0.765196,-4.70389,-1.77463,0.765196,0
1,19,80,-0.208552,-0.0746132,-4.82344,-1.66435,-0.0746132,1
1,17,80,-0.18512,0.158438,-4.82344,-1.66435,0.158438,1
1,15,80,-0.501166,0.545984,-4.82344,-1.66435,0.545984,1
1,13,80,0.177658,-0.236399,-4.82344,-1.66435,-0.236399,0
1,7,80,0.900758,1.24443,-4.82344,-1.66435,1.24443,1
1,4,80,1.07822,0.300188,-4.82344,-1.66435,0.300188,0
1,2,80,0.645592,0.115489,-4.82344,-1.66435,0.115489,0
1,1,80,1.26622,0.903746,-4.82344,-1.66435,0.903746,0
1,19,79,-0.215446,-0.0668902,-4.30456,-1.7295,-0.0668902,1
1,17,79,-0.330011,0.358204,-4.30456,-1.7295,0.358204,1
1,15,79,-0.296878,0.937552,-4.30456,-1.7295,0.937552,1
1,13,79,0.218136,-0.201007,-4.30456,-1.7295,-0.201007,0
1,9,79,0.688281,0.565412,-4.30456,-1.7295,0.565412,0
1,7,79,1.04375,1.34657,-4.30456,-1.7295,1.34657,1
1,4,79,1.13145,0.249965,-4.30456,-1.7295,0.249965,0
1,2,79,0.668539,0.115446,-4.30456,-1.7295,0.115446,0
1,1,79,1.28015,1.07166,-4.30456,-1.7295,1.07166,0
1,19,78,-0.150887,0.178745,-4.65291,-1.66623,0.178745,1
1,17,78,-0.0255633,0.603122,-4.65291,-1.66623,0.603122,1
1,15,78,-0.351149,0.885785,-4.65291,-1.66623,0.885785,1
1,13,78,0.267996,-0.232883,-4.65291,-1.66623,-0.232883,0
1,9,78,0.871366,0.63567,-4.65291,-1.66623,0.63567,0
1,7,78,1.13015,1.37126,-4.65291,-1.66623,1.37126,1
1,4,78,1.2406,0.343887,-4.65291,-1.66623,0.343887,0
1,2,78,0.840891,0.278816,-4.65291,-1.66623,0.278816,0
1,1,78,1.38652,1.12347,-4.65291,-1.66623,1.12347,0
1,19,77,0.0364795,0.494664,-4.67517,-1.58996,0.494664,1
1,17,77,-0.0640797,0.617816,-4.67517,-1.58996,0.617816,1
1,15,77,-0.571591,0.901369,-4.67517,-1.58996,0.901369,1
1,13,77,0.453875,0.00657282,-4.67517,-1.58996,0.00657282,0
1,9,77,0.971096,0.788335,-4.67517,-1.58996,0.788335,0
1,7,77,0.962452,1.42384,-4.67517,-1.58996,1.42384,1
1,4,77,1.25247,0.426344,-4.67517,-1.58996,0.426344,0
1,2,77,0.866265,0.311334,-4.67517,-1.58996,0.311334,0
1,1,77,1.40951,1.14116,-4.67517,-1.58996,1.14116,0
1,19,76,0.0964035,0.453302,-4.75214,-1.45125,0.453302,1
1,17,76,0.0763413,0.750684,-4.75214,-1.45125,0.750684,1
1,15,76,-0.242519,1.01623,-4.75214,-1.45125,1.01623,1
1,13,76,0.319703,0.0453816,-4.75214,-1.45125,0.0453816,0
1,9,76,1.00048,0.757569,-4.75214,-1.45125,0.757569,0
1,7,76,1.28698,1.58114,-4.75214,-1.45125,1.58114,1
1,4,76,1.29346,0.50053,-4.75214,-1.45125,0.50053,0
1,2,76,0.972371,0.419189,-4.75214,-1.45125,0.419189,0
1,1,76,1.53737,1.26391,-4.75214,-1.45125,1.26391,0
1,19,75,-0.00184495,0.3748,-4.90201,-1.41384,0.3748,1
1,17,75,0.301792,0.972034,-4.90201,-1.41384,0.972034,1
1,15,75,-0.3083,1.16184,-4.90201,-1.41384,1.16184,1
1,13,75,0.668698,-0.016348,-4.90201,-1.41384,-0.016348,0
1,9,75,1.13025,0.832743,-4.90201,-1.41384,0.832743,0
1,7,75,1.32044,1.63166,-4.90201,-1.41384,1.63166,1
1,4,75,1.39583,0.540452,-4.90201,-1.41384,0.540452,0
1,2,75,0.971899,0.472016,-4.90201,-1.41384,0.472016,0
1,1,75,1.53415,1.39646,-4.90201,-1.41384,1.39646,0
1,19,74,0.104049,0.448195,-4.86797,-1.45906,0.448195,1
1,17,74,0.320965,1.02689,-4.86797,-1.45906,0.320965,1
1,15,74,-0.223711,1.23155,-4.86797,-1.45906,1.23155,1
1,13,74,0.787113,0.132648,-4.86797,-1.45906,0.132648,0
1,9,74,1.2284,0.830238,-4.86797,-1.45906,0.830238,0
1,7,74,1.06631,1.71824,-4.86797,-1.45906,1.71824,1
1,4,74,1.53521,0.633752,-4.86797,-1.45906,0.633752,0
1,2,74,1.07835,0.561116,-4.86797,-1.45906,0.561116,0
1,1,74,1.60848,1.46556,-4.86797,-1.45906,1.46556,0
1,19,73,0.115389,0.556948,-4.58061,-1.30758,0.556948,1
1,17,73,0.204534,0.960902,-4.58061,-1.30758,0.960902,1
1,15,73,-0.00085329,1.4959,-4.58061,-1.30758,1.4959,1
1,13,73,0.792119,0.195328,-4.58061,-1.30758,0.195328,0
1,9,73,1.41033,1.09083,-4.58061,-1.30758,1.09083,0
1,7,73,1.2463,1.78468,-4.58061,-1.30758,1.78468,1
1,4,73,1.62453,0.673851,-4.58061,-1.30758,0.673851,0
1,2,73,1.05489,0.591996,-4.58061,-1.30758,0.591996,0
1,1,73,1.64775,1.54181,-4.58061,-1.30758,1.54181,0
1,19,72,0.0868086,0.511419,-4.69937,-1.21867,0.511419,1
1,17,72,0.271527,1.03781,-4.69937,-1.21867,1.03781,1
1,15,72,0.0693134,1.53225,-4.69937,-1.21867,1.53225,1
1,13,72,1.166,0.339026,-4.69937,-1.21867,0.339026,0
1,9,72,1.35051,0.900405,-4.69937,-1.21867,0.900405,0
1,7,72,1.34327,1.80699,-4.69937,-1.21867,1.80699,1
1,4,72,1.68193,0.772352,-4.69937,-1.21867,0.772352,0
1,2,72,1.22426,0.655909,-4.69937,-1.21867,0.655909,0
1,1,72,1.7502,1.53008,-4.69937,-1.21867,1.53008,0
1,19,71,0.120489,0.56296,-4.4203,-1.13959,0.56296,1
1,17,71,0.434822,0.995164,-4.4203,-1.13959,0.434822,1
1,15,71,-0.218311,1.47328,-4.4203,-1.13959,1.47328,1
1,13,71,1.35813,0.440212,-4.4203,-1.13959,0.440212,0
1,7,71,1.6288,2.03019,-4.4203,-1.13959,2.03019,1
1,4,71,1.42241,0.796828,-4.4203,-1.13959,0.796828,0
1,2,71,1.29598,0.777446,-4.4203,-1.13959,0.777446,0
1,1,71,1.84517,1.61262,-4.4203,-1.13959,1.61262,0
1,19,70,0.392903,0.791065,-4.23657,-1.06699,0.791065,1
1,17,70,0.199609,0.770323,-4.23657,-1.06699,0.770323,1
1,15,70,0.746645,-0.00230119,-4.23657,-1.06699,-0.00230119,0
1,13,70,1.13985,0.902423,-4.23657,-1.06699,0.902423,0
1,7,70,1.58826,1.43984,-4.23657,-1.06699,1.43984,0
1,16,86,-0.583722,-0.289653,-5.61978,-2.01828,-0.289653,1
1,5,70,1.71712,1.40643,-4.23657,-1.06699,1.40643,0
1,4,70,1.74652,0.605257,-4.23657,-1.06699,0.605257,0
1,2,70,2.08574,0.816265,-4.23657,-1.06699,0.816265,0
1,1,70,1.80062,1.82826,-4.23657,-1.06699,1.82826,1
1,19,69,0.267406,0.714531,-4.38821,-0.937499,0.714531,1
1,9,87,0.48418,0.0455351,-5.60239,-2.09737,0.0455351,0
1,18,69,0.379873,0.695927,-4.38821,-0.937499,0.695927,1
1,17,69,0.38419,0.852532,-4.38821,-0.937499,0.852532,1
1,15,69,0.875077,0.051945,-4.38821,-0.937499,0.051945,0
1,13,69,0.973769,0.774058,-4.38821,-0.937499,0.774058,0
1,9,69,0.988397,1.70059,-4.38821,-0.937499,1.70059,1
1,7,69,1.67372,1.28911,-4.38821,-0.937499,1.28911,0
1,16,81,-0.854895,0.0444266,-4.70389,-1.77463,0.0444266,1
1,5,69,1.99461,1.45996,-4.38821,-0.937499,1.45996,0
1,4,69,1.77368,0.573265,-4.38821,-0.937499,0.573265,0
1,2,69,1.98235,0.897957,-4.38821,-0.937499,0.897957,0
1,1,69,1.87241,1.91455,-4.38821,-0.937499,1.91455,1
1,19,68,0.0463397,0.633587,-4.27007,-1.01066,0.633587,1
1,17,68,0.489005,0.911246,-4.27007,-1.01066,0.911246,1
1,15,68,0.873917,0.138857,-4.27007,-1.01066,0.138857,0
1,13,68,1.17871,0.90211,-4.27007,-1.01066,0.90211,0
1,9,68,1.05121,1.77431,-4.27007,-1.01066,1.77431,1
1,7,68,1.71147,1.56063,-4.27007,-1.01066,1.56063,0
1,4,68,2.02749,0.78972,-4.27007,-1.01066,0.78972,0
1,2,68,1.99262,0.957321,-4.27007,-1.01066,0.957321,0
1,1,68,1.93813,2.00745,-4.27007,-1.01066,2.00745,1
1,19,67,0.455294,0.908631,-4.33476,-0.933887,0.908631,1
1,9,81,0.681694,0.535786,-4.70389,-1.77463,0.535786,0
1,18,67,0.208568,0.620059,-4.33476,-0.933887,0.620059,1
1,17,67,0.424108,0.773265,-4.33476,-0.933887,0.773265,1
1,15,67,0.981728,0.201867,-4.33476,-0.933887,0.201867,0
1,13,67,1.08351,1.00084,-4.33476,-0.933887,1.00084,0
1,7,67,1.74384,1.60835,-4.33476,-0.933887,1.60835,0
1,4,67,1.90904,0.742047,-4.33476,-0.933887,0.742047,0
1,3,67,2.11091,1.6435,-4.33476,-0.933887,1.6435,0
1,2,67,2.0087,0.939837,-4.33476,-0.933887,0.939837,0
1,1,67,2.02156,2.01628,-4.33476,-0.933887,2.01628,0
1,19,66,0.583023,1.00493,-4.06104,-0.806488,1.00493,1
1,9,86,0.460676,0.202421,-5.61978,-2.01828,0.202421,0
1,18,66,0.510687,0.802288,-4.06104,-0.806488,0.802288,1
1,17,66,0.34895,0.712281,-4.06104,-0.806488,0.34895,1
1,15,66,1.05557,0.355504,-4.06104,-0.806488,0.355504,0
1,13,66,0.903963,0.856679,-4.06104,-0.806488,0.856679,0
1,7,66,1.74051,1.60772,-4.06104,-0.806488,1.60772,0
1,4,66,1.94282,0.987807,-4.06104,-0.806488,0.987807,0
1,2,66,2.12325,1.27604,-4.06104,-0.806488,1.27604,0
1,1,66,2.1078,2.06146,-4.06104,-0.806488,2.06146,0
1,19,65,0.347656,0.817084,-4.11009,-0.783219,0.817084,1
1,9,83,0.536158,0.407382,-5.22327,-1.89942,0.407382,0
1,18,65,0.61401,1.00002,-4.11009,-0.783219,1.00002,1
1,17,65,0.641085,0.952262,-4.11009,-0.783219,0.641085,1
1,15,65,0.991998,0.33042,-4.11009,-0.783219,0.33042,0
1,13,65,1.325,1.19042,-4.11009,-0.783219,1.19042,0
1,9,65,1.20648,1.81081,-4.11009,-0.783219,1.81081,1
1,7,65,1.95179,1.84557,-4.11009,-0.783219,1.84557,0
1,16,85,-1.23746,-0.245933,-5.14185,-2.10808,-0.245933,1
1,5,65,1.93104,1.56854,-4.11009,-0.783219,1.56854,0
1,4,65,1.99324,1.03625,-4.11009,-0.783219,1.03625,0
1,3,65,2.17904,1.37453,-4.11009,-0.783219,1.37453,0
1,2,65,2.16177,1.10063,-4.11009,-0.783219,1.10063,0
1,1,65,2.17754,2.10826,-4.11009,-0.783219,2.10826,0
1,19,64,0.272841,0.778453,-3.84075,-0.813937,0.778453,1
1,9,80,0.771744,0.513471,-4.82344,-1.66435,0.513471,0
1,18,64,0.58257,0.726979,-3.84075,-0.813937,0.58257,1
