Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.19124,-0.930061,-3.41916,-3.35117,-0.930061,1
1,19,99,-1.22222,-0.937702,-3.41916,-3.35117,-0.937702,1
1,18,99,-1.22295,-1.02941,-3.41916,-3.35117,-1.02941,1
1,17,99,-1.58014,-0.456217,-3.41916,-3.35117,-0.456217,1
1,15,99,-1.9637,-0.871017,-3.41916,-3.35117,-0.871017,1
1,13,99,-1.28475,-1.27763,-3.41916,-3.35117,-1.27763,1
1,12,99,-1.61757,-0.632422,-3.41916,-3.35117,-1.61757,1
1,10,99,-1.75923,-1.12205,-3.41916,-3.35117,-1.12205,1
1,9,99,-1.52777,-0.454542,-3.41916,-3.35117,-0.454542,1
1,7,99,-0.480269,-0.980317,-3.41916,-3.35117,-0.980317,0
1,4,99,-1.00399,-1.52908,-3.41916,-3.35117,-1.52908,0
1,3,99,-1.00962,-1.17116,-3.41916,-3.35117,-1.17116,0
1,2,99,-1.20336,-1.12868,-3.41916,-3.35117,-1.12868,1
1,1,99,-0.737588,-0.96358,-3.41916,-3.35117,-0.96358,0
1,20,98,-1.4284,-0.994026,-3.41916,-3.12829,-0.994026,1
1,19,98,-1.27243,-0.990395,-3.41916,-3.12829,-0.990395,1
1,18,98,-1.14591,-0.912811,-3.41916,-3.12829,-0.912811,1
1,17,98,-1.28504,-0.468957,-3.41916,-3.12829,-0.468957,1
1,15,98,-2.21592,-1.42041,-3.41916,-3.12829,-1.42041,1
1,13,98,-1.19701,-1.30816,-3.41916,-3.12829,-1.19701,0
1,12,98,-1.51165,-0.651867,-3.41916,-3.12829,-0.651867,1
1,9,98,-1.43157,-0.391334,-3.41916,-3.12829,-0.391334,1
1,7,98,-0.441315,-0.951954,-3.41916,-3.12829,-0.951954,0
1,4,98,-0.99749,-1.56952,-3.41916,-3.12829,-1.56952,0
1,3,98,-0.761654,-1.24435,-3.41916,-3.12829,-1.24435,0
1,2,98,-0.827385,-1.18406,-3.41916,-3.12829,-1.18406,0
1,1,98,-0.432976,-1.02922,-3.41916,-3.12829,-1.02922,0
1,20,97,-1.05095,-0.78812,-3.41916,-2.81209,-1.05095,1
1,19,97,-1.16949,-1.0711,-3.41916,-2.81209,-1.0711,1
1,18,97,-1.12517,-0.85737,-3.41916,-2.81209,-0.85737,1
1,17,97,-1.19287,-0.424922,-3.41916,-2.81209,-0.424922,1
1,15,97,-1.77615,-0.635832,-3.41916,-2.81209,-0.635832,1
1,13,97,-1.0717,-1.21302,-3.41916,-2.81209,-1.21302,0
1,12,97,-1.22722,-0.547933,-3.41916,-2.81209,-0.547933,1
1,7,97,-0.416426,-0.973799,-3.41916,-2.81209,-0.973799,0
1,4,97,-0.747331,-1.62994,-3.41916,-2.81209,-1.62994,0
1,3,97,-0.680406,-1.26776,-3.41916,-2.81209,-1.26776,0
1,2,97,-0.881804,-1.29503,-3.41916,-2.81209,-1.29503,0
1,20,96,-0.820361,-0.692618,-3.41916,-2.99602,-0.692618,1
