Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.831442,-2.09475,-3.41916,-3.35117,-2.09475,0
1,19,99,-1.58407,-2.30546,-3.41916,-3.35117,-2.30546,0
1,18,99,-0.469898,-1.10415,-3.41916,-3.35117,-1.10415,0
1,17,99,-1.19254,-0.821459,-3.41916,-3.35117,-0.821459,1
1,15,99,0.77019,-0.640764,-3.41916,-3.35117,-0.640764,0
1,13,99,-0.910594,-1.13628,-3.41916,-3.35117,-1.13628,0
1,12,99,-1.09902,-0.9821,-3.41916,-3.35117,-1.09902,1
1,10,99,-0.651362,-0.297224,-3.41916,-3.35117,-0.297224,1
1,9,99,-0.575176,0.0791997,-3.41916,-3.35117,0.0791997,1
1,7,99,-1.00293,-0.05741,-3.41916,-3.35117,-0.05741,1
1,4,99,0.612179,-0.700744,-3.41916,-3.35117,-0.700744,0
1,3,99,-0.048337,-0.28128,-3.41916,-3.35117,-0.28128,0
1,2,99,-1.2148,0.119295,-3.41916,-3.35117,0.119295,1
1,1,99,-1.06026,-0.236565,-3.41916,-3.35117,-0.236565,1
1,20,98,-1.00268,-2.10127,-3.41916,-3.12829,-2.10127,0
1,19,98,-1.17151,-2.17824,-3.41916,-3.12829,-2.17824,0
1,18,98,-0.572951,-1.13491,-3.41916,-3.12829,-1.13491,0
1,17,98,-0.907833,-0.752253,-3.41916,-3.12829,-0.752253,1
1,15,98,0.718009,-0.698917,-3.41916,-3.12829,-0.698917,0
1,13,98,-0.79215,-1.07365,-3.41916,-3.12829,-0.79215,0
1,12,98,-0.879413,-0.891623,-3.41916,-3.12829,-0.891623,0
1,9,98,-0.506283,0.01786,-3.41916,-3.12829,0.01786,1
1,7,98,-0.985464,-0.0219665,-3.41916,-3.12829,-0.0219665,1
1,4,98,0.980552,-0.707374,-3.41916,-3.12829,-0.707374,0
1,3,98,-0.198008,-0.310646,-3.41916,-3.12829,-0.310646,0
1,2,98,-1.15012,0.0780012,-3.41916,-3.12829,0.0780012,1
1,1,98,-0.964537,-0.124257,-3.41916,-3.12829,-0.124257,1
1,20,97,-0.919503,-2.07219,-3.41916,-2.81209,-0.919503,0
1,19,97,-1.31334,-2.22702,-3.41916,-2.81209,-2.22702,0
1,18,97,-0.312117,-0.880846,-3.41916,-2.81209,-0.880846,0
1,17,97,-1.11138,-0.748266,-3.41916,-2.81209,-0.748266,1
1,15,97,1.02203,-0.784727,-3.41916,-2.81209,-0.784727,0
1,13,97,-0.656936,-0.85089,-3.41916,-2.81209,-0.85089,0
1,12,97,-0.7407,-0.723088,-3.41916,-2.81209,-0.723088,1
1,7,97,-0.779328,-0.14412,-3.41916,-2.81209,-0.14412,1
1,4,97,0.913195,-0.609607,-3.41916,-2.81209,-0.609607,0
1,3,97,0.0327969,-0.28151,-3.41916,-2.81209,-0.28151,0
1,2,97,-1.25064,0.0796308,-3.41916,-2.81209,0.0796308,1
1,20,96,-0.793951,-1.8796,-3.41916,-2.99602,-1.8796,0
1,19,96,-1.20936,-2.1308,-3.41916,-2.99602,-2.1308,0
1,18,96,-0.448424,-1.00949,-3.41916,-2.99602,-1.00949,0
1,17,96,-0.824472,-0.550995,-3.41916,-2.99602,-0.550995,1
1,15,96,1.20108,-0.421862,-3.41916,-2.99602,-0.421862,0
1,13,96,-0.697078,-0.95357,-3.41916,-2.99602,-0.697078,0
1,12,96,-0.675453,-0.658507,-3.41916,-2.99602,-0.658507,1
1,9,96,-0.286773,0.285891,-3.41916,-2.99602,0.285891,1
1,7,96,-0.782918,0.209026,-3.41916,-2.99602,0.209026,1
1,4,96,0.894303,-0.466995,-3.41916,-2.99602,-0.466995,0
1,3,96,-0.170966,-0.14533,-3.41916,-2.99602,-0.14533,1
1,2,96,-1.14625,0.134398,-3.41916,-2.99602,0.134398,1
1,19,95,-1.09952,-2.04867,-3.41916,-2.85377,-2.04867,0
1,17,95,-1.00262,-0.672076,-3.41916,-2.85377,-0.672076,1
1,15,95,1.07164,-0.437612,-3.41916,-2.85377,-0.437612,0
1,13,95,-0.582257,-0.74746,-3.41916,-2.85377,-0.74746,0
1,7,95,-0.729524,-0.06225,-3.41916,-2.85377,-0.06225,1
1,4,95,0.966227,-0.244465,-3.41916,-2.85377,-0.244465,0
1,2,95,-0.739596,0.110898,-3.41916,-2.85377,0.110898,1
1,1,95,0.0280857,0.00175102,-3.41916,-2.85377,0.00175102,0
1,19,94,-1.11337,-2.00541,-3.41916,-2.55553,-2.00541,0
1,17,94,-0.869361,-0.624613,-3.41916,-2.55553,-0.624613,1
1,15,94,1.24979,-0.314567,-3.41916,-2.55553,-0.314567,0
1,13,94,-0.426953,-0.752644,-3.41916,-2.55553,-0.752644,0
1,7,94,-0.52707,0.108746,-3.41916,-2.55553,0.108746,1
1,4,94,0.90927,-0.0559888,-3.41916,-2.55553,-0.0559888,0
1,2,94,-0.704423,0.338449,-3.41916,-2.55553,0.338449,1
1,1,94,-0.0172827,0.0254668,-3.41916,-2.55553,0.0254668,1
1,19,93,-1.04531,-1.86862,-3.41916,-2.51688,-1.86862,0
1,17,93,-0.882958,-0.524789,-3.41916,-2.51688,-0.524789,1
1,15,93,1.11024,-0.299547,-3.41916,-2.51688,-0.299547,0
1,13,93,-0.415821,-0.684181,-3.41916,-2.51688,-0.684181,0
1,7,93,-0.509026,0.199675,-3.41916,-2.51688,0.199675,1
1,4,93,1.04844,-0.255631,-3.41916,-2.51688,-0.255631,0
1,2,93,-0.665316,0.405951,-3.41916,-2.51688,0.405951,1
1,1,93,0.128102,0.303075,-3.41916,-2.51688,0.303075,1
1,19,92,-1.09286,-1.87519,-6.43894,-2.39982,-1.87519,0
1,17,92,-0.775447,-0.607161,-6.43894,-2.39982,-0.607161,1
1,15,92,1.14525,-0.202704,-6.43894,-2.39982,-0.202704,0
1,13,92,-0.366293,-0.375385,-6.43894,-2.39982,-0.375385,0
