Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.80253,-1.23458,-3.41916,-3.35117,-1.23458,1
1,19,99,-1.72488,-1.40095,-3.41916,-3.35117,-1.40095,1
1,18,99,-1.72237,-1.36531,-3.41916,-3.35117,-1.36531,1
1,17,99,-1.29927,-1.1158,-3.41916,-3.35117,-1.1158,1
1,15,99,-1.36814,-1.09069,-3.41916,-3.35117,-1.09069,1
1,13,99,-1.15289,-0.724388,-3.41916,-3.35117,-0.724388,1
1,12,99,-1.8204,-0.814994,-3.41916,-3.35117,-1.8204,1
1,10,99,-0.857496,-0.619776,-3.41916,-3.35117,-0.857496,1
1,9,99,-1.36582,-0.749049,-3.41916,-3.35117,-0.749049,1
1,7,99,-1.90737,-0.899315,-3.41916,-3.35117,-0.899315,1
1,4,99,-1.66746,0.254955,-3.41916,-3.35117,0.254955,1
1,3,99,-1.67497,0.151827,-3.41916,-3.35117,0.151827,1
1,2,99,-0.33724,-0.644352,-3.41916,-3.35117,-0.644352,0
1,1,99,-0.533294,-0.569771,-3.41916,-3.35117,-0.569771,0
1,20,98,-1.60356,-1.35995,-3.41916,-3.12829,-1.35995,1
1,19,98,-1.64513,-1.17214,-3.41916,-3.12829,-1.17214,1
1,18,98,-1.66639,-1.47957,-3.41916,-3.12829,-1.47957,1
1,17,98,-1.07452,-0.890962,-3.41916,-3.12829,-0.890962,1
1,15,98,-1.47138,-1.25386,-3.41916,-3.12829,-1.25386,1
1,13,98,-1.1885,-0.722434,-3.41916,-3.12829,-1.1885,1
1,12,98,-1.58013,-0.734038,-3.41916,-3.12829,-0.734038,1
1,9,98,-1.32763,-0.776764,-3.41916,-3.12829,-0.776764,1
1,7,98,-1.46068,-0.774891,-3.41916,-3.12829,-0.774891,1
1,4,98,-1.36405,0.21001,-3.41916,-3.12829,0.21001,1
1,3,98,-1.1175,0.0747602,-3.41916,-3.12829,0.0747602,1
1,2,98,-0.255291,-0.453169,-3.41916,-3.12829,-0.453169,0
1,1,98,-0.343577,-0.46201,-3.41916,-3.12829,-0.46201,0
1,20,97,-1.61985,-1.16248,-3.41916,-2.81209,-1.61985,1
1,19,97,-1.74023,-1.27355,-3.41916,-2.81209,-1.27355,1
