Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.19044,-0.681463,-3.41916,-3.35117,-0.681463,1
1,19,99,-1.34306,-0.493205,-3.41916,-3.35117,-0.493205,1
1,18,99,-1.13104,-1.56905,-3.41916,-3.35117,-1.56905,0
1,17,99,-1.28759,-0.959251,-3.41916,-3.35117,-0.959251,1
1,15,99,-1.65361,-0.478746,-3.41916,-3.35117,-0.478746,1
1,13,99,-1.16614,-1.81874,-3.41916,-3.35117,-1.81874,0
1,12,99,-1.30433,-1.20628,-3.41916,-3.35117,-1.30433,1
1,10,99,-0.957207,-0.964359,-3.41916,-3.35117,-0.957207,0
1,9,99,-0.972234,-0.731374,-3.41916,-3.35117,-0.731374,1
1,7,99,-0.78475,-0.38969,-3.41916,-3.35117,-0.38969,1
1,4,99,-1.01102,-0.890819,-3.41916,-3.35117,-0.890819,1
1,3,99,-0.786615,-0.987924,-3.41916,-3.35117,-0.987924,0
1,2,99,-0.953362,-1.15348,-3.41916,-3.35117,-1.15348,0
1,1,99,-0.50401,-1.53926,-3.41916,-3.35117,-1.53926,0
1,20,98,-1.76178,-0.744769,-3.41916,-3.12829,-0.744769,1
1,19,98,-1.13706,-0.511731,-3.41916,-3.12829,-0.511731,1
1,18,98,-1.39403,-1.7453,-3.41916,-3.12829,-1.7453,0
1,17,98,-1.00063,-0.889811,-3.41916,-3.12829,-0.889811,1
1,15,98,-1.86244,-0.749453,-3.41916,-3.12829,-0.749453,1
1,13,98,-0.944195,-1.61834,-3.41916,-3.12829,-0.944195,0
1,12,98,-1.25838,-1.28061,-3.41916,-3.12829,-1.28061,0
1,9,98,-0.798693,-0.76518,-3.41916,-3.12829,-0.76518,1
1,7,98,-0.76985,-0.44629,-3.41916,-3.12829,-0.44629,1
1,4,98,-0.846338,-0.850605,-3.41916,-3.12829,-0.850605,0
1,3,98,-0.654809,-0.953985,-3.41916,-3.12829,-0.953985,0
1,2,98,-0.846541,-1.01623,-3.41916,-3.12829,-1.01623,0
1,1,98,-0.339125,-1.49047,-3.41916,-3.12829,-1.49047,0
1,20,97,-1.11433,-0.63361,-3.41916,-2.81209,-1.11433,1
1,19,97,-1.36178,-0.745264,-3.41916,-2.81209,-0.745264,1
1,18,97,-1.4281,-1.27765,-3.41916,-2.81209,-1.27765,1
1,17,97,-1.22275,-1.18254,-3.41916,-2.81209,-1.18254,1
1,15,97,-1.43592,-0.213359,-3.41916,-2.81209,-0.213359,1
1,13,97,-0.638204,-1.63183,-3.41916,-2.81209,-1.63183,0
1,12,97,-1.19115,-1.21947,-3.41916,-2.81209,-1.21947,0
1,7,97,-0.664643,-0.330659,-3.41916,-2.81209,-0.330659,1
1,4,97,-0.709917,-0.782213,-3.41916,-2.81209,-0.782213,0
1,3,97,-0.474322,-0.930385,-3.41916,-2.81209,-0.930385,0
1,2,97,-0.674536,-0.939422,-3.41916,-2.81209,-0.939422,0
1,20,96,-1.33913,-0.708878,-3.41916,-2.99602,-0.708878,1
1,19,96,-0.976545,-0.310492,-3.41916,-2.99602,-0.310492,1
1,18,96,-1.33998,-1.66584,-3.41916,-2.99602,-1.66584,0
1,17,96,-0.937582,-0.927453,-3.41916,-2.99602,-0.927453,1
1,15,96,-1.16688,-0.122574,-3.41916,-2.99602,-0.122574,1
1,13,96,-0.615313,-1.57298,-3.41916,-2.99602,-0.615313,0
1,12,96,-0.930402,-1.06138,-3.41916,-2.99602,-1.06138,0
1,9,96,-0.743568,-0.584432,-3.41916,-2.99602,-0.584432,1
1,7,96,-0.647163,-0.285582,-3.41916,-2.99602,-0.285582,1
1,4,96,-0.739027,-0.71467,-3.41916,-2.99602,-0.71467,1
1,3,96,-0.294016,-0.888543,-3.41916,-2.99602,-0.888543,0
1,2,96,-0.424398,-0.836647,-3.41916,-2.99602,-0.836647,0
1,19,95,-1.10848,-0.244308,-3.41916,-2.85377,-0.244308,1
1,17,95,-1.18331,-0.737602,-3.41916,-2.85377,-0.737602,1
1,15,95,-1.28497,-0.196976,-3.41916,-2.85377,-0.196976,1
1,13,95,-0.263071,-1.45032,-3.41916,-2.85377,-1.45032,0
1,7,95,-0.586371,-0.227955,-3.41916,-2.85377,-0.227955,1
1,4,95,-0.660327,-0.619231,-3.41916,-2.85377,-0.619231,1
1,2,95,-0.248196,-0.778744,-3.41916,-2.85377,-0.778744,0
1,1,95,0.185219,-1.38155,-3.41916,-2.85377,-1.38155,0
1,19,94,-0.88666,-0.174871,-3.41916,-2.55553,-0.174871,1
1,17,94,-0.766494,-0.591367,-3.41916,-2.55553,-0.591367,1
1,15,94,-0.877697,-0.0711926,-3.41916,-2.55553,-0.0711926,1
1,13,94,-0.307391,-1.27345,-3.41916,-2.55553,-1.27345,0
1,7,94,-0.548244,-0.164501,-3.41916,-2.55553,-0.164501,1
1,4,94,-0.650308,-0.633074,-3.41916,-2.55553,-0.633074,1
1,2,94,-0.218383,-0.708915,-3.41916,-2.55553,-0.708915,0
1,1,94,0.129672,-1.20433,-3.41916,-2.55553,-1.20433,0
1,19,93,-0.952047,-0.198776,-3.41916,-2.51688,-0.198776,1
1,17,93,-0.821454,-0.839864,-3.41916,-2.51688,-0.839864,0
1,15,93,-1.21272,0.00584803,-3.41916,-2.51688,0.00584803,1
1,13,93,-0.543143,-1.48866,-3.41916,-2.51688,-1.48866,0
1,7,93,-0.514866,-0.145336,-3.41916,-2.51688,-0.145336,1
1,4,93,-0.39845,-0.738573,-3.41916,-2.51688,-0.738573,0
1,2,93,-0.313365,-0.731968,-3.41916,-2.51688,-0.731968,0
1,1,93,-0.0345839,-1.25066,-3.41916,-2.51688,-1.25066,0
1,19,92,-1.16812,-0.420107,-6.43894,-2.39982,-0.420107,1
1,17,92,-0.735964,-0.56303,-6.43894,-2.39982,-0.56303,1
1,15,92,-0.800571,0.174449,-6.43894,-2.39982,0.174449,1
1,13,92,-0.769332,-1.26849,-6.43894,-2.39982,-1.26849,0
1,7,92,-0.434633,-0.166786,-6.43894,-2.39982,-0.166786,1
1,4,92,-0.244492,-0.51545,-6.43894,-2.39982,-0.51545,0
1,2,92,-0.287457,-0.574712,-6.43894,-2.39982,-0.574712,0
1,1,92,0.145227,-1.07569,-6.43894,-2.39982,-1.07569,0
1,19,91,-0.775768,-0.12818,-6.29331,-2.45927,-0.12818,1
1,17,91,-0.775207,-0.616535,-6.29331,-2.45927,-0.616535,1
1,15,91,-0.838577,0.231339,-6.29331,-2.45927,-0.838577,1
1,13,91,-0.387859,-1.31464,-6.29331,-2.45927,-1.31464,0
1,7,91,-0.261332,0.111881,-6.29331,-2.45927,0.111881,1
1,4,91,-0.463758,-0.433909,-6.29331,-2.45927,-0.433909,1
1,2,91,-0.26186,-0.146569,-6.29331,-2.45927,-0.146569,1
1,1,91,0.354445,-1.07015,-6.29331,-2.45927,-1.07015,0
1,19,90,-0.865855,-0.243063,-6.05291,-2.36134,-0.243063,1
