Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.5467,-0.751496,-3.41916,-3.35117,-0.751496,1
1,19,99,-1.46207,-0.272962,-3.41916,-3.35117,-0.272962,1
1,18,99,-0.406171,-0.811995,-3.41916,-3.35117,-0.811995,0
1,17,99,-0.812599,-1.37427,-3.41916,-3.35117,-1.37427,0
1,15,99,-0.714111,0.166522,-3.41916,-3.35117,0.166522,1
1,13,99,-0.358579,0.0571352,-3.41916,-3.35117,0.0571352,1
1,12,99,-0.543909,-1.21456,-3.41916,-3.35117,-0.543909,0
1,10,99,-0.661046,-0.0848885,-3.41916,-3.35117,-0.0848885,1
1,9,99,-0.140663,-0.0114427,-3.41916,-3.35117,-0.0114427,1
1,7,99,-0.269091,0.271232,-3.41916,-3.35117,0.271232,1
1,4,99,-1.82857,0.987523,-3.41916,-3.35117,0.987523,1
1,3,99,-0.738949,0.317073,-3.41916,-3.35117,0.317073,1
1,2,99,-0.614138,0.163689,-3.41916,-3.35117,0.163689,1
1,1,99,-0.150146,-0.340383,-3.41916,-3.35117,-0.340383,0
1,20,98,-1.23266,-0.655663,-3.41916,-3.12829,-0.655663,1
1,19,98,-1.7257,-0.364461,-3.41916,-3.12829,-0.364461,1
1,18,98,-0.476051,-1.01205,-3.41916,-3.12829,-1.01205,0
1,17,98,-0.718218,-1.49032,-3.41916,-3.12829,-1.49032,0
1,15,98,-0.94312,0.0752986,-3.41916,-3.12829,0.0752986,1
1,13,98,-0.456652,0.101024,-3.41916,-3.12829,-0.456652,1
1,12,98,-0.3044,-0.987066,-3.41916,-3.12829,-0.987066,0
1,9,98,-0.0642837,-0.039028,-3.41916,-3.12829,-0.039028,1
1,7,98,-0.230592,0.469195,-3.41916,-3.12829,0.469195,1
1,4,98,-1.52609,0.958194,-3.41916,-3.12829,0.958194,1
1,3,98,-0.560855,0.390288,-3.41916,-3.12829,0.390288,1
1,2,98,0.00209968,0.0962405,-3.41916,-3.12829,0.0962405,1
1,1,98,0.276018,-0.0166518,-3.41916,-3.12829,-0.0166518,0
1,20,97,-1.49056,-0.683575,-3.41916,-2.81209,-1.49056,1
1,19,97,-1.68237,-0.48787,-3.41916,-2.81209,-0.48787,1
1,18,97,-0.16878,-0.973742,-3.41916,-2.81209,-0.973742,0
1,17,97,-0.660412,-1.09164,-3.41916,-2.81209,-1.09164,0
1,15,97,-0.4967,0.202291,-3.41916,-2.81209,0.202291,1
1,13,97,-0.0545612,0.251406,-3.41916,-2.81209,0.251406,1
1,12,97,-0.242015,-1.05119,-3.41916,-2.81209,-1.05119,0
1,7,97,-0.131494,0.486138,-3.41916,-2.81209,0.486138,1
1,4,97,-0.453931,1.07645,-3.41916,-2.81209,1.07645,1
1,3,97,-0.235912,0.589436,-3.41916,-2.81209,0.589436,1
1,2,97,0.0929807,0.595542,-3.41916,-2.81209,0.595542,1
