Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.56833,-1.17959,-3.41916,-3.35117,-1.17959,1
1,19,99,-1.9363,-1.09706,-3.41916,-3.35117,-1.09706,1
1,18,99,-1.62869,-1.32141,-3.41916,-3.35117,-1.32141,1
1,17,99,-1.36652,-1.35015,-3.41916,-3.35117,-1.35015,1
1,15,99,-1.30743,-0.958402,-3.41916,-3.35117,-0.958402,1
1,13,99,-1.3392,-0.440006,-3.41916,-3.35117,-0.440006,1
1,12,99,-1.38004,-1.86087,-3.41916,-3.35117,-1.38004,0
1,10,99,-1.39117,-0.967549,-3.41916,-3.35117,-0.967549,1
1,9,99,-2.0448,-2.283,-3.41916,-3.35117,-2.283,0
1,7,99,-0.59476,-0.954127,-3.41916,-3.35117,-0.954127,0
1,4,99,-2.17017,0.998331,-3.41916,-3.35117,0.998331,1
1,3,99,-1.90278,-0.420336,-3.41916,-3.35117,-0.420336,1
1,2,99,-1.21155,-0.275856,-3.41916,-3.35117,-0.275856,1
1,1,99,-0.725887,-1.34647,-3.41916,-3.35117,-1.34647,0
1,20,98,-1.32916,-1.23323,-3.41916,-3.12829,-1.23323,1
1,19,98,-1.7333,-0.801007,-3.41916,-3.12829,-0.801007,1
1,18,98,-1.68263,-1.44651,-3.41916,-3.12829,-1.44651,1
1,17,98,-1.11845,-1.21251,-3.41916,-3.12829,-1.21251,0
1,15,98,-1.38251,-0.814062,-3.41916,-3.12829,-0.814062,1
1,13,98,-0.983661,-0.52546,-3.41916,-3.12829,-0.983661,1
1,12,98,-1.0476,-1.61701,-3.41916,-3.12829,-1.61701,0
1,9,98,-1.69724,-2.27316,-3.41916,-3.12829,-2.27316,0
1,7,98,-0.339833,-0.954743,-3.41916,-3.12829,-0.954743,0
1,4,98,-1.79454,0.844046,-3.41916,-3.12829,0.844046,1
1,3,98,-0.807352,-0.446431,-3.41916,-3.12829,-0.446431,1
1,2,98,-0.650331,-0.464296,-3.41916,-3.12829,-0.464296,1
1,1,98,-0.58095,-1.39792,-3.41916,-3.12829,-1.39792,0
1,20,97,-1.38145,-0.84602,-3.41916,-2.81209,-1.38145,1
1,19,97,-1.79072,-1.03382,-3.41916,-2.81209,-1.03382,1
1,18,97,-1.53889,-1.29444,-3.41916,-2.81209,-1.29444,1
1,17,97,-1.40784,-1.2145,-3.41916,-2.81209,-1.2145,1
1,15,97,-1.11657,-0.898559,-3.41916,-2.81209,-0.898559,1
1,13,97,-1.08829,-0.359513,-3.41916,-2.81209,-0.359513,1
1,12,97,-0.948772,-1.53041,-3.41916,-2.81209,-1.53041,0
1,7,97,-0.239951,-0.88297,-3.41916,-2.81209,-0.88297,0
1,4,97,-1.55122,1.07491,-3.41916,-2.81209,1.07491,1
1,3,97,-0.711655,-0.248978,-3.41916,-2.81209,-0.248978,1
1,2,97,-0.559729,-0.370704,-3.41916,-2.81209,-0.370704,1
1,20,96,-1.26365,-0.965084,-3.41916,-2.99602,-0.965084,1
1,19,96,-1.49184,-1.04754,-3.41916,-2.99602,-1.04754,1
1,18,96,-1.47484,-1.22614,-3.41916,-2.99602,-1.22614,1
1,17,96,-1.08477,-1.12753,-3.41916,-2.99602,-1.12753,0
1,15,96,-1.00565,-0.662752,-3.41916,-2.99602,-0.662752,1
1,13,96,-1.09749,-0.268789,-3.41916,-2.99602,-1.09749,1
1,12,96,-0.820121,-1.45379,-3.41916,-2.99602,-1.45379,0
1,9,96,-1.46803,-2.09374,-3.41916,-2.99602,-2.09374,0
1,7,96,-0.126705,-0.55574,-3.41916,-2.99602,-0.55574,0
1,4,96,-1.34454,1.26302,-3.41916,-2.99602,1.26302,1
1,3,96,-0.558733,-0.201349,-3.41916,-2.99602,-0.201349,1
1,2,96,-0.620983,-0.226429,-3.41916,-2.99602,-0.226429,1
1,19,95,-1.54149,-0.776967,-3.41916,-2.85377,-0.776967,1
1,17,95,-1.09042,-1.2405,-3.41916,-2.85377,-1.2405,0
1,15,95,-1.16418,-0.829103,-3.41916,-2.85377,-0.829103,1
1,13,95,-0.98056,-0.163931,-3.41916,-2.85377,-0.163931,1
1,7,95,-0.202946,-0.575509,-3.41916,-2.85377,-0.575509,0
