Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.94473,-1.41722,-3.41916,-3.35117,-1.41722,1
1,19,99,-2.14211,-1.31045,-3.41916,-3.35117,-1.31045,1
1,18,99,-1.66599,-1.31359,-3.41916,-3.35117,-1.31359,1
1,17,99,-1.56498,-1.89962,-3.41916,-3.35117,-1.89962,0
1,15,99,-1.44022,-1.18635,-3.41916,-3.35117,-1.18635,1
1,13,99,-1.14971,-0.398289,-3.41916,-3.35117,-0.398289,1
1,12,99,-1.02576,-0.947069,-3.41916,-3.35117,-1.02576,1
1,10,99,-1.23931,-1.06177,-3.41916,-3.35117,-1.06177,1
1,9,99,-1.56363,-1.34679,-3.41916,-3.35117,-1.34679,1
1,7,99,-0.694764,-1.01189,-3.41916,-3.35117,-1.01189,0
1,4,99,-1.23585,0.913547,-3.41916,-3.35117,0.913547,1
1,3,99,-1.32884,0.957852,-3.41916,-3.35117,0.957852,1
1,2,99,-1.04232,-0.404156,-3.41916,-3.35117,-0.404156,1
1,1,99,-0.676749,-1.2016,-3.41916,-3.35117,-1.2016,0
1,20,98,-1.57349,-1.39675,-3.41916,-3.12829,-1.39675,1
1,19,98,-1.99742,-1.2476,-3.41916,-3.12829,-1.2476,1
1,18,98,-1.7237,-1.42661,-3.41916,-3.12829,-1.42661,1
1,17,98,-1.29335,-1.87034,-3.41916,-3.12829,-1.87034,0
1,15,98,-1.46116,-1.27476,-3.41916,-3.12829,-1.27476,1
1,13,98,-1.14361,-0.774038,-3.41916,-3.12829,-1.14361,1
1,12,98,-0.842834,-0.776947,-3.41916,-3.12829,-0.776947,1
1,9,98,-1.33793,-1.38696,-3.41916,-3.12829,-1.38696,0
1,7,98,-0.663653,-0.95145,-3.41916,-3.12829,-0.95145,0
1,4,98,-1.07865,0.827581,-3.41916,-3.12829,0.827581,1
1,3,98,-1.05568,0.821389,-3.41916,-3.12829,0.821389,1
1,2,98,-0.706881,-0.327367,-3.41916,-3.12829,-0.327367,1
1,1,98,-0.633868,-1.135,-3.41916,-3.12829,-1.135,0
1,20,97,-1.66552,-1.33306,-3.41916,-2.81209,-1.66552,1
1,19,97,-1.98896,-1.24287,-3.41916,-2.81209,-1.24287,1
1,18,97,-1.55469,-1.33282,-3.41916,-2.81209,-1.33282,1
1,17,97,-1.4516,-1.53322,-3.41916,-2.81209,-1.53322,0
1,15,97,-1.12166,-1.06459,-3.41916,-2.81209,-1.06459,1
1,13,97,-1.08548,-0.323134,-3.41916,-2.81209,-0.323134,1
