Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.11098,-1.77726,-3.41916,-3.35117,-1.77726,1
1,19,99,-2.18281,-1.49157,-3.41916,-3.35117,-1.49157,1
1,18,99,-1.74526,-1.8114,-3.41916,-3.35117,-1.8114,0
1,17,99,-1.21882,-1.83874,-3.41916,-3.35117,-1.83874,0
1,15,99,-1.53864,-1.58335,-3.41916,-3.35117,-1.58335,0
1,13,99,-1.30626,-1.37012,-3.41916,-3.35117,-1.37012,0
1,12,99,-1.51467,-1.1362,-3.41916,-3.35117,-1.51467,1
1,10,99,-1.41574,-1.12049,-3.41916,-3.35117,-1.12049,1
1,9,99,-1.34077,-0.854324,-3.41916,-3.35117,-0.854324,1
1,7,99,-1.49364,-1.29412,-3.41916,-3.35117,-1.29412,1
1,4,99,-1.60058,-1.03065,-3.41916,-3.35117,-1.03065,1
1,3,99,-1.92941,0.977269,-3.41916,-3.35117,0.977269,1
1,2,99,-1.09956,-0.682424,-3.41916,-3.35117,-0.682424,1
1,1,99,-0.983131,-0.771486,-3.41916,-3.35117,-0.771486,1
1,20,98,-1.68426,-1.9096,-3.41916,-3.12829,-1.9096,0
1,19,98,-2.17817,-1.40514,-3.41916,-3.12829,-1.40514,1
1,18,98,-1.7037,-1.82476,-3.41916,-3.12829,-1.82476,0
1,17,98,-1.00375,-1.74734,-3.41916,-3.12829,-1.74734,0
1,15,98,-1.66116,-1.83404,-3.41916,-3.12829,-1.83404,0
1,13,98,-1.23717,-1.36372,-3.41916,-3.12829,-1.23717,0
1,12,98,-1.27234,-0.901755,-3.41916,-3.12829,-0.901755,1
1,9,98,-1.18961,-0.724615,-3.41916,-3.12829,-0.724615,1
1,7,98,-1.16123,-1.27405,-3.41916,-3.12829,-1.27405,0
1,4,98,-1.43595,-0.993931,-3.41916,-3.12829,-0.993931,1
1,3,98,-1.62477,1.12683,-3.41916,-3.12829,1.12683,1
1,2,98,-0.852603,-0.604239,-3.41916,-3.12829,-0.604239,1
1,1,98,-0.858656,-0.829131,-3.41916,-3.12829,-0.829131,1
1,20,97,-2.03211,-1.91384,-3.41916,-2.81209,-2.03211,1
1,19,97,-2.18026,-1.50446,-3.41916,-2.81209,-1.50446,1
1,18,97,-1.77834,-2.0335,-3.41916,-2.81209,-2.0335,0
1,17,97,-1.02486,-1.54537,-3.41916,-2.81209,-1.54537,0
1,15,97,-1.2588,-1.3997,-3.41916,-2.81209,-1.3997,0
1,13,97,-1.3481,-0.978529,-3.41916,-2.81209,-0.978529,1
1,12,97,-1.14713,-0.856996,-3.41916,-2.81209,-0.856996,1
1,7,97,-1.09637,-1.25722,-3.41916,-2.81209,-1.25722,0
1,4,97,-0.978282,-0.913587,-3.41916,-2.81209,-0.913587,1
1,3,97,-1.04577,1.16896,-3.41916,-2.81209,1.16896,1
1,2,97,-0.771966,-0.45354,-3.41916,-2.81209,-0.45354,1
1,20,96,-1.76576,-1.58355,-3.41916,-2.99602,-1.58355,1
1,19,96,-2.01604,-1.38795,-3.41916,-2.99602,-1.38795,1
1,18,96,-1.74355,-2.00369,-3.41916,-2.99602,-2.00369,0
1,17,96,-0.909819,-1.5155,-3.41916,-2.99602,-1.5155,0
1,15,96,-1.21742,-1.28964,-3.41916,-2.99602,-1.28964,0
1,13,96,-1.20754,-1.15082,-3.41916,-2.99602,-1.20754,1
1,12,96,-1.01592,-0.83151,-3.41916,-2.99602,-0.83151,1
1,9,96,-1.07651,-0.671168,-3.41916,-2.99602,-0.671168,1
1,7,96,-0.987759,-1.22706,-3.41916,-2.99602,-1.22706,0
1,4,96,-0.878954,-0.889176,-3.41916,-2.99602,-0.889176,0
1,3,96,-0.98875,1.43197,-3.41916,-2.99602,1.43197,1
1,2,96,-0.712915,-0.414686,-3.41916,-2.99602,-0.414686,1
1,19,95,-1.87074,-1.17185,-3.41916,-2.85377,-1.17185,1
1,17,95,-1.09117,-1.66855,-3.41916,-2.85377,-1.66855,0
1,15,95,-1.216,-1.29713,-3.41916,-2.85377,-1.29713,0
1,13,95,-1.19708,-0.683168,-3.41916,-2.85377,-0.683168,1
1,7,95,-1.05465,-1.23065,-3.41916,-2.85377,-1.23065,0
1,4,95,-0.812483,-0.881425,-3.41916,-2.85377,-0.881425,0
1,2,95,-0.62741,-0.305082,-3.41916,-2.85377,-0.305082,1
1,1,95,-0.698047,-0.51392,-3.41916,-2.85377,-0.51392,1
1,19,94,-1.71025,-1.03315,-3.41916,-2.55553,-1.03315,1
1,17,94,-0.927377,-1.45531,-3.41916,-2.55553,-1.45531,0
1,15,94,-1.07927,-1.26382,-3.41916,-2.55553,-1.26382,0
1,13,94,-1.05059,-0.694235,-3.41916,-2.55553,-0.694235,1
1,7,94,-0.884774,-1.06864,-3.41916,-2.55553,-1.06864,0
1,4,94,-0.751732,-0.932659,-3.41916,-2.55553,-0.932659,0
1,2,94,-0.688552,-0.339359,-3.41916,-2.55553,-0.339359,1
1,1,94,-0.664103,-0.39945,-3.41916,-2.55553,-0.39945,1
1,19,93,-1.70722,-0.912122,-3.41916,-2.51688,-0.912122,1
1,17,93,-0.64745,-1.19719,-3.41916,-2.51688,-1.19719,0
1,15,93,-1.0374,-1.42731,-3.41916,-2.51688,-1.42731,0
1,13,93,-0.984581,-0.653523,-3.41916,-2.51688,-0.653523,1
1,7,93,-0.842048,-1.07074,-3.41916,-2.51688,-1.07074,0
1,4,93,-0.694081,-0.646276,-3.41916,-2.51688,-0.646276,1
1,2,93,-0.431586,-0.293565,-3.41916,-2.51688,-0.293565,1
1,1,93,-0.685232,-0.449644,-3.41916,-2.51688,-0.449644,1
1,19,92,-1.7823,-0.913516,-6.43894,-2.39982,-0.913516,1
1,17,92,-0.640466,-1.18392,-6.43894,-2.39982,-1.18392,0
1,15,92,-1.10456,-1.1746,-6.43894,-2.39982,-1.1746,0
1,13,92,-0.893302,-0.613222,-6.43894,-2.39982,-0.613222,1
1,7,92,-0.753699,-0.931132,-6.43894,-2.39982,-0.931132,0
1,4,92,-0.826166,-0.631554,-6.43894,-2.39982,-0.631554,1
1,2,92,-0.479338,-0.234329,-6.43894,-2.39982,-0.234329,1
1,1,92,-0.606317,-0.389863,-6.43894,-2.39982,-0.389863,1
1,19,91,-1.58018,-0.751366,-6.29331,-2.45927,-0.751366,1
1,17,91,-0.594427,-1.14005,-6.29331,-2.45927,-1.14005,0
1,15,91,-0.820342,-0.934321,-6.29331,-2.45927,-0.820342,0
1,13,91,-1.07886,-0.588623,-6.29331,-2.45927,-0.588623,1
1,7,91,-0.754786,-0.818594,-6.29331,-2.45927,-0.818594,0
1,4,91,-0.643336,-0.583831,-6.29331,-2.45927,-0.583831,1
1,2,91,-0.430871,-0.318388,-6.29331,-2.45927,-0.318388,1
1,1,91,-0.453538,-0.230695,-6.29331,-2.45927,-0.230695,1
1,19,90,-1.726,-0.869967,-6.05291,-2.36134,-0.869967,1
1,17,90,-0.606408,-1.11815,-6.05291,-2.36134,-1.11815,0
1,15,90,-0.785479,-0.78701,-6.05291,-2.36134,-0.78701,0
1,13,90,-0.894736,-0.701883,-6.05291,-2.36134,-0.701883,1
1,7,90,-0.732094,-0.759447,-6.05291,-2.36134,-0.759447,0
1,4,90,-0.486541,-0.441977,-6.05291,-2.36134,-0.441977,1
1,2,90,-0.436874,-0.222806,-6.05291,-2.36134,-0.222806,1
1,1,90,-0.471929,-0.221127,-6.05291,-2.36134,-0.221127,1
1,19,89,-2.15185,-1.00365,-5.75042,-2.39784,-1.00365,1
1,17,89,-0.609053,-1.03764,-5.75042,-2.39784,-0.609053,0
1,15,89,-0.785496,-0.791643,-5.75042,-2.39784,-0.791643,0
1,13,89,-0.75841,-0.391208,-5.75042,-2.39784,-0.391208,1
1,7,89,-0.528466,-0.76492,-5.75042,-2.39784,-0.76492,0
1,4,89,-0.458305,-0.483887,-5.75042,-2.39784,-0.483887,0
1,2,89,-0.365969,0.0393331,-5.75042,-2.39784,0.0393331,1
1,1,89,-0.416227,-0.333267,-5.75042,-2.39784,-0.333267,1
1,19,88,-1.50111,-0.613885,-5.55605,-2.24038,-1.50111,1
1,17,88,-0.849718,-1.06789,-5.55605,-2.24038,-1.06789,0
1,15,88,-0.803274,-1.04185,-5.55605,-2.24038,-1.04185,0
1,13,88,-0.559355,-0.301602,-5.55605,-2.24038,-0.301602,1
1,7,88,-0.660068,-0.79605,-5.55605,-2.24038,-0.79605,0
1,4,88,-0.740273,-0.404211,-5.55605,-2.24038,-0.404211,1
1,2,88,-0.438294,-0.0104249,-5.55605,-2.24038,-0.0104249,1
1,1,88,-0.416841,-0.194562,-5.55605,-2.24038,-0.194562,1
1,19,87,-1.37021,-0.511689,-5.60239,-2.09737,-0.511689,1
1,17,87,-0.841209,-1.24415,-5.60239,-2.09737,-1.24415,0
1,15,87,-0.801795,-0.646079,-5.60239,-2.09737,-0.646079,1
1,13,87,-0.489311,-0.304886,-5.60239,-2.09737,-0.304886,1
1,7,87,-0.540995,-0.607104,-5.60239,-2.09737,-0.607104,0
1,4,87,-0.468316,-0.196413,-5.60239,-2.09737,-0.196413,1
1,2,87,-0.128313,0.112969,-5.60239,-2.09737,0.112969,1
1,1,87,-0.506917,-0.0649437,-5.60239,-2.09737,-0.0649437,1
1,19,86,-1.26431,-0.43205,-5.61978,-2.01828,-0.43205,1
1,17,86,-0.661313,-0.916801,-5.61978,-2.01828,-0.661313,0
1,15,86,-1.02935,-0.758947,-5.61978,-2.01828,-0.758947,1
1,13,86,-0.380877,-0.461431,-5.61978,-2.01828,-0.380877,0
1,7,86,-0.429123,-0.543251,-5.61978,-2.01828,-0.543251,0
1,4,86,-0.542296,-0.271354,-5.61978,-2.01828,-0.271354,1
1,2,86,-0.0986105,0.167897,-5.61978,-2.01828,0.167897,1
1,1,86,-0.184061,0.00165951,-5.61978,-2.01828,0.00165951,1
1,19,85,-0.881054,-0.592868,-5.14185,-2.10808,-0.592868,1
1,17,85,-0.849837,-1.2099,-5.14185,-2.10808,-1.2099,0
1,15,85,-0.598708,-1.20202,-5.14185,-2.10808,-1.20202,0
1,13,85,-0.38834,-1.23808,-5.14185,-2.10808,-1.23808,0
1,7,85,-0.57027,-0.245103,-5.14185,-2.10808,-0.245103,1
1,4,85,-0.149869,-0.329527,-5.14185,-2.10808,-0.329527,0
1,2,85,-0.200098,0.296343,-5.14185,-2.10808,0.296343,1
1,1,85,-0.0804067,-0.446364,-5.14185,-2.10808,-0.446364,0
1,19,84,-0.707461,-0.315834,-5.35927,-2.00544,-0.315834,1
1,17,84,-0.773358,-1.13656,-5.35927,-2.00544,-1.13656,0
1,15,84,-0.302848,-0.911657,-5.35927,-2.00544,-0.911657,0
1,13,84,-0.543068,-1.32268,-5.35927,-2.00544,-1.32268,0
1,7,84,-0.687575,-0.249561,-5.35927,-2.00544,-0.249561,1
