Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.28245,-1.46258,-3.41916,-3.35117,-1.46258,1
1,19,99,-1.96014,-1.80472,-3.41916,-3.35117,-1.80472,1
1,18,99,-1.73171,-1.25773,-3.41916,-3.35117,-1.25773,1
1,17,99,-1.73823,-1.57776,-3.41916,-3.35117,-1.57776,1
1,15,99,-1.6935,-1.31204,-3.41916,-3.35117,-1.31204,1
1,13,99,-1.23813,-0.94374,-3.41916,-3.35117,-0.94374,1
1,12,99,-0.950877,-1.60076,-3.41916,-3.35117,-0.950877,0
1,10,99,-0.921145,-1.31896,-3.41916,-3.35117,-0.921145,0
1,9,99,-1.1015,-0.711225,-3.41916,-3.35117,-0.711225,1
1,7,99,-1.2247,-1.21369,-3.41916,-3.35117,-1.21369,1
1,4,99,-1.76761,-0.0826242,-3.41916,-3.35117,-0.0826242,1
1,3,99,-2.07212,-0.120321,-3.41916,-3.35117,-0.120321,1
1,2,99,-1.00017,-0.777333,-3.41916,-3.35117,-0.777333,1
1,1,99,-0.702075,-0.835775,-3.41916,-3.35117,-0.835775,0
1,20,98,-1.79754,-1.23182,-3.41916,-3.12829,-1.23182,1
1,19,98,-1.87775,-1.77731,-3.41916,-3.12829,-1.77731,1
1,18,98,-1.61993,-1.25446,-3.41916,-3.12829,-1.25446,1
1,17,98,-1.59783,-1.43247,-3.41916,-3.12829,-1.43247,1
1,15,98,-1.98639,-1.25489,-3.41916,-3.12829,-1.25489,1
1,13,98,-1.33899,-0.936533,-3.41916,-3.12829,-1.33899,1
1,12,98,-0.896024,-1.92492,-3.41916,-3.12829,-1.92492,0
1,9,98,-1.04112,-0.675298,-3.41916,-3.12829,-0.675298,1
1,7,98,-0.978685,-1.13788,-3.41916,-3.12829,-1.13788,0
1,4,98,-1.33321,-0.112554,-3.41916,-3.12829,-0.112554,1
1,3,98,-1.30301,-0.169077,-3.41916,-3.12829,-0.169077,1
1,2,98,-0.733924,-0.494567,-3.41916,-3.12829,-0.494567,1
1,1,98,-0.585577,-0.682468,-3.41916,-3.12829,-0.682468,0
1,20,97,-2.03126,-1.10513,-3.41916,-2.81209,-2.03126,1
1,19,97,-1.76125,-1.80621,-3.41916,-2.81209,-1.80621,0
1,18,97,-1.69548,-1.41177,-3.41916,-2.81209,-1.41177,1
1,17,97,-1.60779,-1.33555,-3.41916,-2.81209,-1.33555,1
1,15,97,-1.56374,-1.00876,-3.41916,-2.81209,-1.00876,1
1,13,97,-1.18577,-0.613977,-3.41916,-2.81209,-0.613977,1
1,12,97,-1.12261,-1.88751,-3.41916,-2.81209,-1.88751,0
1,7,97,-0.799648,-1.16116,-3.41916,-2.81209,-1.16116,0
1,4,97,-1.22718,0.0879877,-3.41916,-2.81209,0.0879877,1
1,3,97,-1.06071,0.0131965,-3.41916,-2.81209,0.0131965,1
1,2,97,-0.74178,-0.579813,-3.41916,-2.81209,-0.579813,1
1,20,96,-1.97152,-1.0345,-3.41916,-2.99602,-1.0345,1
1,19,96,-1.63829,-1.57639,-3.41916,-2.99602,-1.57639,1
1,18,96,-1.48074,-1.16639,-3.41916,-2.99602,-1.16639,1
1,17,96,-1.69679,-1.47076,-3.41916,-2.99602,-1.47076,1
1,15,96,-1.48298,-0.761963,-3.41916,-2.99602,-0.761963,1
1,13,96,-1.33371,-0.712129,-3.41916,-2.99602,-1.33371,1
1,12,96,-0.883945,-1.70083,-3.41916,-2.99602,-1.70083,0
1,9,96,-0.851798,-0.492303,-3.41916,-2.99602,-0.492303,1
1,7,96,-0.769246,-1.00766,-3.41916,-2.99602,-1.00766,0
1,4,96,-1.14412,0.239892,-3.41916,-2.99602,0.239892,1
1,3,96,-0.959524,0.142547,-3.41916,-2.99602,0.142547,1
1,2,96,-0.598928,-0.382404,-3.41916,-2.99602,-0.382404,1
1,19,95,-1.61752,-1.53682,-3.41916,-2.85377,-1.53682,1
1,17,95,-1.47349,-1.37597,-3.41916,-2.85377,-1.37597,1
1,15,95,-1.51526,-0.772834,-3.41916,-2.85377,-1.51526,1
1,13,95,-1.01782,-0.451908,-3.41916,-2.85377,-0.451908,1
1,7,95,-0.694181,-0.885978,-3.41916,-2.85377,-0.885978,0
1,4,95,-1.08287,0.242681,-3.41916,-2.85377,0.242681,1
1,2,95,-0.591394,-0.307879,-3.41916,-2.85377,-0.307879,1
1,1,95,-0.550147,-0.718133,-3.41916,-2.85377,-0.718133,0
1,19,94,-1.40603,-1.45588,-3.41916,-2.55553,-1.45588,0
1,17,94,-1.52136,-1.20612,-3.41916,-2.55553,-1.20612,1
1,15,94,-1.48626,-0.824137,-3.41916,-2.55553,-0.824137,1
1,13,94,-0.920713,-0.438011,-3.41916,-2.55553,-0.438011,1
1,7,94,-0.569464,-0.652792,-3.41916,-2.55553,-0.652792,0
1,4,94,-1.08082,0.350507,-3.41916,-2.55553,0.350507,1
1,2,94,-0.531012,-0.317529,-3.41916,-2.55553,-0.317529,1
1,1,94,-0.435205,-0.624992,-3.41916,-2.55553,-0.624992,0
1,19,93,-1.37083,-1.20396,-3.41916,-2.51688,-1.20396,1
1,17,93,-1.37557,-1.09303,-3.41916,-2.51688,-1.09303,1
1,15,93,-1.27415,-0.767333,-3.41916,-2.51688,-0.767333,1
1,13,93,-0.940918,-0.406024,-3.41916,-2.51688,-0.406024,1
1,7,93,-0.525871,-0.758689,-3.41916,-2.51688,-0.758689,0
1,4,93,-0.984303,0.29056,-3.41916,-2.51688,0.29056,1
1,2,93,-0.509032,-0.30044,-3.41916,-2.51688,-0.30044,1
1,1,93,-0.329388,-0.661292,-3.41916,-2.51688,-0.661292,0
1,19,92,-1.43912,-1.04619,-6.43894,-2.39982,-1.04619,1
1,17,92,-1.19582,-1.00482,-6.43894,-2.39982,-1.00482,1
1,15,92,-1.29969,-0.635444,-6.43894,-2.39982,-0.635444,1
1,13,92,-0.942129,-0.402562,-6.43894,-2.39982,-0.402562,1
1,7,92,-0.486686,-0.78634,-6.43894,-2.39982,-0.78634,0
1,4,92,-0.95929,0.360378,-6.43894,-2.39982,0.360378,1
1,2,92,-0.453219,-0.201896,-6.43894,-2.39982,-0.201896,1
1,1,92,-0.394974,-0.572173,-6.43894,-2.39982,-0.572173,0
1,19,91,-1.32057,-0.869143,-6.29331,-2.45927,-0.869143,1
1,17,91,-1.15882,-0.862762,-6.29331,-2.45927,-0.862762,1
1,15,91,-1.12588,-0.559294,-6.29331,-2.45927,-1.12588,1
1,13,91,-0.911771,-0.218045,-6.29331,-2.45927,-0.218045,1
1,7,91,-0.448987,-0.605671,-6.29331,-2.45927,-0.605671,0
1,4,91,-0.843746,0.393716,-6.29331,-2.45927,0.393716,1
1,2,91,-0.468682,-0.183477,-6.29331,-2.45927,-0.183477,1
1,1,91,-0.495288,-0.429462,-6.29331,-2.45927,-0.429462,1
1,19,90,-1.46286,-1.0918,-6.05291,-2.36134,-1.0918,1
1,17,90,-0.646349,-0.965806,-6.05291,-2.36134,-0.965806,0
1,15,90,-1.08017,-0.39759,-6.05291,-2.36134,-0.39759,1
1,13,90,-0.858876,-0.197921,-6.05291,-2.36134,-0.197921,1
1,7,90,-0.740876,-0.765961,-6.05291,-2.36134,-0.765961,0
1,4,90,-0.794308,0.438845,-6.05291,-2.36134,0.438845,1
1,2,90,-0.393657,0.0662051,-6.05291,-2.36134,0.0662051,1
1,1,90,-0.457871,-0.3754,-6.05291,-2.36134,-0.3754,1
1,19,89,-1.64373,-1.00944,-5.75042,-2.39784,-1.00944,1
1,17,89,-0.59819,-0.721029,-5.75042,-2.39784,-0.59819,0
1,15,89,-0.991221,-0.375759,-5.75042,-2.39784,-0.375759,1
1,13,89,-0.705431,-0.0394481,-5.75042,-2.39784,-0.0394481,1
1,7,89,-0.523632,-0.625044,-5.75042,-2.39784,-0.625044,0
1,4,89,-0.779158,0.386104,-5.75042,-2.39784,0.386104,1
1,2,89,-0.443775,-0.118647,-5.75042,-2.39784,-0.118647,1
1,1,89,-0.401456,-0.408762,-5.75042,-2.39784,-0.408762,0
1,19,88,-1.19828,-0.747767,-5.55605,-2.24038,-1.19828,1
1,17,88,-0.739305,-0.941258,-5.55605,-2.24038,-0.941258,0
1,15,88,-0.47548,-0.474068,-5.55605,-2.24038,-0.474068,1
1,13,88,-0.741905,0.0413397,-5.55605,-2.24038,0.0413397,1
1,7,88,-0.402959,-0.520564,-5.55605,-2.24038,-0.520564,0
1,4,88,-0.692858,0.417145,-5.55605,-2.24038,0.417145,1
1,2,88,-0.329919,-0.0898855,-5.55605,-2.24038,-0.0898855,1
