Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.06665,-1.5836,-3.41916,-3.35117,-1.5836,0
1,19,99,-1.62409,-1.80546,-3.41916,-3.35117,-1.80546,0
1,18,99,-0.850077,-0.652278,-3.41916,-3.35117,-0.652278,1
1,17,99,-0.0082327,-0.304798,-3.41916,-3.35117,-0.304798,0
1,15,99,0.318974,-0.473571,-3.41916,-3.35117,-0.473571,0
1,13,99,-0.951712,-0.59754,-3.41916,-3.35117,-0.59754,1
1,12,99,-0.863509,-0.277055,-3.41916,-3.35117,-0.863509,1
1,10,99,-0.134919,0.482258,-3.41916,-3.35117,0.482258,1
1,9,99,-0.649497,-0.135817,-3.41916,-3.35117,-0.135817,1
1,7,99,-0.0268665,-0.40087,-3.41916,-3.35117,-0.40087,0
1,4,99,0.560571,-0.0338476,-3.41916,-3.35117,-0.0338476,0
1,3,99,0.438943,0.120539,-3.41916,-3.35117,0.120539,0
1,2,99,-0.0942083,0.648614,-3.41916,-3.35117,0.648614,1
1,1,99,0.0939453,0.355888,-3.41916,-3.35117,0.355888,1
1,20,98,-1.45771,-1.77416,-3.41916,-3.12829,-1.77416,0
1,19,98,-0.889982,-1.62163,-3.41916,-3.12829,-1.62163,0
1,18,98,-1.19273,-0.796926,-3.41916,-3.12829,-0.796926,1
1,17,98,0.0908957,-0.229571,-3.41916,-3.12829,-0.229571,0
1,15,98,0.204554,-0.647086,-3.41916,-3.12829,-0.647086,0
1,13,98,-0.578528,-0.561498,-3.41916,-3.12829,-0.578528,1
1,12,98,-0.809785,-0.266212,-3.41916,-3.12829,-0.266212,1
1,9,98,-0.0809388,-0.185245,-3.41916,-3.12829,-0.185245,0
1,7,98,0.0318022,-0.381297,-3.41916,-3.12829,-0.381297,0
1,4,98,0.768478,0.0792343,-3.41916,-3.12829,0.0792343,0
1,3,98,0.306632,0.202441,-3.41916,-3.12829,0.202441,0
1,2,98,-0.239013,0.719196,-3.41916,-3.12829,0.719196,1
1,1,98,0.277449,0.688267,-3.41916,-3.12829,0.688267,1
1,20,97,-0.9642,-1.44206,-3.41916,-2.81209,-0.9642,0
1,19,97,-1.13139,-1.93523,-3.41916,-2.81209,-1.93523,0
1,18,97,-0.810159,-0.356042,-3.41916,-2.81209,-0.356042,1
1,17,97,-0.26007,-0.463547,-3.41916,-2.81209,-0.463547,0
1,15,97,0.27557,-0.382185,-3.41916,-2.81209,-0.382185,0
1,13,97,-0.210275,-0.392953,-3.41916,-2.81209,-0.392953,0
1,12,97,-0.433233,-0.0804277,-3.41916,-2.81209,-0.0804277,1
1,7,97,0.127673,-0.32572,-3.41916,-2.81209,-0.32572,0
1,4,97,0.856894,-0.00581077,-3.41916,-2.81209,-0.00581077,0
1,3,97,0.389688,0.250505,-3.41916,-2.81209,0.250505,0
1,2,97,0.406866,0.861602,-3.41916,-2.81209,0.861602,1
1,20,96,-1.03074,-1.38848,-3.41916,-2.99602,-1.38848,0
1,19,96,-0.736447,-1.48178,-3.41916,-2.99602,-1.48178,0
1,18,96,-0.823315,-0.488557,-3.41916,-2.99602,-0.488557,1
1,17,96,-0.125952,-0.0976464,-3.41916,-2.99602,-0.0976464,1
1,15,96,0.27136,-0.382705,-3.41916,-2.99602,-0.382705,0
1,13,96,-0.226473,-0.571125,-3.41916,-2.99602,-0.226473,0
1,12,96,-0.591661,-0.177803,-3.41916,-2.99602,-0.177803,1
1,9,96,0.0644345,-0.0317682,-3.41916,-2.99602,-0.0317682,0
1,7,96,0.154224,-0.320334,-3.41916,-2.99602,-0.320334,0
1,4,96,0.896887,0.069223,-3.41916,-2.99602,0.069223,0
1,3,96,0.48099,0.129571,-3.41916,-2.99602,0.129571,0
1,2,96,0.432451,0.705052,-3.41916,-2.99602,0.705052,1
