Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.52173,-2.21121,-3.41916,-3.35117,-2.21121,0
1,19,99,-1.78128,-2.37248,-3.41916,-3.35117,-2.37248,0
1,18,99,-1.1488,-1.44328,-3.41916,-3.35117,-1.44328,0
1,17,99,-1.22865,-1.31703,-3.41916,-3.35117,-1.31703,0
1,15,99,-0.975066,-1.0998,-3.41916,-3.35117,-1.0998,0
1,13,99,-1.54128,-1.08794,-3.41916,-3.35117,-1.08794,1
1,12,99,-2.6248,-1.09446,-3.41916,-3.35117,-2.6248,1
1,10,99,-1.60508,-1.93125,-3.41916,-3.35117,-1.60508,0
1,9,99,-1.31542,-0.75883,-3.41916,-3.35117,-0.75883,1
1,7,99,-1.08372,-0.865287,-3.41916,-3.35117,-0.865287,1
1,4,99,-1.39307,-1.0915,-3.41916,-3.35117,-1.0915,1
1,3,99,-1.09673,-0.941488,-3.41916,-3.35117,-0.941488,1
1,2,99,-1.95403,-0.426041,-3.41916,-3.35117,-0.426041,1
1,1,99,-1.77818,-0.238554,-3.41916,-3.35117,-0.238554,1
1,20,98,-1.67371,-2.23652,-3.41916,-3.12829,-2.23652,0
1,19,98,-1.56527,-2.30503,-3.41916,-3.12829,-2.30503,0
1,18,98,-1.32381,-1.4508,-3.41916,-3.12829,-1.4508,0
1,17,98,-1.06347,-1.25401,-3.41916,-3.12829,-1.25401,0
1,15,98,-0.90369,-1.26242,-3.41916,-3.12829,-1.26242,0
1,13,98,-1.52587,-1.19286,-3.41916,-3.12829,-1.52587,1
1,12,98,-2.48584,-0.945197,-3.41916,-3.12829,-0.945197,1
1,9,98,-1.14774,-0.715041,-3.41916,-3.12829,-0.715041,1
1,7,98,-1.01736,-0.760284,-3.41916,-3.12829,-0.760284,1
1,4,98,-1.11351,-0.973014,-3.41916,-3.12829,-0.973014,1
1,3,98,-0.937097,-0.792705,-3.41916,-3.12829,-0.792705,1
1,2,98,-1.8897,-0.354547,-3.41916,-3.12829,-0.354547,1
1,1,98,-1.71086,-0.18604,-3.41916,-3.12829,-0.18604,1
1,20,97,-1.41103,-2.02874,-3.41916,-2.81209,-1.41103,0
1,19,97,-1.72122,-2.35169,-3.41916,-2.81209,-2.35169,0
1,18,97,-1.12858,-1.43523,-3.41916,-2.81209,-1.43523,0
1,17,97,-1.02058,-1.40369,-3.41916,-2.81209,-1.40369,0
1,15,97,-0.79526,-1.06889,-3.41916,-2.81209,-1.06889,0
1,13,97,-1.29074,-0.876895,-3.41916,-2.81209,-0.876895,1
1,12,97,-1.59303,-0.825492,-3.41916,-2.81209,-1.59303,1
1,7,97,-0.906269,-0.674634,-3.41916,-2.81209,-0.674634,1
1,4,97,-1.01252,-0.980267,-3.41916,-2.81209,-0.980267,1
1,3,97,-0.905861,-0.72219,-3.41916,-2.81209,-0.72219,1
1,2,97,-1.59674,-0.24928,-3.41916,-2.81209,-0.24928,1
1,20,96,-1.3223,-1.81825,-3.41916,-2.99602,-1.81825,0
1,19,96,-1.39182,-2.20982,-3.41916,-2.99602,-2.20982,0
1,18,96,-1.18815,-1.36413,-3.41916,-2.99602,-1.36413,0
1,17,96,-0.994783,-1.21233,-3.41916,-2.99602,-1.21233,0
1,15,96,-0.697229,-1.0062,-3.41916,-2.99602,-1.0062,0
1,13,96,-1.4448,-0.919557,-3.41916,-2.99602,-1.4448,1
1,12,96,-1.93035,-0.836917,-3.41916,-2.99602,-0.836917,1
1,9,96,-0.902333,-0.522507,-3.41916,-2.99602,-0.522507,1
1,7,96,-0.81324,-0.631197,-3.41916,-2.99602,-0.631197,1
1,4,96,-0.909548,-0.845791,-3.41916,-2.99602,-0.845791,1
1,3,96,-0.833101,-0.708631,-3.41916,-2.99602,-0.708631,1
1,2,96,-1.52801,-0.233043,-3.41916,-2.99602,-0.233043,1
1,19,95,-1.30275,-1.86737,-3.41916,-2.85377,-1.86737,0
1,17,95,-1.16141,-1.20607,-3.41916,-2.85377,-1.20607,0
1,15,95,-0.631047,-0.864794,-3.41916,-2.85377,-0.864794,0
1,13,95,-1.20606,-0.624796,-3.41916,-2.85377,-0.624796,1
1,7,95,-0.76737,-0.695452,-3.41916,-2.85377,-0.695452,1
1,4,95,-0.764668,-0.734537,-3.41916,-2.85377,-0.734537,1
1,2,95,-1.27119,-0.178418,-3.41916,-2.85377,-0.178418,1
1,1,95,-1.05901,0.0415112,-3.41916,-2.85377,0.0415112,1
1,19,94,-1.14979,-1.77635,-3.41916,-2.55553,-1.77635,0
1,17,94,-0.880086,-1.14605,-3.41916,-2.55553,-1.14605,0
1,15,94,-0.649358,-0.961257,-3.41916,-2.55553,-0.961257,0
1,13,94,-1.05035,-0.687632,-3.41916,-2.55553,-0.687632,1
1,7,94,-0.61601,-0.450644,-3.41916,-2.55553,-0.450644,1
1,4,94,-0.669157,-0.718602,-3.41916,-2.55553,-0.718602,0
1,2,94,-1.22263,-0.113845,-3.41916,-2.55553,-0.113845,1
1,1,94,-1.08336,0.111978,-3.41916,-2.55553,0.111978,1
1,19,93,-1.13676,-1.65161,-3.41916,-2.51688,-1.65161,0
1,17,93,-0.816939,-0.845537,-3.41916,-2.51688,-0.845537,0
1,15,93,-0.690843,-0.801446,-3.41916,-2.51688,-0.801446,0
1,13,93,-1.04814,-0.440536,-3.41916,-2.51688,-0.440536,1
1,7,93,-0.525415,-0.348296,-3.41916,-2.51688,-0.348296,1
1,4,93,-0.630179,-0.629902,-3.41916,-2.51688,-0.629902,1
1,2,93,-1.22252,-0.00674653,-3.41916,-2.51688,-0.00674653,1
1,1,93,-1.08345,0.141031,-3.41916,-2.51688,0.141031,1
1,19,92,-1.01289,-1.51996,-6.43894,-2.39982,-1.51996,0
1,17,92,-0.716363,-0.713513,-6.43894,-2.39982,-0.713513,1
1,15,92,-0.536671,-0.439802,-6.43894,-2.39982,-0.439802,1
1,13,92,-1.11178,-0.280502,-6.43894,-2.39982,-0.280502,1
1,7,92,-0.51622,-0.336812,-6.43894,-2.39982,-0.336812,1
1,4,92,-0.549313,-0.494597,-6.43894,-2.39982,-0.494597,1
1,2,92,-1.07607,0.00741502,-6.43894,-2.39982,0.00741502,1
1,1,92,-0.829259,0.23943,-6.43894,-2.39982,0.23943,1
1,19,91,-0.74417,-1.37219,-6.29331,-2.45927,-1.37219,0
1,17,91,-0.657179,-0.677551,-6.29331,-2.45927,-0.677551,0
1,15,91,-0.498462,-0.332099,-6.29331,-2.45927,-0.498462,1
1,13,91,-1.04837,-0.317524,-6.29331,-2.45927,-0.317524,1
1,7,91,-0.459623,-0.256864,-6.29331,-2.45927,-0.256864,1
1,4,91,-0.470219,-0.370206,-6.29331,-2.45927,-0.370206,1
1,2,91,-1.09982,-0.0543745,-6.29331,-2.45927,-0.0543745,1
1,1,91,-0.844351,0.27441,-6.29331,-2.45927,0.27441,1
1,19,90,-0.967048,-1.44147,-6.05291,-2.36134,-1.44147,0
1,17,90,-0.492553,-0.608606,-6.05291,-2.36134,-0.608606,0
1,15,90,-0.342567,-0.228991,-6.05291,-2.36134,-0.228991,1
1,13,90,-0.916288,-0.136947,-6.05291,-2.36134,-0.136947,1
1,7,90,-0.557275,-0.242041,-6.05291,-2.36134,-0.242041,1
1,4,90,-0.384416,-0.254014,-6.05291,-2.36134,-0.254014,1
1,2,90,-1.18494,-0.592486,-6.05291,-2.36134,-0.592486,1
1,1,90,-0.779062,0.315985,-6.05291,-2.36134,0.315985,1
1,19,89,-1.13502,-1.55712,-5.75042,-2.39784,-1.55712,0
1,17,89,-0.237029,-0.338358,-5.75042,-2.39784,-0.237029,0
1,15,89,-0.263549,-0.198028,-5.75042,-2.39784,-0.198028,1
1,13,89,-0.854098,-0.0608936,-5.75042,-2.39784,-0.0608936,1
1,7,89,-0.297002,-0.133034,-5.75042,-2.39784,-0.133034,1
1,4,89,-0.337935,-0.19822,-5.75042,-2.39784,-0.19822,1
1,2,89,-0.76463,0.230164,-5.75042,-2.39784,0.230164,1
1,1,89,-0.568732,-0.537477,-5.75042,-2.39784,-0.537477,1
1,19,88,-0.684587,-1.14171,-5.55605,-2.24038,-0.684587,0
1,17,88,-0.470388,-0.478604,-5.55605,-2.24038,-0.478604,0
1,15,88,-0.213744,-0.159231,-5.55605,-2.24038,-0.159231,1
1,13,88,-0.746029,-0.00135355,-5.55605,-2.24038,-0.00135355,1
1,7,88,-0.396408,-0.0481571,-5.55605,-2.24038,-0.0481571,1
1,4,88,-0.244125,-0.15513,-5.55605,-2.24038,-0.15513,1
1,2,88,-0.620314,0.327699,-5.55605,-2.24038,0.327699,1
1,1,88,-0.491245,0.473055,-5.55605,-2.24038,0.473055,1
1,19,87,-0.61026,-1.07417,-5.60239,-2.09737,-1.07417,0
1,17,87,-0.736935,-0.595779,-5.60239,-2.09737,-0.595779,1
1,15,87,0.0547556,-0.0259369,-5.60239,-2.09737,-0.0259369,0
1,13,87,-0.580842,0.0912468,-5.60239,-2.09737,0.0912468,1
1,7,87,-0.357132,-0.0117989,-5.60239,-2.09737,-0.0117989,1
1,4,87,-0.276188,-0.100143,-5.60239,-2.09737,-0.100143,1
1,2,87,-0.645466,0.207704,-5.60239,-2.09737,0.207704,1
1,1,87,-0.396799,0.59719,-5.60239,-2.09737,0.59719,1
1,19,86,-0.633378,-1.11907,-5.61978,-2.01828,-1.11907,0
1,17,86,-0.297455,-0.33221,-5.61978,-2.01828,-0.297455,0
1,15,86,-0.158739,-0.256419,-5.61978,-2.01828,-0.158739,0
1,13,86,-0.415299,0.0211238,-5.61978,-2.01828,-0.415299,1
1,7,86,-0.501904,0.00016529,-5.61978,-2.01828,0.00016529,1
1,4,86,-0.148197,-0.0464584,-5.61978,-2.01828,-0.0464584,1
1,2,86,-0.47737,0.410635,-5.61978,-2.01828,0.410635,1
1,1,86,-0.274066,0.450726,-5.61978,-2.01828,0.450726,1
1,19,85,-0.835909,-0.151553,-5.14185,-2.10808,-0.151553,1
1,17,85,-0.279201,-0.428307,-5.14185,-2.10808,-0.428307,0
1,15,85,-0.952438,-0.52922,-5.14185,-2.10808,-0.52922,1
1,13,85,-0.251619,-0.106469,-5.14185,-2.10808,-0.106469,1
1,7,85,-0.254047,-0.649286,-5.14185,-2.10808,-0.649286,0
1,4,85,-0.290231,-0.67132,-5.14185,-2.10808,-0.67132,0
1,2,85,0.521492,-0.535182,-5.14185,-2.10808,-0.535182,0
1,1,85,0.546412,0.120579,-5.14185,-2.10808,0.120579,0
1,19,84,-0.867725,-0.117295,-5.35927,-2.00544,-0.117295,1
1,17,84,-0.275671,-0.446269,-5.35927,-2.00544,-0.446269,0
1,15,84,-0.558076,-0.169736,-5.35927,-2.00544,-0.169736,1
1,13,84,-0.523147,-0.259979,-5.35927,-2.00544,-0.259979,1
1,7,84,-0.183455,-0.470862,-5.35927,-2.00544,-0.470862,0
1,4,84,-0.341649,-0.638042,-5.35927,-2.00544,-0.638042,0
