Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.785,-1.42279,-3.41916,-3.35117,-1.42279,1
1,19,99,-1.99743,-1.77536,-3.41916,-3.35117,-1.77536,1
1,18,99,-1.58784,-1.50356,-3.41916,-3.35117,-1.50356,1
1,17,99,-1.43384,-1.8558,-3.41916,-3.35117,-1.8558,0
1,15,99,-1.62749,-1.19745,-3.41916,-3.35117,-1.19745,1
1,13,99,-1.47054,-1.48184,-3.41916,-3.35117,-1.48184,0
1,12,99,-1.68567,-0.729325,-3.41916,-3.35117,-1.68567,1
1,10,99,-1.35611,-1.94044,-3.41916,-3.35117,-1.35611,0
1,9,99,-1.6135,-1.08206,-3.41916,-3.35117,-1.08206,1
1,7,99,-1.07939,-1.10589,-3.41916,-3.35117,-1.10589,0
1,4,99,-2.03149,-1.46293,-3.41916,-3.35117,-1.46293,1
1,3,99,-1.88403,-0.464427,-3.41916,-3.35117,-0.464427,1
1,2,99,-1.43048,-0.763741,-3.41916,-3.35117,-0.763741,1
1,1,99,-1.12381,-1.42227,-3.41916,-3.35117,-1.42227,0
1,20,98,-1.88344,-1.69698,-3.41916,-3.12829,-1.69698,1
1,19,98,-2.01616,-1.66677,-3.41916,-3.12829,-1.66677,1
1,18,98,-1.62415,-1.58192,-3.41916,-3.12829,-1.58192,1
1,17,98,-1.27699,-1.66825,-3.41916,-3.12829,-1.66825,0
1,15,98,-1.64993,-1.16876,-3.41916,-3.12829,-1.16876,1
1,13,98,-1.46397,-1.55192,-3.41916,-3.12829,-1.46397,0
1,12,98,-1.22395,-0.435088,-3.41916,-3.12829,-0.435088,1
1,10,98,-1.52324,-2.09527,-3.41916,-3.12829,-1.52324,0
1,9,98,-1.57417,-1.14186,-3.41916,-3.12829,-1.14186,1
1,7,98,-1.02894,-1.02344,-3.41916,-3.12829,-1.02344,1
1,4,98,-1.75116,-1.50256,-3.41916,-3.12829,-1.50256,1
1,3,98,-1.39681,-0.184131,-3.41916,-3.12829,-0.184131,1
1,2,98,-1.09096,-0.570238,-3.41916,-3.12829,-0.570238,1
1,1,98,-0.933609,-0.878709,-3.41916,-3.12829,-0.878709,1
1,20,97,-1.6088,-1.37996,-3.41916,-2.81209,-1.6088,1
1,19,97,-2.13662,-2.01221,-3.41916,-2.81209,-2.01221,1
1,18,97,-1.40654,-1.49458,-3.41916,-2.81209,-1.49458,0
1,17,97,-1.32943,-1.51573,-3.41916,-2.81209,-1.51573,0
1,15,97,-1.24327,-1.09116,-3.41916,-2.81209,-1.09116,1
1,13,97,-1.47614,-1.25761,-3.41916,-2.81209,-1.25761,1
1,12,97,-1.31715,-0.478757,-3.41916,-2.81209,-0.478757,1
1,7,97,-0.842567,-0.863818,-3.41916,-2.81209,-0.863818,0
1,4,97,-1.41697,-1.08047,-3.41916,-2.81209,-1.08047,1
1,3,97,-1.29264,-0.0438599,-3.41916,-2.81209,-0.0438599,1
1,2,97,-1.01985,-0.643186,-3.41916,-2.81209,-0.643186,1
1,20,96,-1.52601,-1.2418,-3.41916,-2.99602,-1.2418,1
1,19,96,-1.83847,-1.58671,-3.41916,-2.99602,-1.58671,1
1,18,96,-1.65786,-2.01285,-3.41916,-2.99602,-2.01285,0
1,17,96,-1.17401,-1.68162,-3.41916,-2.99602,-1.68162,0
1,15,96,-1.22959,-0.846318,-3.41916,-2.99602,-0.846318,1
1,13,96,-1.50958,-1.20099,-3.41916,-2.99602,-1.50958,1
1,12,96,-1.26694,-0.290813,-3.41916,-2.99602,-0.290813,1
1,9,96,-1.41154,-0.848748,-3.41916,-2.99602,-0.848748,1
1,7,96,-0.824042,-0.832899,-3.41916,-2.99602,-0.832899,0
1,4,96,-1.30625,-1.33298,-3.41916,-2.99602,-1.33298,0
1,3,96,-1.05123,-0.0237144,-3.41916,-2.99602,-0.0237144,1
1,2,96,-0.976725,-0.293076,-3.41916,-2.99602,-0.293076,1
1,19,95,-1.79209,-1.37708,-3.41916,-2.85377,-1.37708,1
1,17,95,-1.40658,-1.75468,-3.41916,-2.85377,-1.75468,0
1,15,95,-1.38086,-0.937056,-3.41916,-2.85377,-0.937056,1
1,13,95,-1.2164,-0.943505,-3.41916,-2.85377,-0.943505,1
1,7,95,-0.815538,-0.829192,-3.41916,-2.85377,-0.829192,0
1,4,95,-1.30975,-1.35907,-3.41916,-2.85377,-1.35907,0
1,2,95,-0.73886,-0.660083,-3.41916,-2.85377,-0.660083,1
1,1,95,-0.654988,-1.03336,-3.41916,-2.85377,-1.03336,0
1,19,94,-1.55163,-1.21981,-3.41916,-2.55553,-1.21981,1
1,17,94,-1.09101,-1.54863,-3.41916,-2.55553,-1.54863,0
1,15,94,-1.16785,-0.764711,-3.41916,-2.55553,-0.764711,1
1,13,94,-1.11123,-0.989192,-3.41916,-2.55553,-0.989192,1
1,7,94,-0.754416,-0.804978,-3.41916,-2.55553,-0.804978,0
1,4,94,-1.18485,-0.807255,-3.41916,-2.55553,-0.807255,1
1,2,94,-1.08404,-0.515411,-3.41916,-2.55553,-0.515411,1
1,1,94,-1.05197,-1.01337,-3.41916,-2.55553,-1.01337,1
1,19,93,-1.45364,-0.892458,-3.41916,-2.51688,-0.892458,1
1,17,93,-1.01842,-1.28602,-3.41916,-2.51688,-1.28602,0
1,15,93,-1.31018,-1.14151,-3.41916,-2.51688,-1.14151,1
1,13,93,-1.25942,-1.08165,-3.41916,-2.51688,-1.08165,1
1,7,93,-0.58526,-0.640847,-3.41916,-2.51688,-0.640847,0
1,4,93,-1.14393,-1.07225,-3.41916,-2.51688,-1.07225,1
1,2,93,-0.586216,-0.200755,-3.41916,-2.51688,-0.200755,1
1,1,93,-0.641836,-0.685249,-3.41916,-2.51688,-0.685249,0
1,19,92,-1.64711,-1.03979,-6.43894,-2.39982,-1.03979,1
1,17,92,-0.743873,-1.21323,-6.43894,-2.39982,-1.21323,0
1,15,92,-1.12555,-0.63308,-6.43894,-2.39982,-0.63308,1
1,13,92,-1.05556,-0.827033,-6.43894,-2.39982,-0.827033,1
1,7,92,-0.516763,-0.589448,-6.43894,-2.39982,-0.589448,0
1,4,92,-1.22046,-0.91636,-6.43894,-2.39982,-0.91636,1
1,2,92,-0.743515,-0.314161,-6.43894,-2.39982,-0.314161,1
1,1,92,-0.781138,-0.867414,-6.43894,-2.39982,-0.867414,0
