Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.35732,-1.04959,-3.41916,-3.35117,-1.04959,1
1,19,99,-1.5749,-1.19074,-3.41916,-3.35117,-1.19074,1
1,18,99,-1.02343,-0.460709,-3.41916,-3.35117,-0.460709,1
1,17,99,-0.955676,-0.442432,-3.41916,-3.35117,-0.442432,1
1,15,99,-1.21154,-0.106002,-3.41916,-3.35117,-0.106002,1
1,13,99,-0.7644,0.0142379,-3.41916,-3.35117,0.0142379,1
1,12,99,-1.04623,-0.613354,-3.41916,-3.35117,-1.04623,1
1,10,99,-1.92751,-0.516631,-3.41916,-3.35117,-1.92751,1
1,9,99,-1.37131,-1.03978,-3.41916,-3.35117,-1.03978,1
1,7,99,-1.1777,-0.24435,-3.41916,-3.35117,-0.24435,1
1,4,99,-0.694454,0.247954,-3.41916,-3.35117,0.247954,1
1,3,99,-1.66488,-0.115075,-3.41916,-3.35117,-0.115075,1
1,2,99,-0.463188,-0.274184,-3.41916,-3.35117,-0.274184,1
1,1,99,-0.123067,-0.41173,-3.41916,-3.35117,-0.41173,0
1,20,98,-1.17182,-0.829878,-3.41916,-3.12829,-0.829878,1
1,19,98,-1.58454,-1.0619,-3.41916,-3.12829,-1.0619,1
1,18,98,-1.14767,-0.582364,-3.41916,-3.12829,-0.582364,1
1,17,98,-0.616639,-0.299413,-3.41916,-3.12829,-0.299413,1
1,15,98,-0.68746,-0.027423,-3.41916,-3.12829,-0.027423,1
1,13,98,-0.772897,-0.0832101,-3.41916,-3.12829,-0.772897,1
1,12,98,-0.74574,-0.11319,-3.41916,-3.12829,-0.11319,1
1,9,98,-0.557291,-1.21476,-3.41916,-3.12829,-1.21476,0
1,7,98,-0.760037,-0.353721,-3.41916,-3.12829,-0.353721,1
1,4,98,-0.747929,0.214064,-3.41916,-3.12829,0.214064,1
1,3,98,-1.21067,0.0540405,-3.41916,-3.12829,0.0540405,1
1,2,98,-0.337436,0.0426919,-3.41916,-3.12829,0.0426919,1
1,1,98,-0.4988,-0.459539,-3.41916,-3.12829,-0.459539,1
1,20,97,-1.0567,-0.790838,-3.41916,-2.81209,-1.0567,1
1,19,97,-1.38573,-1.00661,-3.41916,-2.81209,-1.00661,1
1,18,97,-1.0373,-0.859576,-3.41916,-2.81209,-0.859576,1
1,17,97,-0.928583,-0.335466,-3.41916,-2.81209,-0.335466,1
1,15,97,-0.500015,-0.0206098,-3.41916,-2.81209,-0.0206098,1
1,13,97,-0.793391,0.267847,-3.41916,-2.81209,0.267847,1
1,12,97,-0.706974,-0.119627,-3.41916,-2.81209,-0.119627,1
1,7,97,-0.498514,-0.278004,-3.41916,-2.81209,-0.278004,1
1,4,97,-0.126046,0.648822,-3.41916,-2.81209,0.648822,1
1,3,97,-0.498995,-0.319949,-3.41916,-2.81209,-0.319949,1
1,2,97,-0.449158,0.134985,-3.41916,-2.81209,0.134985,1
1,20,96,-0.861131,-0.683834,-3.41916,-2.99602,-0.683834,1
1,19,96,-1.40663,-0.921712,-3.41916,-2.99602,-0.921712,1
1,18,96,-0.888638,-0.375009,-3.41916,-2.99602,-0.375009,1
1,17,96,-0.764011,-0.247627,-3.41916,-2.99602,-0.247627,1
1,15,96,-0.293689,0.217679,-3.41916,-2.99602,0.217679,1
1,13,96,-0.740018,0.564845,-3.41916,-2.99602,-0.740018,1
1,12,96,-0.536046,0.00266064,-3.41916,-2.99602,0.00266064,1
1,9,96,-0.412873,-0.839292,-3.41916,-2.99602,-0.839292,0
1,7,96,-0.340296,-0.0840342,-3.41916,-2.99602,-0.0840342,1
1,4,96,-0.0339367,0.833437,-3.41916,-2.99602,0.833437,1
1,3,96,-0.34299,0.25574,-3.41916,-2.99602,0.25574,1
1,2,96,-0.43821,0.262039,-3.41916,-2.99602,0.262039,1
1,19,95,-1.25203,-0.717814,-3.41916,-2.85377,-0.717814,1
1,17,95,-0.560796,-0.208121,-3.41916,-2.85377,-0.208121,1
1,15,95,-0.367624,0.12526,-3.41916,-2.85377,0.12526,1
1,13,95,-0.494966,0.297817,-3.41916,-2.85377,0.297817,1
1,7,95,-0.317558,0.0373636,-3.41916,-2.85377,0.0373636,1
1,4,95,0.117341,0.898114,-3.41916,-2.85377,0.898114,1
1,2,95,0.0477899,0.265819,-3.41916,-2.85377,0.265819,1
1,1,95,0.16671,0.0457257,-3.41916,-2.85377,0.0457257,0
1,19,94,-1.12472,-0.756625,-3.41916,-2.55553,-0.756625,1
1,17,94,-0.580243,-0.175529,-3.41916,-2.55553,-0.175529,1
1,15,94,-0.301523,0.165398,-3.41916,-2.55553,0.165398,1
1,13,94,-0.385516,0.413167,-3.41916,-2.55553,0.413167,1
1,7,94,-0.171671,0.249468,-3.41916,-2.55553,0.249468,1
1,4,94,0.073808,0.725677,-3.41916,-2.55553,0.725677,1
1,2,94,0.161706,0.066042,-3.41916,-2.55553,0.066042,0
1,1,94,0.205677,0.0350288,-3.41916,-2.55553,0.0350288,0
1,19,93,-1.13448,-0.489088,-3.41916,-2.51688,-0.489088,1
1,17,93,-0.238383,0.320227,-3.41916,-2.51688,0.320227,1
1,15,93,-0.244785,0.303244,-3.41916,-2.51688,0.303244,1
1,13,93,-0.369161,0.427894,-3.41916,-2.51688,0.427894,1
1,7,93,-0.10348,0.294545,-3.41916,-2.51688,0.294545,1
1,4,93,0.0528981,0.909659,-3.41916,-2.51688,0.909659,1
1,2,93,0.171077,0.283529,-3.41916,-2.51688,0.283529,1
1,1,93,0.381269,-0.0730973,-3.41916,-2.51688,-0.0730973,0
1,19,92,-1.23051,-0.643064,-6.43894,-2.39982,-0.643064,1
1,17,92,-0.146224,0.339436,-6.43894,-2.39982,0.339436,1
1,15,92,-0.0892822,0.371216,-6.43894,-2.39982,0.371216,1
1,13,92,-0.311594,0.42068,-6.43894,-2.39982,0.42068,1
1,7,92,-0.032011,0.335234,-6.43894,-2.39982,0.335234,1
1,4,92,0.0389781,1.04117,-6.43894,-2.39982,1.04117,1
1,2,92,0.144285,0.388611,-6.43894,-2.39982,0.388611,1
1,1,92,0.418633,0.236545,-6.43894,-2.39982,0.236545,0
1,19,91,-1.27508,-0.490796,-6.29331,-2.45927,-0.490796,1
1,17,91,-0.173203,0.47591,-6.29331,-2.45927,0.47591,1
1,15,91,0.0938022,0.538533,-6.29331,-2.45927,0.0938022,1
1,13,91,-0.298558,0.524077,-6.29331,-2.45927,0.524077,1
1,7,91,0.0526788,0.485108,-6.29331,-2.45927,0.485108,1
1,4,91,0.320172,1.18045,-6.29331,-2.45927,1.18045,1
1,2,91,0.071544,0.548067,-6.29331,-2.45927,0.548067,1
1,1,91,-0.162992,0.340868,-6.29331,-2.45927,0.340868,1
1,19,90,-1.39852,-0.581555,-6.05291,-2.36134,-0.581555,1
1,17,90,-0.321737,0.449014,-6.05291,-2.36134,0.449014,1
1,15,90,-0.0191255,0.640344,-6.05291,-2.36134,0.640344,1
1,13,90,-0.0332551,0.629806,-6.05291,-2.36134,0.629806,1
1,7,90,0.0758309,0.563305,-6.05291,-2.36134,0.563305,1
1,4,90,0.372252,1.29101,-6.05291,-2.36134,1.29101,1
1,2,90,0.402398,0.705492,-6.05291,-2.36134,0.705492,1
1,1,90,0.451002,0.494926,-6.05291,-2.36134,0.494926,1
1,19,89,-1.95088,-1.04536,-5.75042,-2.39784,-1.04536,1
1,17,89,-0.682538,0.566003,-5.75042,-2.39784,-0.682538,1
1,15,89,0.13802,0.619225,-5.75042,-2.39784,0.619225,1
1,13,89,0.28779,0.881897,-5.75042,-2.39784,0.881897,1
1,7,89,-0.19459,0.410404,-5.75042,-2.39784,0.410404,1
1,4,89,0.557978,1.30971,-5.75042,-2.39784,1.30971,1
1,2,89,0.531156,0.75621,-5.75042,-2.39784,0.75621,1
1,1,89,0.428824,0.169942,-5.75042,-2.39784,0.169942,0
1,19,88,-1.2393,-0.494185,-5.55605,-2.24038,-1.2393,1
1,17,88,-0.392804,0.476834,-5.55605,-2.24038,0.476834,1
