Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.03072,-1.08042,-3.41916,-3.35117,-1.08042,1
1,19,99,-2.20152,-0.264991,-3.41916,-3.35117,-0.264991,1
1,18,99,-1.34572,-0.625145,-3.41916,-3.35117,-0.625145,1
1,17,99,-1.4321,-1.61607,-3.41916,-3.35117,-1.61607,0
1,15,99,-0.782386,-1.43507,-3.41916,-3.35117,-1.43507,0
1,13,99,-1.31563,-0.135623,-3.41916,-3.35117,-0.135623,1
1,12,99,-0.381042,-0.0598661,-3.41916,-3.35117,-0.381042,1
1,10,99,0.0226796,0.850981,-3.41916,-3.35117,0.850981,1
1,9,99,-0.374776,0.00541627,-3.41916,-3.35117,0.00541627,1
1,7,99,0.267387,0.437592,-3.41916,-3.35117,0.437592,1
1,4,99,0.424887,0.509507,-3.41916,-3.35117,0.509507,1
1,3,99,-0.0285953,0.514158,-3.41916,-3.35117,0.514158,1
1,2,99,-0.113862,-0.00178824,-3.41916,-3.35117,-0.00178824,1
1,1,99,0.502656,-0.386983,-3.41916,-3.35117,-0.386983,0
1,20,98,-1.82936,-1.1617,-3.41916,-3.12829,-1.1617,1
1,19,98,-1.71768,0.0409452,-3.41916,-3.12829,0.0409452,1
1,18,98,-1.46576,-0.809414,-3.41916,-3.12829,-0.809414,1
1,17,98,-1.25673,-1.54982,-3.41916,-3.12829,-1.54982,0
1,15,98,-0.668593,-1.07118,-3.41916,-3.12829,-1.07118,0
1,13,98,-0.84427,-0.137692,-3.41916,-3.12829,-0.84427,1
1,12,98,-0.157584,-0.0440839,-3.41916,-3.12829,-0.0440839,1
1,9,98,0.225408,0.0261033,-3.41916,-3.12829,0.0261033,0
1,7,98,0.261781,0.388454,-3.41916,-3.12829,0.388454,1
1,4,98,0.732591,0.942756,-3.41916,-3.12829,0.942756,1
1,3,98,0.538261,0.657076,-3.41916,-3.12829,0.657076,1
1,2,98,-0.00638453,0.352792,-3.41916,-3.12829,0.352792,1
1,1,98,0.477335,-0.374588,-3.41916,-3.12829,-0.374588,0
1,20,97,-1.4873,-1.06392,-3.41916,-2.81209,-1.4873,1
1,19,97,-1.63422,-0.140095,-3.41916,-2.81209,-0.140095,1
1,18,97,-1.06659,-0.572233,-3.41916,-2.81209,-0.572233,1
1,17,97,-1.32792,-1.4872,-3.41916,-2.81209,-1.4872,0
1,15,97,-0.49052,-1.14918,-3.41916,-2.81209,-1.14918,0
1,13,97,-0.570349,-0.0860279,-3.41916,-2.81209,-0.0860279,1
1,12,97,-0.0489223,-0.0574614,-3.41916,-2.81209,-0.0574614,0
1,7,97,0.207145,0.48279,-3.41916,-2.81209,0.48279,1
1,4,97,0.473643,0.742562,-3.41916,-2.81209,0.742562,1
1,3,97,0.27828,0.605328,-3.41916,-2.81209,0.605328,1
1,2,97,0.311645,0.143653,-3.41916,-2.81209,0.143653,0
1,20,96,-1.38953,-0.875048,-3.41916,-2.99602,-0.875048,1
1,19,96,-1.27216,-0.0954568,-3.41916,-2.99602,-0.0954568,1
1,18,96,-0.952915,-0.655081,-3.41916,-2.99602,-0.655081,1
1,17,96,-0.9326,-1.41538,-3.41916,-2.99602,-1.41538,0
1,15,96,-0.233237,-1.05285,-3.41916,-2.99602,-1.05285,0
1,13,96,-0.563825,-0.0776683,-3.41916,-2.99602,-0.563825,1
1,12,96,0.0641433,0.0146346,-3.41916,-2.99602,0.0146346,0
1,9,96,0.183145,-0.0474879,-3.41916,-2.99602,-0.0474879,0
1,7,96,0.300476,0.460698,-3.41916,-2.99602,0.460698,1
1,4,96,0.917482,0.957322,-3.41916,-2.99602,0.957322,1
1,3,96,0.684098,0.853209,-3.41916,-2.99602,0.853209,1
1,2,96,0.638168,0.870682,-3.41916,-2.99602,0.870682,1
1,19,95,-1.20664,0.0214698,-3.41916,-2.85377,0.0214698,1
1,17,95,-1.09422,-1.52066,-3.41916,-2.85377,-1.52066,0
1,15,95,-0.409572,-1.2459,-3.41916,-2.85377,-1.2459,0
1,13,95,-0.320349,0.0951083,-3.41916,-2.85377,0.0951083,1
1,7,95,0.325022,0.591064,-3.41916,-2.85377,0.591064,1
1,4,95,0.829222,1.04326,-3.41916,-2.85377,1.04326,1
1,2,95,0.469623,0.597823,-3.41916,-2.85377,0.597823,1
1,1,95,0.780138,-0.0146988,-3.41916,-2.85377,-0.0146988,0
1,19,94,-1.02891,0.005682,-3.41916,-2.55553,0.005682,1
1,17,94,-0.962072,-1.40015,-3.41916,-2.55553,-1.40015,0
1,15,94,-0.123359,-0.940887,-3.41916,-2.55553,-0.940887,0
1,13,94,-0.203295,0.105206,-3.41916,-2.55553,0.105206,1
1,7,94,0.230832,0.46049,-3.41916,-2.55553,0.46049,1
1,4,94,0.712852,0.963075,-3.41916,-2.55553,0.963075,1
1,2,94,0.695537,0.763296,-3.41916,-2.55553,0.763296,1
1,1,94,0.685738,0.301595,-3.41916,-2.55553,0.301595,0
1,19,93,-1.09162,-0.0995849,-3.41916,-2.51688,-0.0995849,1
1,17,93,-0.914466,-1.22296,-3.41916,-2.51688,-1.22296,0
1,15,93,-0.319638,-1.17028,-3.41916,-2.51688,-1.17028,0
1,13,93,-0.383346,-0.108744,-3.41916,-2.51688,-0.108744,1
1,7,93,0.183209,0.35177,-3.41916,-2.51688,0.35177,1
1,4,93,0.930736,1.10603,-3.41916,-2.51688,1.10603,1
1,2,93,0.714563,1.07175,-3.41916,-2.51688,1.07175,1
1,1,93,0.852531,0.289052,-3.41916,-2.51688,0.289052,0
1,19,92,-0.999188,0.0274291,-6.43894,-2.39982,0.0274291,1
