Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.08113,-1.02656,-3.41916,-3.35117,-1.02656,1
1,19,99,-1.50514,-0.973861,-3.41916,-3.35117,-0.973861,1
1,18,99,-0.937781,-0.447915,-3.41916,-3.35117,-0.447915,1
1,17,99,-1.25554,-0.0894067,-3.41916,-3.35117,-0.0894067,1
1,15,99,-0.912088,-0.417058,-3.41916,-3.35117,-0.417058,1
1,13,99,-1.11809,0.149811,-3.41916,-3.35117,0.149811,1
1,12,99,-1.13255,0.137229,-3.41916,-3.35117,-1.13255,1
1,10,99,-0.607495,0.0597076,-3.41916,-3.35117,0.0597076,1
1,9,99,-0.420047,-0.349385,-3.41916,-3.35117,-0.349385,1
1,7,99,-0.71541,-0.485767,-3.41916,-3.35117,-0.485767,1
1,4,99,0.137884,-0.856186,-3.41916,-3.35117,-0.856186,0
1,3,99,0.0167881,-0.395199,-3.41916,-3.35117,-0.395199,0
1,2,99,0.443844,0.203306,-3.41916,-3.35117,0.203306,0
1,1,99,0.299738,-0.00361365,-3.41916,-3.35117,-0.00361365,0
1,20,98,-1.13663,-1.18815,-3.41916,-3.12829,-1.18815,0
1,19,98,-1.27947,-0.748092,-3.41916,-3.12829,-0.748092,1
1,18,98,-1.08776,-0.628326,-3.41916,-3.12829,-0.628326,1
1,17,98,-1.14912,0.0823779,-3.41916,-3.12829,0.0823779,1
1,15,98,-0.949341,-0.621997,-3.41916,-3.12829,-0.621997,1
1,13,98,-1.16848,-0.0117076,-3.41916,-3.12829,-1.16848,1
1,12,98,-1.02451,0.132402,-3.41916,-3.12829,0.132402,1
1,9,98,-0.367828,0.376964,-3.41916,-3.12829,0.376964,1
1,7,98,-0.354634,-0.37383,-3.41916,-3.12829,-0.37383,0
1,4,98,-0.0340742,-0.720612,-3.41916,-3.12829,-0.720612,0
1,3,98,0.203167,-0.112541,-3.41916,-3.12829,-0.112541,0
1,2,98,0.515889,0.190535,-3.41916,-3.12829,0.190535,0
1,1,98,0.431095,0.339307,-3.41916,-3.12829,0.339307,0
1,20,97,-1.21355,-0.951344,-3.41916,-2.81209,-1.21355,1
1,19,97,-1.221,-0.785482,-3.41916,-2.81209,-0.785482,1
1,18,97,-0.796302,-0.429203,-3.41916,-2.81209,-0.429203,1
1,17,97,-1.17744,-0.114399,-3.41916,-2.81209,-0.114399,1
1,15,97,-0.582169,-0.405008,-3.41916,-2.81209,-0.405008,1
1,13,97,-0.937966,0.111568,-3.41916,-2.81209,0.111568,1
1,12,97,-0.829626,0.279392,-3.41916,-2.81209,0.279392,1
1,7,97,-0.329149,-0.315908,-3.41916,-2.81209,-0.315908,1
1,4,97,0.311078,-0.597228,-3.41916,-2.81209,-0.597228,0
1,3,97,0.145654,-0.214156,-3.41916,-2.81209,-0.214156,0
1,2,97,0.472823,0.644627,-3.41916,-2.81209,0.644627,1
1,20,96,-1.03474,-0.826705,-3.41916,-2.99602,-0.826705,1
1,19,96,-1.07782,-0.794861,-3.41916,-2.99602,-0.794861,1
1,18,96,-0.960673,-0.244053,-3.41916,-2.99602,-0.244053,1
1,17,96,-0.920643,0.0621917,-3.41916,-2.99602,0.0621917,1
1,15,96,-0.4541,-0.266928,-3.41916,-2.99602,-0.266928,1
1,13,96,-1.0339,-0.100934,-3.41916,-2.99602,-1.0339,1
1,12,96,-0.87362,0.247782,-3.41916,-2.99602,0.247782,1
1,9,96,-0.0294512,0.436033,-3.41916,-2.99602,0.436033,1
1,7,96,-0.12383,-0.174416,-3.41916,-2.99602,-0.174416,0
1,4,96,0.416354,-0.341859,-3.41916,-2.99602,-0.341859,0
1,3,96,0.286444,0.1088,-3.41916,-2.99602,0.1088,0
1,2,96,0.522342,0.451785,-3.41916,-2.99602,0.451785,0
1,19,95,-0.940275,-0.321947,-3.41916,-2.85377,-0.321947,1
1,17,95,-1.03023,0.122484,-3.41916,-2.85377,0.122484,1
1,15,95,-0.60587,-0.202019,-3.41916,-2.85377,-0.202019,1
1,13,95,-0.79682,0.0415625,-3.41916,-2.85377,0.0415625,1
1,7,95,-0.159093,-0.306318,-3.41916,-2.85377,-0.306318,0
1,4,95,0.483896,-0.349764,-3.41916,-2.85377,-0.349764,0
1,2,95,0.505994,0.714513,-3.41916,-2.85377,0.714513,1
1,1,95,0.30726,0.208998,-3.41916,-2.85377,0.208998,0
1,19,94,-0.652996,-0.177564,-3.41916,-2.55553,-0.177564,1
1,17,94,-0.919981,0.163711,-3.41916,-2.55553,0.163711,1
1,15,94,-0.441104,-0.121125,-3.41916,-2.55553,-0.121125,1
1,13,94,-0.592272,0.232801,-3.41916,-2.55553,0.232801,1
1,7,94,-0.0705975,-0.0936353,-3.41916,-2.55553,-0.0936353,0
1,4,94,0.467326,-0.237344,-3.41916,-2.55553,-0.237344,0
1,2,94,0.804815,0.495493,-3.41916,-2.55553,0.495493,0
1,1,94,0.607997,0.813332,-3.41916,-2.55553,0.813332,1
1,19,93,-0.598827,0.0243506,-3.41916,-2.51688,0.0243506,1
1,17,93,-0.771717,0.238334,-3.41916,-2.51688,0.238334,1
1,15,93,-0.501614,-0.26029,-3.41916,-2.51688,-0.26029,1
1,13,93,-0.655743,0.108397,-3.41916,-2.51688,0.108397,1
1,7,93,-0.0401065,0.107722,-3.41916,-2.51688,0.107722,1
1,4,93,0.668957,-0.274881,-3.41916,-2.51688,-0.274881,0
1,2,93,0.757204,0.831851,-3.41916,-2.51688,0.831851,1
1,1,93,0.811193,0.459591,-3.41916,-2.51688,0.459591,0
1,19,92,-0.73067,-0.0523279,-6.43894,-2.39982,-0.0523279,1
1,17,92,-0.452608,0.402232,-6.43894,-2.39982,0.402232,1
1,15,92,-0.371979,0.00374642,-6.43894,-2.39982,0.00374642,1
1,13,92,-0.487883,0.311472,-6.43894,-2.39982,0.311472,1
1,7,92,0.000311081,-0.0266193,-6.43894,-2.39982,-0.0266193,0
1,4,92,0.456837,-0.299218,-6.43894,-2.39982,-0.299218,0
1,2,92,0.837105,1.00703,-6.43894,-2.39982,1.00703,1
1,1,92,0.810195,0.852354,-6.43894,-2.39982,0.852354,1
1,19,91,-0.487581,-0.0947652,-6.29331,-2.45927,-0.0947652,1
