Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.29177,-0.704395,-3.41916,-3.35117,-0.704395,1
1,19,99,-1.55159,-1.47923,-3.41916,-3.35117,-1.47923,1
1,18,99,-0.7268,-0.363772,-3.41916,-3.35117,-0.363772,1
1,17,99,-0.720404,-0.640432,-3.41916,-3.35117,-0.640432,1
1,15,99,-0.938863,-0.429254,-3.41916,-3.35117,-0.429254,1
1,13,99,-0.513402,-0.829544,-3.41916,-3.35117,-0.829544,0
1,12,99,-1.03007,-0.332922,-3.41916,-3.35117,-1.03007,1
1,10,99,-0.0627237,-0.140494,-3.41916,-3.35117,-0.140494,0
1,9,99,0.277244,0.0961292,-3.41916,-3.35117,0.0961292,0
1,7,99,-0.687934,0.298047,-3.41916,-3.35117,0.298047,1
1,4,99,-1.59167,-0.49768,-3.41916,-3.35117,-0.49768,1
1,3,99,-1.33209,1.74333,-3.41916,-3.35117,1.74333,1
1,2,99,-0.418424,0.764153,-3.41916,-3.35117,0.764153,1
1,1,99,0.152779,0.105612,-3.41916,-3.35117,0.105612,0
1,20,98,-1.04065,-0.62631,-3.41916,-3.12829,-0.62631,1
1,19,98,-1.54541,-1.29583,-3.41916,-3.12829,-1.29583,1
1,18,98,-0.547135,-0.393477,-3.41916,-3.12829,-0.393477,1
1,17,98,-0.359744,-0.636461,-3.41916,-3.12829,-0.636461,0
1,15,98,-1.01026,-0.538771,-3.41916,-3.12829,-0.538771,1
1,13,98,-0.483826,-0.908057,-3.41916,-3.12829,-0.483826,0
1,12,98,-0.448662,-0.187076,-3.41916,-3.12829,-0.187076,1
1,9,98,0.311759,0.219687,-3.41916,-3.12829,0.219687,0
1,7,98,-0.178461,0.356266,-3.41916,-3.12829,0.356266,1
1,4,98,-1.16353,-0.310352,-3.41916,-3.12829,-0.310352,1
1,3,98,-0.798729,1.87344,-3.41916,-3.12829,1.87344,1
1,2,98,0.250419,1.02438,-3.41916,-3.12829,1.02438,1
1,1,98,0.236244,0.265194,-3.41916,-3.12829,0.265194,1
1,20,97,-1.1285,-0.689299,-3.41916,-2.81209,-1.1285,1
1,19,97,-1.57969,-1.45033,-3.41916,-2.81209,-1.45033,1
1,18,97,-0.518648,-0.649624,-3.41916,-2.81209,-0.649624,0
1,17,97,-0.390204,-0.480465,-3.41916,-2.81209,-0.480465,0
1,15,97,-0.545215,-0.268846,-3.41916,-2.81209,-0.268846,1
1,13,97,-0.399514,-0.363606,-3.41916,-2.81209,-0.363606,1
1,12,97,-0.41962,-0.132328,-3.41916,-2.81209,-0.132328,1
1,7,97,-0.112215,0.365757,-3.41916,-2.81209,0.365757,1
1,4,97,-0.398919,-0.316106,-3.41916,-2.81209,-0.316106,1
1,3,97,-0.392788,2.04991,-3.41916,-2.81209,2.04991,1
1,2,97,0.34291,0.930178,-3.41916,-2.81209,0.930178,1
1,20,96,-0.98017,-0.538662,-3.41916,-2.99602,-0.538662,1
1,19,96,-1.44674,-1.17761,-3.41916,-2.99602,-1.17761,1
1,18,96,-0.472743,-0.300449,-3.41916,-2.99602,-0.300449,1
1,17,96,-0.279672,-0.442198,-3.41916,-2.99602,-0.442198,0
1,15,96,-0.43161,0.0422548,-3.41916,-2.99602,0.0422548,1
1,13,96,-0.566148,-0.617716,-3.41916,-2.99602,-0.566148,0
1,12,96,-0.316317,-0.0652532,-3.41916,-2.99602,-0.0652532,1
1,9,96,0.472463,0.348707,-3.41916,-2.99602,0.348707,0
1,7,96,-0.0250453,0.503147,-3.41916,-2.99602,0.503147,1
1,4,96,-0.276728,-0.315681,-3.41916,-2.99602,-0.315681,0
1,3,96,-0.332763,2.11009,-3.41916,-2.99602,2.11009,1
1,2,96,0.470654,1.00574,-3.41916,-2.99602,1.00574,1
1,19,95,-1.44758,-1.27339,-3.41916,-2.85377,-1.27339,1
1,17,95,-0.253461,-0.591516,-3.41916,-2.85377,-0.591516,0
1,15,95,-0.450048,0.0169408,-3.41916,-2.85377,0.0169408,1
1,13,95,-0.255014,-0.278521,-3.41916,-2.85377,-0.278521,0
1,7,95,-0.0523542,0.51774,-3.41916,-2.85377,0.51774,1
1,4,95,-0.158367,-0.144736,-3.41916,-2.85377,-0.144736,1
1,2,95,0.476239,1.10281,-3.41916,-2.85377,1.10281,1
1,1,95,0.371044,0.386596,-3.41916,-2.85377,0.386596,1
1,19,94,-1.12317,-1.19008,-3.41916,-2.55553,-1.19008,0
1,17,94,-0.394002,-0.308648,-3.41916,-2.55553,-0.308648,1
1,15,94,-0.162005,0.14266,-3.41916,-2.55553,0.14266,1
1,13,94,-0.1594,-0.0973303,-3.41916,-2.55553,-0.0973303,1
1,7,94,0.140484,0.585473,-3.41916,-2.55553,0.585473,1
1,4,94,-0.0479679,-0.0260337,-3.41916,-2.55553,-0.0260337,1
1,2,94,0.618372,1.18364,-3.41916,-2.55553,1.18364,1
1,1,94,0.665952,0.554056,-3.41916,-2.55553,0.554056,0
1,19,93,-1.21373,-0.908854,-3.41916,-2.51688,-0.908854,1
1,17,93,-0.11745,0.0212259,-3.41916,-2.51688,0.0212259,1
1,15,93,-0.134277,-0.0507842,-3.41916,-2.51688,-0.0507842,1
1,13,93,-0.167896,0.0910461,-3.41916,-2.51688,0.0910461,1
1,7,93,0.173116,0.69055,-3.41916,-2.51688,0.69055,1
1,4,93,-0.0062384,0.0171925,-3.41916,-2.51688,0.0171925,1
1,2,93,0.689274,1.07641,-3.41916,-2.51688,1.07641,1
1,1,93,0.713984,0.569573,-3.41916,-2.51688,0.569573,0
1,19,92,-1.16983,-0.993571,-6.43894,-2.39982,-0.993571,1
1,17,92,0.0636698,-0.0127539,-6.43894,-2.39982,-0.0127539,0
1,15,92,-0.182012,0.156792,-6.43894,-2.39982,0.156792,1
1,13,92,-0.000296664,0.177145,-6.43894,-2.39982,0.177145,1
1,7,92,0.187037,0.70185,-6.43894,-2.39982,0.70185,1
1,4,92,-0.210867,0.13043,-6.43894,-2.39982,0.13043,1
1,2,92,0.734921,1.27047,-6.43894,-2.39982,1.27047,1
1,1,92,0.6613,0.618719,-6.43894,-2.39982,0.618719,0
1,19,91,-1.11324,-0.821296,-6.29331,-2.45927,-0.821296,1
1,17,91,-0.0651816,0.0903751,-6.29331,-2.45927,0.0903751,1
1,15,91,0.0105188,0.308676,-6.29331,-2.45927,0.0105188,1
1,13,91,0.00796889,-0.125153,-6.29331,-2.45927,-0.125153,0
1,7,91,0.274942,0.72804,-6.29331,-2.45927,0.72804,1
1,4,91,0.146724,0.204698,-6.29331,-2.45927,0.204698,1
1,2,91,0.883723,1.52643,-6.29331,-2.45927,1.52643,1
1,1,91,0.907803,0.801404,-6.29331,-2.45927,0.801404,0
1,19,90,-1.19503,-0.929101,-6.05291,-2.36134,-0.929101,1
1,17,90,0.0213938,0.1855,-6.05291,-2.36134,0.1855,1
1,15,90,0.0613141,0.457946,-6.05291,-2.36134,0.457946,1
1,13,90,0.134075,0.014748,-6.05291,-2.36134,0.014748,0
1,7,90,0.0417157,0.52606,-6.05291,-2.36134,0.52606,1
1,4,90,0.190568,0.373823,-6.05291,-2.36134,0.373823,1
1,2,90,0.903711,1.53568,-6.05291,-2.36134,1.53568,1
1,1,90,0.833535,0.833077,-6.05291,-2.36134,0.833077,0
1,19,89,-1.57528,-1.157,-5.75042,-2.39784,-1.157,1
1,17,89,-0.197015,0.257836,-5.75042,-2.39784,-0.197015,1
1,15,89,0.0806392,0.341015,-5.75042,-2.39784,0.341015,1
1,13,89,0.239641,0.257128,-5.75042,-2.39784,0.257128,1
1,7,89,0.348194,0.659114,-5.75042,-2.39784,0.659114,1
1,4,89,0.274188,0.347584,-5.75042,-2.39784,0.347584,1
1,2,89,0.998388,1.5495,-5.75042,-2.39784,1.5495,1
1,1,89,0.921722,0.432724,-5.75042,-2.39784,0.432724,0
1,19,88,-0.831434,-0.608117,-5.55605,-2.24038,-0.831434,1
1,17,88,-0.449239,0.307562,-5.55605,-2.24038,0.307562,1
1,15,88,-0.0873166,0.411249,-5.55605,-2.24038,0.411249,1
1,13,88,0.234945,0.269186,-5.55605,-2.24038,0.269186,1
1,7,88,0.418122,1.16998,-5.55605,-2.24038,1.16998,1
1,4,88,0.132978,0.351071,-5.55605,-2.24038,0.351071,1
1,2,88,1.05717,1.72052,-5.55605,-2.24038,1.72052,1
1,1,88,1.08592,0.983068,-5.55605,-2.24038,0.983068,0
1,19,87,-0.904615,-0.61688,-5.60239,-2.09737,-0.61688,1
1,17,87,-0.787992,0.221571,-5.60239,-2.09737,0.221571,1
1,15,87,-0.180236,0.540132,-5.60239,-2.09737,0.540132,1
1,13,87,0.285453,0.268148,-5.60239,-2.09737,0.268148,0
1,7,87,0.870371,1.33017,-5.60239,-2.09737,1.33017,1
1,4,87,0.228569,0.472667,-5.60239,-2.09737,0.472667,1
1,2,87,1.05545,1.60617,-5.60239,-2.09737,1.60617,1
1,1,87,1.04474,0.98982,-5.60239,-2.09737,0.98982,0
1,19,86,-0.781608,-0.435261,-5.61978,-2.01828,-0.435261,1
1,17,86,-0.170087,0.586351,-5.61978,-2.01828,-0.170087,1
1,15,86,-0.256697,0.54052,-5.61978,-2.01828,0.54052,1
1,13,86,0.415088,0.413024,-5.61978,-2.01828,0.415088,0
1,7,86,0.844742,1.51078,-5.61978,-2.01828,1.51078,1
1,4,86,0.345725,0.538262,-5.61978,-2.01828,0.538262,1
1,2,86,1.163,1.64363,-5.61978,-2.01828,1.64363,1
1,1,86,1.23258,1.05953,-5.61978,-2.01828,1.05953,0
1,19,85,0.225337,0.407025,-5.14185,-2.10808,0.407025,1
1,17,85,0.112151,-0.315285,-5.14185,-2.10808,-0.315285,0
1,15,85,-0.317159,0.386224,-5.14185,-2.10808,0.386224,1
1,13,85,0.488825,-0.251919,-5.14185,-2.10808,-0.251919,0
1,7,85,1.09261,0.791449,-5.14185,-2.10808,0.791449,0
1,4,85,0.583219,1.03403,-5.14185,-2.10808,1.03403,1
1,2,85,1.27632,1.80132,-5.14185,-2.10808,1.80132,1
1,1,85,1.18813,0.634375,-5.14185,-2.10808,0.634375,0
1,19,84,0.26737,0.44726,-5.35927,-2.00544,0.44726,1
1,17,84,0.0727251,-0.329293,-5.35927,-2.00544,-0.329293,0
1,15,84,0.336293,0.912273,-5.35927,-2.00544,0.912273,1
1,13,84,0.489137,-0.0763157,-5.35927,-2.00544,-0.0763157,0
1,7,84,1.02102,0.705187,-5.35927,-2.00544,0.705187,0
1,4,84,1.29368,1.04169,-5.35927,-2.00544,1.04169,0
1,2,84,1.34181,1.77345,-5.35927,-2.00544,1.77345,1
1,1,84,1.20337,0.696371,-5.35927,-2.00544,0.696371,0
1,19,83,0.362602,0.409696,-5.22327,-1.89942,0.362602,1
1,17,83,0.196482,-0.301439,-5.22327,-1.89942,-0.301439,0
1,15,83,0.30349,0.860117,-5.22327,-1.89942,0.860117,1
1,13,83,0.170465,-0.459142,-5.22327,-1.89942,-0.459142,0
1,7,83,0.937806,0.926541,-5.22327,-1.89942,0.926541,0
1,4,83,0.839908,1.17533,-5.22327,-1.89942,1.17533,1
1,2,83,1.41732,1.83541,-5.22327,-1.89942,1.83541,1
1,1,83,1.32919,0.863076,-5.22327,-1.89942,0.863076,0
1,19,82,0.255446,0.286664,-5.04662,-1.89873,0.286664,1
1,17,82,0.249862,-0.299025,-5.04662,-1.89873,0.249862,0
1,15,82,0.18588,0.826412,-5.04662,-1.89873,0.826412,1
