Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,91,-0.497112,-0.774352,-6.29331,-2.45927,-0.774352,0
1,15,91,-0.530563,-0.596562,-6.29331,-2.45927,-0.530563,0
1,13,91,-1.47603,-0.729349,-6.29331,-2.45927,-0.729349,1
1,7,91,-0.61701,-0.363323,-6.29331,-2.45927,-0.363323,1
1,4,91,-0.129164,-0.473978,-6.29331,-2.45927,-0.473978,0
1,2,91,-0.768253,-0.559461,-6.29331,-2.45927,-0.559461,1
1,1,91,-0.812248,-0.0668152,-6.29331,-2.45927,-0.0668152,1
1,19,90,-1.446,-1.63262,-6.05291,-2.36134,-1.63262,0
1,17,90,-0.611472,-0.872724,-6.05291,-2.36134,-0.872724,0
1,15,90,-0.237585,-0.475515,-6.05291,-2.36134,-0.475515,0
1,13,90,-1.31444,-0.782352,-6.05291,-2.36134,-0.782352,1
1,7,90,-0.635325,-0.669011,-6.05291,-2.36134,-0.669011,0
1,4,90,-0.124896,-0.494496,-6.05291,-2.36134,-0.494496,0
1,2,90,-0.77723,-0.231334,-6.05291,-2.36134,-0.231334,1
1,1,90,-0.487597,0.138821,-6.05291,-2.36134,0.138821,1
1,19,89,-1.72083,-1.76763,-5.75042,-2.39784,-1.76763,0
1,17,89,-0.213255,-0.464768,-5.75042,-2.39784,-0.213255,0
1,15,89,-0.323224,-0.578568,-5.75042,-2.39784,-0.578568,0
1,13,89,-1.37748,-0.701085,-5.75042,-2.39784,-0.701085,1
1,7,89,-0.543814,-0.808445,-5.75042,-2.39784,-0.808445,0
1,4,89,-0.020614,-0.400491,-5.75042,-2.39784,-0.400491,0
1,2,89,-0.510209,-0.135924,-5.75042,-2.39784,-0.135924,1
1,1,89,-0.712597,-0.0961634,-5.75042,-2.39784,-0.0961634,1
1,19,88,-1.202,-1.35366,-5.55605,-2.24038,-1.202,0
1,17,88,-0.467625,-0.701229,-5.55605,-2.24038,-0.701229,0
1,15,88,-0.419933,-0.512694,-5.55605,-2.24038,-0.512694,0
1,13,88,-1.03997,-0.497902,-5.55605,-2.24038,-0.497902,1
1,7,88,-0.497303,-0.5136,-5.55605,-2.24038,-0.5136,0
1,4,88,0.018934,-0.353325,-5.55605,-2.24038,-0.353325,0
1,2,88,-0.445743,-0.0100266,-5.55605,-2.24038,-0.0100266,1
1,1,88,-0.545054,0.0985674,-5.55605,-2.24038,0.0985674,1
1,19,87,-0.929681,-1.18787,-5.60239,-2.09737,-1.18787,0
1,17,87,-0.796102,-0.978607,-5.60239,-2.09737,-0.978607,0
1,15,87,-0.057354,-0.206721,-5.60239,-2.09737,-0.206721,0
1,13,87,-1.17481,-0.572682,-5.60239,-2.09737,-0.572682,1
1,7,87,-0.137171,-0.539892,-5.60239,-2.09737,-0.539892,0
1,4,87,-0.0866829,-0.25866,-5.60239,-2.09737,-0.25866,0
1,2,87,-0.463434,0.0787736,-5.60239,-2.09737,0.0787736,1
1,1,87,-0.493397,0.200066,-5.60239,-2.09737,0.200066,1
1,19,86,-0.969808,-1.21071,-5.61978,-2.01828,-1.21071,0
1,17,86,-0.288951,-0.494041,-5.61978,-2.01828,-0.288951,0
1,15,86,-0.154402,-0.22276,-5.61978,-2.01828,-0.22276,0
1,13,86,-1.2325,-0.655778,-5.61978,-2.01828,-1.2325,1
1,7,86,0.0607226,-0.4309,-5.61978,-2.01828,-0.4309,0
1,4,86,0.0609744,-0.229308,-5.61978,-2.01828,-0.229308,0
1,2,86,-0.473075,0.0837821,-5.61978,-2.01828,0.0837821,1
1,1,86,-0.484029,0.216066,-5.61978,-2.01828,0.216066,1
1,19,85,-1.20061,-0.733914,-5.14185,-2.10808,-0.733914,1
1,17,85,-0.736335,-0.620488,-5.14185,-2.10808,-0.620488,1
1,15,85,-1.36807,-0.917819,-5.14185,-2.10808,-0.917819,1
1,13,85,-0.426354,-0.68662,-5.14185,-2.10808,-0.68662,0
1,7,85,-0.915965,-1.09861,-5.14185,-2.10808,-1.09861,0
1,4,85,-0.783958,-1.04225,-5.14185,-2.10808,-1.04225,0
1,2,85,-0.337432,-0.890047,-5.14185,-2.10808,-0.890047,0
1,1,85,-0.455566,-0.164459,-5.14185,-2.10808,-0.164459,1
1,19,84,-1.02577,-0.561954,-5.35927,-2.00544,-0.561954,1
1,17,84,-0.75076,-0.577919,-5.35927,-2.00544,-0.577919,1
1,15,84,-0.907356,-0.526611,-5.35927,-2.00544,-0.526611,1
1,13,84,-0.570607,-0.735059,-5.35927,-2.00544,-0.735059,0
1,7,84,-0.996408,-1.00616,-5.35927,-2.00544,-1.00616,0
1,4,84,-0.57319,-0.858996,-5.35927,-2.00544,-0.858996,0
1,2,84,-0.252722,-0.695784,-5.35927,-2.00544,-0.695784,0
1,1,84,-0.438453,-0.44321,-5.35927,-2.00544,-0.44321,0
1,19,83,-0.914222,-0.460798,-5.22327,-1.89942,-0.914222,1
1,17,83,-0.696995,-0.49691,-5.22327,-1.89942,-0.49691,1
1,15,83,-0.761439,-0.277537,-5.22327,-1.89942,-0.277537,1
1,13,83,-0.966827,-0.784089,-5.22327,-1.89942,-0.784089,1
1,7,83,-0.936697,-1.28739,-5.22327,-1.89942,-1.28739,0
1,4,83,-0.44993,-0.760824,-5.22327,-1.89942,-0.760824,0
1,2,83,-0.2478,-0.683718,-5.22327,-1.89942,-0.683718,0
1,1,83,-0.337153,-0.130962,-5.22327,-1.89942,-0.130962,1
1,19,82,-1.12311,-0.751895,-5.04662,-1.89873,-0.751895,1
1,17,82,-0.619022,-0.354279,-5.04662,-1.89873,-0.619022,1
1,15,82,-0.786749,-0.229023,-5.04662,-1.89873,-0.229023,1
1,13,82,-0.405621,-0.52101,-5.04662,-1.89873,-0.52101,0
1,9,82,-0.399968,-0.546202,-5.04662,-1.89873,-0.546202,0
1,7,82,-0.642333,-0.781841,-5.04662,-1.89873,-0.781841,0
1,4,82,-0.593761,-0.9963,-5.04662,-1.89873,-0.9963,0
1,2,82,-0.172384,-0.591787,-5.04662,-1.89873,-0.591787,0
1,1,82,-0.250353,-0.202803,-5.04662,-1.89873,-0.202803,1
1,19,81,-1.24573,-0.640722,-4.70389,-1.77463,-0.640722,1
1,17,81,-0.544396,-0.276116,-4.70389,-1.77463,-0.276116,1
1,15,81,-0.608811,-0.104423,-4.70389,-1.77463,-0.104423,1
1,13,81,-0.216152,-0.400503,-4.70389,-1.77463,-0.400503,0
1,7,81,-0.609438,-0.782505,-4.70389,-1.77463,-0.782505,0
1,4,81,-0.345438,-0.639029,-4.70389,-1.77463,-0.639029,0
1,2,81,-0.0206017,-0.548468,-4.70389,-1.77463,-0.548468,0
1,1,81,-0.164929,-0.187872,-4.70389,-1.77463,-0.187872,0
1,19,80,-0.871276,-0.351865,-4.82344,-1.66435,-0.351865,1
1,17,80,-0.778094,-0.459335,-4.82344,-1.66435,-0.459335,1
1,15,80,-0.456365,-0.0881938,-4.82344,-1.66435,-0.0881938,1
1,13,80,-0.246521,-0.382878,-4.82344,-1.66435,-0.382878,0
1,7,80,-0.802457,-0.862689,-4.82344,-1.66435,-0.862689,0
1,4,80,-0.211989,-0.550785,-4.82344,-1.66435,-0.550785,0
1,2,80,0.0571318,-0.375674,-4.82344,-1.66435,-0.375674,0
1,1,80,-0.0477495,-0.0206064,-4.82344,-1.66435,-0.0206064,1
1,19,79,-0.876856,-0.371528,-4.30456,-1.7295,-0.371528,1
1,17,79,-0.677993,-0.373479,-4.30456,-1.7295,-0.373479,1
1,15,79,-0.340626,-0.0562637,-4.30456,-1.7295,-0.0562637,1
1,13,79,0.0834318,-0.173092,-4.30456,-1.7295,-0.173092,0
1,9,79,-0.513125,-0.580952,-4.30456,-1.7295,-0.580952,0
1,7,79,-0.571614,-0.709657,-4.30456,-1.7295,-0.709657,0
1,4,79,-0.130835,-0.452254,-4.30456,-1.7295,-0.452254,0
1,2,79,0.11947,-0.450044,-4.30456,-1.7295,-0.450044,0
1,1,79,0.0655338,0.155121,-4.30456,-1.7295,0.155121,1
1,19,78,-0.772231,-0.207332,-4.65291,-1.66623,-0.207332,1
1,17,78,-0.389006,-0.270665,-4.65291,-1.66623,-0.270665,1
1,15,78,-0.619752,-0.256016,-4.65291,-1.66623,-0.256016,1
1,13,78,0.0842735,-0.0849355,-4.65291,-1.66623,-0.0849355,0
1,9,78,-0.0600977,-0.15068,-4.65291,-1.66623,-0.15068,0
1,7,78,-0.692999,-0.699541,-4.65291,-1.66623,-0.699541,0
1,4,78,-0.0612795,-0.329731,-4.65291,-1.66623,-0.329731,0
1,2,78,0.255756,-0.250058,-4.65291,-1.66623,-0.250058,0
1,1,78,0.0971049,0.0761218,-4.65291,-1.66623,0.0761218,0
1,19,77,-0.86574,-0.319149,-4.67517,-1.58996,-0.319149,1
