Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.43402,-1.54775,-3.41916,-3.35117,-1.54775,0
1,19,99,-1.29064,-0.177744,-3.41916,-3.35117,-0.177744,1
1,18,99,-1.14542,-1.12673,-3.41916,-3.35117,-1.12673,1
1,17,99,-1.28892,-0.596225,-3.41916,-3.35117,-0.596225,1
1,15,99,-1.4958,-0.978986,-3.41916,-3.35117,-0.978986,1
1,13,99,-1.53749,-1.50679,-3.41916,-3.35117,-1.50679,1
1,12,99,-1.18484,-0.876278,-3.41916,-3.35117,-1.18484,1
1,10,99,-1.22396,-1.78424,-3.41916,-3.35117,-1.22396,0
1,9,99,-1.37235,-0.924552,-3.41916,-3.35117,-0.924552,1
1,7,99,-0.737831,-0.916294,-3.41916,-3.35117,-0.916294,0
1,4,99,-1.24267,-1.51024,-3.41916,-3.35117,-1.51024,0
1,3,99,-1.11208,-1.47472,-3.41916,-3.35117,-1.47472,0
1,2,99,-1.27928,-1.32403,-3.41916,-3.35117,-1.32403,0
1,1,99,-1.34477,-1.47555,-3.41916,-3.35117,-1.47555,0
1,20,98,-1.80431,-1.64525,-3.41916,-3.12829,-1.64525,1
1,19,98,-1.12723,-0.164462,-3.41916,-3.12829,-0.164462,1
1,18,98,-1.24154,-1.11751,-3.41916,-3.12829,-1.11751,1
1,17,98,-1.04285,-0.620273,-3.41916,-3.12829,-0.620273,1
1,15,98,-1.4928,-1.31262,-3.41916,-3.12829,-1.31262,1
1,13,98,-1.25028,-1.32852,-3.41916,-3.12829,-1.25028,0
1,12,98,-1.07894,-0.783509,-3.41916,-3.12829,-0.783509,1
1,9,98,-1.35327,-0.92445,-3.41916,-3.12829,-0.92445,1
1,7,98,-0.734097,-0.725336,-3.41916,-3.12829,-0.725336,1
1,4,98,-1.088,-1.38647,-3.41916,-3.12829,-1.38647,0
1,3,98,-1.30264,-1.64074,-3.41916,-3.12829,-1.64074,0
1,2,98,-1.22184,-1.36882,-3.41916,-3.12829,-1.36882,0
1,1,98,-0.969117,-1.51106,-3.41916,-3.12829,-1.51106,0
1,20,97,-1.28653,-1.50376,-3.41916,-2.81209,-1.28653,0
1,19,97,-1.13159,-0.4826,-3.41916,-2.81209,-0.4826,1
1,18,97,-1.09588,-1.02607,-3.41916,-2.81209,-1.02607,1
1,17,97,-1.37252,-0.726827,-3.41916,-2.81209,-0.726827,1
1,15,97,-1.1664,-0.722711,-3.41916,-2.81209,-0.722711,1
1,13,97,-1.18374,-1.34135,-3.41916,-2.81209,-1.34135,0
1,12,97,-0.912289,-0.656152,-3.41916,-2.81209,-0.656152,1
1,7,97,-0.559731,-0.770038,-3.41916,-2.81209,-0.770038,0
1,4,97,-1.03601,-1.23841,-3.41916,-2.81209,-1.23841,0
1,3,97,-1.16198,-1.47086,-3.41916,-2.81209,-1.47086,0
1,2,97,-1.36168,-0.92045,-3.41916,-2.81209,-0.92045,1
1,20,96,-1.3509,-1.50265,-3.41916,-2.99602,-1.50265,0
1,19,96,-1.04387,-0.0595671,-3.41916,-2.99602,-0.0595671,1
1,18,96,-1.43294,-1.11813,-3.41916,-2.99602,-1.11813,1
1,17,96,-1.04514,-0.573117,-3.41916,-2.99602,-0.573117,1
1,15,96,-0.957078,-0.702939,-3.41916,-2.99602,-0.702939,1
1,13,96,-1.32597,-1.31245,-3.41916,-2.99602,-1.32597,1
1,12,96,-0.853236,-0.541799,-3.41916,-2.99602,-0.541799,1
1,9,96,-0.847288,-0.640946,-3.41916,-2.99602,-0.640946,1
1,7,96,-0.44129,-0.573856,-3.41916,-2.99602,-0.573856,0
1,4,96,-1.00116,-1.26082,-3.41916,-2.99602,-1.26082,0
1,3,96,-1.06683,-1.49631,-3.41916,-2.99602,-1.49631,0
1,2,96,-1.28202,-0.949028,-3.41916,-2.99602,-0.949028,1
1,19,95,-0.973927,-0.0142006,-3.41916,-2.85377,-0.0142006,1
1,17,95,-1.26729,-0.642397,-3.41916,-2.85377,-0.642397,1
1,15,95,-1.10384,-1.00185,-3.41916,-2.85377,-1.00185,1
1,13,95,-1.16886,-1.10002,-3.41916,-2.85377,-1.10002,1
1,7,95,-0.336804,-0.510288,-3.41916,-2.85377,-0.510288,0
1,4,95,-0.763792,-1.06651,-3.41916,-2.85377,-1.06651,0
1,2,95,-1.20136,-0.756519,-3.41916,-2.85377,-0.756519,1
1,1,95,-1.04377,-1.00619,-3.41916,-2.85377,-1.00619,1
1,19,94,-1.01824,0.132406,-3.41916,-2.55553,0.132406,1
1,17,94,-0.960742,-0.333183,-3.41916,-2.55553,-0.333183,1
1,15,94,-0.885022,-0.618826,-3.41916,-2.55553,-0.618826,1
1,13,94,-1.0144,-0.938553,-3.41916,-2.55553,-0.938553,1
1,7,94,-0.182215,-0.478935,-3.41916,-2.55553,-0.478935,0
1,4,94,-0.717613,-1.08206,-3.41916,-2.55553,-1.08206,0
1,2,94,-0.983032,-0.618859,-3.41916,-2.55553,-0.618859,1
1,1,94,-0.692157,-1.02531,-3.41916,-2.55553,-1.02531,0
1,19,93,-0.988029,-0.0630012,-3.41916,-2.51688,-0.0630012,1
1,17,93,-0.880197,-0.409875,-3.41916,-2.51688,-0.409875,1
1,15,93,-1.12414,-0.811837,-3.41916,-2.51688,-0.811837,1
1,13,93,-1.07041,-1.04447,-3.41916,-2.51688,-1.04447,1
1,7,93,-0.124238,-0.215561,-3.41916,-2.51688,-0.215561,0
1,4,93,-0.742468,-1.06647,-3.41916,-2.51688,-1.06647,0
1,2,93,-0.882915,-0.656739,-3.41916,-2.51688,-0.656739,1
1,1,93,-0.932525,-1.05708,-3.41916,-2.51688,-1.05708,0
1,19,92,-1.23382,-0.060182,-6.43894,-2.39982,-0.060182,1
1,17,92,-0.755362,-0.166651,-6.43894,-2.39982,-0.166651,1
1,15,92,-0.84136,-0.537405,-6.43894,-2.39982,-0.537405,1
1,13,92,-0.885049,-0.841958,-6.43894,-2.39982,-0.841958,1
1,7,92,-0.00502529,-0.0796767,-6.43894,-2.39982,-0.0796767,0
1,4,92,-0.299883,-0.721412,-6.43894,-2.39982,-0.721412,0
1,2,92,-0.780501,-0.475842,-6.43894,-2.39982,-0.475842,1
1,1,92,-0.410898,-0.723273,-6.43894,-2.39982,-0.723273,0
1,19,91,-0.68358,0.16123,-6.29331,-2.45927,0.16123,1
1,17,91,-0.945959,-0.212147,-6.29331,-2.45927,-0.212147,1
1,15,91,-1.05111,-0.416586,-6.29331,-2.45927,-1.05111,1
1,13,91,-1.03327,-0.866069,-6.29331,-2.45927,-0.866069,1
1,7,91,0.0938289,0.0135946,-6.29331,-2.45927,0.0135946,0
1,4,91,-0.524924,-0.747758,-6.29331,-2.45927,-0.747758,0
1,2,91,-0.842091,-0.797603,-6.29331,-2.45927,-0.797603,1
1,1,91,-0.897795,-0.689585,-6.29331,-2.45927,-0.689585,1
1,19,90,-0.64273,0.214493,-6.05291,-2.36134,0.214493,1
1,17,90,-1.08594,-0.260144,-6.05291,-2.36134,-0.260144,1
1,15,90,-0.610078,-0.323903,-6.05291,-2.36134,-0.323903,1
1,13,90,-0.818785,-0.805767,-6.05291,-2.36134,-0.805767,1
1,7,90,0.0790457,0.0600885,-6.05291,-2.36134,0.0600885,0
1,4,90,-0.461013,-0.632893,-6.05291,-2.36134,-0.632893,0
1,2,90,-0.882646,-0.432588,-6.05291,-2.36134,-0.432588,1
1,1,90,-0.675423,-0.631382,-6.05291,-2.36134,-0.631382,1
1,19,89,-1.12434,0.10541,-5.75042,-2.39784,0.10541,1
1,17,89,-0.715921,-0.0737563,-5.75042,-2.39784,-0.715921,1
1,15,89,-0.66783,-0.307233,-5.75042,-2.39784,-0.307233,1
1,13,89,-0.847761,-0.98181,-5.75042,-2.39784,-0.98181,0
1,7,89,0.123374,0.121701,-5.75042,-2.39784,0.121701,0
1,4,89,-0.178404,-0.351687,-5.75042,-2.39784,-0.351687,0
1,2,89,-0.82741,-0.22998,-5.75042,-2.39784,-0.22998,1
1,1,89,-0.351088,-0.0104649,-5.75042,-2.39784,-0.0104649,1
1,19,88,-0.769655,0.306226,-5.55605,-2.24038,-0.769655,1
1,17,88,-0.657104,-0.0517181,-5.55605,-2.24038,-0.0517181,1
1,15,88,-0.826191,-0.395639,-5.55605,-2.24038,-0.395639,1
1,13,88,-0.569382,-0.706597,-5.55605,-2.24038,-0.706597,0
1,7,88,0.327642,0.164273,-5.55605,-2.24038,0.164273,0
1,4,88,0.139841,-0.336008,-5.55605,-2.24038,-0.336008,0
1,2,88,-0.445659,-0.0832627,-5.55605,-2.24038,-0.0832627,1
1,1,88,-0.477898,-0.356733,-5.55605,-2.24038,-0.356733,1
1,19,87,-0.600449,0.224621,-5.60239,-2.09737,0.224621,1
1,17,87,-1.02819,-0.301912,-5.60239,-2.09737,-0.301912,1
1,15,87,-0.467565,-0.226669,-5.60239,-2.09737,-0.226669,1
1,13,87,-0.832846,-0.857537,-5.60239,-2.09737,-0.857537,0
1,7,87,0.113502,0.227952,-5.60239,-2.09737,0.227952,1
1,4,87,0.341179,-0.352295,-5.60239,-2.09737,-0.352295,0
1,2,87,-0.0637422,-0.0432584,-5.60239,-2.09737,-0.0432584,1
1,1,87,0.174242,-0.517828,-5.60239,-2.09737,-0.517828,0
1,19,86,-0.667199,0.236067,-5.61978,-2.01828,0.236067,1
1,17,86,-0.765243,-0.032967,-5.61978,-2.01828,-0.765243,1
1,15,86,-0.660395,-0.330509,-5.61978,-2.01828,-0.330509,1
1,13,86,-0.943703,-0.856223,-5.61978,-2.01828,-0.943703,1
1,7,86,0.257564,0.357937,-5.61978,-2.01828,0.357937,1
1,4,86,0.66282,-0.0239252,-5.61978,-2.01828,-0.0239252,0
1,2,86,0.0694125,0.0985434,-5.61978,-2.01828,0.0985434,1
1,1,86,0.200671,-0.144276,-5.61978,-2.01828,-0.144276,0
1,19,85,-0.976807,-0.43262,-5.14185,-2.10808,-0.43262,1
1,17,85,-0.909484,-0.957786,-5.14185,-2.10808,-0.957786,0
1,15,85,-0.917376,-1.20882,-5.14185,-2.10808,-1.20882,0
1,13,85,-0.358386,-0.246071,-5.14185,-2.10808,-0.246071,1
1,7,85,0.473408,0.00864202,-5.14185,-2.10808,0.00864202,0
1,4,85,0.374556,0.317309,-5.14185,-2.10808,0.317309,0
1,2,85,0.43805,0.846592,-5.14185,-2.10808,0.846592,1
1,1,85,0.127255,0.416284,-5.14185,-2.10808,0.416284,1
1,19,84,-0.709347,-0.350719,-5.35927,-2.00544,-0.350719,1
1,17,84,-0.84035,-0.986363,-5.35927,-2.00544,-0.986363,0
1,15,84,-0.591862,-0.870513,-5.35927,-2.00544,-0.870513,0
1,13,84,-0.395929,-0.296717,-5.35927,-2.00544,-0.296717,1
1,7,84,0.446099,-0.00755878,-5.35927,-2.00544,-0.00755878,0
1,4,84,0.420338,0.393202,-5.35927,-2.00544,0.393202,0
1,2,84,0.618839,0.932031,-5.35927,-2.00544,0.932031,1
1,1,84,0.335262,0.419224,-5.35927,-2.00544,0.419224,1
1,19,83,-0.531927,-0.0674266,-5.22327,-1.89942,-0.531927,1
1,17,83,-0.576552,-0.922706,-5.22327,-1.89942,-0.922706,0
1,15,83,-0.605526,-0.741479,-5.22327,-1.89942,-0.741479,0
