Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.43743,-0.869864,-3.41916,-3.35117,-0.869864,1
1,19,99,-1.54954,-0.957356,-3.41916,-3.35117,-0.957356,1
1,18,99,-1.73369,-1.09467,-3.41916,-3.35117,-1.09467,1
1,17,99,-1.69591,-0.645614,-3.41916,-3.35117,-0.645614,1
1,15,99,-0.884732,-0.655475,-3.41916,-3.35117,-0.655475,1
1,13,99,-1.2834,-0.240105,-3.41916,-3.35117,-0.240105,1
1,12,99,-0.914052,-1.15034,-3.41916,-3.35117,-0.914052,0
1,10,99,-1.23439,-0.305933,-3.41916,-3.35117,-1.23439,1
1,9,99,-0.952447,-1.03497,-3.41916,-3.35117,-1.03497,0
1,7,99,-1.38159,-0.29576,-3.41916,-3.35117,-0.29576,1
1,4,99,-0.365164,-0.750601,-3.41916,-3.35117,-0.750601,0
1,3,99,-0.442616,-0.452751,-3.41916,-3.35117,-0.452751,0
1,2,99,-0.168403,-0.470872,-3.41916,-3.35117,-0.470872,0
1,1,99,-0.0611391,-0.316186,-3.41916,-3.35117,-0.316186,0
1,20,98,-1.72299,-1.13811,-3.41916,-3.12829,-1.13811,1
1,19,98,-1.30761,-0.73052,-3.41916,-3.12829,-0.73052,1
1,18,98,-1.7046,-1.05676,-3.41916,-3.12829,-1.05676,1
1,17,98,-1.99556,-0.51049,-3.41916,-3.12829,-0.51049,1
1,15,98,-0.990597,-0.65656,-3.41916,-3.12829,-0.65656,1
1,13,98,-1.25916,-0.448098,-3.41916,-3.12829,-1.25916,1
1,12,98,-0.965237,-0.968995,-3.41916,-3.12829,-0.968995,0
1,9,98,-0.791324,-0.814091,-3.41916,-3.12829,-0.814091,0
1,7,98,-1.3314,-0.223437,-3.41916,-3.12829,-0.223437,1
1,4,98,-0.599031,-0.749626,-3.41916,-3.12829,-0.749626,0
1,3,98,-0.386074,-0.292252,-3.41916,-3.12829,-0.292252,1
1,2,98,-0.327038,-0.01184,-3.41916,-3.12829,-0.01184,1
1,1,98,-0.469853,-0.115969,-3.41916,-3.12829,-0.115969,1
1,20,97,-1.37343,-0.76832,-3.41916,-2.81209,-1.37343,1
1,19,97,-1.19631,-0.853605,-3.41916,-2.81209,-0.853605,1
1,18,97,-1.28979,-0.883087,-3.41916,-2.81209,-0.883087,1
1,17,97,-1.65211,-0.499431,-3.41916,-2.81209,-0.499431,1
1,15,97,-0.601396,-0.472978,-3.41916,-2.81209,-0.472978,1
1,13,97,-0.998572,-0.10159,-3.41916,-2.81209,-0.10159,1
1,12,97,-0.836761,-0.967986,-3.41916,-2.81209,-0.967986,0
1,7,97,-1.22234,-0.29522,-3.41916,-2.81209,-0.29522,1
1,4,97,-0.517854,-0.798829,-3.41916,-2.81209,-0.798829,0
1,3,97,-0.272928,-0.277023,-3.41916,-2.81209,-0.277023,0
1,2,97,-0.0556951,-0.145381,-3.41916,-2.81209,-0.145381,0
1,20,96,-1.33058,-0.699483,-3.41916,-2.99602,-0.699483,1
1,19,96,-0.988271,-0.465654,-3.41916,-2.99602,-0.465654,1
1,18,96,-1.30966,-1.05873,-3.41916,-2.99602,-1.05873,1
1,17,96,-1.34267,-0.463904,-3.41916,-2.99602,-0.463904,1
1,15,96,-0.569069,-0.409871,-3.41916,-2.99602,-0.409871,1
1,13,96,-1.05537,-0.188163,-3.41916,-2.99602,-1.05537,1
1,12,96,-0.776102,-0.865267,-3.41916,-2.99602,-0.865267,0
1,9,96,-0.420504,-0.72258,-3.41916,-2.99602,-0.72258,0
1,7,96,-0.899352,-0.191169,-3.41916,-2.99602,-0.191169,1
1,4,96,-0.34024,-0.791634,-3.41916,-2.99602,-0.791634,0
1,3,96,-0.186398,-0.498993,-3.41916,-2.99602,-0.498993,0
1,2,96,0.0616076,0.00600494,-3.41916,-2.99602,0.00600494,0
1,19,95,-1.0251,-0.470982,-3.41916,-2.85377,-0.470982,1
1,17,95,-1.14554,-0.505346,-3.41916,-2.85377,-0.505346,1
1,15,95,-0.566817,-0.428679,-3.41916,-2.85377,-0.428679,1
1,13,95,-0.827452,-0.0149513,-3.41916,-2.85377,-0.0149513,1
1,7,95,-0.926385,-0.215697,-3.41916,-2.85377,-0.215697,1
1,4,95,-0.408998,-0.641647,-3.41916,-2.85377,-0.641647,0
1,2,95,0.0447221,0.224013,-3.41916,-2.85377,0.224013,1
1,1,95,-0.138627,0.0442432,-3.41916,-2.85377,0.0442432,1
1,19,94,-0.837895,-0.436757,-3.41916,-2.55553,-0.436757,1
1,17,94,-1.25033,-0.372711,-3.41916,-2.55553,-0.372711,1
1,15,94,-0.409225,-0.329915,-3.41916,-2.55553,-0.329915,1
1,13,94,-0.765328,0.011833,-3.41916,-2.55553,0.011833,1
1,7,94,-0.736616,-0.0509717,-3.41916,-2.55553,-0.0509717,1
1,4,94,-0.436042,-0.571382,-3.41916,-2.55553,-0.571382,0
1,2,94,-0.0225665,-0.43398,-3.41916,-2.55553,-0.43398,0
1,1,94,0.0341415,0.0580728,-3.41916,-2.55553,0.0580728,1
1,19,93,-0.841824,-0.291734,-3.41916,-2.51688,-0.291734,1
1,17,93,-1.18324,-0.333878,-3.41916,-2.51688,-0.333878,1
1,15,93,-0.594937,-0.485003,-3.41916,-2.51688,-0.485003,1
1,13,93,-0.786568,0.0491075,-3.41916,-2.51688,0.0491075,1
1,7,93,-0.735283,-0.0321895,-3.41916,-2.51688,-0.0321895,1
1,4,93,-0.297738,-0.670307,-3.41916,-2.51688,-0.670307,0
1,2,93,-0.0848253,0.0699014,-3.41916,-2.51688,0.0699014,1
1,1,93,-0.0997927,0.247031,-3.41916,-2.51688,0.247031,1
1,19,92,-0.908167,-0.310075,-6.43894,-2.39982,-0.310075,1
1,17,92,-1.02959,-0.134994,-6.43894,-2.39982,-0.134994,1
1,15,92,-0.313148,-0.242115,-6.43894,-2.39982,-0.242115,1
1,13,92,-0.657851,0.0429495,-6.43894,-2.39982,0.0429495,1
1,7,92,-0.657059,0.0631423,-6.43894,-2.39982,0.0631423,1
1,4,92,-0.347825,-0.667997,-6.43894,-2.39982,-0.667997,0
1,2,92,0.277423,0.255952,-6.43894,-2.39982,0.255952,0
1,1,92,0.266445,-0.426107,-6.43894,-2.39982,-0.426107,0
1,19,91,-0.92045,-0.423431,-6.29331,-2.45927,-0.423431,1
1,17,91,-0.975212,-0.089824,-6.29331,-2.45927,-0.089824,1
1,15,91,-0.296396,-0.217922,-6.29331,-2.45927,-0.296396,1
1,13,91,-1.05327,-0.0170294,-6.29331,-2.45927,-0.0170294,1
1,7,91,-0.603785,0.0841088,-6.29331,-2.45927,0.0841088,1
1,4,91,-0.210801,-0.489861,-6.29331,-2.45927,-0.489861,0
1,2,91,0.171318,-0.246803,-6.29331,-2.45927,-0.246803,0
1,1,91,0.176564,0.231596,-6.29331,-2.45927,0.231596,1
1,19,90,-0.991009,-0.300408,-6.05291,-2.36134,-0.300408,1
1,17,90,-1.00652,-0.0797046,-6.05291,-2.36134,-0.0797046,1
1,15,90,-0.0855033,-0.281938,-6.05291,-2.36134,-0.281938,0
1,13,90,-0.616034,0.163934,-6.05291,-2.36134,0.163934,1
1,7,90,-0.636483,0.00253673,-6.05291,-2.36134,0.00253673,1
1,4,90,-0.181971,-0.429116,-6.05291,-2.36134,-0.429116,0
1,2,90,-0.0675347,0.00577083,-6.05291,-2.36134,0.00577083,1
1,1,90,-0.142082,0.471078,-6.05291,-2.36134,0.471078,1
1,19,89,-0.884454,-0.131104,-5.75042,-2.39784,-0.131104,1
1,17,89,-0.932233,-0.105857,-5.75042,-2.39784,-0.932233,1
1,15,89,-0.0627498,-0.204537,-5.75042,-2.39784,-0.204537,0
1,13,89,-0.51815,0.343318,-5.75042,-2.39784,0.343318,1
1,7,89,-0.368472,0.124896,-5.75042,-2.39784,0.124896,1
1,4,89,-0.0612384,-0.370057,-5.75042,-2.39784,-0.370057,0
1,2,89,0.156014,0.0766165,-5.75042,-2.39784,0.0766165,0
1,1,89,0.106632,-0.489515,-5.75042,-2.39784,-0.489515,0
1,19,88,-0.328609,-0.0323259,-5.55605,-2.24038,-0.328609,1
1,17,88,-0.977701,-0.0770469,-5.55605,-2.24038,-0.0770469,1
1,15,88,-0.106016,-0.231743,-5.55605,-2.24038,-0.231743,0
1,13,88,-0.504039,0.418951,-5.55605,-2.24038,0.418951,1
1,7,88,-0.255096,0.197335,-5.55605,-2.24038,0.197335,1
1,4,88,-0.0589764,-0.315832,-5.55605,-2.24038,-0.315832,0
1,2,88,0.211463,0.168427,-5.55605,-2.24038,0.168427,0
1,1,88,0.209575,0.00526267,-5.55605,-2.24038,0.00526267,0
1,19,87,-0.294708,0.148809,-5.60239,-2.09737,0.148809,1
1,17,87,-0.895553,0.0467464,-5.60239,-2.09737,0.0467464,1
1,15,87,-0.445406,-0.197144,-5.60239,-2.09737,-0.197144,1
1,13,87,-0.383941,0.532541,-5.60239,-2.09737,0.532541,1
1,7,87,-0.33702,0.193703,-5.60239,-2.09737,0.193703,1
1,4,87,-0.22627,-0.302394,-5.60239,-2.09737,-0.302394,0
1,2,87,0.318216,0.170737,-5.60239,-2.09737,0.170737,0
1,1,87,0.259657,0.0940295,-5.60239,-2.09737,0.0940295,0
1,19,86,-0.171495,0.254471,-5.61978,-2.01828,0.254471,1
1,17,86,-0.298479,0.255219,-5.61978,-2.01828,-0.298479,1
1,15,86,-0.240358,-0.25948,-5.61978,-2.01828,-0.25948,0
1,13,86,-0.520135,0.506215,-5.61978,-2.01828,-0.520135,1
1,7,86,-0.349775,0.266108,-5.61978,-2.01828,0.266108,1
1,4,86,0.240346,-0.213562,-5.61978,-2.01828,-0.213562,0
1,2,86,0.322938,0.185628,-5.61978,-2.01828,0.185628,0
1,1,86,0.384931,0.219479,-5.61978,-2.01828,0.219479,0
1,19,85,-0.596238,0.344529,-5.14185,-2.10808,0.344529,1
1,17,85,-0.159507,0.33391,-5.14185,-2.10808,0.33391,1
