Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.11792,-1.99938,-3.41916,-3.35117,-1.99938,0
1,19,99,-1.56027,-2.09434,-3.41916,-3.35117,-2.09434,0
1,18,99,-0.559574,-0.98527,-3.41916,-3.35117,-0.98527,0
1,17,99,-1.15922,0.0480064,-3.41916,-3.35117,0.0480064,1
1,15,99,-0.816264,-0.595737,-3.41916,-3.35117,-0.595737,1
1,13,99,-0.937435,-0.82652,-3.41916,-3.35117,-0.82652,1
1,12,99,-1.27743,-1.39168,-3.41916,-3.35117,-1.27743,0
1,10,99,-0.349769,-0.439068,-3.41916,-3.35117,-0.439068,0
1,9,99,-0.814385,-0.347131,-3.41916,-3.35117,-0.347131,1
1,7,99,-0.3792,-0.0398367,-3.41916,-3.35117,-0.0398367,1
1,4,99,0.516346,-0.561241,-3.41916,-3.35117,-0.561241,0
1,3,99,-1.39032,0.363762,-3.41916,-3.35117,0.363762,1
1,2,99,-0.172219,0.542805,-3.41916,-3.35117,0.542805,1
1,1,99,-0.177663,0.146372,-3.41916,-3.35117,0.146372,1
1,20,98,-1.26328,-2.20583,-3.41916,-3.12829,-2.20583,0
1,19,98,-1.12162,-1.89088,-3.41916,-3.12829,-1.89088,0
1,18,98,-0.831445,-1.24524,-3.41916,-3.12829,-1.24524,0
1,17,98,-0.828529,0.166008,-3.41916,-3.12829,0.166008,1
1,15,98,-0.893288,-0.735367,-3.41916,-3.12829,-0.735367,1
1,13,98,-0.729566,-0.788621,-3.41916,-3.12829,-0.729566,0
1,12,98,-1.16768,-1.07628,-3.41916,-3.12829,-1.07628,1
1,9,98,-0.706469,-0.314058,-3.41916,-3.12829,-0.314058,1
1,7,98,-0.288698,0.0443349,-3.41916,-3.12829,0.0443349,1
1,4,98,0.527731,-0.557328,-3.41916,-3.12829,-0.557328,0
1,3,98,-1.09249,0.506441,-3.41916,-3.12829,0.506441,1
1,2,98,-0.126669,0.716079,-3.41916,-3.12829,0.716079,1
1,1,98,-0.0539133,0.333011,-3.41916,-3.12829,0.333011,1
1,20,97,-1.02321,-1.93293,-3.41916,-2.81209,-1.02321,0
1,19,97,-1.21799,-2.08178,-3.41916,-2.81209,-2.08178,0
1,18,97,-0.577237,-0.962466,-3.41916,-2.81209,-0.962466,0
1,17,97,-1.19938,0.0839936,-3.41916,-2.81209,0.0839936,1
1,15,97,-0.772222,-0.551267,-3.41916,-2.81209,-0.551267,1
1,13,97,-0.599374,-0.602091,-3.41916,-2.81209,-0.602091,0
1,12,97,-0.98615,-0.886275,-3.41916,-2.81209,-0.886275,1
1,7,97,-0.19734,0.0878386,-3.41916,-2.81209,0.0878386,1
1,4,97,0.670025,-0.39782,-3.41916,-2.81209,-0.39782,0
1,3,97,-1.06432,0.585948,-3.41916,-2.81209,0.585948,1
1,2,97,0.104661,0.744918,-3.41916,-2.81209,0.744918,1
1,20,96,-0.814906,-1.78327,-3.41916,-2.99602,-1.78327,0
1,19,96,-1.11583,-1.78445,-3.41916,-2.99602,-1.78445,0
1,18,96,-0.569186,-0.941982,-3.41916,-2.99602,-0.941982,0
1,17,96,-0.915635,0.320085,-3.41916,-2.99602,0.320085,1
1,15,96,-0.47985,-0.409127,-3.41916,-2.99602,-0.409127,1
1,13,96,-0.807723,-0.820819,-3.41916,-2.99602,-0.807723,0
1,12,96,-0.927538,-0.94523,-3.41916,-2.99602,-0.94523,0
1,9,96,-0.452628,-0.149666,-3.41916,-2.99602,-0.149666,1
1,7,96,-0.126244,0.209847,-3.41916,-2.99602,0.209847,1
1,4,96,0.679004,-0.326656,-3.41916,-2.99602,-0.326656,0
1,3,96,-1.01736,0.616394,-3.41916,-2.99602,0.616394,1
1,2,96,0.0857602,0.790363,-3.41916,-2.99602,0.790363,1
1,19,95,-0.931199,-1.54398,-3.41916,-2.85377,-1.54398,0
1,17,95,-0.985501,0.379989,-3.41916,-2.85377,0.379989,1
1,15,95,-0.698573,-0.45369,-3.41916,-2.85377,-0.45369,1
1,13,95,-0.673428,-0.672964,-3.41916,-2.85377,-0.672964,1
1,7,95,-0.0304972,0.257674,-3.41916,-2.85377,0.257674,1
1,4,95,0.715026,-0.257008,-3.41916,-2.85377,-0.257008,0
1,2,95,0.0989984,0.896046,-3.41916,-2.85377,0.896046,1
1,1,95,0.0142924,0.435779,-3.41916,-2.85377,0.435779,1
1,19,94,-0.953798,-1.47223,-3.41916,-2.55553,-1.47223,0
1,17,94,-0.868039,0.271212,-3.41916,-2.55553,0.271212,1
1,15,94,-0.563506,-0.420476,-3.41916,-2.55553,-0.420476,1
1,13,94,-0.513417,-0.487215,-3.41916,-2.55553,-0.487215,1
1,7,94,0.0823379,0.365665,-3.41916,-2.55553,0.365665,1
1,4,94,0.889399,-0.148066,-3.41916,-2.55553,-0.148066,0
1,2,94,0.219693,0.947341,-3.41916,-2.55553,0.947341,1
1,1,94,-0.0211763,0.42409,-3.41916,-2.55553,0.42409,1
1,19,93,-1.06149,-1.49726,-3.41916,-2.51688,-1.49726,0
1,17,93,-0.690685,0.421365,-3.41916,-2.51688,0.421365,1
1,15,93,-0.481117,-0.212225,-3.41916,-2.51688,-0.212225,1
1,13,93,-0.549939,-0.519698,-3.41916,-2.51688,-0.519698,1
1,7,93,0.173481,0.480866,-3.41916,-2.51688,0.480866,1
1,4,93,0.857823,-0.263236,-3.41916,-2.51688,-0.263236,0
1,2,93,0.240658,0.886879,-3.41916,-2.51688,0.886879,1
1,1,93,0.00123316,0.477609,-3.41916,-2.51688,0.477609,1
1,19,92,-0.620986,-1.195,-6.43894,-2.39982,-1.195,0
1,17,92,-0.680264,0.390021,-6.43894,-2.39982,0.390021,1
1,15,92,-0.533365,-0.160462,-6.43894,-2.39982,-0.160462,1
1,13,92,-0.617958,-0.244387,-6.43894,-2.39982,-0.244387,1
1,7,92,0.245969,0.578705,-6.43894,-2.39982,0.578705,1
1,4,92,1.01517,0.225163,-6.43894,-2.39982,0.225163,0
1,2,92,0.403177,1.0148,-6.43894,-2.39982,1.0148,1
1,1,92,0.227646,0.691049,-6.43894,-2.39982,0.691049,1
1,19,91,-0.579233,-1.47601,-6.29331,-2.45927,-1.47601,0
1,17,91,-0.888156,0.40872,-6.29331,-2.45927,0.40872,1
1,15,91,-0.464287,0.0561094,-6.29331,-2.45927,-0.464287,1
1,13,91,-0.360157,-0.332997,-6.29331,-2.45927,-0.332997,1
1,7,91,0.309474,0.574593,-6.29331,-2.45927,0.574593,1
1,4,91,1.12285,0.338197,-6.29331,-2.45927,0.338197,0
1,2,91,0.489946,0.94643,-6.29331,-2.45927,0.94643,1
1,1,91,0.133657,0.547479,-6.29331,-2.45927,0.547479,1
1,19,90,-1.03228,-1.34584,-6.05291,-2.36134,-1.34584,0
1,17,90,-0.371802,0.636562,-6.05291,-2.36134,0.636562,1
1,15,90,-0.323631,-0.0359578,-6.05291,-2.36134,-0.0359578,1
1,13,90,-0.56928,-0.366176,-6.05291,-2.36134,-0.366176,1
1,7,90,0.00623398,0.494502,-6.05291,-2.36134,0.494502,1
1,4,90,1.15467,0.397823,-6.05291,-2.36134,0.397823,0
1,2,90,0.315876,1.25492,-6.05291,-2.36134,1.25492,1
1,1,90,0.283303,0.699503,-6.05291,-2.36134,0.699503,1
1,19,89,-0.902018,-1.50253,-5.75042,-2.39784,-1.50253,0
1,17,89,-0.588266,0.52588,-5.75042,-2.39784,-0.588266,1
1,15,89,-0.346406,0.095459,-5.75042,-2.39784,0.095459,1
1,13,89,-0.167825,-0.0660448,-5.75042,-2.39784,-0.0660448,1
1,7,89,0.0346506,0.460678,-5.75042,-2.39784,0.460678,1
1,4,89,1.22907,0.407309,-5.75042,-2.39784,0.407309,0
1,2,89,0.663577,1.36972,-5.75042,-2.39784,1.36972,1
1,1,89,0.481931,0.593349,-5.75042,-2.39784,0.593349,1
1,19,88,-0.638712,-1.12459,-5.55605,-2.24038,-0.638712,0
1,17,88,-0.787981,0.359171,-5.55605,-2.24038,0.359171,1
1,15,88,-0.0461104,0.303659,-5.55605,-2.24038,0.303659,1
1,13,88,-0.133442,-0.0892506,-5.55605,-2.24038,-0.0892506,1
1,7,88,0.22364,0.566606,-5.55605,-2.24038,0.566606,1
1,4,88,1.40173,0.56164,-5.55605,-2.24038,0.56164,0
1,2,88,0.749361,1.38051,-5.55605,-2.24038,1.38051,1
1,1,88,0.428774,0.746153,-5.55605,-2.24038,0.746153,1
1,19,87,-0.58639,-1.0007,-5.60239,-2.09737,-1.0007,0
1,17,87,-0.707254,0.499403,-5.60239,-2.09737,0.499403,1
1,15,87,-0.0110497,0.206412,-5.60239,-2.09737,0.206412,1
1,13,87,-0.0970906,-0.0357203,-5.60239,-2.09737,-0.0357203,1
1,7,87,0.4152,0.706207,-5.60239,-2.09737,0.706207,1
1,4,87,1.11522,0.285613,-5.60239,-2.09737,0.285613,0
1,2,87,0.825136,1.37617,-5.60239,-2.09737,1.37617,1
1,1,87,0.669386,0.965445,-5.60239,-2.09737,0.965445,1
1,19,86,-0.65581,-0.993407,-5.61978,-2.01828,-0.993407,0
1,17,86,-0.484343,0.672564,-5.61978,-2.01828,-0.484343,1
1,15,86,-0.352245,0.128548,-5.61978,-2.01828,0.128548,1
1,13,86,0.242968,0.195887,-5.61978,-2.01828,0.242968,0
1,7,86,0.204155,0.412722,-5.61978,-2.01828,0.412722,1
1,4,86,1.20979,0.390496,-5.61978,-2.01828,0.390496,0
1,2,86,0.859069,1.43581,-5.61978,-2.01828,1.43581,1
1,1,86,0.767179,1.05758,-5.61978,-2.01828,1.05758,1
1,19,85,-0.847735,-0.102208,-5.14185,-2.10808,-0.102208,1
1,17,85,0.182819,0.400875,-5.14185,-2.10808,0.400875,1
1,15,85,-0.52218,-0.43694,-5.14185,-2.10808,-0.43694,1
1,13,85,0.650255,0.452956,-5.14185,-2.10808,0.452956,0
1,7,85,0.762535,0.553597,-5.14185,-2.10808,0.553597,0
1,4,85,0.752695,0.255289,-5.14185,-2.10808,0.255289,0
1,2,85,0.948131,0.126894,-5.14185,-2.10808,0.126894,0
1,1,85,0.800882,1.00933,-5.14185,-2.10808,1.00933,1
1,19,84,-0.924182,-0.0616894,-5.35927,-2.00544,-0.0616894,1
1,17,84,0.392769,0.428511,-5.35927,-2.00544,0.428511,1
1,15,84,-0.371038,-0.339076,-5.35927,-2.00544,-0.339076,1
1,13,84,0.419788,0.0883572,-5.35927,-2.00544,0.0883572,0
1,7,84,0.651298,0.215543,-5.35927,-2.00544,0.215543,0
1,4,84,0.962852,0.462879,-5.35927,-2.00544,0.462879,0
1,2,84,0.980764,0.168587,-5.35927,-2.00544,0.168587,0
1,1,84,0.577254,1.0611,-5.35927,-2.00544,1.0611,1
1,19,83,-0.60454,0.117597,-5.22327,-1.89942,-0.60454,1
1,17,83,0.194878,0.231636,-5.22327,-1.89942,0.231636,1
1,15,83,-0.161962,-0.091921,-5.22327,-1.89942,-0.091921,1
1,13,83,0.514772,0.191612,-5.22327,-1.89942,0.191612,0
1,7,83,0.967242,0.676626,-5.22327,-1.89942,0.676626,0
1,4,83,0.872286,0.468252,-5.22327,-1.89942,0.468252,0
1,2,83,0.981194,0.382711,-5.22327,-1.89942,0.382711,0
1,1,83,0.482187,1.09319,-5.22327,-1.89942,1.09319,1
1,19,82,-0.645862,0.0933386,-5.04662,-1.89873,0.0933386,1
1,17,82,0.13144,0.31421,-5.04662,-1.89873,0.13144,1
1,15,82,-0.0333095,-0.0434124,-5.04662,-1.89873,-0.0434124,0
1,13,82,0.649868,0.425767,-5.04662,-1.89873,0.425767,0
1,9,82,0.829647,0.74123,-5.04662,-1.89873,0.74123,0
1,7,82,0.858493,0.710191,-5.04662,-1.89873,0.710191,0
1,4,82,0.948528,0.543839,-5.04662,-1.89873,0.543839,0
1,2,82,1.07921,0.404152,-5.04662,-1.89873,0.404152,0
1,1,82,0.755972,1.24648,-5.04662,-1.89873,1.24648,1
1,19,81,-0.656838,0.119642,-4.70389,-1.77463,0.119642,1
1,17,81,0.406259,0.471508,-4.70389,-1.77463,0.471508,1
1,15,81,-0.163803,-0.148921,-4.70389,-1.77463,-0.148921,1
1,13,81,0.970904,0.593564,-4.70389,-1.77463,0.593564,0
1,7,81,0.999218,0.772792,-4.70389,-1.77463,0.772792,0
1,4,81,0.955567,0.538597,-4.70389,-1.77463,0.538597,0
1,2,81,1.17023,0.495431,-4.70389,-1.77463,0.495431,0
1,1,81,0.857282,1.3114,-4.70389,-1.77463,1.3114,1
1,19,80,-0.393209,0.322572,-4.82344,-1.66435,0.322572,1
1,17,80,0.38983,0.410062,-4.82344,-1.66435,0.410062,1
1,15,80,-0.262625,-0.105873,-4.82344,-1.66435,-0.105873,1
1,13,80,1.11059,0.697724,-4.82344,-1.66435,0.697724,0
1,7,80,1.12054,0.893588,-4.82344,-1.66435,0.893588,0
1,4,80,1.0651,0.643066,-4.82344,-1.66435,0.643066,0
1,2,80,1.20403,0.374904,-4.82344,-1.66435,0.374904,0
1,1,80,0.974847,1.29512,-4.82344,-1.66435,1.29512,1
1,19,79,-0.556686,0.349865,-4.30456,-1.7295,0.349865,1
1,17,79,0.408796,0.385655,-4.30456,-1.7295,0.385655,0
1,15,79,0.110437,0.0918741,-4.30456,-1.7295,0.0918741,0
1,13,79,0.877109,0.688469,-4.30456,-1.7295,0.688469,0
1,9,79,0.533742,0.345787,-4.30456,-1.7295,0.345787,0
1,7,79,1.20687,0.928477,-4.30456,-1.7295,0.928477,0
1,4,79,1.09486,0.665659,-4.30456,-1.7295,0.665659,0
1,2,79,1.20004,0.221224,-4.30456,-1.7295,0.221224,0
1,1,79,0.931894,1.3182,-4.30456,-1.7295,1.3182,1
1,19,78,-0.305322,0.336245,-4.65291,-1.66623,0.336245,1
1,17,78,0.698004,0.623678,-4.65291,-1.66623,0.623678,0
1,15,78,0.117648,0.0149958,-4.65291,-1.66623,0.0149958,0
1,13,78,0.855353,0.475561,-4.65291,-1.66623,0.475561,0
1,9,78,0.88777,0.782324,-4.65291,-1.66623,0.782324,0
1,7,78,0.870392,0.818486,-4.65291,-1.66623,0.818486,0
1,4,78,1.121,0.747028,-4.65291,-1.66623,0.747028,0
1,2,78,1.2985,0.66609,-4.65291,-1.66623,0.66609,0
1,1,78,0.765203,1.31827,-4.65291,-1.66623,1.31827,1
1,19,77,-0.256551,0.420295,-4.67517,-1.58996,0.420295,1
1,17,77,0.505257,0.393924,-4.67517,-1.58996,0.393924,0
1,15,77,0.0391427,0.127307,-4.67517,-1.58996,0.127307,1
1,13,77,1.03689,0.904834,-4.67517,-1.58996,0.904834,0
1,9,77,1.0869,0.974532,-4.67517,-1.58996,0.974532,0
1,7,77,0.911547,0.565886,-4.67517,-1.58996,0.565886,0
1,4,77,1.18386,0.788036,-4.67517,-1.58996,0.788036,0
1,2,77,1.28985,0.560487,-4.67517,-1.58996,0.560487,0
1,1,77,1.08862,1.50433,-4.67517,-1.58996,1.50433,1
1,19,76,-0.18548,0.736994,-4.75214,-1.45125,0.736994,1
1,17,76,0.781347,0.518465,-4.75214,-1.45125,0.518465,0
1,15,76,0.305705,0.182771,-4.75214,-1.45125,0.182771,0
1,13,76,1.05982,0.800587,-4.75214,-1.45125,0.800587,0
1,9,76,1.1378,1.04444,-4.75214,-1.45125,1.04444,0
1,7,76,1.10524,0.960954,-4.75214,-1.45125,0.960954,0
1,4,76,1.25613,0.853185,-4.75214,-1.45125,0.853185,0
1,2,76,1.37946,0.576933,-4.75214,-1.45125,0.576933,0
1,1,76,1.06421,1.49495,-4.75214,-1.45125,1.49495,1
1,19,75,-0.234079,0.579792,-4.90201,-1.41384,0.579792,1
1,17,75,0.937999,0.520938,-4.90201,-1.41384,0.520938,0
1,15,75,0.292003,0.259842,-4.90201,-1.41384,0.259842,0
1,13,75,1.01632,0.81078,-4.90201,-1.41384,0.81078,0
1,9,75,1.01971,0.941102,-4.90201,-1.41384,0.941102,0
1,7,75,1.31753,1.16449,-4.90201,-1.41384,1.16449,0
1,4,75,1.12332,0.725086,-4.90201,-1.41384,0.725086,0
1,2,75,1.41847,0.768225,-4.90201,-1.41384,0.768225,0
1,1,75,1.11179,1.55726,-4.90201,-1.41384,1.55726,1
1,19,74,-0.0814466,0.773246,-4.86797,-1.45906,0.773246,1
1,17,74,0.971986,0.793872,-4.86797,-1.45906,0.971986,0
1,15,74,0.509046,0.275562,-4.86797,-1.45906,0.275562,0
1,13,74,1.1769,0.838795,-4.86797,-1.45906,0.838795,0
1,9,74,0.992151,0.90698,-4.86797,-1.45906,0.90698,0
1,7,74,1.52835,1.2178,-4.86797,-1.45906,1.2178,0
1,4,74,1.20143,0.785325,-4.86797,-1.45906,0.785325,0
1,2,74,1.53324,0.750952,-4.86797,-1.45906,0.750952,0
1,1,74,1.23598,1.62013,-4.86797,-1.45906,1.62013,1
1,19,73,-0.371649,0.763523,-4.58061,-1.30758,0.763523,1
1,17,73,0.793161,0.566132,-4.58061,-1.30758,0.566132,0
1,15,73,0.605245,0.316524,-4.58061,-1.30758,0.316524,0
1,13,73,0.999368,0.751582,-4.58061,-1.30758,0.751582,0
1,9,73,1.19649,1.13975,-4.58061,-1.30758,1.13975,0
1,7,73,1.4097,1.23404,-4.58061,-1.30758,1.23404,0
1,4,73,1.26624,0.910116,-4.58061,-1.30758,0.910116,0
1,2,73,1.38147,0.389942,-4.58061,-1.30758,0.389942,0
1,1,73,1.26651,1.64897,-4.58061,-1.30758,1.64897,1
1,19,72,-0.150369,0.876126,-4.69937,-1.21867,0.876126,1
1,17,72,1.03776,0.798818,-4.69937,-1.21867,0.798818,0
1,15,72,0.853368,0.4281,-4.69937,-1.21867,0.4281,0
1,13,72,1.17034,1.01458,-4.69937,-1.21867,1.01458,0
1,9,72,1.11213,0.99087,-4.69937,-1.21867,0.99087,0
1,7,72,1.32193,1.2175,-4.69937,-1.21867,1.2175,0
1,4,72,1.43548,1.05593,-4.69937,-1.21867,1.05593,0
1,2,72,1.59017,0.739331,-4.69937,-1.21867,0.739331,0
1,1,72,0.928333,1.51614,-4.69937,-1.21867,1.51614,1
1,19,71,-0.221617,0.63607,-4.4203,-1.13959,0.63607,1
1,17,71,0.889789,0.655027,-4.4203,-1.13959,0.889789,0
1,15,71,0.439992,0.365487,-4.4203,-1.13959,0.365487,0
1,13,71,1.34303,1.11497,-4.4203,-1.13959,1.11497,0
1,7,71,1.43439,1.23183,-4.4203,-1.13959,1.23183,0
1,4,71,1.38755,0.951089,-4.4203,-1.13959,0.951089,0
1,2,71,1.57322,0.683711,-4.4203,-1.13959,0.683711,0
1,1,71,1.24815,1.71436,-4.4203,-1.13959,1.71436,1
1,19,70,0.789476,0.143164,-4.23657,-1.06699,0.143164,0
1,17,70,0.829553,0.960663,-4.23657,-1.06699,0.960663,1
1,15,70,0.636577,0.772976,-4.23657,-1.06699,0.772976,1
1,13,70,1.26709,1.14178,-4.23657,-1.06699,1.14178,0
1,7,70,0.962933,1.72977,-4.23657,-1.06699,1.72977,1
1,16,86,0.802935,1.20645,-5.61978,-2.01828,1.20645,1
1,5,70,1.10863,1.2632,-4.23657,-1.06699,1.2632,1
1,4,70,1.25567,1.61741,-4.23657,-1.06699,1.61741,1
1,2,70,1.39067,1.59918,-4.23657,-1.06699,1.59918,1
1,1,70,1.44782,1.69726,-4.23657,-1.06699,1.69726,1
1,19,69,0.924163,0.0858869,-4.38821,-0.937499,0.0858869,0
1,9,87,0.149621,0.0726236,-5.60239,-2.09737,0.0726236,0
1,18,69,1.16381,0.580762,-4.38821,-0.937499,0.580762,0
1,17,69,0.590302,0.638716,-4.38821,-0.937499,0.638716,1
1,15,69,0.51378,0.377864,-4.38821,-0.937499,0.377864,0
1,13,69,1.01117,0.940154,-4.38821,-0.937499,0.940154,0
1,9,69,0.737621,1.21349,-4.38821,-0.937499,1.21349,1
1,7,69,1.08514,1.76758,-4.38821,-0.937499,1.76758,1
1,16,81,-0.316613,0.375462,-4.70389,-1.77463,0.375462,1
1,5,69,1.30401,1.42314,-4.38821,-0.937499,1.42314,1
1,4,69,1.44207,1.68145,-4.38821,-0.937499,1.68145,1
1,2,69,1.66488,1.81406,-4.38821,-0.937499,1.81406,1
1,1,69,1.51779,1.8621,-4.38821,-0.937499,1.8621,1
