Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,0.14366,-1.4435,-3.41916,-3.35117,-1.4435,0
1,19,99,-1.18979,-1.75511,-3.41916,-3.35117,-1.75511,0
1,18,99,-0.186283,-0.856477,-3.41916,-3.35117,-0.856477,0
1,17,99,0.283758,-0.224503,-3.41916,-3.35117,-0.224503,0
1,15,99,0.880674,0.216629,-3.41916,-3.35117,0.216629,0
1,13,99,-0.933498,-0.294178,-3.41916,-3.35117,-0.294178,1
1,12,99,-0.776963,0.0567293,-3.41916,-3.35117,-0.776963,1
1,10,99,0.719685,0.257715,-3.41916,-3.35117,0.719685,0
1,9,99,0.328834,0.211304,-3.41916,-3.35117,0.211304,0
1,7,99,0.616168,-0.176476,-3.41916,-3.35117,-0.176476,0
1,4,99,0.657014,0.497674,-3.41916,-3.35117,0.497674,0
1,3,99,0.669931,0.830885,-3.41916,-3.35117,0.830885,1
1,2,99,0.12087,0.658612,-3.41916,-3.35117,0.658612,1
1,1,99,0.687348,0.576833,-3.41916,-3.35117,0.576833,0
1,20,98,-0.17493,-1.40069,-3.41916,-3.12829,-1.40069,0
1,19,98,-0.486829,-1.68381,-3.41916,-3.12829,-1.68381,0
1,18,98,-0.701899,-1.03374,-3.41916,-3.12829,-1.03374,0
1,17,98,0.533015,-0.161686,-3.41916,-3.12829,-0.161686,0
1,15,98,0.592051,0.038028,-3.41916,-3.12829,0.038028,0
1,13,98,-0.900932,-0.303833,-3.41916,-3.12829,-0.900932,1
1,12,98,-0.773675,0.18243,-3.41916,-3.12829,0.18243,1
1,9,98,0.467443,0.250574,-3.41916,-3.12829,0.250574,0
1,7,98,1.01962,0.366939,-3.41916,-3.12829,0.366939,0
1,4,98,0.760211,0.566977,-3.41916,-3.12829,0.566977,0
1,3,98,0.772689,0.993719,-3.41916,-3.12829,0.993719,1
1,2,98,0.201521,0.743074,-3.41916,-3.12829,0.743074,1
1,1,98,0.73432,0.792241,-3.41916,-3.12829,0.792241,1
1,20,97,-0.0548681,-1.31481,-3.41916,-2.81209,-0.0548681,0
1,19,97,-0.456075,-1.3467,-3.41916,-2.81209,-1.3467,0
1,18,97,-0.200459,-0.778359,-3.41916,-2.81209,-0.778359,0
1,17,97,0.0344318,-0.605835,-3.41916,-2.81209,-0.605835,0
1,15,97,0.920666,0.280087,-3.41916,-2.81209,0.280087,0
1,13,97,-0.454271,0.00841493,-3.41916,-2.81209,0.00841493,1
1,12,97,-0.161041,0.430966,-3.41916,-2.81209,0.430966,1
1,7,97,1.07603,0.534833,-3.41916,-2.81209,0.534833,0
1,4,97,0.898931,0.707196,-3.41916,-2.81209,0.707196,0
1,3,97,0.777023,1.10734,-3.41916,-2.81209,1.10734,1
1,2,97,0.223359,0.857947,-3.41916,-2.81209,0.857947,1
1,20,96,0.179121,-1.12271,-3.41916,-2.99602,-1.12271,0
1,19,96,-0.379449,-1.3601,-3.41916,-2.99602,-1.3601,0
1,18,96,-0.286585,-0.932173,-3.41916,-2.99602,-0.932173,0
1,17,96,0.383154,-0.285466,-3.41916,-2.99602,-0.285466,0
1,15,96,0.966448,0.228408,-3.41916,-2.99602,0.228408,0
1,13,96,-0.563445,-0.180363,-3.41916,-2.99602,-0.563445,1
1,12,96,0.071784,0.387332,-3.41916,-2.99602,0.387332,1
1,9,96,0.737885,0.553146,-3.41916,-2.99602,0.553146,0
1,7,96,1.13948,0.596047,-3.41916,-2.99602,0.596047,0
1,4,96,0.925327,0.687508,-3.41916,-2.99602,0.687508,0
1,3,96,0.692135,1.22055,-3.41916,-2.99602,1.22055,1
1,2,96,0.202147,0.913972,-3.41916,-2.99602,0.913972,1
1,19,95,-0.242815,-0.967892,-3.41916,-2.85377,-0.967892,0
1,17,95,0.348597,-0.188874,-3.41916,-2.85377,-0.188874,0
1,15,95,0.835789,0.174482,-3.41916,-2.85377,0.174482,0
1,13,95,-0.290537,-0.0618818,-3.41916,-2.85377,-0.0618818,1
1,7,95,0.80287,0.537339,-3.41916,-2.85377,0.537339,0
1,4,95,1.0504,1.0353,-3.41916,-2.85377,1.0353,0
1,2,95,0.277197,0.942346,-3.41916,-2.85377,0.942346,1
1,1,95,0.660182,0.924748,-3.41916,-2.85377,0.924748,1
1,19,94,-0.0996397,-0.815781,-3.41916,-2.55553,-0.815781,0
1,17,94,0.405614,-0.176751,-3.41916,-2.55553,-0.176751,0
1,15,94,0.91334,0.343379,-3.41916,-2.55553,0.343379,0
1,13,94,-0.2281,0.0814675,-3.41916,-2.55553,0.0814675,1
1,7,94,1.33205,0.650313,-3.41916,-2.55553,0.650313,0
1,4,94,1.04368,1.07347,-3.41916,-2.55553,1.07347,1
1,2,94,0.328466,0.962805,-3.41916,-2.55553,0.962805,1
1,1,94,0.59793,0.910722,-3.41916,-2.55553,0.910722,1
1,19,93,-0.217311,-0.977095,-3.41916,-2.51688,-0.977095,0
1,17,93,0.603606,0.0576799,-3.41916,-2.51688,0.0576799,0
1,15,93,1.03945,0.55567,-3.41916,-2.51688,0.55567,0
1,13,93,-0.341484,0.166276,-3.41916,-2.51688,0.166276,1
1,7,93,1.495,0.762385,-3.41916,-2.51688,0.762385,0
1,4,93,1.14446,1.27069,-3.41916,-2.51688,1.27069,1
1,2,93,0.365112,1.09123,-3.41916,-2.51688,1.09123,1
1,1,93,0.476105,0.974576,-3.41916,-2.51688,0.974576,1
1,19,92,-0.0754895,-0.929721,-6.43894,-2.39982,-0.929721,0
1,17,92,0.800002,0.451214,-6.43894,-2.39982,0.451214,0
1,15,92,0.977369,0.614277,-6.43894,-2.39982,0.614277,0
1,13,92,-0.234505,0.316633,-6.43894,-2.39982,0.316633,1
1,7,92,1.49846,1.10975,-6.43894,-2.39982,1.10975,0
1,4,92,0.962772,1.46033,-6.43894,-2.39982,1.46033,1
1,2,92,0.43958,1.12976,-6.43894,-2.39982,1.12976,1
1,1,92,0.533477,1.09693,-6.43894,-2.39982,1.09693,1
1,19,91,-0.325995,-0.63571,-6.29331,-2.45927,-0.63571,0
1,17,91,0.651356,0.351581,-6.29331,-2.45927,0.351581,0
1,15,91,1.17532,0.752926,-6.29331,-2.45927,1.17532,0
1,13,91,-0.118277,0.376599,-6.29331,-2.45927,0.376599,1
1,7,91,1.47036,1.09023,-6.29331,-2.45927,1.09023,0
1,4,91,1.45509,1.61877,-6.29331,-2.45927,1.61877,1
1,2,91,0.561633,1.19825,-6.29331,-2.45927,1.19825,1
1,1,91,0.644831,1.03415,-6.29331,-2.45927,1.03415,1
1,19,90,-0.38701,-0.649503,-6.05291,-2.36134,-0.649503,0
1,17,90,0.872168,0.418957,-6.05291,-2.36134,0.418957,0
1,15,90,1.3585,0.877533,-6.05291,-2.36134,0.877533,0
1,13,90,-0.1482,0.25012,-6.05291,-2.36134,0.25012,1
1,7,90,1.52703,1.05128,-6.05291,-2.36134,1.05128,0
1,4,90,1.50951,1.65454,-6.05291,-2.36134,1.65454,1
1,2,90,0.307394,0.0015064,-6.05291,-2.36134,0.0015064,0
1,1,90,0.844774,1.14547,-6.05291,-2.36134,1.14547,1
1,19,89,-0.576443,-0.715988,-5.75042,-2.39784,-0.715988,0
1,17,89,1.01016,0.591782,-5.75042,-2.39784,1.01016,0
1,15,89,1.28037,0.713563,-5.75042,-2.39784,0.713563,0
1,13,89,0.0106867,0.386906,-5.75042,-2.39784,0.386906,1
1,7,89,1.41828,1.2213,-5.75042,-2.39784,1.2213,0
1,4,89,1.5586,1.57594,-5.75042,-2.39784,1.57594,1
1,2,89,0.775389,1.43014,-5.75042,-2.39784,1.43014,1
1,1,89,1.39238,0.994329,-5.75042,-2.39784,0.994329,0
1,19,88,0.043472,-0.445171,-5.55605,-2.24038,0.043472,0
1,17,88,0.824707,0.382984,-5.55605,-2.24038,0.382984,0
1,15,88,1.23063,0.778752,-5.55605,-2.24038,0.778752,0
1,13,88,0.170268,0.66345,-5.55605,-2.24038,0.66345,1
1,7,88,1.49354,1.26213,-5.55605,-2.24038,1.26213,0
1,4,88,1.53929,1.69,-5.55605,-2.24038,1.69,1
1,2,88,1.02141,1.47448,-5.55605,-2.24038,1.47448,1
1,1,88,1.64315,1.29445,-5.55605,-2.24038,1.29445,0
1,19,87,-0.0934172,-0.426409,-5.60239,-2.09737,-0.426409,0
1,17,87,0.50099,0.228963,-5.60239,-2.09737,0.228963,0
1,15,87,1.22425,0.791361,-5.60239,-2.09737,0.791361,0
1,13,87,-0.136247,0.37546,-5.60239,-2.09737,0.37546,1
1,7,87,1.50594,1.19951,-5.60239,-2.09737,1.19951,0
1,4,87,1.51457,1.65771,-5.60239,-2.09737,1.65771,1
1,2,87,1.11884,1.59455,-5.60239,-2.09737,1.59455,1
1,1,87,1.53516,1.34769,-5.60239,-2.09737,1.34769,0
1,19,86,-0.0494185,-0.31479,-5.61978,-2.01828,-0.31479,0
1,17,86,1.12442,0.763331,-5.61978,-2.01828,1.12442,0
1,15,86,1.11313,0.74503,-5.61978,-2.01828,0.74503,0
1,13,86,-0.0715652,0.348553,-5.61978,-2.01828,-0.0715652,1
1,7,86,1.59442,1.26861,-5.61978,-2.01828,1.26861,0
1,4,86,1.52429,1.77887,-5.61978,-2.01828,1.77887,1
1,2,86,1.11694,1.59205,-5.61978,-2.01828,1.59205,1
1,1,86,1.18775,1.74907,-5.61978,-2.01828,1.74907,1
1,19,85,0.313376,0.5168,-5.14185,-2.10808,0.5168,1
1,17,85,-0.102646,-0.145848,-5.14185,-2.10808,-0.145848,0
1,15,85,-0.363359,1.1091,-5.14185,-2.10808,1.1091,1
1,13,85,0.58781,0.115487,-5.14185,-2.10808,0.115487,0
1,7,85,1.17745,0.883131,-5.14185,-2.10808,0.883131,0
1,4,85,1.47022,0.629488,-5.14185,-2.10808,0.629488,0
1,2,85,1.44701,0.787276,-5.14185,-2.10808,0.787276,0
1,1,85,1.94506,2.01192,-5.14185,-2.10808,2.01192,1
1,19,84,0.245152,0.507704,-5.35927,-2.00544,0.507704,1
1,17,84,-0.0235302,-0.213028,-5.35927,-2.00544,-0.213028,0
1,15,84,0.105423,1.36588,-5.35927,-2.00544,1.36588,1
1,13,84,0.41138,-0.191242,-5.35927,-2.00544,-0.191242,0
1,7,84,1.29042,0.979099,-5.35927,-2.00544,0.979099,0
1,4,84,1.51511,0.642651,-5.35927,-2.00544,0.642651,0
1,2,84,1.62724,0.832429,-5.35927,-2.00544,0.832429,0
1,1,84,1.96158,2.10419,-5.35927,-2.00544,2.10419,1
1,19,83,0.347463,0.685584,-5.22327,-1.89942,0.347463,1
1,17,83,0.0751154,-0.216065,-5.22327,-1.89942,-0.216065,0
1,15,83,0.119847,1.38458,-5.22327,-1.89942,1.38458,1
1,13,83,0.308118,0.0180043,-5.22327,-1.89942,0.0180043,0
1,7,83,1.50186,1.02486,-5.22327,-1.89942,1.02486,0
1,4,83,1.57591,0.720659,-5.22327,-1.89942,0.720659,0
1,2,83,1.72619,0.940434,-5.22327,-1.89942,0.940434,0
1,1,83,2.03763,2.0448,-5.22327,-1.89942,2.0448,1
1,19,82,0.345275,0.716474,-5.04662,-1.89873,0.716474,1
1,17,82,-0.00619782,-0.256334,-5.04662,-1.89873,-0.00619782,0
1,15,82,0.179137,1.57106,-5.04662,-1.89873,1.57106,1
1,13,82,0.81091,0.178971,-5.04662,-1.89873,0.178971,0
1,9,82,1.26032,1.8934,-5.04662,-1.89873,1.8934,1
1,7,82,1.67753,1.28795,-5.04662,-1.89873,1.28795,0
1,4,82,1.63928,0.702351,-5.04662,-1.89873,0.702351,0
1,2,82,1.74695,0.909137,-5.04662,-1.89873,0.909137,0
1,1,82,2.25433,2.21795,-5.04662,-1.89873,2.21795,0
1,19,81,0.35413,0.639368,-4.70389,-1.77463,0.639368,1
1,17,81,0.205686,0.0751599,-4.70389,-1.77463,0.0751599,0
1,15,81,0.183903,1.48099,-4.70389,-1.77463,1.48099,1
1,13,81,0.767493,0.119511,-4.70389,-1.77463,0.119511,0
1,7,81,1.44807,1.13057,-4.70389,-1.77463,1.13057,0
1,4,81,1.68813,0.759814,-4.70389,-1.77463,0.759814,0
1,2,81,1.74435,1.08128,-4.70389,-1.77463,1.08128,0
1,1,81,2.13227,2.25405,-4.70389,-1.77463,2.25405,1
1,19,80,0.513159,1.02187,-4.82344,-1.66435,1.02187,1
1,17,80,0.111284,-0.0140007,-4.82344,-1.66435,-0.0140007,0
1,15,80,0.0494063,1.56491,-4.82344,-1.66435,1.56491,1
1,13,80,0.892652,0.437747,-4.82344,-1.66435,0.437747,0
1,7,80,1.50562,1.20797,-4.82344,-1.66435,1.20797,0
1,4,80,1.78527,0.941315,-4.82344,-1.66435,0.941315,0
1,2,80,1.7899,1.04264,-4.82344,-1.66435,1.04264,0
1,1,80,2.29986,2.35663,-4.82344,-1.66435,2.35663,1
1,19,79,0.424522,0.753933,-4.30456,-1.7295,0.753933,1
1,17,79,-0.0345293,0.0187642,-4.30456,-1.7295,0.0187642,1
1,15,79,0.361895,1.66845,-4.30456,-1.7295,1.66845,1
1,13,79,0.950013,0.622012,-4.30456,-1.7295,0.622012,0
1,9,79,1.3491,1.94334,-4.30456,-1.7295,1.94334,1
1,7,79,1.59202,1.18162,-4.30456,-1.7295,1.18162,0
1,4,79,1.84558,1.01158,-4.30456,-1.7295,1.01158,0
1,2,79,1.70707,0.973142,-4.30456,-1.7295,0.973142,0
1,1,79,2.31549,2.23858,-4.30456,-1.7295,2.23858,0
1,19,78,0.788813,0.943813,-4.65291,-1.66623,0.943813,1
1,17,78,0.400143,0.367836,-4.65291,-1.66623,0.367836,0
1,15,78,0.347827,1.73666,-4.65291,-1.66623,1.73666,1
1,13,78,0.903363,0.621582,-4.65291,-1.66623,0.621582,0
1,9,78,1.50179,2.13819,-4.65291,-1.66623,2.13819,1
1,7,78,1.35485,1.19266,-4.65291,-1.66623,1.19266,0
1,4,78,1.87529,1.01567,-4.65291,-1.66623,1.01567,0
1,2,78,1.8955,1.16574,-4.65291,-1.66623,1.16574,0
1,1,78,2.50157,2.36999,-4.65291,-1.66623,2.36999,0
