Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.816425,-1.02322,-3.41916,-3.35117,-1.02322,0
1,19,99,-1.98156,-0.891037,-3.41916,-3.35117,-0.891037,1
1,18,99,-1.38662,-0.862868,-3.41916,-3.35117,-0.862868,1
1,17,99,-0.876423,-0.0629827,-3.41916,-3.35117,-0.0629827,1
1,15,99,-1.78259,-0.922609,-3.41916,-3.35117,-0.922609,1
1,13,99,-1.29638,-0.662677,-3.41916,-3.35117,-0.662677,1
1,12,99,-0.749648,-1.41529,-3.41916,-3.35117,-0.749648,0
1,10,99,-0.90025,-0.418248,-3.41916,-3.35117,-0.90025,1
1,9,99,-0.883097,-1.18206,-3.41916,-3.35117,-1.18206,0
1,7,99,-0.546127,-0.405806,-3.41916,-3.35117,-0.405806,1
1,4,99,-0.465407,-0.783279,-3.41916,-3.35117,-0.783279,0
1,3,99,-0.532154,-0.340114,-3.41916,-3.35117,-0.340114,1
1,2,99,-0.534114,-0.703473,-3.41916,-3.35117,-0.703473,0
1,1,99,-0.259127,-0.375803,-3.41916,-3.35117,-0.375803,0
1,20,98,-0.90878,-1.06588,-3.41916,-3.12829,-1.06588,0
1,19,98,-1.76713,-0.747813,-3.41916,-3.12829,-0.747813,1
1,18,98,-1.39446,-0.859262,-3.41916,-3.12829,-0.859262,1
1,17,98,-1.0223,-0.136347,-3.41916,-3.12829,-0.136347,1
1,15,98,-1.96885,-0.957457,-3.41916,-3.12829,-0.957457,1
1,13,98,-1.26513,-0.627984,-3.41916,-3.12829,-1.26513,1
1,12,98,-0.453352,-1.17818,-3.41916,-3.12829,-1.17818,0
1,9,98,-0.567386,-0.861703,-3.41916,-3.12829,-0.861703,0
1,7,98,-0.450196,-0.339706,-3.41916,-3.12829,-0.339706,1
1,4,98,-0.412872,-0.784009,-3.41916,-3.12829,-0.784009,0
1,3,98,-0.537006,-0.397847,-3.41916,-3.12829,-0.397847,1
1,2,98,-0.378999,-0.754816,-3.41916,-3.12829,-0.754816,0
1,1,98,-0.225074,-0.275953,-3.41916,-3.12829,-0.275953,0
1,20,97,-0.665535,-0.834838,-3.41916,-2.81209,-0.665535,0
1,19,97,-1.64758,-0.615105,-3.41916,-2.81209,-0.615105,1
1,18,97,-1.25467,-0.741991,-3.41916,-2.81209,-0.741991,1
1,17,97,-0.939506,-0.183689,-3.41916,-2.81209,-0.183689,1
1,15,97,-0.944333,-0.788071,-3.41916,-2.81209,-0.788071,1
1,13,97,-0.95138,-0.504206,-3.41916,-2.81209,-0.504206,1
1,12,97,-0.439947,-1.14039,-3.41916,-2.81209,-1.14039,0
1,7,97,-0.367349,-0.143708,-3.41916,-2.81209,-0.143708,1
1,4,97,-0.381199,-0.71444,-3.41916,-2.81209,-0.71444,0
1,3,97,-0.429345,-0.24915,-3.41916,-2.81209,-0.24915,1
1,2,97,-0.283059,-0.548292,-3.41916,-2.81209,-0.548292,0
1,20,96,-0.512529,-0.71336,-3.41916,-2.99602,-0.71336,0
1,19,96,-1.49964,-0.596277,-3.41916,-2.99602,-0.596277,1
1,18,96,-1.27131,-0.557165,-3.41916,-2.99602,-0.557165,1
1,17,96,-0.804556,-0.106437,-3.41916,-2.99602,-0.106437,1
1,15,96,-1.11091,-0.752131,-3.41916,-2.99602,-0.752131,1
1,13,96,-1.00531,-0.567569,-3.41916,-2.99602,-1.00531,1
1,12,96,-0.237384,-1.01576,-3.41916,-2.99602,-1.01576,0
1,9,96,-0.51496,-1.00925,-3.41916,-2.99602,-1.00925,0
1,7,96,-0.340137,-0.229831,-3.41916,-2.99602,-0.229831,1
1,4,96,-0.159749,-0.640716,-3.41916,-2.99602,-0.640716,0
1,3,96,-0.252219,-0.389893,-3.41916,-2.99602,-0.389893,0
1,2,96,-0.247186,-0.501355,-3.41916,-2.99602,-0.501355,0
