Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.366358,-1.83274,-3.41916,-3.35117,-1.83274,0
1,19,99,-1.37622,-1.43714,-3.41916,-3.35117,-1.43714,0
1,18,99,-0.576696,-1.15974,-3.41916,-3.35117,-1.15974,0
1,17,99,-0.498358,-0.388224,-3.41916,-3.35117,-0.388224,1
1,15,99,0.206199,-1.64201,-3.41916,-3.35117,-1.64201,0
1,13,99,-0.439352,-0.174329,-3.41916,-3.35117,-0.174329,1
1,12,99,-0.888678,-0.624937,-3.41916,-3.35117,-0.888678,1
1,10,99,-0.783434,-1.03133,-3.41916,-3.35117,-0.783434,0
1,9,99,-0.743887,0.0681831,-3.41916,-3.35117,0.0681831,1
1,7,99,-0.250723,-0.113182,-3.41916,-3.35117,-0.113182,1
1,4,99,-0.519845,-0.597552,-3.41916,-3.35117,-0.597552,0
1,3,99,-0.560605,0.0170566,-3.41916,-3.35117,0.0170566,1
1,2,99,-0.529715,0.517379,-3.41916,-3.35117,0.517379,1
1,1,99,0.19156,0.0167085,-3.41916,-3.35117,0.0167085,0
1,20,98,-0.833328,-2.13071,-3.41916,-3.12829,-2.13071,0
1,19,98,-0.853978,-1.36663,-3.41916,-3.12829,-1.36663,0
1,18,98,-0.907981,-1.20677,-3.41916,-3.12829,-1.20677,0
1,17,98,-0.1839,-0.272239,-3.41916,-3.12829,-0.272239,0
1,15,98,0.167829,-1.70631,-3.41916,-3.12829,-1.70631,0
1,13,98,-0.305317,-0.133086,-3.41916,-3.12829,-0.305317,1
1,12,98,-0.573696,-0.506111,-3.41916,-3.12829,-0.506111,1
1,9,98,-0.440934,0.111364,-3.41916,-3.12829,0.111364,1
1,7,98,-0.0932241,0.01444,-3.41916,-3.12829,0.01444,1
1,4,98,-0.495773,-0.748286,-3.41916,-3.12829,-0.748286,0
1,3,98,-0.599447,-0.0668533,-3.41916,-3.12829,-0.0668533,1
1,2,98,-0.529265,0.523095,-3.41916,-3.12829,0.523095,1
1,1,98,0.257693,0.0643009,-3.41916,-3.12829,0.0643009,0
1,20,97,-0.43547,-1.72107,-3.41916,-2.81209,-0.43547,0
1,19,97,-1.25575,-1.80235,-3.41916,-2.81209,-1.80235,0
1,18,97,-0.570815,-1.1305,-3.41916,-2.81209,-1.1305,0
1,17,97,-0.717055,-0.612284,-3.41916,-2.81209,-0.612284,1
1,15,97,0.291206,-1.59574,-3.41916,-2.81209,-1.59574,0
1,13,97,0.0584369,-0.120866,-3.41916,-2.81209,-0.120866,0
1,12,97,-0.385283,-0.220613,-3.41916,-2.81209,-0.220613,1
1,7,97,0.0189469,0.14118,-3.41916,-2.81209,0.14118,1
1,4,97,-0.157144,-0.618878,-3.41916,-2.81209,-0.618878,0
1,3,97,-0.436566,0.0384743,-3.41916,-2.81209,0.0384743,1
1,2,97,-0.589014,0.674551,-3.41916,-2.81209,0.674551,1
1,20,96,-0.246825,-1.58514,-3.41916,-2.99602,-1.58514,0
1,19,96,-0.817799,-1.22679,-3.41916,-2.99602,-1.22679,0
1,18,96,-0.798513,-1.11684,-3.41916,-2.99602,-1.11684,0
1,17,96,-0.235926,-0.276374,-3.41916,-2.99602,-0.276374,0
1,15,96,0.41206,-1.51852,-3.41916,-2.99602,-1.51852,0
