Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.22415,-0.889547,-3.41916,-3.35117,-0.889547,1
1,19,99,-2.31628,-2.07517,-3.41916,-3.35117,-2.07517,1
1,18,99,-1.31897,-0.795139,-3.41916,-3.35117,-0.795139,1
1,17,99,-1.9881,-0.970161,-3.41916,-3.35117,-0.970161,1
1,15,99,-1.371,-0.44187,-3.41916,-3.35117,-0.44187,1
1,13,99,-0.465566,0.083741,-3.41916,-3.35117,0.083741,1
1,12,99,-0.606224,-0.971082,-3.41916,-3.35117,-0.606224,0
1,10,99,-0.339324,0.33164,-3.41916,-3.35117,0.33164,1
1,9,99,-0.0397759,-0.164918,-3.41916,-3.35117,-0.164918,0
1,7,99,0.0841741,-0.702852,-3.41916,-3.35117,-0.702852,0
1,4,99,0.419302,0.729891,-3.41916,-3.35117,0.729891,1
1,3,99,0.111954,-0.298921,-3.41916,-3.35117,-0.298921,0
1,2,99,-0.37399,-0.436923,-3.41916,-3.35117,-0.436923,0
1,1,99,0.369491,-0.285958,-3.41916,-3.35117,-0.285958,0
1,20,98,-1.89277,-1.00186,-3.41916,-3.12829,-1.00186,1
1,19,98,-1.958,-1.97661,-3.41916,-3.12829,-1.97661,0
1,18,98,-1.82901,-1.1219,-3.41916,-3.12829,-1.1219,1
1,17,98,-1.7142,-0.515778,-3.41916,-3.12829,-0.515778,1
1,15,98,-1.50985,-0.320995,-3.41916,-3.12829,-0.320995,1
1,13,98,-0.389654,0.319235,-3.41916,-3.12829,-0.389654,1
1,12,98,-0.447677,-1.30383,-3.41916,-3.12829,-1.30383,0
1,9,98,-0.022606,-0.0815502,-3.41916,-3.12829,-0.0815502,0
1,7,98,0.168853,-0.508465,-3.41916,-3.12829,-0.508465,0
1,4,98,0.723868,0.852382,-3.41916,-3.12829,0.852382,1
1,3,98,0.790826,-0.199227,-3.41916,-3.12829,-0.199227,0
1,2,98,0.24463,-0.388127,-3.41916,-3.12829,-0.388127,0
1,1,98,0.493071,-0.14937,-3.41916,-3.12829,-0.14937,0
1,20,97,-1.95759,-1.10277,-3.41916,-2.81209,-1.95759,1
1,19,97,-1.65527,-1.40887,-3.41916,-2.81209,-1.40887,1
1,18,97,-1.45659,-0.82526,-3.41916,-2.81209,-0.82526,1
1,17,97,-1.93377,-1.22121,-3.41916,-2.81209,-1.22121,1
1,15,97,-1.07432,-0.403922,-3.41916,-2.81209,-0.403922,1
1,13,97,-0.34469,0.289055,-3.41916,-2.81209,0.289055,1
1,12,97,-0.327925,-1.24797,-3.41916,-2.81209,-1.24797,0
1,7,97,0.204125,-0.508018,-3.41916,-2.81209,-0.508018,0
1,4,97,0.704901,0.902862,-3.41916,-2.81209,0.902862,1
1,3,97,0.892178,-0.130954,-3.41916,-2.81209,-0.130954,0
1,2,97,0.331872,-0.254425,-3.41916,-2.81209,-0.254425,0
1,20,96,-1.79003,-0.4589,-3.41916,-2.99602,-0.4589,1
1,19,96,-1.66347,-1.6366,-3.41916,-2.99602,-1.6366,1
1,18,96,-1.26427,-0.562016,-3.41916,-2.99602,-0.562016,1
1,17,96,-1.6009,-0.56271,-3.41916,-2.99602,-0.56271,1
1,15,96,-0.860132,0.0708391,-3.41916,-2.99602,0.0708391,1
1,13,96,-0.372787,0.28229,-3.41916,-2.99602,-0.372787,1
1,12,96,-0.253251,-1.2024,-3.41916,-2.99602,-1.2024,0
1,9,96,-0.0270181,-0.0334172,-3.41916,-2.99602,-0.0334172,0
1,7,96,0.289967,-0.284308,-3.41916,-2.99602,-0.284308,0
1,4,96,0.777253,0.896502,-3.41916,-2.99602,0.896502,1
1,3,96,0.970858,-0.0899237,-3.41916,-2.99602,-0.0899237,0
1,2,96,0.373008,-0.248884,-3.41916,-2.99602,-0.248884,0
1,19,95,-1.51386,-1.43937,-3.41916,-2.85377,-1.43937,1
1,17,95,-1.42712,-0.376844,-3.41916,-2.85377,-0.376844,1
1,15,95,-1.13389,-0.380501,-3.41916,-2.85377,-0.380501,1
1,13,95,-0.185043,0.372672,-3.41916,-2.85377,0.372672,1
1,7,95,0.349964,-0.315216,-3.41916,-2.85377,-0.315216,0
1,4,95,0.862505,1.01069,-3.41916,-2.85377,1.01069,1
1,2,95,0.467767,-0.139721,-3.41916,-2.85377,-0.139721,0
1,1,95,0.676944,0.03218,-3.41916,-2.85377,0.03218,0
1,19,94,-1.48939,-1.53306,-3.41916,-2.55553,-1.53306,0
1,17,94,-1.43941,-0.423511,-3.41916,-2.55553,-0.423511,1
1,15,94,-0.811905,0.0996775,-3.41916,-2.55553,0.0996775,1
1,13,94,0.159174,0.665646,-3.41916,-2.55553,0.665646,1
1,7,94,0.47166,-0.341751,-3.41916,-2.55553,-0.341751,0
1,4,94,0.974341,1.08401,-3.41916,-2.55553,1.08401,1
1,2,94,0.530533,0.0395698,-3.41916,-2.55553,0.0395698,0
1,1,94,0.640291,0.188409,-3.41916,-2.55553,0.188409,0
1,19,93,-1.36979,-1.36763,-3.41916,-2.51688,-1.36763,1
1,17,93,-1.19559,-0.155716,-3.41916,-2.51688,-0.155716,1
1,15,93,-0.716711,0.145215,-3.41916,-2.51688,0.145215,1
1,13,93,-0.303162,0.293229,-3.41916,-2.51688,0.293229,1
1,7,93,0.407069,-0.368582,-3.41916,-2.51688,-0.368582,0
1,4,93,0.810096,1.13158,-3.41916,-2.51688,1.13158,1
1,2,93,0.616693,0.136844,-3.41916,-2.51688,0.136844,0
1,1,93,0.706135,0.245458,-3.41916,-2.51688,0.245458,0
1,19,92,-1.41242,-1.35795,-6.43894,-2.39982,-1.35795,1
1,17,92,-1.28708,-0.241952,-6.43894,-2.39982,-0.241952,1
1,15,92,-0.650713,0.066617,-6.43894,-2.39982,0.066617,1
1,13,92,0.165599,0.596989,-6.43894,-2.39982,0.596989,1
1,7,92,0.461462,-0.3313,-6.43894,-2.39982,-0.3313,0
1,4,92,1.10076,1.14346,-6.43894,-2.39982,1.14346,1
1,2,92,0.794016,0.0748417,-6.43894,-2.39982,0.0748417,0
1,1,92,0.936356,0.24682,-6.43894,-2.39982,0.24682,0
1,19,91,-1.1593,-1.11631,-6.29331,-2.45927,-1.11631,1
1,17,91,-1.15428,-0.126572,-6.29331,-2.45927,-0.126572,1
1,15,91,-0.469414,0.184479,-6.29331,-2.45927,-0.469414,1
1,13,91,0.27776,0.744878,-6.29331,-2.45927,0.744878,1
1,7,91,0.536546,-0.215943,-6.29331,-2.45927,-0.215943,0
1,4,91,0.959868,1.12394,-6.29331,-2.45927,1.12394,1
1,2,91,0.856173,1.14577,-6.29331,-2.45927,1.14577,1
1,1,91,1.13548,0.266658,-6.29331,-2.45927,0.266658,0
1,19,90,-1.62395,-1.64119,-6.05291,-2.36134,-1.64119,0
1,17,90,-1.14152,-0.0432438,-6.05291,-2.36134,-0.0432438,1
1,15,90,-0.485099,0.326136,-6.05291,-2.36134,0.326136,1
1,13,90,0.272564,0.673634,-6.05291,-2.36134,0.673634,1
1,7,90,0.365827,-0.0961073,-6.05291,-2.36134,-0.0961073,0
1,4,90,0.991756,0.963901,-6.05291,-2.36134,0.963901,0
1,2,90,0.882256,0.0762325,-6.05291,-2.36134,0.0762325,0
1,1,90,1.22402,0.347042,-6.05291,-2.36134,0.347042,0
1,19,89,-1.39632,-1.33218,-5.75042,-2.39784,-1.33218,1
1,17,89,-0.848873,0.2034,-5.75042,-2.39784,-0.848873,1
1,15,89,-0.392736,0.327433,-5.75042,-2.39784,0.327433,1
1,13,89,0.345627,0.884362,-5.75042,-2.39784,0.884362,1
1,7,89,0.718908,-0.0435477,-5.75042,-2.39784,-0.0435477,0
1,4,89,0.979723,1.13133,-5.75042,-2.39784,1.13133,1
1,2,89,0.800067,0.154596,-5.75042,-2.39784,0.154596,0
1,1,89,1.25428,1.14734,-5.75042,-2.39784,1.14734,0
1,19,88,-1.25248,-1.29162,-5.55605,-2.24038,-1.25248,0
1,17,88,-1.35977,-0.634073,-5.55605,-2.24038,-0.634073,1
1,15,88,-0.328281,0.488211,-5.55605,-2.24038,0.488211,1
1,13,88,0.000919939,0.862836,-5.55605,-2.24038,0.862836,1
1,7,88,0.834574,0.242149,-5.55605,-2.24038,0.242149,0
1,4,88,1.16825,1.22356,-5.55605,-2.24038,1.22356,1
1,2,88,0.73836,0.0307378,-5.55605,-2.24038,0.0307378,0
1,1,88,1.03623,0.431622,-5.55605,-2.24038,0.431622,0
1,19,87,-0.937785,-0.977026,-5.60239,-2.09737,-0.977026,0
1,17,87,-1.20153,-0.346994,-5.60239,-2.09737,-0.346994,1
1,15,87,-0.328665,0.811563,-5.60239,-2.09737,0.811563,1
1,13,87,-0.0310867,0.950007,-5.60239,-2.09737,0.950007,1
