Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.3653,-1.49602,-3.41916,-3.35117,-1.49602,1
1,19,99,-2.42706,-1.95955,-3.41916,-3.35117,-1.95955,1
1,18,99,-1.9772,-1.28446,-3.41916,-3.35117,-1.28446,1
1,17,99,-1.77835,-1.36207,-3.41916,-3.35117,-1.36207,1
1,15,99,-1.898,-1.32677,-3.41916,-3.35117,-1.32677,1
1,13,99,-2.05257,-1.1233,-3.41916,-3.35117,-1.1233,1
1,12,99,-1.74203,-1.4533,-3.41916,-3.35117,-1.74203,1
1,10,99,-1.18011,-1.2607,-3.41916,-3.35117,-1.2607,0
1,9,99,-1.67104,-0.497413,-3.41916,-3.35117,-0.497413,1
1,7,99,-1.38385,-1.13035,-3.41916,-3.35117,-1.13035,1
1,4,99,-1.65474,-0.772748,-3.41916,-3.35117,-0.772748,1
1,3,99,-0.783745,-1.20957,-3.41916,-3.35117,-1.20957,0
1,2,99,-0.65584,-1.26728,-3.41916,-3.35117,-1.26728,0
1,1,99,-0.792164,-2.03701,-3.41916,-3.35117,-2.03701,0
1,20,98,-2.08977,-1.5622,-3.41916,-3.12829,-1.5622,1
1,19,98,-2.39458,-1.94802,-3.41916,-3.12829,-1.94802,1
1,18,98,-2.2109,-1.40945,-3.41916,-3.12829,-1.40945,1
1,17,98,-1.6883,-1.13862,-3.41916,-3.12829,-1.13862,1
1,15,98,-2.19782,-1.17801,-3.41916,-3.12829,-1.17801,1
1,13,98,-1.91023,-0.93972,-3.41916,-3.12829,-1.91023,1
1,12,98,-1.47953,-1.60252,-3.41916,-3.12829,-1.60252,0
1,9,98,-1.39523,-0.398979,-3.41916,-3.12829,-0.398979,1
1,7,98,-1.23007,-1.06007,-3.41916,-3.12829,-1.06007,1
1,4,98,-1.3628,-0.760739,-3.41916,-3.12829,-0.760739,1
1,3,98,-0.664418,-1.05865,-3.41916,-3.12829,-1.05865,0
1,2,98,-0.566266,-1.11178,-3.41916,-3.12829,-1.11178,0
1,1,98,-0.637934,-1.87329,-3.41916,-3.12829,-1.87329,0
1,20,97,-2.11976,-1.15024,-3.41916,-2.81209,-2.11976,1
1,19,97,-2.10668,-1.4492,-3.41916,-2.81209,-1.4492,1
1,18,97,-1.8795,-1.4284,-3.41916,-2.81209,-1.4284,1
1,17,97,-1.88743,-1.17165,-3.41916,-2.81209,-1.17165,1
1,15,97,-1.66313,-1.13697,-3.41916,-2.81209,-1.13697,1
1,13,97,-1.76024,-0.945389,-3.41916,-2.81209,-0.945389,1
1,12,97,-1.44657,-1.48638,-3.41916,-2.81209,-1.48638,0
1,7,97,-1.202,-1.05478,-3.41916,-2.81209,-1.05478,1
1,4,97,-1.19155,-0.450286,-3.41916,-2.81209,-0.450286,1
1,3,97,-0.534083,-0.959879,-3.41916,-2.81209,-0.959879,0
1,2,97,-0.618276,-0.934136,-3.41916,-2.81209,-0.934136,0
1,20,96,-2.20659,-1.06895,-3.41916,-2.99602,-1.06895,1
1,19,96,-2.16075,-1.37468,-3.41916,-2.99602,-1.37468,1
1,18,96,-1.9402,-1.08671,-3.41916,-2.99602,-1.08671,1
1,17,96,-1.66082,-1.14533,-3.41916,-2.99602,-1.14533,1
1,15,96,-1.52556,-0.899814,-3.41916,-2.99602,-0.899814,1
1,13,96,-1.78374,-0.981891,-3.41916,-2.99602,-1.78374,1
1,12,96,-1.36959,-1.49569,-3.41916,-2.99602,-1.49569,0
1,9,96,-1.33655,-0.400444,-3.41916,-2.99602,-0.400444,1
1,7,96,-1.0493,-0.932426,-3.41916,-2.99602,-0.932426,1
1,4,96,-1.10017,-0.438845,-3.41916,-2.99602,-0.438845,1
1,3,96,-0.594874,-0.848423,-3.41916,-2.99602,-0.848423,0
1,2,96,-0.409221,-1.03139,-3.41916,-2.99602,-1.03139,0
1,19,95,-2.22444,-1.42627,-3.41916,-2.85377,-1.42627,1
1,17,95,-1.61552,-0.822493,-3.41916,-2.85377,-0.822493,1
1,15,95,-1.62288,-0.989017,-3.41916,-2.85377,-0.989017,1
1,13,95,-1.38166,-0.711221,-3.41916,-2.85377,-0.711221,1
1,7,95,-0.550482,-0.74681,-3.41916,-2.85377,-0.74681,0
1,4,95,-1.01075,-0.429953,-3.41916,-2.85377,-0.429953,1
1,2,95,-0.374074,-0.91129,-3.41916,-2.85377,-0.91129,0
1,1,95,-0.301563,-1.63786,-3.41916,-2.85377,-1.63786,0
1,19,94,-1.99377,-1.53504,-3.41916,-2.55553,-1.53504,1
1,17,94,-1.44724,-0.702452,-3.41916,-2.55553,-0.702452,1
1,15,94,-1.41351,-0.784757,-3.41916,-2.55553,-0.784757,1
1,13,94,-1.14729,-0.58201,-3.41916,-2.55553,-0.58201,1
1,7,94,-0.853364,-0.825386,-3.41916,-2.55553,-0.825386,1
1,4,94,-0.892676,-0.300371,-3.41916,-2.55553,-0.300371,1
1,2,94,-0.216675,-0.56484,-3.41916,-2.55553,-0.56484,0
1,1,94,-0.325414,-1.43673,-3.41916,-2.55553,-1.43673,0
1,19,93,-2.08581,-1.24262,-3.41916,-2.51688,-1.24262,1
1,17,93,-1.3975,-0.520868,-3.41916,-2.51688,-0.520868,1
1,15,93,-1.55113,-0.652828,-3.41916,-2.51688,-0.652828,1
1,13,93,-1.76217,-0.56813,-3.41916,-2.51688,-0.56813,1
1,7,93,-0.832686,-0.799515,-3.41916,-2.51688,-0.799515,1
1,4,93,-0.97121,-0.249636,-3.41916,-2.51688,-0.249636,1
1,2,93,-0.163782,-0.527708,-3.41916,-2.51688,-0.527708,0
1,1,93,-0.303445,-1.35908,-3.41916,-2.51688,-1.35908,0
1,19,92,-2.14617,-1.34157,-6.43894,-2.39982,-1.34157,1
1,17,92,-1.43753,-0.650376,-6.43894,-2.39982,-0.650376,1
1,15,92,-1.33978,-0.613308,-6.43894,-2.39982,-0.613308,1
1,13,92,-1.15749,-0.418448,-6.43894,-2.39982,-0.418448,1
1,7,92,-0.763983,-0.737436,-6.43894,-2.39982,-0.737436,1
1,4,92,-0.691569,-0.154758,-6.43894,-2.39982,-0.154758,1
1,2,92,-0.380086,-0.494404,-6.43894,-2.39982,-0.494404,0
1,1,92,-0.487795,-1.40808,-6.43894,-2.39982,-1.40808,0
1,19,91,-1.87877,-1.07293,-6.29331,-2.45927,-1.07293,1
1,17,91,-1.37686,-0.474991,-6.29331,-2.45927,-0.474991,1
1,15,91,-1.32471,-0.412234,-6.29331,-2.45927,-1.32471,1
1,13,91,-1.26686,-0.461873,-6.29331,-2.45927,-0.461873,1
1,7,91,-0.499863,-0.657215,-6.29331,-2.45927,-0.657215,0
1,4,91,-0.87193,-0.0894204,-6.29331,-2.45927,-0.0894204,1
1,2,91,-0.185409,-0.23274,-6.29331,-2.45927,-0.23274,0
1,1,91,-0.318104,-1.41796,-6.29331,-2.45927,-1.41796,0
1,19,90,-2.0298,-1.19429,-6.05291,-2.36134,-1.19429,1
1,17,90,-1.39689,-0.43627,-6.05291,-2.36134,-0.43627,1
1,15,90,-1.386,-0.476977,-6.05291,-2.36134,-0.476977,1
1,13,90,-0.942466,-0.384358,-6.05291,-2.36134,-0.384358,1
1,7,90,-0.432445,-0.613765,-6.05291,-2.36134,-0.613765,0
1,4,90,-0.644215,-0.25672,-6.05291,-2.36134,-0.25672,1
1,2,90,0.12225,-0.688837,-6.05291,-2.36134,-0.688837,0
1,1,90,-0.283208,-1.29161,-6.05291,-2.36134,-1.29161,0
1,19,89,-1.84863,-1.05078,-5.75042,-2.39784,-1.05078,1
1,17,89,-1.07791,-0.13135,-5.75042,-2.39784,-1.07791,1
1,15,89,-1.26029,-0.461849,-5.75042,-2.39784,-0.461849,1
1,13,89,-0.944238,-0.283754,-5.75042,-2.39784,-0.283754,1
1,7,89,-0.337697,-0.539672,-5.75042,-2.39784,-0.539672,0
1,4,89,-0.872378,-0.124266,-5.75042,-2.39784,-0.124266,1
1,2,89,-0.0440155,-0.587915,-5.75042,-2.39784,-0.587915,0
1,1,89,0.142742,-0.0753281,-5.75042,-2.39784,-0.0753281,0
1,19,88,-1.91625,-1.09279,-5.55605,-2.24038,-1.91625,1
1,17,88,-1.54137,-0.643922,-5.55605,-2.24038,-0.643922,1
1,15,88,-1.13519,-0.323152,-5.55605,-2.24038,-0.323152,1
1,13,88,-1.30313,-0.335834,-5.55605,-2.24038,-0.335834,1
1,7,88,-0.203173,-0.532024,-5.55605,-2.24038,-0.532024,0
1,4,88,-0.571149,0.0194948,-5.55605,-2.24038,0.0194948,1
1,2,88,-0.08871,-0.435135,-5.55605,-2.24038,-0.435135,0
1,1,88,-0.368401,-1.15949,-5.55605,-2.24038,-1.15949,0
1,19,87,-1.55373,-0.978246,-5.60239,-2.09737,-0.978246,1
1,17,87,-1.27818,-0.269075,-5.60239,-2.09737,-0.269075,1
1,15,87,-1.01794,-0.0925923,-5.60239,-2.09737,-0.0925923,1
1,13,87,-1.22448,-0.154185,-5.60239,-2.09737,-0.154185,1
1,7,87,-0.131678,-0.404516,-5.60239,-2.09737,-0.404516,0
1,4,87,-0.579072,0.068138,-5.60239,-2.09737,0.068138,1
1,2,87,0.0337453,-0.411114,-5.60239,-2.09737,-0.411114,0
1,1,87,-0.233244,-1.12345,-5.60239,-2.09737,-1.12345,0
1,19,86,-1.36254,-0.947242,-5.61978,-2.01828,-0.947242,1
1,17,86,-1.47371,-0.377621,-5.61978,-2.01828,-1.47371,1
1,15,86,-1.33673,-0.603992,-5.61978,-2.01828,-0.603992,1
1,13,86,-1.06483,-0.117159,-5.61978,-2.01828,-1.06483,1
1,7,86,0.0370439,-0.200978,-5.61978,-2.01828,-0.200978,0
1,4,86,-0.451134,0.00627172,-5.61978,-2.01828,0.00627172,1
1,2,86,0.271641,-0.485034,-5.61978,-2.01828,-0.485034,0
1,1,86,-0.0490254,-1.03733,-5.61978,-2.01828,-1.03733,0
1,19,85,-0.369104,-0.0156219,-5.14185,-2.10808,-0.0156219,1
1,17,85,-0.921017,-0.702179,-5.14185,-2.10808,-0.702179,1
1,15,85,-0.64926,-0.595843,-5.14185,-2.10808,-0.595843,1
1,13,85,0.0197094,-0.28425,-5.14185,-2.10808,-0.28425,0
1,7,85,0.093625,-0.164044,-5.14185,-2.10808,-0.164044,0
