Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.75478,-1.03188,-3.41916,-3.35117,-1.03188,1
1,19,99,-1.40146,-1.02161,-3.41916,-3.35117,-1.02161,1
1,18,99,-1.40368,-1.08457,-3.41916,-3.35117,-1.08457,1
1,17,99,-1.71752,-1.07913,-3.41916,-3.35117,-1.07913,1
1,15,99,-1.62196,-0.856644,-3.41916,-3.35117,-0.856644,1
1,13,99,-1.30791,-0.705269,-3.41916,-3.35117,-0.705269,1
1,12,99,-0.803775,-0.478582,-3.41916,-3.35117,-0.803775,1
1,10,99,-1.60708,-0.0909747,-3.41916,-3.35117,-0.0909747,1
1,9,99,-0.488948,-0.907207,-3.41916,-3.35117,-0.907207,0
1,7,99,-1.23134,-0.914304,-3.41916,-3.35117,-0.914304,1
1,4,99,-0.175027,-0.344183,-3.41916,-3.35117,-0.344183,0
1,3,99,-0.664582,-0.585546,-3.41916,-3.35117,-0.585546,1
1,2,99,-0.832006,-0.192423,-3.41916,-3.35117,-0.192423,1
1,1,99,-0.130728,-0.713393,-3.41916,-3.35117,-0.713393,0
1,20,98,-1.94748,-1.18845,-3.41916,-3.12829,-1.18845,1
1,19,98,-1.54182,-1.11083,-3.41916,-3.12829,-1.11083,1
1,18,98,-1.45986,-1.09832,-3.41916,-3.12829,-1.09832,1
1,17,98,-1.24012,-0.869856,-3.41916,-3.12829,-0.869856,1
1,15,98,-1.69861,-0.669422,-3.41916,-3.12829,-0.669422,1
1,13,98,-1.28001,-0.763674,-3.41916,-3.12829,-1.28001,1
1,12,98,-0.695313,-0.480086,-3.41916,-3.12829,-0.480086,1
1,9,98,-0.477351,-0.78699,-3.41916,-3.12829,-0.78699,0
1,7,98,-0.773714,-0.64288,-3.41916,-3.12829,-0.64288,1
1,4,98,-0.126771,-0.206385,-3.41916,-3.12829,-0.206385,0
1,3,98,-0.303158,-0.32953,-3.41916,-3.12829,-0.32953,0
1,2,98,-0.406619,-0.0605393,-3.41916,-3.12829,-0.0605393,1
1,1,98,-0.0508579,-0.599084,-3.41916,-3.12829,-0.599084,0
1,20,97,-1.66923,-1.06196,-3.41916,-2.81209,-1.66923,1
1,19,97,-1.56231,-1.31479,-3.41916,-2.81209,-1.31479,1
1,18,97,-1.60258,-1.18584,-3.41916,-2.81209,-1.18584,1
1,17,97,-1.3669,-0.820706,-3.41916,-2.81209,-0.820706,1
1,15,97,-1.36014,-0.707852,-3.41916,-2.81209,-0.707852,1
1,13,97,-1.20674,-0.666945,-3.41916,-2.81209,-0.666945,1
1,12,97,-0.790163,-0.565466,-3.41916,-2.81209,-0.565466,1
1,7,97,-0.544122,-0.565278,-3.41916,-2.81209,-0.565278,0
1,4,97,0.00396384,-0.0524348,-3.41916,-2.81209,-0.0524348,0
1,3,97,-0.192257,-0.19978,-3.41916,-2.81209,-0.19978,0
1,2,97,-0.238951,0.16833,-3.41916,-2.81209,0.16833,1
1,20,96,-1.3793,-0.531058,-3.41916,-2.99602,-0.531058,1
1,19,96,-1.46802,-1.0314,-3.41916,-2.99602,-1.0314,1
1,18,96,-1.59104,-1.11613,-3.41916,-2.99602,-1.11613,1
1,17,96,-1.32116,-0.548943,-3.41916,-2.99602,-0.548943,1
1,15,96,-1.18312,-0.26344,-3.41916,-2.99602,-0.26344,1
1,13,96,-1.2577,-0.558499,-3.41916,-2.99602,-1.2577,1
1,12,96,-0.657089,-0.46223,-3.41916,-2.99602,-0.46223,1
1,9,96,-0.384781,-0.621115,-3.41916,-2.99602,-0.621115,0
1,7,96,-0.44793,-0.266594,-3.41916,-2.99602,-0.266594,1
1,4,96,-0.035362,-0.206699,-3.41916,-2.99602,-0.206699,0
1,3,96,-0.0551736,-0.481246,-3.41916,-2.99602,-0.481246,0
1,2,96,-0.141433,-0.0868272,-3.41916,-2.99602,-0.0868272,1
1,19,95,-1.21758,-0.710007,-3.41916,-2.85377,-0.710007,1
1,17,95,-1.4699,-0.617276,-3.41916,-2.85377,-0.617276,1
1,15,95,-1.0838,-0.165066,-3.41916,-2.85377,-0.165066,1
1,13,95,-0.941967,-0.219102,-3.41916,-2.85377,-0.219102,1
1,7,95,-0.231182,-0.0603395,-3.41916,-2.85377,-0.0603395,1
1,4,95,0.138497,-0.251224,-3.41916,-2.85377,-0.251224,0
1,2,95,-0.338855,-0.119122,-3.41916,-2.85377,-0.119122,1
1,1,95,0.252321,-0.694557,-3.41916,-2.85377,-0.694557,0
1,19,94,-1.30669,-0.975301,-3.41916,-2.55553,-0.975301,1
1,17,94,-1.19747,-0.571201,-3.41916,-2.55553,-0.571201,1
1,15,94,-1.0688,-0.0461957,-3.41916,-2.55553,-0.0461957,1
1,13,94,-0.550627,-0.015839,-3.41916,-2.55553,-0.015839,1
1,7,94,-0.222533,0.0455187,-3.41916,-2.55553,0.0455187,1
1,4,94,0.154983,-0.0490779,-3.41916,-2.55553,-0.0490779,0
1,2,94,-0.0684309,-0.0454021,-3.41916,-2.55553,-0.0454021,1
1,1,94,0.48874,-0.368566,-3.41916,-2.55553,-0.368566,0
1,19,93,-1.18672,-0.775643,-3.41916,-2.51688,-0.775643,1
1,17,93,-0.80801,-0.25579,-3.41916,-2.51688,-0.25579,1
1,15,93,-1.17952,0.0455576,-3.41916,-2.51688,0.0455576,1
1,13,93,-0.741001,0.0860621,-3.41916,-2.51688,0.0860621,1
1,7,93,-0.155492,0.0746707,-3.41916,-2.51688,0.0746707,1
1,4,93,0.272121,0.298824,-3.41916,-2.51688,0.298824,1
1,2,93,-0.241621,0.441055,-3.41916,-2.51688,0.441055,1
1,1,93,0.0267102,-0.164804,-3.41916,-2.51688,-0.164804,0
1,19,92,-1.26659,-0.807956,-6.43894,-2.39982,-0.807956,1
1,17,92,-1.11041,-0.580834,-6.43894,-2.39982,-0.580834,1
1,15,92,-0.969454,-0.0382116,-6.43894,-2.39982,-0.0382116,1
1,13,92,-0.482459,0.213384,-6.43894,-2.39982,0.213384,1
1,7,92,-0.32133,-0.0487163,-6.43894,-2.39982,-0.0487163,1
1,4,92,0.662533,0.477643,-6.43894,-2.39982,0.477643,0
1,2,92,0.0682499,0.746186,-6.43894,-2.39982,0.746186,1
1,1,92,0.337459,-0.132239,-6.43894,-2.39982,-0.132239,0
1,19,91,-0.951594,-0.4276,-6.29331,-2.45927,-0.4276,1
1,17,91,-0.925496,-0.39614,-6.29331,-2.45927,-0.39614,1
1,15,91,-0.693167,0.315765,-6.29331,-2.45927,-0.693167,1
1,13,91,-0.518248,0.314825,-6.29331,-2.45927,0.314825,1
1,7,91,-0.121204,0.059494,-6.29331,-2.45927,0.059494,1
1,4,91,0.322633,0.294935,-6.29331,-2.45927,0.294935,0
1,2,91,0.22869,0.678798,-6.29331,-2.45927,0.678798,1
1,1,91,0.312947,-0.0898095,-6.29331,-2.45927,-0.0898095,0
1,19,90,-1.36763,-0.823091,-6.05291,-2.36134,-0.823091,1
1,17,90,-0.920393,-0.330443,-6.05291,-2.36134,-0.330443,1
1,15,90,-0.943713,0.0724135,-6.05291,-2.36134,0.0724135,1
1,13,90,-0.397997,0.308395,-6.05291,-2.36134,0.308395,1
1,7,90,-0.145345,0.176727,-6.05291,-2.36134,0.176727,1
1,4,90,0.403298,0.224496,-6.05291,-2.36134,0.224496,0
1,2,90,0.243059,0.364812,-6.05291,-2.36134,0.364812,1
1,1,90,0.776132,-0.242387,-6.05291,-2.36134,-0.242387,0
1,19,89,-1.33793,-0.757303,-5.75042,-2.39784,-0.757303,1
1,17,89,-0.500067,0.0604355,-5.75042,-2.39784,-0.500067,1
1,15,89,-0.770683,0.149709,-5.75042,-2.39784,0.149709,1
1,13,89,-0.0136492,0.549768,-5.75042,-2.39784,0.549768,1
1,7,89,-0.0418913,0.0289873,-5.75042,-2.39784,0.0289873,1
1,4,89,0.371648,0.281143,-5.75042,-2.39784,0.281143,0
1,2,89,0.413407,0.396128,-5.75042,-2.39784,0.396128,0
1,1,89,1.02863,0.901822,-5.75042,-2.39784,0.901822,0
1,19,88,-1.12287,-0.668762,-5.55605,-2.24038,-1.12287,1
1,17,88,-0.934105,-0.374554,-5.55605,-2.24038,-0.374554,1
1,15,88,-0.845694,0.242819,-5.55605,-2.24038,0.242819,1
1,13,88,-0.497622,0.495079,-5.55605,-2.24038,0.495079,1
1,7,88,0.351526,0.553826,-5.55605,-2.24038,0.553826,1
