Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.08489,-1.02364,-3.41916,-3.35117,-1.02364,1
1,19,99,-2.22686,-0.529348,-3.41916,-3.35117,-0.529348,1
1,18,99,-2.08172,-1.20898,-3.41916,-3.35117,-1.20898,1
1,17,99,-1.79542,-1.10164,-3.41916,-3.35117,-1.10164,1
1,15,99,-1.2671,-1.30942,-3.41916,-3.35117,-1.30942,0
1,13,99,-1.06788,-0.979911,-3.41916,-3.35117,-0.979911,1
1,12,99,-1.13158,-1.25027,-3.41916,-3.35117,-1.13158,0
1,10,99,0.0808665,-0.750983,-3.41916,-3.35117,0.0808665,0
1,9,99,-0.462606,-0.519494,-3.41916,-3.35117,-0.519494,0
1,7,99,-0.374316,-0.024017,-3.41916,-3.35117,-0.024017,1
1,4,99,0.0334704,0.238577,-3.41916,-3.35117,0.238577,1
1,3,99,0.118277,0.00241666,-3.41916,-3.35117,0.00241666,0
1,2,99,-0.305255,-0.00503596,-3.41916,-3.35117,-0.00503596,1
1,1,99,-1.31675,-1.09267,-3.41916,-3.35117,-1.09267,1
1,20,98,-1.91408,-1.00728,-3.41916,-3.12829,-1.00728,1
1,19,98,-1.98819,-0.417428,-3.41916,-3.12829,-0.417428,1
1,18,98,-1.83161,-1.16348,-3.41916,-3.12829,-1.16348,1
1,17,98,-1.68498,-0.961453,-3.41916,-3.12829,-0.961453,1
1,15,98,-1.31258,-1.30739,-3.41916,-3.12829,-1.30739,1
1,13,98,-0.855174,-0.936756,-3.41916,-3.12829,-0.855174,0
1,12,98,-0.511864,-0.642788,-3.41916,-3.12829,-0.642788,0
1,9,98,-0.39569,-0.427918,-3.41916,-3.12829,-0.427918,0
1,7,98,-0.383075,0.112686,-3.41916,-3.12829,0.112686,1
1,4,98,-0.0352778,0.243248,-3.41916,-3.12829,0.243248,1
1,3,98,-0.137697,-0.0537943,-3.41916,-3.12829,-0.0537943,1
1,2,98,-0.181062,0.00436992,-3.41916,-3.12829,0.00436992,1
1,1,98,-1.52419,-0.820206,-3.41916,-3.12829,-0.820206,1
1,20,97,-1.66181,-0.874778,-3.41916,-2.81209,-1.66181,1
1,19,97,-1.74657,-0.695242,-3.41916,-2.81209,-0.695242,1
1,18,97,-1.47614,-1.08011,-3.41916,-2.81209,-1.08011,1
1,17,97,-1.56001,-0.991562,-3.41916,-2.81209,-0.991562,1
1,15,97,-0.930969,-1.14351,-3.41916,-2.81209,-1.14351,0
1,13,97,-0.63524,-0.779595,-3.41916,-2.81209,-0.779595,0
1,12,97,-0.778195,-0.707761,-3.41916,-2.81209,-0.707761,1
1,7,97,-0.351998,0.181073,-3.41916,-2.81209,0.181073,1
1,4,97,-0.0357833,0.320679,-3.41916,-2.81209,0.320679,1
1,3,97,-0.00543333,0.0964157,-3.41916,-2.81209,0.0964157,1
1,2,97,0.167231,-0.0124563,-3.41916,-2.81209,-0.0124563,0
1,20,96,-1.48758,-0.777964,-3.41916,-2.99602,-0.777964,1
1,19,96,-1.47881,-0.435209,-3.41916,-2.99602,-0.435209,1
1,18,96,-1.38505,-1.16799,-3.41916,-2.99602,-1.16799,1
1,17,96,-1.4236,-0.911973,-3.41916,-2.99602,-0.911973,1
1,15,96,-0.704542,-0.959026,-3.41916,-2.99602,-0.959026,0
1,13,96,-0.7511,-0.805452,-3.41916,-2.99602,-0.7511,0
1,12,96,-0.628111,-0.526249,-3.41916,-2.99602,-0.526249,1
1,9,96,-0.202688,-0.357599,-3.41916,-2.99602,-0.357599,0
1,7,96,-0.320179,0.252015,-3.41916,-2.99602,0.252015,1
1,4,96,0.169819,0.529456,-3.41916,-2.99602,0.529456,1
1,3,96,0.380121,0.24017,-3.41916,-2.99602,0.24017,0
1,2,96,0.155587,0.176981,-3.41916,-2.99602,0.176981,1
1,19,95,-1.46284,-0.343759,-3.41916,-2.85377,-0.343759,1
1,17,95,-1.33576,-0.870794,-3.41916,-2.85377,-0.870794,1
1,15,95,-0.678312,-0.95131,-3.41916,-2.85377,-0.95131,0
1,13,95,-0.33305,-0.606134,-3.41916,-2.85377,-0.606134,0
1,7,95,-0.176443,0.275657,-3.41916,-2.85377,0.275657,1
1,4,95,0.209598,0.46285,-3.41916,-2.85377,0.46285,1
1,2,95,0.182583,0.242435,-3.41916,-2.85377,0.242435,1
1,1,95,-0.0696819,-0.808381,-3.41916,-2.85377,-0.808381,0
