Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.17313,-1.24781,-3.41916,-3.35117,-1.24781,1
1,19,99,-2.25502,-0.112446,-3.41916,-3.35117,-0.112446,1
1,18,99,-1.50468,0.0361598,-3.41916,-3.35117,0.0361598,1
1,17,99,-1.28052,-1.04812,-3.41916,-3.35117,-1.04812,1
1,15,99,-0.485007,-0.886466,-3.41916,-3.35117,-0.886466,0
1,13,99,-0.382703,-1.2865,-3.41916,-3.35117,-1.2865,0
1,12,99,-0.300438,-0.220849,-3.41916,-3.35117,-0.300438,1
1,10,99,-0.424983,-0.44013,-3.41916,-3.35117,-0.44013,0
1,9,99,0.0626531,0.671692,-3.41916,-3.35117,0.671692,1
1,7,99,-0.605701,0.4213,-3.41916,-3.35117,0.4213,1
1,4,99,0.01995,0.266639,-3.41916,-3.35117,0.266639,1
1,3,99,0.0695376,0.429939,-3.41916,-3.35117,0.429939,1
1,2,99,-0.202739,-0.0433322,-3.41916,-3.35117,-0.0433322,1
1,1,99,-0.253664,-0.171334,-3.41916,-3.35117,-0.171334,1
1,20,98,-2.02485,-1.34486,-3.41916,-3.12829,-1.34486,1
1,19,98,-2.11506,-0.194485,-3.41916,-3.12829,-0.194485,1
1,18,98,-1.35524,0.088338,-3.41916,-3.12829,0.088338,1
1,17,98,-1.0952,-1.19191,-3.41916,-3.12829,-1.19191,0
1,15,98,-0.686615,-0.916481,-3.41916,-3.12829,-0.916481,0
1,13,98,-0.229523,-1.35463,-3.41916,-3.12829,-0.229523,0
1,12,98,-0.0544317,0.2868,-3.41916,-3.12829,0.2868,1
1,9,98,0.322974,0.79799,-3.41916,-3.12829,0.79799,1
1,7,98,-0.564338,0.513852,-3.41916,-3.12829,0.513852,1
1,4,98,0.00333663,0.315468,-3.41916,-3.12829,0.315468,1
1,3,98,0.184654,0.444641,-3.41916,-3.12829,0.444641,1
1,2,98,-0.0906147,0.0144628,-3.41916,-3.12829,0.0144628,1
1,1,98,0.12009,-0.196618,-3.41916,-3.12829,-0.196618,0
1,20,97,-1.69477,-1.27639,-3.41916,-2.81209,-1.69477,1
1,19,97,-1.75078,-0.341165,-3.41916,-2.81209,-0.341165,1
1,18,97,-0.925835,0.0809131,-3.41916,-2.81209,0.0809131,1
1,17,97,-0.866745,-1.03389,-3.41916,-2.81209,-1.03389,0
1,15,97,-0.246464,-0.676682,-3.41916,-2.81209,-0.676682,0
1,13,97,0.0416846,-1.17132,-3.41916,-2.81209,-1.17132,0
1,12,97,-0.00102212,0.323105,-3.41916,-2.81209,0.323105,1
1,7,97,-0.312676,0.551632,-3.41916,-2.81209,0.551632,1
1,4,97,0.116206,0.3116,-3.41916,-2.81209,0.3116,1
1,3,97,0.150844,0.551047,-3.41916,-2.81209,0.551047,1
1,2,97,0.270378,0.0751751,-3.41916,-2.81209,0.0751751,0
1,20,96,-1.39388,-0.998097,-3.41916,-2.99602,-0.998097,1
1,19,96,-1.3978,-0.0686248,-3.41916,-2.99602,-0.0686248,1
1,18,96,-0.991324,-0.100219,-3.41916,-2.99602,-0.100219,1
1,17,96,-0.769365,-0.963653,-3.41916,-2.99602,-0.963653,0
1,15,96,-0.226187,-0.859182,-3.41916,-2.99602,-0.859182,0
1,13,96,-0.000757273,-1.20908,-3.41916,-2.99602,-0.000757273,0
1,12,96,0.203213,0.433041,-3.41916,-2.99602,0.433041,1
1,9,96,0.71499,0.922997,-3.41916,-2.99602,0.922997,1
1,7,96,-0.244959,0.479069,-3.41916,-2.99602,0.479069,1
1,4,96,0.257878,0.418675,-3.41916,-2.99602,0.418675,1
