Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,13,94,-0.569347,-0.56328,-3.41916,-2.55553,-0.56328,1
1,7,94,0.115829,-0.992583,-3.41916,-2.55553,-0.992583,0
1,4,94,-0.175128,-1.1649,-3.41916,-2.55553,-1.1649,0
1,2,94,-0.474011,-0.679078,-3.41916,-2.55553,-0.679078,0
1,1,94,-0.700795,-0.638672,-3.41916,-2.55553,-0.638672,1
1,19,93,-0.587188,-0.256974,-3.41916,-2.51688,-0.256974,1
1,17,93,-0.69503,-0.258061,-3.41916,-2.51688,-0.258061,1
1,15,93,-0.826688,-0.324312,-3.41916,-2.51688,-0.324312,1
1,13,93,-0.512196,-0.61326,-3.41916,-2.51688,-0.61326,0
1,7,93,0.146418,-0.965328,-3.41916,-2.51688,-0.965328,0
1,4,93,-0.218682,-1.06158,-3.41916,-2.51688,-1.06158,0
1,2,93,-0.414254,-0.530254,-3.41916,-2.51688,-0.530254,0
1,1,93,-0.408201,-0.542448,-3.41916,-2.51688,-0.542448,0
1,19,92,-0.776095,-0.295563,-6.43894,-2.39982,-0.295563,1
1,17,92,-0.392587,0.0107872,-6.43894,-2.39982,0.0107872,1
1,15,92,-0.61297,-0.151284,-6.43894,-2.39982,-0.151284,1
1,13,92,-0.345944,-0.476233,-6.43894,-2.39982,-0.476233,0
1,7,92,0.33835,-0.669313,-6.43894,-2.39982,-0.669313,0
1,4,92,-0.0875285,-0.687931,-6.43894,-2.39982,-0.687931,0
1,2,92,-0.496538,-0.200889,-6.43894,-2.39982,-0.200889,1
1,1,92,-0.336812,-0.138344,-6.43894,-2.39982,-0.138344,1
1,19,91,-0.249788,-0.00595816,-6.29331,-2.45927,-0.00595816,1
1,17,91,-0.487951,0.0218755,-6.29331,-2.45927,0.0218755,1
1,15,91,-0.640722,-0.0897263,-6.29331,-2.45927,-0.640722,1
1,13,91,-0.390054,-0.498602,-6.29331,-2.45927,-0.498602,0
1,7,91,0.427674,-0.591648,-6.29331,-2.45927,-0.591648,0
1,4,91,0.0881002,-0.664309,-6.29331,-2.45927,-0.664309,0
1,2,91,-0.341202,0.0331278,-6.29331,-2.45927,0.0331278,1
1,1,91,-0.586126,-0.251426,-6.29331,-2.45927,-0.251426,1
1,19,90,-0.183297,-0.184505,-6.05291,-2.36134,-0.184505,0
1,17,90,-0.552619,0.00586207,-6.05291,-2.36134,0.00586207,1
1,15,90,-0.432544,0.0347959,-6.05291,-2.36134,0.0347959,1
1,13,90,-0.178861,-0.351367,-6.05291,-2.36134,-0.351367,0
1,7,90,0.480866,-0.662014,-6.05291,-2.36134,-0.662014,0
1,4,90,0.119428,-0.839564,-6.05291,-2.36134,-0.839564,0
1,2,90,-0.261584,-0.455647,-6.05291,-2.36134,-0.455647,0
1,1,90,-0.503865,-0.372311,-6.05291,-2.36134,-0.372311,1
1,19,89,-0.296346,-0.218916,-5.75042,-2.39784,-0.218916,1
1,17,89,-0.200094,0.115219,-5.75042,-2.39784,-0.200094,1
1,15,89,-0.44695,0.0376718,-5.75042,-2.39784,0.0376718,1
1,13,89,-0.30251,-0.346311,-5.75042,-2.39784,-0.346311,0
1,7,89,0.642481,-0.419344,-5.75042,-2.39784,-0.419344,0
1,4,89,0.227215,-0.591365,-5.75042,-2.39784,-0.591365,0
1,2,89,-0.161785,-0.178569,-5.75042,-2.39784,-0.178569,0
1,1,89,0.157061,-0.0344597,-5.75042,-2.39784,-0.0344597,0
1,19,88,-0.249461,0.2669,-5.55605,-2.24038,-0.249461,1
1,17,88,-0.281023,0.18022,-5.55605,-2.24038,0.18022,1
1,15,88,-0.483092,0.0190122,-5.55605,-2.24038,0.0190122,1
1,13,88,-0.0606447,-0.179835,-5.55605,-2.24038,-0.179835,0
1,7,88,0.817553,-0.230765,-5.55605,-2.24038,-0.230765,0
1,4,88,0.421082,-0.384201,-5.55605,-2.24038,-0.384201,0
