Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.92778,-1.79881,-3.41916,-3.35117,-1.79881,1
1,19,99,-1.71523,-0.342223,-3.41916,-3.35117,-0.342223,1
1,18,99,-1.60615,-1.38125,-3.41916,-3.35117,-1.38125,1
1,17,99,-1.05696,-1.34196,-3.41916,-3.35117,-1.34196,0
1,15,99,-1.37852,-0.955263,-3.41916,-3.35117,-0.955263,1
1,13,99,-0.727932,-0.261594,-3.41916,-3.35117,-0.261594,1
1,12,99,-1.70487,-0.0842799,-3.41916,-3.35117,-1.70487,1
1,10,99,-0.378013,-1.19714,-3.41916,-3.35117,-0.378013,0
1,9,99,-0.682471,-0.408984,-3.41916,-3.35117,-0.408984,1
1,7,99,0.394136,0.251101,-3.41916,-3.35117,0.251101,0
1,4,99,-1.51006,-0.043333,-3.41916,-3.35117,-0.043333,1
1,3,99,-1.57442,0.561297,-3.41916,-3.35117,0.561297,1
1,2,99,-1.02126,-0.455444,-3.41916,-3.35117,-0.455444,1
1,1,99,-0.675158,-0.830836,-3.41916,-3.35117,-0.830836,0
1,20,98,-1.94014,-1.98908,-3.41916,-3.12829,-1.98908,0
1,19,98,-1.54297,-0.210278,-3.41916,-3.12829,-0.210278,1
1,18,98,-1.46294,-1.41985,-3.41916,-3.12829,-1.41985,1
1,17,98,-0.871987,-1.28062,-3.41916,-3.12829,-1.28062,0
1,15,98,-1.4529,-0.876154,-3.41916,-3.12829,-0.876154,1
1,13,98,-0.728,-0.191475,-3.41916,-3.12829,-0.728,1
1,12,98,-1.5213,-0.0973688,-3.41916,-3.12829,-0.0973688,1
1,9,98,-0.65304,-0.276819,-3.41916,-3.12829,-0.276819,1
1,7,98,0.631705,0.330601,-3.41916,-3.12829,0.330601,0
1,4,98,-1.20698,0.351764,-3.41916,-3.12829,0.351764,1
1,3,98,-0.9775,0.741526,-3.41916,-3.12829,0.741526,1
1,2,98,-0.423531,-0.413994,-3.41916,-3.12829,-0.413994,1
1,1,98,-0.599321,-0.758284,-3.41916,-3.12829,-0.758284,0
1,20,97,-1.83809,-1.78897,-3.41916,-2.81209,-1.83809,1
1,19,97,-1.781,-0.320027,-3.41916,-2.81209,-0.320027,1
1,18,97,-1.32087,-1.3959,-3.41916,-2.81209,-1.3959,0
1,17,97,-0.977328,-1.06076,-3.41916,-2.81209,-1.06076,0
1,15,97,-1.12044,-0.812048,-3.41916,-2.81209,-0.812048,1
1,13,97,-0.660204,-0.0903745,-3.41916,-2.81209,-0.0903745,1
1,12,97,-1.41965,-0.00600728,-3.41916,-2.81209,-0.00600728,1
1,7,97,0.743749,0.346043,-3.41916,-2.81209,0.346043,0
1,4,97,-0.777973,0.477801,-3.41916,-2.81209,0.477801,1
1,3,97,-0.596593,1.00943,-3.41916,-2.81209,1.00943,1
1,2,97,-0.417919,-0.0759601,-3.41916,-2.81209,-0.0759601,1
1,20,96,-1.77029,-1.80854,-3.41916,-2.99602,-1.80854,0
1,19,96,-1.52747,-0.292385,-3.41916,-2.99602,-0.292385,1
1,18,96,-1.4667,-1.52236,-3.41916,-2.99602,-1.52236,0
1,17,96,-0.782747,-1.13624,-3.41916,-2.99602,-1.13624,0
1,15,96,-1.06344,-0.640323,-3.41916,-2.99602,-0.640323,1
1,13,96,-0.597432,-0.0278211,-3.41916,-2.99602,-0.597432,1
1,12,96,-1.33999,0.12163,-3.41916,-2.99602,0.12163,1
1,9,96,-0.297723,-0.107443,-3.41916,-2.99602,-0.107443,1
1,7,96,0.779637,0.408438,-3.41916,-2.99602,0.408438,0
1,4,96,-0.561541,0.283766,-3.41916,-2.99602,0.283766,1
1,3,96,-0.561845,0.793499,-3.41916,-2.99602,0.793499,1
1,2,96,-0.355072,-0.0429359,-3.41916,-2.99602,-0.0429359,1
1,19,95,-1.46161,-0.178127,-3.41916,-2.85377,-0.178127,1
1,17,95,-0.969774,-1.29324,-3.41916,-2.85377,-1.29324,0
1,15,95,-1.22546,-0.549248,-3.41916,-2.85377,-0.549248,1
1,13,95,-0.571346,0.0650828,-3.41916,-2.85377,0.0650828,1
1,7,95,0.749417,0.46081,-3.41916,-2.85377,0.46081,0
1,4,95,-0.572435,0.234209,-3.41916,-2.85377,0.234209,1
1,2,95,-0.251538,-0.0235712,-3.41916,-2.85377,-0.0235712,1
1,1,95,-0.498166,-0.302971,-3.41916,-2.85377,-0.302971,1
1,19,94,-1.26464,-0.0183752,-3.41916,-2.55553,-0.0183752,1
1,17,94,-0.808385,-1.01673,-3.41916,-2.55553,-1.01673,0
1,15,94,-0.842448,-0.507183,-3.41916,-2.55553,-0.507183,1
1,13,94,-0.491901,0.139559,-3.41916,-2.55553,0.139559,1
1,7,94,1.01064,0.532459,-3.41916,-2.55553,0.532459,0
1,4,94,-0.441983,0.436559,-3.41916,-2.55553,0.436559,1
1,2,94,0.11477,0.199009,-3.41916,-2.55553,0.199009,1
1,1,94,-0.0234789,0.0962366,-3.41916,-2.55553,0.0962366,1
1,19,93,-1.21467,0.215315,-3.41916,-2.51688,0.215315,1
1,17,93,-0.650626,-0.911928,-3.41916,-2.51688,-0.911928,0
1,15,93,-0.893849,-0.718942,-3.41916,-2.51688,-0.718942,1
1,13,93,-0.436548,0.100473,-3.41916,-2.51688,0.100473,1
1,7,93,1.02895,0.633732,-3.41916,-2.51688,0.633732,0
1,4,93,-0.314027,0.754369,-3.41916,-2.51688,0.754369,1
1,2,93,-0.179834,0.0883578,-3.41916,-2.51688,0.0883578,1
1,1,93,-0.287186,-0.0492511,-3.41916,-2.51688,-0.0492511,1
1,19,92,-1.2999,0.362978,-6.43894,-2.39982,0.362978,1
1,17,92,-0.445871,-0.547298,-6.43894,-2.39982,-0.547298,0
1,15,92,-0.862193,-0.48188,-6.43894,-2.39982,-0.48188,1
1,13,92,-0.299869,0.278623,-6.43894,-2.39982,0.278623,1
1,7,92,1.04807,0.673093,-6.43894,-2.39982,0.673093,0
1,4,92,-0.706402,0.726019,-6.43894,-2.39982,0.726019,1
1,2,92,0.064055,0.0700872,-6.43894,-2.39982,0.0700872,1
1,1,92,0.0215358,-0.286738,-6.43894,-2.39982,-0.286738,0
1,19,91,-1.25634,0.510591,-6.29331,-2.45927,0.510591,1
1,17,91,-0.445524,-0.482599,-6.29331,-2.45927,-0.482599,0
1,15,91,-0.716265,-0.398139,-6.29331,-2.45927,-0.716265,1
1,13,91,-0.312041,0.21268,-6.29331,-2.45927,0.21268,1
1,7,91,1.06804,0.763469,-6.29331,-2.45927,0.763469,0
1,4,91,-0.254184,0.825541,-6.29331,-2.45927,0.825541,1
1,2,91,0.266994,0.0430311,-6.29331,-2.45927,0.0430311,0
1,1,91,0.211025,-0.172634,-6.29331,-2.45927,-0.172634,0
1,19,90,-1.32101,0.322641,-6.05291,-2.36134,0.322641,1
1,17,90,-0.423373,-0.531939,-6.05291,-2.36134,-0.531939,0
1,15,90,-0.508707,-0.19761,-6.05291,-2.36134,-0.19761,1
1,13,90,-0.314581,0.265406,-6.05291,-2.36134,0.265406,1
1,7,90,1.21404,0.785644,-6.05291,-2.36134,0.785644,0
1,4,90,-0.149023,1.0043,-6.05291,-2.36134,1.0043,1
1,2,90,0.15395,0.365675,-6.05291,-2.36134,0.365675,1
1,1,90,-0.0532386,0.103446,-6.05291,-2.36134,0.103446,1
1,19,89,-1.56992,0.516195,-5.75042,-2.39784,0.516195,1
1,17,89,-0.436936,-0.150527,-5.75042,-2.39784,-0.436936,1
1,15,89,-0.451289,-0.204871,-5.75042,-2.39784,-0.204871,1
1,13,89,-0.230265,0.372834,-5.75042,-2.39784,0.372834,1
1,7,89,1.06252,0.977643,-5.75042,-2.39784,0.977643,0
1,4,89,-0.158321,0.886095,-5.75042,-2.39784,0.886095,1
1,2,89,0.214205,0.512978,-5.75042,-2.39784,0.512978,1
1,1,89,0.123604,0.147384,-5.75042,-2.39784,0.147384,1
1,19,88,-1.03778,0.687569,-5.55605,-2.24038,-1.03778,1
1,17,88,-0.537149,-0.368996,-5.55605,-2.24038,-0.368996,1
1,15,88,-0.115087,-0.199476,-5.55605,-2.24038,-0.199476,0
1,13,88,0.0533943,0.534523,-5.55605,-2.24038,0.534523,1
1,7,88,0.742622,0.999145,-5.55605,-2.24038,0.999145,1
1,4,88,-0.0556786,0.92864,-5.55605,-2.24038,0.92864,1
1,2,88,0.359848,0.540562,-5.55605,-2.24038,0.540562,1
1,1,88,0.216847,0.374517,-5.55605,-2.24038,0.374517,1
1,19,87,-0.902194,0.481889,-5.60239,-2.09737,0.481889,1
1,17,87,-0.671486,-0.585766,-5.60239,-2.09737,-0.585766,1
1,15,87,-0.00393194,-0.0342629,-5.60239,-2.09737,-0.0342629,0
1,13,87,0.197851,0.468995,-5.60239,-2.09737,0.468995,1
1,7,87,0.906558,1.05312,-5.60239,-2.09737,1.05312,1
1,4,87,0.102269,1.12267,-5.60239,-2.09737,1.12267,1
1,2,87,0.55337,0.649412,-5.60239,-2.09737,0.649412,1
1,1,87,0.392565,0.500714,-5.60239,-2.09737,0.500714,1
1,19,86,-0.673104,0.762643,-5.61978,-2.01828,0.762643,1
1,17,86,-0.301774,-0.109084,-5.61978,-2.01828,-0.301774,1
1,15,86,-0.297216,-0.0981507,-5.61978,-2.01828,-0.0981507,1
1,13,86,0.179507,0.505016,-5.61978,-2.01828,0.179507,1
1,7,86,1.00832,1.16573,-5.61978,-2.01828,1.16573,1
1,4,86,0.115619,1.20041,-5.61978,-2.01828,1.20041,1
1,2,86,0.574136,0.664235,-5.61978,-2.01828,0.664235,1
1,1,86,0.526361,0.427919,-5.61978,-2.01828,0.427919,0
1,19,85,-0.586658,-0.342277,-5.14185,-2.10808,-0.342277,1
1,17,85,-0.658814,-0.20343,-5.14185,-2.10808,-0.20343,1
1,15,85,-0.623645,-0.715182,-5.14185,-2.10808,-0.715182,0
1,13,85,0.371391,-1.11333,-5.14185,-2.10808,-1.11333,0
1,7,85,-0.109167,0.239221,-5.14185,-2.10808,0.239221,1
1,4,85,0.23209,0.0446989,-5.14185,-2.10808,0.0446989,0
1,2,85,0.264694,0.964705,-5.14185,-2.10808,0.964705,1
1,1,85,0.71289,0.430872,-5.14185,-2.10808,0.430872,0
1,19,84,-0.460588,-0.282412,-5.35927,-2.00544,-0.282412,1
1,17,84,-0.491113,-0.105257,-5.35927,-2.00544,-0.105257,1
1,15,84,-0.187368,-0.314922,-5.35927,-2.00544,-0.314922,0
1,13,84,0.0411228,-1.11331,-5.35927,-2.00544,-1.11331,0
