Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.721999,-0.502074,-3.41916,-3.35117,-0.502074,1
1,19,99,-0.990121,-0.255537,-3.41916,-3.35117,-0.255537,1
1,18,99,-0.657907,-1.23216,-3.41916,-3.35117,-1.23216,0
1,17,99,-1.01262,-0.605275,-3.41916,-3.35117,-0.605275,1
1,15,99,-1.02238,-0.446019,-3.41916,-3.35117,-0.446019,1
1,13,99,-0.712622,-1.25299,-3.41916,-3.35117,-1.25299,0
1,12,99,-0.676481,-0.514779,-3.41916,-3.35117,-0.676481,1
1,10,99,-0.947834,0.0123402,-3.41916,-3.35117,0.0123402,1
1,9,99,-0.332109,-0.566076,-3.41916,-3.35117,-0.566076,0
1,7,99,-1.16696,-0.486635,-3.41916,-3.35117,-0.486635,1
1,4,99,-0.458587,-1.09247,-3.41916,-3.35117,-1.09247,0
1,3,99,-0.52301,-1.06369,-3.41916,-3.35117,-1.06369,0
1,2,99,0.125185,-1.07759,-3.41916,-3.35117,-1.07759,0
1,1,99,-0.123681,-1.06397,-3.41916,-3.35117,-1.06397,0
1,20,98,-1.69647,-0.498404,-3.41916,-3.12829,-0.498404,1
1,19,98,-0.848076,-0.204302,-3.41916,-3.12829,-0.204302,1
1,18,98,-0.763672,-1.27199,-3.41916,-3.12829,-1.27199,0
1,17,98,-0.726926,-0.593871,-3.41916,-3.12829,-0.593871,1
1,15,98,-1.17765,-0.527673,-3.41916,-3.12829,-0.527673,1
1,13,98,-0.616714,-1.18803,-3.41916,-3.12829,-0.616714,0
1,12,98,-0.597661,-0.421637,-3.41916,-3.12829,-0.421637,1
1,9,98,-0.297754,0.0430308,-3.41916,-3.12829,0.0430308,1
1,7,98,-1.01211,-0.45326,-3.41916,-3.12829,-0.45326,1
1,4,98,-0.537671,-0.867414,-3.41916,-3.12829,-0.867414,0
1,3,98,-0.277327,-0.773878,-3.41916,-3.12829,-0.773878,0
1,2,98,-0.383193,-0.889679,-3.41916,-3.12829,-0.889679,0
1,1,98,-0.314891,-0.590805,-3.41916,-3.12829,-0.590805,0
1,20,97,-0.723609,-0.449346,-3.41916,-2.81209,-0.723609,1
