Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.01442,-1.26654,-3.41916,-3.35117,-1.26654,0
1,19,99,-1.83617,-1.34249,-3.41916,-3.35117,-1.34249,1
1,18,99,-1.28034,-0.984068,-3.41916,-3.35117,-0.984068,1
1,17,99,-1.50691,-0.90906,-3.41916,-3.35117,-0.90906,1
1,15,99,-1.10468,-0.855643,-3.41916,-3.35117,-0.855643,1
1,13,99,-1.0405,-1.19778,-3.41916,-3.35117,-1.19778,0
1,12,99,-1.45326,-1.19553,-3.41916,-3.35117,-1.45326,1
1,10,99,-0.902745,-0.956271,-3.41916,-3.35117,-0.956271,0
1,9,99,-1.12083,-1.3709,-3.41916,-3.35117,-1.3709,0
1,7,99,-1.15613,-1.0445,-3.41916,-3.35117,-1.0445,1
1,4,99,-0.783435,-0.816662,-3.41916,-3.35117,-0.816662,0
1,3,99,-0.673006,-0.666025,-3.41916,-3.35117,-0.666025,1
1,2,99,-0.395227,-0.682118,-3.41916,-3.35117,-0.682118,0
1,1,99,-0.408781,-0.807021,-3.41916,-3.35117,-0.807021,0
1,20,98,-1.24088,-1.45537,-3.41916,-3.12829,-1.45537,0
1,19,98,-1.61825,-1.06291,-3.41916,-3.12829,-1.06291,1
1,18,98,-1.57901,-1.0009,-3.41916,-3.12829,-1.0009,1
1,17,98,-1.50469,-0.79377,-3.41916,-3.12829,-0.79377,1
1,15,98,-1.28987,-0.833247,-3.41916,-3.12829,-0.833247,1
1,13,98,-0.931884,-1.26531,-3.41916,-3.12829,-0.931884,0
1,12,98,-1.3864,-1.13144,-3.41916,-3.12829,-1.13144,1
1,9,98,-0.683977,-1.21389,-3.41916,-3.12829,-1.21389,0
1,7,98,-1.1282,-0.986449,-3.41916,-3.12829,-0.986449,1
1,4,98,-0.639397,-0.908512,-3.41916,-3.12829,-0.908512,0
1,3,98,-0.579595,-0.52786,-3.41916,-3.12829,-0.52786,1
