Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,13,91,-0.803887,0.945656,-6.29331,-2.45927,0.945656,1
1,7,91,0.341098,0.603949,-6.29331,-2.45927,0.603949,1
1,4,91,2.06023,0.42878,-6.29331,-2.45927,0.42878,0
1,2,91,1.05118,0.568903,-6.29331,-2.45927,0.568903,0
1,1,91,1.10363,1.57546,-6.29331,-2.45927,1.57546,1
1,19,90,-0.486209,-1.04071,-6.05291,-2.36134,-1.04071,0
1,17,90,-0.489828,-0.266499,-6.05291,-2.36134,-0.266499,1
1,15,90,0.340402,0.481115,-6.05291,-2.36134,0.481115,1
1,13,90,-0.512973,0.867162,-6.05291,-2.36134,0.867162,1
1,7,90,-0.0926181,0.405712,-6.05291,-2.36134,0.405712,1
1,4,90,2.0647,0.459985,-6.05291,-2.36134,0.459985,0
1,2,90,0.645761,0.978902,-6.05291,-2.36134,0.978902,1
1,1,90,1.51617,1.60424,-6.05291,-2.36134,1.60424,1
1,19,89,-0.681785,-1.37672,-5.75042,-2.39784,-1.37672,0
1,17,89,-0.253433,-0.0279279,-5.75042,-2.39784,-0.253433,1
1,15,89,0.329113,0.322512,-5.75042,-2.39784,0.322512,0
1,13,89,-0.635931,0.749004,-5.75042,-2.39784,0.749004,1
1,7,89,0.108388,0.655933,-5.75042,-2.39784,0.655933,1
1,4,89,2.10363,0.452129,-5.75042,-2.39784,0.452129,0
1,2,89,1.08501,1.0903,-5.75042,-2.39784,1.0903,1
1,1,89,1.44436,1.81228,-5.75042,-2.39784,1.81228,1
1,19,88,-0.0623268,-0.822892,-5.55605,-2.24038,-0.0623268,0
1,17,88,-0.541815,-0.489141,-5.55605,-2.24038,-0.489141,1
1,15,88,0.390602,0.352698,-5.55605,-2.24038,0.352698,0
1,13,88,-0.462434,0.725634,-5.55605,-2.24038,0.725634,1
1,7,88,0.356285,0.714914,-5.55605,-2.24038,0.714914,1
1,4,88,2.10392,0.459866,-5.55605,-2.24038,0.459866,0
1,2,88,0.956684,1.05476,-5.55605,-2.24038,1.05476,1
1,1,88,0.857278,1.50569,-5.55605,-2.24038,1.50569,1
1,19,87,0.00300315,-0.595846,-5.60239,-2.09737,-0.595846,0
1,17,87,-0.730663,-0.497502,-5.60239,-2.09737,-0.497502,1
1,15,87,0.681366,0.547721,-5.60239,-2.09737,0.547721,0
1,13,87,-0.493817,0.9246,-5.60239,-2.09737,0.9246,1
1,7,87,0.377639,0.783772,-5.60239,-2.09737,0.783772,1
1,4,87,2.11608,0.26961,-5.60239,-2.09737,0.26961,0
1,2,87,0.966242,1.01014,-5.60239,-2.09737,1.01014,1
1,1,87,1.38165,1.54018,-5.60239,-2.09737,1.54018,1
1,19,86,-0.113358,-0.770634,-5.61978,-2.01828,-0.770634,0
1,17,86,-0.0510663,-0.041341,-5.61978,-2.01828,-0.0510663,1
1,15,86,0.318153,0.407333,-5.61978,-2.01828,0.407333,1
1,13,86,-0.55447,1.03976,-5.61978,-2.01828,-0.55447,1
1,7,86,0.462301,0.79308,-5.61978,-2.01828,0.79308,1
1,4,86,2.29868,0.723526,-5.61978,-2.01828,0.723526,0
1,2,86,0.978224,1.05399,-5.61978,-2.01828,1.05399,1
1,1,86,0.966905,1.43884,-5.61978,-2.01828,1.43884,1
1,19,85,-0.423282,-0.325541,-5.14185,-2.10808,-0.325541,1
1,17,85,0.316824,0.0454771,-5.14185,-2.10808,0.0454771,0
1,15,85,-0.678927,0.338679,-5.14185,-2.10808,0.338679,1
1,13,85,0.568727,0.0731246,-5.14185,-2.10808,0.0731246,0
1,7,85,0.583842,0.391835,-5.14185,-2.10808,0.391835,0
1,4,85,0.790137,0.271929,-5.14185,-2.10808,0.271929,0
1,2,85,0.554843,0.184885,-5.14185,-2.10808,0.184885,0
1,1,85,0.845915,1.33015,-5.14185,-2.10808,1.33015,1
1,19,84,-0.3306,-0.17291,-5.35927,-2.00544,-0.17291,1
1,17,84,0.257839,-0.109153,-5.35927,-2.00544,-0.109153,0
1,15,84,-0.17861,0.335547,-5.35927,-2.00544,0.335547,1
1,13,84,-0.0384461,-0.0391291,-5.35927,-2.00544,-0.0391291,0
1,7,84,0.503404,0.527505,-5.35927,-2.00544,0.527505,1
1,4,84,0.963055,0.451277,-5.35927,-2.00544,0.451277,0
1,2,84,0.74643,0.110109,-5.35927,-2.00544,0.110109,0
1,1,84,0.880235,1.40356,-5.35927,-2.00544,1.40356,1
1,19,83,-0.117736,0.118643,-5.22327,-1.89942,-0.117736,1
1,17,83,0.395246,-0.00637401,-5.22327,-1.89942,-0.00637401,0
1,15,83,0.0921966,0.798628,-5.22327,-1.89942,0.798628,1
1,13,83,-0.112435,-0.085814,-5.22327,-1.89942,-0.085814,1
1,7,83,0.668733,0.562367,-5.22327,-1.89942,0.562367,0
1,4,83,0.859019,0.411052,-5.22327,-1.89942,0.411052,0
1,2,83,0.903491,0.507292,-5.22327,-1.89942,0.507292,0
1,1,83,0.912949,1.42608,-5.22327,-1.89942,1.42608,1
1,19,82,-0.275069,-0.0559352,-5.04662,-1.89873,-0.0559352,1
1,17,82,0.357249,0.099028,-5.04662,-1.89873,0.357249,0
1,15,82,-0.123076,0.677677,-5.04662,-1.89873,0.677677,1
1,13,82,0.174365,-0.00473865,-5.04662,-1.89873,-0.00473865,0
1,9,82,0.358084,0.746484,-5.04662,-1.89873,0.746484,1
1,7,82,0.63612,0.683497,-5.04662,-1.89873,0.683497,1
1,4,82,1.09935,0.372281,-5.04662,-1.89873,0.372281,0
