Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.853484,-0.92533,-3.41916,-3.35117,-0.92533,0
1,19,99,-1.12184,0.404193,-3.41916,-3.35117,0.404193,1
1,18,99,0.0827159,-0.323517,-3.41916,-3.35117,-0.323517,0
1,17,99,-0.76963,0.274835,-3.41916,-3.35117,0.274835,1
1,15,99,-0.508347,0.33912,-3.41916,-3.35117,0.33912,1
1,13,99,0.0952013,-0.36052,-3.41916,-3.35117,-0.36052,0
1,12,99,-0.799334,-0.237389,-3.41916,-3.35117,-0.799334,1
1,10,99,0.542819,0.215091,-3.41916,-3.35117,0.215091,0
1,9,99,-0.0275062,0.946051,-3.41916,-3.35117,0.946051,1
1,7,99,-0.118495,0.972359,-3.41916,-3.35117,0.972359,1
1,4,99,0.45907,0.326758,-3.41916,-3.35117,0.326758,0
1,3,99,0.58446,-0.0616761,-3.41916,-3.35117,-0.0616761,0
1,2,99,0.585072,-0.493899,-3.41916,-3.35117,-0.493899,0
1,1,99,0.80198,-0.572793,-3.41916,-3.35117,-0.572793,0
1,20,98,-1.4224,-0.994555,-3.41916,-3.12829,-0.994555,1
1,19,98,-0.630895,0.438595,-3.41916,-3.12829,0.438595,1
1,18,98,-0.0308296,-0.203101,-3.41916,-3.12829,-0.203101,0
1,17,98,-0.615088,0.408624,-3.41916,-3.12829,0.408624,1
1,15,98,-0.760032,0.0196797,-3.41916,-3.12829,0.0196797,1
1,13,98,0.170397,-0.282143,-3.41916,-3.12829,0.170397,0
1,12,98,-0.356918,0.0232739,-3.41916,-3.12829,0.0232739,1
1,9,98,0.136933,1.04594,-3.41916,-3.12829,1.04594,1
1,7,98,0.230309,1.06596,-3.41916,-3.12829,1.06596,1
1,4,98,0.541704,0.315373,-3.41916,-3.12829,0.315373,0
1,3,98,0.627422,-0.0200735,-3.41916,-3.12829,-0.0200735,0
1,2,98,0.597661,-0.473372,-3.41916,-3.12829,-0.473372,0
1,1,98,0.841083,-0.510676,-3.41916,-3.12829,-0.510676,0
1,20,97,-0.547933,-0.865576,-3.41916,-2.81209,-0.547933,0
1,19,97,-0.95524,-0.030844,-3.41916,-2.81209,-0.030844,1
1,18,97,0.258031,-0.00880987,-3.41916,-2.81209,-0.00880987,0
1,17,97,-0.639426,0.368319,-3.41916,-2.81209,0.368319,1
1,15,97,-0.178521,0.591145,-3.41916,-2.81209,0.591145,1
1,13,97,0.354905,-0.163835,-3.41916,-2.81209,-0.163835,0
1,12,97,-0.291611,0.124829,-3.41916,-2.81209,0.124829,1
1,7,97,0.211358,1.15475,-3.41916,-2.81209,1.15475,1
1,4,97,0.556773,0.349908,-3.41916,-2.81209,0.349908,0
1,3,97,0.674329,-0.0244122,-3.41916,-2.81209,-0.0244122,0
1,2,97,0.747608,-0.412058,-3.41916,-2.81209,-0.412058,0
1,20,96,-0.744034,-0.867137,-3.41916,-2.99602,-0.867137,0
1,19,96,-0.617598,0.462014,-3.41916,-2.99602,0.462014,1
1,18,96,-0.349677,-0.270254,-3.41916,-2.99602,-0.270254,1
1,17,96,-0.553999,0.540134,-3.41916,-2.99602,0.540134,1
1,15,96,0.0210505,0.629793,-3.41916,-2.99602,0.629793,1
1,13,96,0.165593,-0.120174,-3.41916,-2.99602,0.165593,0
1,12,96,-0.215992,0.229132,-3.41916,-2.99602,0.229132,1
1,9,96,0.246294,1.17904,-3.41916,-2.99602,1.17904,1
1,7,96,0.429478,1.14204,-3.41916,-2.99602,1.14204,1
1,4,96,0.554501,0.444603,-3.41916,-2.99602,0.444603,0
1,3,96,0.725719,0.109706,-3.41916,-2.99602,0.109706,0
1,2,96,0.687072,-0.380996,-3.41916,-2.99602,-0.380996,0
1,19,95,-0.784504,0.576035,-3.41916,-2.85377,0.576035,1
1,17,95,-0.858705,0.297781,-3.41916,-2.85377,0.297781,1
1,15,95,-0.193628,0.618324,-3.41916,-2.85377,0.618324,1
1,13,95,0.540428,0.0231147,-3.41916,-2.85377,0.0231147,0
1,7,95,0.499943,1.29581,-3.41916,-2.85377,1.29581,1
1,4,95,0.62679,0.459332,-3.41916,-2.85377,0.459332,0
1,2,95,0.769329,-0.370526,-3.41916,-2.85377,-0.370526,0
1,1,95,1.01988,-0.532861,-3.41916,-2.85377,-0.532861,0
1,19,94,-0.295236,0.689401,-3.41916,-2.55553,0.689401,1
1,17,94,-0.493865,0.617034,-3.41916,-2.55553,0.617034,1
1,15,94,0.281334,0.863158,-3.41916,-2.55553,0.863158,1
1,13,94,0.623891,0.25069,-3.41916,-2.55553,0.25069,0
1,7,94,0.494341,1.25016,-3.41916,-2.55553,1.25016,1
1,4,94,0.689902,0.47384,-3.41916,-2.55553,0.47384,0
1,2,94,0.413486,-0.405322,-3.41916,-2.55553,-0.405322,0
1,1,94,0.546248,-0.435279,-3.41916,-2.55553,-0.435279,0
1,19,93,-0.534115,0.622176,-3.41916,-2.51688,0.622176,1
1,17,93,-0.546718,0.568271,-3.41916,-2.51688,0.568271,1
1,15,93,0.046753,0.691079,-3.41916,-2.51688,0.691079,1
1,13,93,0.362495,0.113661,-3.41916,-2.51688,0.113661,0
1,7,93,0.549273,1.38886,-3.41916,-2.51688,1.38886,1
1,4,93,0.707611,0.573693,-3.41916,-2.51688,0.573693,0
1,2,93,0.767812,-0.213056,-3.41916,-2.51688,-0.213056,0
1,1,93,1.01194,-0.417164,-3.41916,-2.51688,-0.417164,0
1,19,92,-0.75676,0.537068,-6.43894,-2.39982,0.537068,1
1,17,92,-0.350693,0.717683,-6.43894,-2.39982,0.717683,1
1,15,92,0.28029,0.814808,-6.43894,-2.39982,0.814808,1
1,13,92,0.675888,0.343438,-6.43894,-2.39982,0.343438,0
1,7,92,0.666298,1.39679,-6.43894,-2.39982,1.39679,1
1,4,92,1.37918,0.866855,-6.43894,-2.39982,0.866855,0
1,2,92,0.591497,-0.137156,-6.43894,-2.39982,-0.137156,0
