Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.743615,-1.70559,-3.41916,-3.35117,-1.70559,0
1,19,99,-1.23782,-1.78257,-3.41916,-3.35117,-1.78257,0
1,18,99,0.698135,-0.736111,-3.41916,-3.35117,-0.736111,0
1,17,99,1.20902,0.0462946,-3.41916,-3.35117,0.0462946,0
1,15,99,0.0474294,-0.534257,-3.41916,-3.35117,-0.534257,0
1,13,99,-0.68491,-0.98718,-3.41916,-3.35117,-0.98718,0
1,12,99,-1.29975,-1.19756,-3.41916,-3.35117,-1.29975,1
1,10,99,-0.733771,-0.625876,-3.41916,-3.35117,-0.625876,1
1,9,99,-0.540471,-0.239928,-3.41916,-3.35117,-0.239928,1
1,7,99,-0.295677,0.084049,-3.41916,-3.35117,0.084049,1
1,4,99,1.00465,-0.171604,-3.41916,-3.35117,-0.171604,0
1,3,99,0.422426,-0.315184,-3.41916,-3.35117,-0.315184,0
1,2,99,-0.87702,0.457988,-3.41916,-3.35117,0.457988,1
1,1,99,-0.308746,0.103577,-3.41916,-3.35117,0.103577,1
1,20,98,-1.03088,-1.88476,-3.41916,-3.12829,-1.88476,0
1,19,98,-0.61091,-1.57644,-3.41916,-3.12829,-1.57644,0
1,18,98,0.487239,-0.766126,-3.41916,-3.12829,-0.766126,0
1,17,98,1.48524,0.219595,-3.41916,-3.12829,0.219595,0
1,15,98,0.056004,-0.543561,-3.41916,-3.12829,-0.543561,0
1,13,98,-0.356937,-0.951927,-3.41916,-3.12829,-0.356937,0
1,12,98,-0.918404,-0.91722,-3.41916,-3.12829,-0.91722,1
1,9,98,-0.392044,-0.423489,-3.41916,-3.12829,-0.423489,0
1,7,98,-0.244741,0.153366,-3.41916,-3.12829,0.153366,1
1,4,98,1.25784,-0.129524,-3.41916,-3.12829,-0.129524,0
1,3,98,0.49745,-0.233601,-3.41916,-3.12829,-0.233601,0
1,2,98,-0.813324,0.550605,-3.41916,-3.12829,0.550605,1
1,1,98,-0.138669,0.274821,-3.41916,-3.12829,0.274821,1
1,20,97,-0.947797,-1.79751,-3.41916,-2.81209,-0.947797,0
1,19,97,-1.00426,-1.99366,-3.41916,-2.81209,-1.99366,0
1,18,97,0.916481,-0.666753,-3.41916,-2.81209,-0.666753,0
1,17,97,1.39936,0.424059,-3.41916,-2.81209,0.424059,0
1,15,97,0.132556,-0.392977,-3.41916,-2.81209,-0.392977,0
1,13,97,0.133288,-0.715903,-3.41916,-2.81209,-0.715903,0
1,12,97,-0.71115,-0.705132,-3.41916,-2.81209,-0.705132,1
1,7,97,0.0553798,0.248122,-3.41916,-2.81209,0.248122,1
1,4,97,1.32066,-0.103843,-3.41916,-2.81209,-0.103843,0
1,3,97,0.552989,-0.197406,-3.41916,-2.81209,-0.197406,0
1,2,97,-0.534079,0.536476,-3.41916,-2.81209,0.536476,1
1,20,96,-0.700325,-1.53525,-3.41916,-2.99602,-1.53525,0
1,19,96,-0.878654,-1.64184,-3.41916,-2.99602,-1.64184,0
1,18,96,0.644181,-0.53395,-3.41916,-2.99602,-0.53395,0
1,17,96,1.55449,0.545598,-3.41916,-2.99602,0.545598,0
1,15,96,0.290006,-0.278362,-3.41916,-2.99602,-0.278362,0
1,13,96,0.128158,-0.770729,-3.41916,-2.99602,0.128158,0
1,12,96,-0.609788,-0.632651,-3.41916,-2.99602,-0.632651,0
1,9,96,-0.242318,-0.0874594,-3.41916,-2.99602,-0.0874594,1
1,7,96,-0.127916,0.236921,-3.41916,-2.99602,0.236921,1
1,4,96,1.39998,0.0213836,-3.41916,-2.99602,0.0213836,0
1,3,96,0.599579,-0.133389,-3.41916,-2.99602,-0.133389,0
1,2,96,-0.452224,0.616123,-3.41916,-2.99602,0.616123,1
1,19,95,-0.689161,-1.33277,-3.41916,-2.85377,-1.33277,0
1,17,95,1.31038,0.479564,-3.41916,-2.85377,0.479564,0
1,15,95,0.323152,-0.237329,-3.41916,-2.85377,-0.237329,0
1,13,95,0.243751,-0.54365,-3.41916,-2.85377,-0.54365,0
1,7,95,0.144073,0.2689,-3.41916,-2.85377,0.2689,1
1,4,95,1.40525,0.0985265,-3.41916,-2.85377,0.0985265,0
1,2,95,-0.304776,0.671716,-3.41916,-2.85377,0.671716,1
1,1,95,-0.0156037,0.420078,-3.41916,-2.85377,0.420078,1
1,19,94,-0.815431,-1.44909,-3.41916,-2.55553,-1.44909,0
1,17,94,1.36513,0.258037,-3.41916,-2.55553,0.258037,0
1,15,94,0.476665,-0.176951,-3.41916,-2.55553,-0.176951,0
1,13,94,0.358171,-0.501292,-3.41916,-2.55553,-0.501292,0
1,7,94,0.0238659,0.372822,-3.41916,-2.55553,0.372822,1
1,4,94,1.45511,0.185223,-3.41916,-2.55553,0.185223,0
1,2,94,-0.181008,0.765752,-3.41916,-2.55553,0.765752,1
1,1,94,0.100627,0.43775,-3.41916,-2.55553,0.43775,1
1,19,93,-0.832398,-1.40851,-3.41916,-2.51688,-1.40851,0
1,17,93,1.60752,0.660908,-3.41916,-2.51688,0.660908,0
1,15,93,0.26059,-0.107329,-3.41916,-2.51688,-0.107329,0
1,13,93,0.295678,-0.348303,-3.41916,-2.51688,-0.348303,0
1,7,93,0.25991,0.408708,-3.41916,-2.51688,0.408708,1
1,4,93,1.41033,0.0699989,-3.41916,-2.51688,0.0699989,0
1,2,93,-0.0828221,0.811497,-3.41916,-2.51688,0.811497,1
1,1,93,0.260501,0.554603,-3.41916,-2.51688,0.554603,1
1,19,92,-0.632177,-1.30531,-6.43894,-2.39982,-1.30531,0
1,17,92,1.54653,0.82199,-6.43894,-2.39982,0.82199,0
1,15,92,0.0665316,-0.0727641,-6.43894,-2.39982,-0.0727641,0
1,13,92,0.478276,-0.0406693,-6.43894,-2.39982,-0.0406693,0
1,7,92,0.292031,0.452972,-6.43894,-2.39982,0.452972,1
1,4,92,1.55849,0.381925,-6.43894,-2.39982,0.381925,0
1,2,92,-0.029995,0.840395,-6.43894,-2.39982,0.840395,1
1,1,92,0.379274,0.621837,-6.43894,-2.39982,0.621837,1
1,19,91,-0.485803,-1.30657,-6.29331,-2.45927,-1.30657,0
1,17,91,1.56007,0.85085,-6.29331,-2.45927,0.85085,0
1,15,91,0.589067,-0.0168329,-6.29331,-2.45927,0.589067,0
1,13,91,0.41712,-0.242077,-6.29331,-2.45927,-0.242077,0
1,7,91,0.336446,0.460012,-6.29331,-2.45927,0.460012,1
1,4,91,1.49113,0.359894,-6.29331,-2.45927,0.359894,0
1,2,91,-0.14588,0.52552,-6.29331,-2.45927,0.52552,1
1,1,91,0.354374,0.77215,-6.29331,-2.45927,0.77215,1
1,19,90,-1.02454,-1.26091,-6.05291,-2.36134,-1.26091,0
1,17,90,1.67788,0.882132,-6.05291,-2.36134,0.882132,0
1,15,90,0.54261,0.148796,-6.05291,-2.36134,0.148796,0
1,13,90,0.479531,-0.27462,-6.05291,-2.36134,-0.27462,0
1,7,90,0.201594,0.533633,-6.05291,-2.36134,0.533633,1
1,4,90,1.63295,0.518316,-6.05291,-2.36134,0.518316,0
1,2,90,-0.104161,0.632134,-6.05291,-2.36134,0.632134,1
1,1,90,0.448911,0.739762,-6.05291,-2.36134,0.739762,1
1,19,89,-1.30922,-1.3224,-5.75042,-2.39784,-1.3224,0
1,17,89,1.83281,0.92841,-5.75042,-2.39784,1.83281,0
1,15,89,0.59909,0.104965,-5.75042,-2.39784,0.104965,0
1,13,89,0.634975,-0.00420363,-5.75042,-2.39784,-0.00420363,0
1,7,89,0.297331,0.620306,-5.75042,-2.39784,0.620306,1
