Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.829013,-0.356846,-3.41916,-3.35117,-0.356846,1
1,19,99,-1.57674,-0.0598124,-3.41916,-3.35117,-0.0598124,1
1,18,99,-0.969223,-0.386002,-3.41916,-3.35117,-0.386002,1
1,17,99,-0.565887,0.349018,-3.41916,-3.35117,0.349018,1
1,15,99,-0.501007,-0.212975,-3.41916,-3.35117,-0.212975,1
1,13,99,-0.828158,0.301479,-3.41916,-3.35117,0.301479,1
1,12,99,-0.5605,-0.030283,-3.41916,-3.35117,-0.5605,1
1,10,99,-0.481813,0.270235,-3.41916,-3.35117,0.270235,1
1,9,99,-0.622955,0.323073,-3.41916,-3.35117,0.323073,1
1,7,99,-0.635493,-0.145967,-3.41916,-3.35117,-0.145967,1
1,4,99,-0.0283295,0.452537,-3.41916,-3.35117,0.452537,1
1,3,99,-0.00685937,0.26735,-3.41916,-3.35117,0.26735,1
1,2,99,0.461376,-0.751592,-3.41916,-3.35117,-0.751592,0
1,1,99,0.641017,0.585967,-3.41916,-3.35117,0.585967,0
1,20,98,-0.939625,-0.477878,-3.41916,-3.12829,-0.477878,1
1,19,98,-1.29192,0.0618171,-3.41916,-3.12829,0.0618171,1
1,18,98,-1.13364,-0.311878,-3.41916,-3.12829,-0.311878,1
1,17,98,-1.059,0.356846,-3.41916,-3.12829,0.356846,1
1,15,98,-0.879004,-0.29015,-3.41916,-3.12829,-0.29015,1
1,13,98,-0.806787,0.276814,-3.41916,-3.12829,-0.806787,1
1,12,98,-0.371386,0.140028,-3.41916,-3.12829,0.140028,1
1,9,98,-0.132433,0.390649,-3.41916,-3.12829,0.390649,1
1,7,98,-0.420521,0.152373,-3.41916,-3.12829,0.152373,1
1,4,98,-0.0431696,0.566577,-3.41916,-3.12829,0.566577,1
1,3,98,0.147468,0.553126,-3.41916,-3.12829,0.553126,1
1,2,98,0.350127,-0.487494,-3.41916,-3.12829,-0.487494,0
1,1,98,0.375301,0.495248,-3.41916,-3.12829,0.495248,1
1,20,97,-0.818676,-0.36902,-3.41916,-2.81209,-0.818676,1
1,19,97,-1.1072,-0.0660568,-3.41916,-2.81209,-0.0660568,1
1,18,97,-0.634679,-0.192331,-3.41916,-2.81209,-0.192331,1
1,17,97,-1.01493,0.0632597,-3.41916,-2.81209,0.0632597,1
1,15,97,-0.0084985,0.0371345,-3.41916,-2.81209,0.0371345,1
1,13,97,-0.505327,0.443398,-3.41916,-2.81209,0.443398,1
1,12,97,-0.301848,0.301391,-3.41916,-2.81209,0.301391,1
1,7,97,-0.136967,0.266135,-3.41916,-2.81209,0.266135,1
1,4,97,0.08189,0.515223,-3.41916,-2.81209,0.515223,1
1,3,97,0.128386,0.561215,-3.41916,-2.81209,0.561215,1
1,2,97,0.715571,-0.380594,-3.41916,-2.81209,-0.380594,0
1,20,96,-0.649628,-0.197588,-3.41916,-2.99602,-0.197588,1
1,19,96,-1.1591,-0.0189245,-3.41916,-2.99602,-0.0189245,1
1,18,96,-0.509541,-0.231294,-3.41916,-2.99602,-0.231294,1
1,17,96,-0.812382,0.551682,-3.41916,-2.99602,0.551682,1
1,15,96,-0.204209,-0.0790596,-3.41916,-2.99602,-0.0790596,1
1,13,96,-0.636079,0.430644,-3.41916,-2.99602,-0.636079,1
1,12,96,-0.184133,0.50925,-3.41916,-2.99602,0.50925,1
1,9,96,0.0432929,0.462473,-3.41916,-2.99602,0.462473,1
1,7,96,-0.0286071,0.318564,-3.41916,-2.99602,0.318564,1
1,4,96,0.142289,0.549722,-3.41916,-2.99602,0.549722,1
1,3,96,0.341406,0.582546,-3.41916,-2.99602,0.582546,1
1,2,96,0.825655,-0.495125,-3.41916,-2.99602,-0.495125,0
1,19,95,-0.895862,0.299069,-3.41916,-2.85377,0.299069,1
1,17,95,-0.428237,0.514101,-3.41916,-2.85377,0.514101,1
1,15,95,-0.134857,0.061352,-3.41916,-2.85377,0.061352,1
1,13,95,-0.156793,0.73827,-3.41916,-2.85377,0.73827,1
1,7,95,-0.133375,0.211687,-3.41916,-2.85377,0.211687,1
1,4,95,0.142628,0.638423,-3.41916,-2.85377,0.638423,1
1,2,95,0.967327,-0.235948,-3.41916,-2.85377,-0.235948,0
1,1,95,1.0618,0.895888,-3.41916,-2.85377,0.895888,0
1,19,94,-0.781607,0.409934,-3.41916,-2.55553,0.409934,1
1,17,94,-0.734324,0.520869,-3.41916,-2.55553,0.520869,1
1,15,94,0.208019,0.210626,-3.41916,-2.55553,0.210626,1
1,13,94,-0.149813,0.754689,-3.41916,-2.55553,0.754689,1
1,7,94,0.0588385,0.308083,-3.41916,-2.55553,0.308083,1
1,4,94,0.212828,0.733928,-3.41916,-2.55553,0.733928,1
1,2,94,0.885485,-0.347033,-3.41916,-2.55553,-0.347033,0
1,1,94,0.996181,0.838881,-3.41916,-2.55553,0.838881,0
1,19,93,-0.672527,0.387973,-3.41916,-2.51688,0.387973,1
1,17,93,-0.368058,0.710432,-3.41916,-2.51688,0.710432,1
1,15,93,0.145693,0.291143,-3.41916,-2.51688,0.291143,1
1,13,93,-0.353907,0.810245,-3.41916,-2.51688,0.810245,1
1,7,93,0.120774,0.207833,-3.41916,-2.51688,0.207833,1
1,4,93,0.608107,0.712826,-3.41916,-2.51688,0.712826,1
1,2,93,0.765814,-0.173092,-3.41916,-2.51688,-0.173092,0
1,1,93,1.0436,1.15098,-3.41916,-2.51688,1.15098,1
1,19,92,-0.781787,0.429837,-6.43894,-2.39982,0.429837,1
1,17,92,-0.180552,0.792154,-6.43894,-2.39982,0.792154,1
1,15,92,0.158421,0.323964,-6.43894,-2.39982,0.323964,1
1,13,92,0.00467995,0.98001,-6.43894,-2.39982,0.98001,1
1,7,92,0.18474,0.448625,-6.43894,-2.39982,0.448625,1
1,4,92,0.260814,-0.386436,-6.43894,-2.39982,-0.386436,0
1,2,92,1.16196,-0.0840359,-6.43894,-2.39982,-0.0840359,0
1,1,92,1.05585,0.40682,-6.43894,-2.39982,0.40682,0
1,19,91,-0.561246,0.381031,-6.29331,-2.45927,0.381031,1
1,17,91,-0.222269,0.81157,-6.29331,-2.45927,0.81157,1
1,15,91,0.346095,0.37047,-6.29331,-2.45927,0.346095,1
1,13,91,-0.0853506,0.851744,-6.29331,-2.45927,0.851744,1
1,7,91,0.424107,0.599013,-6.29331,-2.45927,0.599013,1
1,4,91,0.335621,0.844474,-6.29331,-2.45927,0.844474,1
1,2,91,1.19816,0.830239,-6.29331,-2.45927,0.830239,0
1,1,91,1.24297,1.12469,-6.29331,-2.45927,1.12469,0
1,19,90,-0.655348,0.322168,-6.05291,-2.36134,0.322168,1
1,17,90,-0.260941,0.792724,-6.05291,-2.36134,0.792724,1
1,15,90,0.496867,0.534964,-6.05291,-2.36134,0.534964,1
1,13,90,0.0542994,0.975473,-6.05291,-2.36134,0.975473,1
1,7,90,0.25163,0.679212,-6.05291,-2.36134,0.679212,1
1,4,90,0.404474,0.848425,-6.05291,-2.36134,0.848425,1
1,2,90,1.37079,-0.100417,-6.05291,-2.36134,-0.100417,0
1,1,90,1.2593,1.28153,-6.05291,-2.36134,1.28153,1
1,19,89,-0.633164,0.397108,-5.75042,-2.39784,0.397108,1
1,17,89,-0.0908916,0.712501,-5.75042,-2.39784,-0.0908916,1
1,15,89,0.501994,0.633682,-5.75042,-2.39784,0.633682,1
1,13,89,0.308494,1.21531,-5.75042,-2.39784,1.21531,1
1,7,89,0.928134,0.869162,-5.75042,-2.39784,0.869162,0
1,4,89,0.505368,0.856643,-5.75042,-2.39784,0.856643,1
1,2,89,1.30742,0.0479154,-5.75042,-2.39784,0.0479154,0
1,1,89,1.37298,1.27054,-5.75042,-2.39784,1.27054,0
1,19,88,-0.171347,0.480925,-5.55605,-2.24038,-0.171347,1
1,17,88,-0.197647,0.673146,-5.55605,-2.24038,0.673146,1
