Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.25957,-0.743035,-3.41916,-3.35117,-0.743035,1
1,19,99,-1.81997,-0.982579,-3.41916,-3.35117,-0.982579,1
1,18,99,-1.21377,-1.20654,-3.41916,-3.35117,-1.20654,1
1,17,99,-1.2937,-1.42704,-3.41916,-3.35117,-1.42704,0
1,15,99,-1.35723,-0.945393,-3.41916,-3.35117,-0.945393,1
1,13,99,-1.12911,-0.694536,-3.41916,-3.35117,-0.694536,1
1,12,99,-1.12615,-0.484354,-3.41916,-3.35117,-1.12615,1
1,10,99,-1.236,-0.736132,-3.41916,-3.35117,-0.736132,1
1,9,99,-1.56724,-0.880499,-3.41916,-3.35117,-0.880499,1
1,7,99,-1.51709,-1.49101,-3.41916,-3.35117,-1.49101,1
1,4,99,-1.62354,-0.68217,-3.41916,-3.35117,-0.68217,1
1,3,99,-1.72282,0.510527,-3.41916,-3.35117,0.510527,1
1,2,99,-0.473517,-0.209874,-3.41916,-3.35117,-0.209874,1
1,1,99,-0.436622,-0.678725,-3.41916,-3.35117,-0.678725,0
1,20,98,-1.16556,-0.740135,-3.41916,-3.12829,-0.740135,1
1,19,98,-1.70942,-0.766562,-3.41916,-3.12829,-0.766562,1
1,18,98,-1.10877,-1.31672,-3.41916,-3.12829,-1.31672,0
1,17,98,-0.932006,-1.31029,-3.41916,-3.12829,-1.31029,0
1,15,98,-1.25256,-0.879761,-3.41916,-3.12829,-0.879761,1
1,13,98,-1.32356,-0.817226,-3.41916,-3.12829,-1.32356,1
1,12,98,-0.967494,-0.275576,-3.41916,-3.12829,-0.275576,1
1,9,98,-1.33914,-0.858113,-3.41916,-3.12829,-0.858113,1
1,7,98,-0.964582,-1.36764,-3.41916,-3.12829,-1.36764,0
1,4,98,-1.6508,-0.874695,-3.41916,-3.12829,-0.874695,1
1,3,98,-1.0873,0.469445,-3.41916,-3.12829,0.469445,1
1,2,98,-0.32459,0.225226,-3.41916,-3.12829,0.225226,1
1,1,98,-0.613341,-0.576685,-3.41916,-3.12829,-0.576685,1
1,20,97,-1.02112,-0.654733,-3.41916,-2.81209,-1.02112,1
1,19,97,-1.85616,-0.797242,-3.41916,-2.81209,-0.797242,1
1,18,97,-0.971786,-1.27766,-3.41916,-2.81209,-1.27766,0
1,17,97,-1.06575,-1.17271,-3.41916,-2.81209,-1.17271,0
1,15,97,-1.09229,-0.790294,-3.41916,-2.81209,-0.790294,1
1,13,97,-1.09124,-0.49595,-3.41916,-2.81209,-0.49595,1
1,12,97,-0.875847,-0.373508,-3.41916,-2.81209,-0.373508,1
1,7,97,-0.966177,-1.27215,-3.41916,-2.81209,-1.27215,0
1,4,97,-0.616037,-0.60782,-3.41916,-2.81209,-0.60782,1
1,3,97,-0.656304,0.613872,-3.41916,-2.81209,0.613872,1
1,2,97,-0.356301,0.0392504,-3.41916,-2.81209,0.0392504,1
1,20,96,-0.864102,-0.458729,-3.41916,-2.99602,-0.458729,1
1,19,96,-1.62761,-0.822489,-3.41916,-2.99602,-0.822489,1
1,18,96,-1.02972,-1.26553,-3.41916,-2.99602,-1.26553,0
1,17,96,-0.803435,-1.08595,-3.41916,-2.99602,-1.08595,0
1,15,96,-0.82449,-0.528163,-3.41916,-2.99602,-0.528163,1
1,13,96,-1.05601,-0.375889,-3.41916,-2.99602,-1.05601,1
1,12,96,-0.824989,-0.2647,-3.41916,-2.99602,-0.2647,1
1,9,96,-1.01423,-0.78928,-3.41916,-2.99602,-0.78928,1
1,7,96,-0.72663,-1.12348,-3.41916,-2.99602,-1.12348,0
1,4,96,-0.581914,-0.37141,-3.41916,-2.99602,-0.37141,1
1,3,96,-0.645397,0.949242,-3.41916,-2.99602,0.949242,1
1,2,96,-0.244064,0.283019,-3.41916,-2.99602,0.283019,1
1,19,95,-1.56182,-0.537483,-3.41916,-2.85377,-0.537483,1
1,17,95,-0.873927,-1.11713,-3.41916,-2.85377,-1.11713,0
1,15,95,-0.924761,-0.487102,-3.41916,-2.85377,-0.487102,1
1,13,95,-0.992952,-0.409851,-3.41916,-2.85377,-0.409851,1
1,7,95,-0.581258,-1.00834,-3.41916,-2.85377,-1.00834,0
1,4,95,-0.530495,-0.564958,-3.41916,-2.85377,-0.564958,0
1,2,95,-0.0146587,-0.0948587,-3.41916,-2.85377,-0.0948587,0
1,1,95,-0.379448,-0.556766,-3.41916,-2.85377,-0.556766,0
1,19,94,-1.34206,-0.682014,-3.41916,-2.55553,-0.682014,1
1,17,94,-0.79233,-0.969217,-3.41916,-2.55553,-0.969217,0
1,15,94,-0.60258,-0.304754,-3.41916,-2.55553,-0.304754,1
1,13,94,-0.669751,-0.162141,-3.41916,-2.55553,-0.162141,1
1,7,94,-0.570396,-1.1408,-3.41916,-2.55553,-1.1408,0
1,4,94,-0.550993,-0.19323,-3.41916,-2.55553,-0.19323,1
1,2,94,-0.158702,0.048652,-3.41916,-2.55553,0.048652,1
1,1,94,-0.0192404,-0.317868,-3.41916,-2.55553,-0.317868,0
1,19,93,-1.54998,-0.460746,-3.41916,-2.51688,-0.460746,1
1,17,93,-0.61047,-0.628537,-3.41916,-2.51688,-0.628537,0
1,15,93,-0.60667,-0.355313,-3.41916,-2.51688,-0.355313,1
1,13,93,-0.742713,-0.226223,-3.41916,-2.51688,-0.226223,1
1,7,93,-0.517268,-0.930198,-3.41916,-2.51688,-0.930198,0
1,4,93,-0.461261,-0.292025,-3.41916,-2.51688,-0.292025,1
1,2,93,0.200426,0.319638,-3.41916,-2.51688,0.319638,1
1,1,93,-0.0281758,-0.210509,-3.41916,-2.51688,-0.210509,0
1,19,92,-1.65533,-0.310633,-6.43894,-2.39982,-0.310633,1
1,17,92,-0.467565,-0.527518,-6.43894,-2.39982,-0.527518,0
1,15,92,-0.60417,-0.225278,-6.43894,-2.39982,-0.225278,1
1,13,92,-0.373164,0.0888927,-6.43894,-2.39982,0.0888927,1
1,7,92,-0.655273,-0.936046,-6.43894,-2.39982,-0.936046,0
1,4,92,-0.53713,-0.3292,-6.43894,-2.39982,-0.3292,1
1,2,92,0.0263805,-0.096326,-6.43894,-2.39982,-0.096326,0
1,1,92,-0.101241,-0.273473,-6.43894,-2.39982,-0.273473,0
1,19,91,-1.52107,-0.12791,-6.29331,-2.45927,-0.12791,1
1,17,91,-0.607391,-0.724389,-6.29331,-2.45927,-0.724389,0
1,15,91,-0.307736,0.0065519,-6.29331,-2.45927,-0.307736,1
1,13,91,-0.463895,-0.00191707,-6.29331,-2.45927,-0.00191707,1
