Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.60056,-0.986918,-3.41916,-3.35117,-0.986918,1
1,19,99,-1.82853,-1.42816,-3.41916,-3.35117,-1.42816,1
1,18,99,-1.96672,-1.68374,-3.41916,-3.35117,-1.68374,1
1,17,99,-1.3586,-1.42701,-3.41916,-3.35117,-1.42701,0
1,15,99,-1.58668,-1.05646,-3.41916,-3.35117,-1.05646,1
1,13,99,-1.47644,-0.263212,-3.41916,-3.35117,-0.263212,1
1,12,99,-1.99457,-0.796975,-3.41916,-3.35117,-1.99457,1
1,10,99,-1.75736,-1.22095,-3.41916,-3.35117,-1.22095,1
1,9,99,-1.49156,-1.00913,-3.41916,-3.35117,-1.00913,1
1,7,99,-0.659563,-1.1017,-3.41916,-3.35117,-1.1017,0
1,4,99,-1.0282,-0.504716,-3.41916,-3.35117,-0.504716,1
1,3,99,-2.01732,0.256013,-3.41916,-3.35117,0.256013,1
1,2,99,-1.04907,-0.966412,-3.41916,-3.35117,-0.966412,1
1,1,99,-0.987735,-0.504921,-3.41916,-3.35117,-0.504921,1
1,20,98,-1.70729,-1.07389,-3.41916,-3.12829,-1.07389,1
1,19,98,-1.84614,-1.45908,-3.41916,-3.12829,-1.45908,1
1,18,98,-1.70764,-1.6986,-3.41916,-3.12829,-1.6986,1
1,17,98,-1.22474,-1.40982,-3.41916,-3.12829,-1.40982,0
1,15,98,-1.47683,-1.02453,-3.41916,-3.12829,-1.02453,1
1,13,98,-1.50561,-0.276427,-3.41916,-3.12829,-1.50561,1
1,12,98,-1.86185,-0.617424,-3.41916,-3.12829,-0.617424,1
1,9,98,-1.32411,-0.9689,-3.41916,-3.12829,-0.9689,1
1,7,98,-0.584675,-1.02184,-3.41916,-3.12829,-1.02184,0
1,4,98,-0.764776,-0.329044,-3.41916,-3.12829,-0.329044,1
1,3,98,-0.985131,0.543235,-3.41916,-3.12829,0.543235,1
1,2,98,-0.741121,-0.680362,-3.41916,-3.12829,-0.680362,1
1,1,98,-0.907521,-0.342781,-3.41916,-3.12829,-0.342781,1
1,20,97,-1.44799,-1.04965,-3.41916,-2.81209,-1.44799,1
1,19,97,-2.09665,-1.67094,-3.41916,-2.81209,-1.67094,1
1,18,97,-1.62844,-1.40678,-3.41916,-2.81209,-1.40678,1
1,17,97,-1.08925,-0.973535,-3.41916,-2.81209,-0.973535,1
1,15,97,-1.35697,-0.924606,-3.41916,-2.81209,-0.924606,1
1,13,97,-1.294,-0.0968047,-3.41916,-2.81209,-0.0968047,1
1,12,97,-1.68432,-0.537383,-3.41916,-2.81209,-0.537383,1
1,7,97,-0.507724,-0.945363,-3.41916,-2.81209,-0.945363,0
1,4,97,-0.528331,-0.236413,-3.41916,-2.81209,-0.236413,1
1,3,97,-0.721325,0.558144,-3.41916,-2.81209,0.558144,1
1,2,97,-0.657255,-0.602822,-3.41916,-2.81209,-0.602822,1
1,20,96,-1.32039,-0.754305,-3.41916,-2.99602,-0.754305,1
1,19,96,-1.81668,-1.46293,-3.41916,-2.99602,-1.46293,1
1,18,96,-1.8699,-1.74629,-3.41916,-2.99602,-1.74629,1
1,17,96,-0.925346,-1.0264,-3.41916,-2.99602,-1.0264,0
1,15,96,-1.30937,-0.789014,-3.41916,-2.99602,-0.789014,1
1,13,96,-1.31399,-0.467347,-3.41916,-2.99602,-1.31399,1
1,12,96,-1.51414,-0.432287,-3.41916,-2.99602,-0.432287,1
1,9,96,-1.05812,-0.786556,-3.41916,-2.99602,-0.786556,1
1,7,96,-0.571228,-0.902483,-3.41916,-2.99602,-0.902483,0
1,4,96,-0.440078,-0.261104,-3.41916,-2.99602,-0.261104,1
1,3,96,-0.641069,0.609397,-3.41916,-2.99602,0.609397,1
1,2,96,-0.606485,-0.631544,-3.41916,-2.99602,-0.631544,0
1,19,95,-1.55873,-1.188,-3.41916,-2.85377,-1.188,1
1,17,95,-1.01447,-1.26866,-3.41916,-2.85377,-1.26866,0
1,15,95,-1.20993,-0.68717,-3.41916,-2.85377,-0.68717,1
1,13,95,-1.22219,-0.0244683,-3.41916,-2.85377,-0.0244683,1
1,7,95,-0.534225,-1.07087,-3.41916,-2.85377,-1.07087,0
1,4,95,-0.398429,-0.205696,-3.41916,-2.85377,-0.205696,1
1,2,95,-0.582055,-0.639132,-3.41916,-2.85377,-0.639132,0
1,1,95,-0.639363,-0.157288,-3.41916,-2.85377,-0.157288,1
1,19,94,-1.56069,-1.19604,-3.41916,-2.55553,-1.19604,1
1,17,94,-0.94075,-0.993737,-3.41916,-2.55553,-0.993737,0
1,15,94,-0.929274,-0.497031,-3.41916,-2.55553,-0.497031,1
1,13,94,-1.20066,-0.000482093,-3.41916,-2.55553,-0.000482093,1
1,7,94,-0.290191,-0.729902,-3.41916,-2.55553,-0.729902,0
1,4,94,-0.284473,-0.120638,-3.41916,-2.55553,-0.120638,1
1,2,94,-0.461263,-0.461787,-3.41916,-2.55553,-0.461787,0
1,1,94,-0.548342,-0.116501,-3.41916,-2.55553,-0.116501,1
1,19,93,-1.56135,-1.06866,-3.41916,-2.51688,-1.06866,1
1,17,93,-0.670169,-0.762453,-3.41916,-2.51688,-0.762453,0
1,15,93,-1.03942,-0.776584,-3.41916,-2.51688,-0.776584,1
1,13,93,-1.00667,0.0779733,-3.41916,-2.51688,0.0779733,1
1,7,93,-0.276501,-0.69113,-3.41916,-2.51688,-0.69113,0
1,4,93,-0.197269,0.0601414,-3.41916,-2.51688,0.0601414,1
1,2,93,-0.395798,-0.370096,-3.41916,-2.51688,-0.370096,1
1,1,93,-0.497819,-0.0756694,-3.41916,-2.51688,-0.0756694,1
1,19,92,-1.50012,-1.0384,-6.43894,-2.39982,-1.0384,1
1,17,92,-0.685766,-0.748144,-6.43894,-2.39982,-0.748144,0
1,15,92,-1.0517,-0.493416,-6.43894,-2.39982,-0.493416,1
1,13,92,-0.821537,0.255666,-6.43894,-2.39982,0.255666,1
1,7,92,-0.148857,-0.64564,-6.43894,-2.39982,-0.64564,0
1,4,92,-0.750556,0.098589,-6.43894,-2.39982,0.098589,1
1,2,92,-0.262109,-0.386288,-6.43894,-2.39982,-0.386288,0
1,1,92,-0.401833,-0.105789,-6.43894,-2.39982,-0.105789,1
1,19,91,-1.51738,-0.926617,-6.29331,-2.45927,-0.926617,1
1,17,91,-0.659358,-0.734287,-6.29331,-2.45927,-0.734287,0
1,15,91,-0.717338,-0.194785,-6.29331,-2.45927,-0.717338,1
1,13,91,-0.936808,0.300656,-6.29331,-2.45927,0.300656,1
1,7,91,-0.250661,-0.743102,-6.29331,-2.45927,-0.743102,0
1,4,91,-0.0763249,0.166741,-6.29331,-2.45927,0.166741,1
1,2,91,-0.250578,-0.465374,-6.29331,-2.45927,-0.465374,0
1,1,91,-0.314364,0.166096,-6.29331,-2.45927,0.166096,1
1,19,90,-1.56418,-1.03748,-6.05291,-2.36134,-1.03748,1
1,17,90,-0.648738,-0.686135,-6.05291,-2.36134,-0.686135,0
1,15,90,-0.630837,-0.188684,-6.05291,-2.36134,-0.188684,1
1,13,90,-0.816328,0.285706,-6.05291,-2.36134,0.285706,1
1,7,90,-0.414347,-0.628106,-6.05291,-2.36134,-0.628106,0
1,4,90,-0.042846,0.216562,-6.05291,-2.36134,0.216562,1
1,2,90,-0.268179,-0.1364,-6.05291,-2.36134,-0.1364,1
1,1,90,-0.191156,0.193163,-6.05291,-2.36134,0.193163,1
1,19,89,-1.67656,-1.11146,-5.75042,-2.39784,-1.11146,1
1,17,89,-0.889131,-0.631176,-5.75042,-2.39784,-0.889131,1
1,15,89,-0.696913,-0.133689,-5.75042,-2.39784,-0.133689,1
1,13,89,-0.533928,0.519835,-5.75042,-2.39784,0.519835,1
1,7,89,-0.237075,-0.585429,-5.75042,-2.39784,-0.585429,0
1,4,89,0.0175035,0.196986,-5.75042,-2.39784,0.196986,1
1,2,89,-0.18263,-0.101633,-5.75042,-2.39784,-0.101633,1
1,1,89,-0.177206,-0.180239,-5.75042,-2.39784,-0.180239,0
1,19,88,-1.31781,-0.704739,-5.55605,-2.24038,-1.31781,1
1,17,88,-0.796886,-0.629144,-5.55605,-2.24038,-0.629144,1
1,15,88,-0.686661,-0.0637701,-5.55605,-2.24038,-0.0637701,1
1,13,88,-0.44165,0.5471,-5.55605,-2.24038,0.5471,1
1,7,88,-0.217112,-0.608189,-5.55605,-2.24038,-0.608189,0
1,4,88,-0.552131,0.357018,-5.55605,-2.24038,0.357018,1
1,2,88,0.0186882,-0.0734166,-5.55605,-2.24038,-0.0734166,0
1,1,88,-0.188433,0.373688,-5.55605,-2.24038,0.373688,1
1,19,87,-1.12392,-0.574152,-5.60239,-2.09737,-0.574152,1
1,17,87,-0.870737,-0.687185,-5.60239,-2.09737,-0.687185,1
1,15,87,-0.663651,-0.0648475,-5.60239,-2.09737,-0.0648475,1
1,13,87,-0.552778,0.54188,-5.60239,-2.09737,0.54188,1
1,7,87,-0.159585,-0.402248,-5.60239,-2.09737,-0.402248,0
1,4,87,-0.15854,0.358123,-5.60239,-2.09737,0.358123,1
1,2,87,0.0641263,0.109555,-5.60239,-2.09737,0.109555,1
1,1,87,-0.124432,0.305097,-5.60239,-2.09737,0.305097,1
1,19,86,-1.08296,-0.545851,-5.61978,-2.01828,-0.545851,1
1,17,86,-0.447863,-0.46711,-5.61978,-2.01828,-0.447863,0
1,15,86,-0.894208,-0.0851777,-5.61978,-2.01828,-0.0851777,1
1,13,86,-0.477982,0.498948,-5.61978,-2.01828,-0.477982,1
1,7,86,0.081036,-0.210175,-5.61978,-2.01828,-0.210175,0
1,4,86,-0.403098,0.457493,-5.61978,-2.01828,0.457493,1
1,2,86,0.00290159,0.103465,-5.61978,-2.01828,0.103465,1
1,1,86,0.0360588,0.353834,-5.61978,-2.01828,0.353834,1
1,19,85,-0.518132,-0.335631,-5.14185,-2.10808,-0.335631,1
1,17,85,-0.622533,-0.466826,-5.14185,-2.10808,-0.466826,1
1,15,85,-0.202301,-1.80737,-5.14185,-2.10808,-1.80737,0
1,13,85,-0.201809,-0.646602,-5.14185,-2.10808,-0.646602,0
1,7,85,-0.519789,0.186615,-5.14185,-2.10808,0.186615,1
1,4,85,-0.424423,-0.244029,-5.14185,-2.10808,-0.244029,1
1,2,85,-0.228912,0.501504,-5.14185,-2.10808,0.501504,1
1,1,85,0.0276096,-0.245384,-5.14185,-2.10808,-0.245384,0
1,19,84,-0.353813,-0.310893,-5.35927,-2.00544,-0.310893,1
1,17,84,-0.587182,-0.282083,-5.35927,-2.00544,-0.282083,1
1,15,84,0.202842,-1.61797,-5.35927,-2.00544,-1.61797,0
1,13,84,-0.369156,-0.838145,-5.35927,-2.00544,-0.838145,0
1,7,84,-0.437688,0.337533,-5.35927,-2.00544,0.337533,1
1,4,84,-0.406565,-0.275919,-5.35927,-2.00544,-0.275919,1
1,2,84,-0.273446,0.527195,-5.35927,-2.00544,0.527195,1
1,1,84,0.220011,0.204221,-5.35927,-2.00544,0.204221,0
1,19,83,-0.203885,-0.0448191,-5.22327,-1.89942,-0.203885,1
1,17,83,-0.685098,-0.422237,-5.22327,-1.89942,-0.422237,1
1,15,83,0.231335,-1.45536,-5.22327,-1.89942,-1.45536,0
1,13,83,-0.406044,-0.783175,-5.22327,-1.89942,-0.783175,0
1,7,83,-0.157265,0.435064,-5.22327,-1.89942,0.435064,1
1,4,83,-0.212424,-0.0406275,-5.22327,-1.89942,-0.0406275,1
1,2,83,-0.187445,0.649258,-5.22327,-1.89942,0.649258,1
1,1,83,0.123032,-0.0874889,-5.22327,-1.89942,-0.0874889,0
1,19,82,-0.478807,-0.271411,-5.04662,-1.89873,-0.271411,1
1,17,82,-0.540347,-0.292847,-5.04662,-1.89873,-0.540347,1
1,15,82,0.370289,-1.33497,-5.04662,-1.89873,0.370289,0
1,13,82,0.103167,-0.399815,-5.04662,-1.89873,-0.399815,0
1,9,82,0.167037,0.0294871,-5.04662,-1.89873,0.0294871,0
1,7,82,-0.050237,0.424103,-5.04662,-1.89873,0.424103,1
1,4,82,-0.265442,-0.190341,-5.04662,-1.89873,-0.190341,1
1,2,82,-0.112054,0.704205,-5.04662,-1.89873,0.704205,1
1,1,82,0.177293,0.0297745,-5.04662,-1.89873,0.0297745,0
1,19,81,-0.602878,-0.106141,-4.70389,-1.77463,-0.106141,1
1,17,81,-0.424496,-0.113028,-4.70389,-1.77463,-0.113028,1
1,15,81,0.299352,-1.3623,-4.70389,-1.77463,-1.3623,0
1,13,81,0.175016,-0.326946,-4.70389,-1.77463,-0.326946,0
1,7,81,-0.0876772,0.459414,-4.70389,-1.77463,0.459414,1
1,4,81,-0.21672,-0.13459,-4.70389,-1.77463,-0.13459,1
1,2,81,0.203469,0.777415,-4.70389,-1.77463,0.777415,1
1,1,81,0.326062,0.0564768,-4.70389,-1.77463,0.0564768,0
1,19,80,-0.157777,-0.0648263,-4.82344,-1.66435,-0.0648263,1
1,17,80,-0.686748,-0.340899,-4.82344,-1.66435,-0.340899,1
1,15,80,0.304778,-1.26745,-4.82344,-1.66435,-1.26745,0
1,13,80,0.191673,-0.278898,-4.82344,-1.66435,-0.278898,0
1,7,80,-0.0768113,0.509256,-4.82344,-1.66435,0.509256,1
1,4,80,0.0530911,0.0801831,-4.82344,-1.66435,0.0801831,1
1,2,80,0.0324783,0.79955,-4.82344,-1.66435,0.79955,1
1,1,80,0.506141,0.54259,-4.82344,-1.66435,0.54259,1
1,19,79,-0.222679,-0.0915171,-4.30456,-1.7295,-0.0915171,1
1,17,79,-0.878131,-0.414329,-4.30456,-1.7295,-0.414329,1
1,15,79,0.575031,-1.29584,-4.30456,-1.7295,-1.29584,0
1,13,79,0.194452,-0.24558,-4.30456,-1.7295,-0.24558,0
1,9,79,-0.0393323,-0.0767716,-4.30456,-1.7295,-0.0767716,0
1,7,79,0.0453462,0.56841,-4.30456,-1.7295,0.56841,1
1,4,79,0.100057,0.173614,-4.30456,-1.7295,0.173614,1
1,2,79,-0.00616875,0.862996,-4.30456,-1.7295,0.862996,1
1,1,79,0.458881,0.198969,-4.30456,-1.7295,0.198969,0
1,19,78,0.216422,0.101244,-4.65291,-1.66623,0.101244,0
1,17,78,-0.48533,-0.160169,-4.65291,-1.66623,-0.160169,1
1,15,78,0.403642,-1.27261,-4.65291,-1.66623,-1.27261,0
1,13,78,0.192901,-0.208135,-4.65291,-1.66623,-0.208135,0
1,9,78,0.517619,0.387394,-4.65291,-1.66623,0.387394,0
1,7,78,-0.182478,0.527642,-4.65291,-1.66623,0.527642,1
1,4,78,0.122599,0.220019,-4.65291,-1.66623,0.220019,1
1,2,78,0.277586,0.984572,-4.65291,-1.66623,0.984572,1
1,1,78,0.362643,-0.101128,-4.65291,-1.66623,-0.101128,0
1,19,77,0.218261,0.132818,-4.67517,-1.58996,0.132818,0
1,17,77,-0.556177,-0.204598,-4.67517,-1.58996,-0.204598,1
1,15,77,0.448621,-1.2629,-4.67517,-1.58996,-1.2629,0
1,13,77,0.299969,-0.114434,-4.67517,-1.58996,-0.114434,0
1,9,77,0.655167,0.500532,-4.67517,-1.58996,0.500532,0
1,7,77,-0.232487,0.452755,-4.67517,-1.58996,0.452755,1
1,4,77,0.174749,0.302337,-4.67517,-1.58996,0.302337,1
1,2,77,0.376487,1.03628,-4.67517,-1.58996,1.03628,1
1,1,77,0.550956,0.374373,-4.67517,-1.58996,0.374373,0
1,19,76,0.268822,0.231933,-4.75214,-1.45125,0.231933,0
1,17,76,-0.0247111,0.101855,-4.75214,-1.45125,0.101855,1
1,15,76,0.545511,-1.17353,-4.75214,-1.45125,-1.17353,0
1,13,76,0.10754,-0.240969,-4.75214,-1.45125,-0.240969,0
1,9,76,0.719619,0.520437,-4.75214,-1.45125,0.520437,0
1,7,76,0.428143,0.769096,-4.75214,-1.45125,0.769096,1
1,4,76,0.242515,0.368707,-4.75214,-1.45125,0.368707,1
1,2,76,0.359729,1.11659,-4.75214,-1.45125,1.11659,1
1,1,76,0.709959,0.722437,-4.75214,-1.45125,0.722437,1
