Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,17,91,0.110672,-0.397954,-6.29331,-2.45927,-0.397954,0
1,15,91,0.290286,-0.0667576,-6.29331,-2.45927,0.290286,0
1,13,91,0.41093,0.178653,-6.29331,-2.45927,0.178653,0
1,7,91,0.0639791,0.0768517,-6.29331,-2.45927,0.0768517,1
1,4,91,0.252929,0.220119,-6.29331,-2.45927,0.220119,0
1,2,91,0.157456,0.223757,-6.29331,-2.45927,0.223757,1
1,1,91,0.0122864,0.628187,-6.29331,-2.45927,0.628187,1
1,19,90,-0.96983,-1.0949,-6.05291,-2.36134,-1.0949,0
1,17,90,0.126731,-0.470121,-6.05291,-2.36134,-0.470121,0
1,15,90,0.404849,0.0364177,-6.05291,-2.36134,0.0364177,0
1,13,90,0.429048,0.0842626,-6.05291,-2.36134,0.0842626,0
1,7,90,0.0308047,0.165776,-6.05291,-2.36134,0.165776,1
1,4,90,0.464019,0.312912,-6.05291,-2.36134,0.312912,0
1,2,90,0.174743,0.596768,-6.05291,-2.36134,0.596768,1
1,1,90,0.135749,0.767377,-6.05291,-2.36134,0.767377,1
1,19,89,-0.900643,-1.20729,-5.75042,-2.39784,-1.20729,0
1,17,89,0.242129,-0.316581,-5.75042,-2.39784,0.242129,0
1,15,89,0.369693,0.00355523,-5.75042,-2.39784,0.00355523,0
1,13,89,0.415994,0.105166,-5.75042,-2.39784,0.105166,0
1,7,89,0.262157,0.142812,-5.75042,-2.39784,0.142812,0
1,4,89,0.576706,0.212044,-5.75042,-2.39784,0.212044,0
1,2,89,0.3981,0.646048,-5.75042,-2.39784,0.646048,1
1,1,89,0.204826,0.486299,-5.75042,-2.39784,0.486299,1
1,19,88,-0.472684,-0.803019,-5.55605,-2.24038,-0.472684,0
1,17,88,0.0356648,-0.483974,-5.55605,-2.24038,-0.483974,0
1,15,88,0.357435,-0.00746596,-5.55605,-2.24038,-0.00746596,0
1,13,88,0.581985,0.272154,-5.55605,-2.24038,0.272154,0
1,7,88,0.119711,0.26686,-5.55605,-2.24038,0.26686,1
1,4,88,0.648882,0.289217,-5.55605,-2.24038,0.289217,0
1,2,88,0.360965,0.740643,-5.55605,-2.24038,0.740643,1
1,1,88,0.126856,0.69395,-5.55605,-2.24038,0.69395,1
1,19,87,-0.410161,-0.696796,-5.60239,-2.09737,-0.696796,0
1,17,87,0.0307867,-0.452433,-5.60239,-2.09737,-0.452433,0
1,15,87,0.4079,0.139497,-5.60239,-2.09737,0.139497,0
1,13,87,0.760017,0.249874,-5.60239,-2.09737,0.249874,0
1,7,87,0.265938,0.285678,-5.60239,-2.09737,0.285678,1
1,4,87,0.421294,0.470304,-5.60239,-2.09737,0.470304,1
1,2,87,0.437929,0.776085,-5.60239,-2.09737,0.776085,1
1,1,87,0.282631,0.808536,-5.60239,-2.09737,0.808536,1
1,19,86,-0.46192,-0.761303,-5.61978,-2.01828,-0.761303,0
1,17,86,0.340191,-0.0987846,-5.61978,-2.01828,0.340191,0
1,15,86,0.221033,-0.046605,-5.61978,-2.01828,-0.046605,0
1,13,86,0.718491,0.269067,-5.61978,-2.01828,0.718491,0
1,7,86,0.275759,0.297368,-5.61978,-2.01828,0.297368,1
1,4,86,0.577809,0.455364,-5.61978,-2.01828,0.455364,0
1,2,86,0.418007,0.713128,-5.61978,-2.01828,0.713128,1
1,1,86,0.378573,0.901179,-5.61978,-2.01828,0.901179,1
1,19,85,-0.314402,-0.249792,-5.14185,-2.10808,-0.249792,1
1,17,85,-0.00300571,0.15002,-5.14185,-2.10808,0.15002,1
1,15,85,-0.354424,-0.369391,-5.14185,-2.10808,-0.369391,0
1,13,85,-0.0555146,-0.351277,-5.14185,-2.10808,-0.351277,0
1,7,85,0.20959,-0.0980391,-5.14185,-2.10808,-0.0980391,0
1,4,85,0.445955,-0.0443697,-5.14185,-2.10808,-0.0443697,0
1,2,85,0.254257,-0.192559,-5.14185,-2.10808,-0.192559,0
1,1,85,1.30419,0.520637,-5.14185,-2.10808,0.520637,0
1,19,84,-0.0775805,-0.0733271,-5.35927,-2.00544,-0.0733271,1
1,17,84,0.021549,0.138306,-5.35927,-2.00544,0.138306,1
1,15,84,0.0616837,-0.126635,-5.35927,-2.00544,-0.126635,0
1,13,84,-0.310204,-0.621377,-5.35927,-2.00544,-0.621377,0
1,7,84,0.144659,-0.0681355,-5.35927,-2.00544,-0.0681355,0
1,4,84,0.528605,0.0306912,-5.35927,-2.00544,0.0306912,0
1,2,84,0.338794,-0.079174,-5.35927,-2.00544,-0.079174,0
1,1,84,1.41216,0.876535,-5.35927,-2.00544,0.876535,0
1,19,83,-0.123452,-0.0631081,-5.22327,-1.89942,-0.123452,1
1,17,83,0.0607196,0.0876794,-5.22327,-1.89942,0.0876794,1
1,15,83,0.262165,-0.065024,-5.22327,-1.89942,-0.065024,0
1,13,83,-0.343964,-0.585411,-5.22327,-1.89942,-0.585411,0
1,7,83,0.213675,-0.0561482,-5.22327,-1.89942,-0.0561482,0
1,4,83,0.525952,0.0930731,-5.22327,-1.89942,0.0930731,0
1,2,83,0.427106,-0.0079233,-5.22327,-1.89942,-0.0079233,0
1,1,83,1.54529,0.883226,-5.22327,-1.89942,0.883226,0
1,19,82,-0.354806,-0.138404,-5.04662,-1.89873,-0.138404,1
1,17,82,0.180199,0.328983,-5.04662,-1.89873,0.180199,1
1,15,82,0.167774,-0.0405792,-5.04662,-1.89873,-0.0405792,0
1,13,82,0.0461788,-0.190263,-5.04662,-1.89873,-0.190263,0
1,9,82,0.293465,0.490174,-5.04662,-1.89873,0.490174,1
1,7,82,0.360538,0.0280657,-5.04662,-1.89873,0.0280657,0
1,4,82,0.540386,0.0524577,-5.04662,-1.89873,0.0524577,0
1,2,82,0.60181,0.152528,-5.04662,-1.89873,0.152528,0
1,1,82,1.54325,0.822344,-5.04662,-1.89873,0.822344,0
1,19,81,-0.292379,-0.121853,-4.70389,-1.77463,-0.121853,1
1,17,81,0.193981,0.28391,-4.70389,-1.77463,0.28391,1
1,15,81,0.26669,-0.0222092,-4.70389,-1.77463,-0.0222092,0
1,13,81,0.152125,-0.116544,-4.70389,-1.77463,-0.116544,0
1,7,81,0.341917,0.063751,-4.70389,-1.77463,0.063751,0
1,4,81,0.685652,0.157908,-4.70389,-1.77463,0.157908,0
1,2,81,0.593823,0.0126436,-4.70389,-1.77463,0.0126436,0
1,1,81,1.61979,1.0443,-4.70389,-1.77463,1.0443,0
1,19,80,-0.20643,-0.116179,-4.82344,-1.66435,-0.116179,1
1,17,80,0.0589995,0.0850128,-4.82344,-1.66435,0.0850128,1
1,15,80,0.399268,0.136681,-4.82344,-1.66435,0.399268,0
1,13,80,-0.0781368,-0.209557,-4.82344,-1.66435,-0.209557,0
1,7,80,0.26156,-0.0212508,-4.82344,-1.66435,-0.0212508,0
1,4,80,0.68697,0.24995,-4.82344,-1.66435,0.24995,0
1,2,80,0.683386,0.122575,-4.82344,-1.66435,0.122575,0
1,1,80,1.64515,0.930508,-4.82344,-1.66435,0.930508,0
1,19,79,-0.287257,-0.0671204,-4.30456,-1.7295,-0.0671204,1
1,17,79,0.0305965,0.0868262,-4.30456,-1.7295,0.0868262,1
1,15,79,0.467514,0.1896,-4.30456,-1.7295,0.1896,0
1,13,79,0.120377,-0.113804,-4.30456,-1.7295,-0.113804,0
1,9,79,0.17348,0.485842,-4.30456,-1.7295,0.485842,1
1,7,79,0.409707,0.107107,-4.30456,-1.7295,0.107107,0
1,4,79,0.727903,0.190937,-4.30456,-1.7295,0.190937,0
1,2,79,0.687041,0.277176,-4.30456,-1.7295,0.277176,0
1,1,79,1.71499,1.15478,-4.30456,-1.7295,1.15478,0
1,19,78,-0.0465156,-0.00736523,-4.65291,-1.66623,-0.00736523,1
1,17,78,0.272398,0.204114,-4.65291,-1.66623,0.204114,0
1,15,78,0.359077,0.201343,-4.65291,-1.66623,0.201343,0
1,13,78,0.321614,0.0506106,-4.65291,-1.66623,0.0506106,0
1,9,78,0.554619,0.694847,-4.65291,-1.66623,0.694847,1
1,7,78,0.137828,-0.0741812,-4.65291,-1.66623,-0.0741812,0
1,4,78,0.708929,0.3143,-4.65291,-1.66623,0.3143,0
1,2,78,0.833389,0.228033,-4.65291,-1.66623,0.228033,0
1,1,78,1.92993,1.19146,-4.65291,-1.66623,1.19146,0
1,19,77,-0.108479,-0.109813,-4.67517,-1.58996,-0.109813,0
1,17,77,0.285754,0.147965,-4.67517,-1.58996,0.147965,0
1,15,77,0.325212,0.15604,-4.67517,-1.58996,0.15604,0
1,13,77,0.390581,0.0547025,-4.67517,-1.58996,0.0547025,0
1,9,77,0.694522,0.82718,-4.67517,-1.58996,0.82718,1
1,7,77,0.226587,0.0182467,-4.67517,-1.58996,0.0182467,0
1,4,77,0.711675,0.232289,-4.67517,-1.58996,0.232289,0
1,2,77,0.790745,0.296912,-4.67517,-1.58996,0.296912,0
1,1,77,1.95708,1.09076,-4.67517,-1.58996,1.09076,0
1,19,76,0.147554,0.130922,-4.75214,-1.45125,0.130922,0
1,17,76,0.374136,0.499238,-4.75214,-1.45125,0.499238,1
1,15,76,0.597868,0.316576,-4.75214,-1.45125,0.316576,0
1,13,76,0.336394,-0.164757,-4.75214,-1.45125,-0.164757,0
1,9,76,0.626548,0.832625,-4.75214,-1.45125,0.832625,1
1,7,76,0.455101,0.206339,-4.75214,-1.45125,0.206339,0
1,4,76,0.755017,0.289181,-4.75214,-1.45125,0.289181,0
1,2,76,0.808475,0.23105,-4.75214,-1.45125,0.23105,0
1,1,76,2.17053,1.23952,-4.75214,-1.45125,1.23952,0
1,19,75,-0.0280483,-0.213512,-4.90201,-1.41384,-0.213512,0
1,17,75,0.252494,0.448839,-4.90201,-1.41384,0.448839,1
1,15,75,0.639027,0.252605,-4.90201,-1.41384,0.252605,0
1,13,75,0.110584,-0.284511,-4.90201,-1.41384,-0.284511,0
1,9,75,0.635843,0.826929,-4.90201,-1.41384,0.826929,1
1,7,75,0.503531,0.332845,-4.90201,-1.41384,0.332845,0
1,4,75,0.571958,0.163036,-4.90201,-1.41384,0.163036,0
1,2,75,0.747653,0.207233,-4.90201,-1.41384,0.207233,0
1,1,75,1.7362,1.27933,-4.90201,-1.41384,1.27933,0
1,19,74,0.1076,-0.0478129,-4.86797,-1.45906,-0.0478129,0
1,17,74,0.486081,0.579123,-4.86797,-1.45906,0.486081,1
1,15,74,0.683434,0.35079,-4.86797,-1.45906,0.35079,0
1,13,74,0.659497,0.0771876,-4.86797,-1.45906,0.0771876,0
1,9,74,0.797556,0.922146,-4.86797,-1.45906,0.922146,1
1,7,74,0.54076,0.283408,-4.86797,-1.45906,0.283408,0
1,4,74,0.621829,0.101717,-4.86797,-1.45906,0.101717,0
1,2,74,0.837436,0.276123,-4.86797,-1.45906,0.276123,0
1,1,74,1.8481,1.20589,-4.86797,-1.45906,1.20589,0
1,19,73,0.18967,-0.024076,-4.58061,-1.30758,-0.024076,0
1,17,73,0.309005,0.345881,-4.58061,-1.30758,0.345881,1
1,15,73,0.50573,0.37179,-4.58061,-1.30758,0.37179,0
1,13,73,0.735851,0.0764703,-4.58061,-1.30758,0.0764703,0
1,9,73,0.860891,0.999323,-4.58061,-1.30758,0.999323,1
1,7,73,0.623298,0.370326,-4.58061,-1.30758,0.370326,0
1,4,73,0.722462,0.26803,-4.58061,-1.30758,0.26803,0
1,2,73,0.686795,0.0247146,-4.58061,-1.30758,0.0247146,0
1,1,73,1.85814,1.29343,-4.58061,-1.30758,1.29343,0
1,19,72,0.192274,0.0508886,-4.69937,-1.21867,0.0508886,0
1,17,72,0.319478,0.486732,-4.69937,-1.21867,0.486732,1
1,15,72,0.768584,0.584182,-4.69937,-1.21867,0.584182,0
1,13,72,0.84699,0.366033,-4.69937,-1.21867,0.366033,0
1,9,72,0.813912,1.0137,-4.69937,-1.21867,1.0137,1
1,7,72,0.672205,0.478727,-4.69937,-1.21867,0.478727,0
1,4,72,0.835909,0.411264,-4.69937,-1.21867,0.411264,0
1,2,72,0.816883,0.451107,-4.69937,-1.21867,0.451107,0
1,1,72,1.7813,1.30106,-4.69937,-1.21867,1.30106,0
1,19,71,0.143385,0.0982859,-4.4203,-1.13959,0.0982859,0
1,17,71,0.539452,0.583533,-4.4203,-1.13959,0.539452,1
1,15,71,0.63877,0.428624,-4.4203,-1.13959,0.428624,0
1,13,71,0.811661,0.263917,-4.4203,-1.13959,0.263917,0
1,7,71,0.747461,0.50774,-4.4203,-1.13959,0.50774,0
1,4,71,0.804364,0.333265,-4.4203,-1.13959,0.333265,0
1,2,71,0.80514,0.424344,-4.4203,-1.13959,0.424344,0
1,1,71,2.02673,1.34473,-4.4203,-1.13959,1.34473,0
1,19,70,0.240101,0.139372,-4.23657,-1.06699,0.139372,0
1,17,70,0.216529,0.125093,-4.23657,-1.06699,0.125093,0
1,15,70,-0.130157,0.666261,-4.23657,-1.06699,0.666261,1
1,13,70,0.801,1.26785,-4.23657,-1.06699,1.26785,1
1,7,70,0.814379,0.993124,-4.23657,-1.06699,0.993124,1
1,16,86,0.582352,0.050081,-5.61978,-2.01828,0.050081,0
1,5,70,1.12245,1.02811,-4.23657,-1.06699,1.02811,0
1,4,70,1.06732,1.07654,-4.23657,-1.06699,1.07654,1
1,2,70,1.08669,0.939242,-4.23657,-1.06699,0.939242,0
1,1,70,1.17629,1.3533,-4.23657,-1.06699,1.3533,1
1,19,69,0.242998,0.0319073,-4.38821,-0.937499,0.0319073,0
1,9,87,0.356817,-0.207925,-5.60239,-2.09737,-0.207925,0
1,18,69,1.21112,0.477592,-4.38821,-0.937499,0.477592,0
