Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.45301,-1.52905,-3.41916,-3.35117,-1.52905,1
1,19,99,-1.91998,-1.96773,-3.41916,-3.35117,-1.96773,0
1,18,99,-1.98676,-1.44416,-3.41916,-3.35117,-1.44416,1
1,17,99,-2.21761,-1.42098,-3.41916,-3.35117,-1.42098,1
1,15,99,-2.00892,-1.43799,-3.41916,-3.35117,-1.43799,1
1,13,99,-1.74507,-1.19842,-3.41916,-3.35117,-1.19842,1
1,12,99,-1.4497,-1.1868,-3.41916,-3.35117,-1.4497,1
1,10,99,-1.06746,-0.426913,-3.41916,-3.35117,-1.06746,1
1,9,99,-1.44579,-1.01241,-3.41916,-3.35117,-1.01241,1
1,7,99,-0.934465,-1.61614,-3.41916,-3.35117,-1.61614,0
1,4,99,-0.709346,-0.180866,-3.41916,-3.35117,-0.180866,1
1,3,99,-0.348536,-0.329993,-3.41916,-3.35117,-0.329993,1
1,2,99,-1.21599,-0.774286,-3.41916,-3.35117,-0.774286,1
1,1,99,-0.658207,-1.39793,-3.41916,-3.35117,-1.39793,0
1,20,98,-2.35465,-1.63468,-3.41916,-3.12829,-1.63468,1
1,19,98,-2.81703,-1.96085,-3.41916,-3.12829,-1.96085,1
1,18,98,-1.79573,-1.35379,-3.41916,-3.12829,-1.35379,1
1,17,98,-2.03991,-1.36539,-3.41916,-3.12829,-1.36539,1
1,15,98,-2.08278,-1.32724,-3.41916,-3.12829,-1.32724,1
1,13,98,-1.71075,-1.08377,-3.41916,-3.12829,-1.71075,1
1,12,98,-1.27727,-1.02896,-3.41916,-3.12829,-1.02896,1
1,9,98,-1.2197,-1.05773,-3.41916,-3.12829,-1.05773,1
1,7,98,-0.744715,-1.56079,-3.41916,-3.12829,-1.56079,0
1,4,98,-0.339512,0.0177875,-3.41916,-3.12829,0.0177875,1
1,3,98,0.112704,-0.333487,-3.41916,-3.12829,-0.333487,0
1,2,98,-0.781254,-0.521537,-3.41916,-3.12829,-0.521537,1
1,1,98,-0.662117,-1.23596,-3.41916,-3.12829,-1.23596,0
1,20,97,-2.38638,-1.40624,-3.41916,-2.81209,-2.38638,1
1,19,97,-2.21872,-2.01725,-3.41916,-2.81209,-2.01725,1
1,18,97,-1.9328,-2.42391,-3.41916,-2.81209,-2.42391,0
1,17,97,-1.7935,-1.1783,-3.41916,-2.81209,-1.1783,1
1,15,97,-1.7833,-1.22589,-3.41916,-2.81209,-1.22589,1
