Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,13,91,-0.64011,-0.0810816,-6.29331,-2.45927,-0.0810816,1
1,7,91,0.84684,1.02116,-6.29331,-2.45927,1.02116,1
1,4,91,0.784214,1.06339,-6.29331,-2.45927,1.06339,1
1,2,91,0.783045,0.799082,-6.29331,-2.45927,0.799082,1
1,1,91,0.69317,0.560669,-6.29331,-2.45927,0.560669,0
1,19,90,-1.69536,-0.590193,-6.05291,-2.36134,-0.590193,1
1,17,90,-0.980857,-0.329965,-6.05291,-2.36134,-0.329965,1
1,15,90,-0.527861,-0.944818,-6.05291,-2.36134,-0.944818,0
1,13,90,-0.543923,-0.110424,-6.05291,-2.36134,-0.110424,1
1,7,90,0.445289,0.846815,-6.05291,-2.36134,0.846815,1
1,4,90,0.757825,1.00246,-6.05291,-2.36134,1.00246,1
1,2,90,0.884785,0.815622,-6.05291,-2.36134,0.815622,0
1,1,90,0.64892,0.533131,-6.05291,-2.36134,0.533131,0
1,19,89,-1.92953,-0.89264,-5.75042,-2.39784,-0.89264,1
1,17,89,-0.960446,-0.296432,-5.75042,-2.39784,-0.960446,1
1,15,89,-0.564453,-1.05971,-5.75042,-2.39784,-1.05971,0
1,13,89,-0.238464,-0.516686,-5.75042,-2.39784,-0.516686,0
1,7,89,0.795403,1.01853,-5.75042,-2.39784,1.01853,1
1,4,89,0.651235,0.964493,-5.75042,-2.39784,0.964493,1
1,2,89,0.768454,0.956802,-5.75042,-2.39784,0.956802,1
1,1,89,0.773563,0.62018,-5.75042,-2.39784,0.62018,0
1,19,88,-1.3551,-0.292359,-5.55605,-2.24038,-1.3551,1
1,17,88,-0.911361,-0.306251,-5.55605,-2.24038,-0.306251,1
1,15,88,-0.548464,-0.929438,-5.55605,-2.24038,-0.929438,0
1,13,88,-0.233874,-0.397741,-5.55605,-2.24038,-0.397741,0
1,7,88,0.783818,1.14938,-5.55605,-2.24038,1.14938,1
1,4,88,0.80412,0.898287,-5.55605,-2.24038,0.898287,1
1,2,88,0.83393,1.02951,-5.55605,-2.24038,1.02951,1
1,1,88,0.894868,0.694269,-5.55605,-2.24038,0.694269,0
1,19,87,-1.50066,-0.566338,-5.60239,-2.09737,-0.566338,1
