Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-0.712092,-1.25833,-3.41916,-3.35117,-1.25833,0
1,19,99,-0.755648,-0.478714,-3.41916,-3.35117,-0.478714,1
1,18,99,-0.633043,-0.64584,-3.41916,-3.35117,-0.64584,0
1,17,99,-1.11204,-0.603156,-3.41916,-3.35117,-0.603156,1
1,15,99,-1.00266,-1.2552,-3.41916,-3.35117,-1.2552,0
1,13,99,-1.18425,-1.48669,-3.41916,-3.35117,-1.48669,0
1,12,99,-0.822215,-2.35097,-3.41916,-3.35117,-0.822215,0
1,10,99,-0.996775,-1.42439,-3.41916,-3.35117,-0.996775,0
1,9,99,-1.12785,-0.77011,-3.41916,-3.35117,-0.77011,1
1,7,99,-0.609976,-0.930716,-3.41916,-3.35117,-0.930716,0
1,4,99,-0.424021,-0.701087,-3.41916,-3.35117,-0.701087,0
1,3,99,-0.683339,-0.792247,-3.41916,-3.35117,-0.792247,0
1,2,99,-0.67122,-1.27175,-3.41916,-3.35117,-1.27175,0
1,1,99,-0.342762,-0.845384,-3.41916,-3.35117,-0.845384,0
1,20,98,-1.36455,-1.4157,-3.41916,-3.12829,-1.4157,0
1,19,98,-0.529409,-0.328935,-3.41916,-3.12829,-0.328935,1
1,18,98,-0.626117,-0.659813,-3.41916,-3.12829,-0.659813,0
1,17,98,-0.706677,-0.560484,-3.41916,-3.12829,-0.560484,1
1,15,98,-1.15549,-1.0507,-3.41916,-3.12829,-1.0507,1
1,13,98,-1.18187,-1.55032,-3.41916,-3.12829,-1.18187,0
1,12,98,-0.824232,-2.1977,-3.41916,-3.12829,-2.1977,0
1,9,98,-0.824739,-0.502639,-3.41916,-3.12829,-0.502639,1
1,7,98,-0.56236,-0.913236,-3.41916,-3.12829,-0.913236,0
1,4,98,-0.451565,-0.677267,-3.41916,-3.12829,-0.677267,0
1,3,98,-0.511827,-0.672416,-3.41916,-3.12829,-0.672416,0
1,2,98,-0.668966,-1.14347,-3.41916,-3.12829,-1.14347,0
1,1,98,-0.488547,-0.656972,-3.41916,-3.12829,-0.656972,0
1,20,97,-0.597647,-1.24818,-3.41916,-2.81209,-0.597647,0
1,19,97,-0.707138,-0.41327,-3.41916,-2.81209,-0.41327,1
1,18,97,-0.862678,-0.0445913,-3.41916,-2.81209,-0.0445913,1
1,17,97,-0.696788,-0.966003,-3.41916,-2.81209,-0.966003,0
1,15,97,-0.800426,-0.614335,-3.41916,-2.81209,-0.614335,1
1,13,97,-1.05146,-1.29361,-3.41916,-2.81209,-1.29361,0
1,12,97,-0.717013,-2.19491,-3.41916,-2.81209,-2.19491,0
1,7,97,-0.555231,-0.751884,-3.41916,-2.81209,-0.751884,0
1,4,97,-0.19456,-0.548009,-3.41916,-2.81209,-0.548009,0
1,3,97,-0.505219,-0.628766,-3.41916,-2.81209,-0.628766,0
1,2,97,-0.454716,-1.04912,-3.41916,-2.81209,-1.04912,0
1,20,96,-0.432732,-1.24576,-3.41916,-2.99602,-1.24576,0
1,19,96,-0.95004,-0.248242,-3.41916,-2.99602,-0.248242,1
1,18,96,-1.10126,-0.736837,-3.41916,-2.99602,-0.736837,1
1,17,96,-0.56337,-0.460119,-3.41916,-2.99602,-0.460119,1
1,15,96,-0.55608,-0.508612,-3.41916,-2.99602,-0.508612,1
1,13,96,-1.1921,-1.30628,-3.41916,-2.99602,-1.1921,0
1,12,96,-0.700016,-2.08568,-3.41916,-2.99602,-2.08568,0
1,9,96,-0.697467,-0.368984,-3.41916,-2.99602,-0.368984,1
1,7,96,-0.429932,-0.82533,-3.41916,-2.99602,-0.82533,0
1,4,96,-0.127601,-0.506296,-3.41916,-2.99602,-0.506296,0
1,3,96,-0.348217,-0.640706,-3.41916,-2.99602,-0.640706,0
1,2,96,-0.411573,-1.08877,-3.41916,-2.99602,-1.08877,0
1,19,95,-0.842521,-0.0528698,-3.41916,-2.85377,-0.0528698,1
1,17,95,-0.926336,-0.459539,-3.41916,-2.85377,-0.459539,1
1,15,95,-0.475091,-0.484572,-3.41916,-2.85377,-0.484572,0
1,13,95,-0.897299,-1.21071,-3.41916,-2.85377,-1.21071,0
1,7,95,-0.373207,-0.622095,-3.41916,-2.85377,-0.622095,0
1,4,95,-0.0998647,-0.394298,-3.41916,-2.85377,-0.394298,0
1,2,95,-0.142501,-1.06466,-3.41916,-2.85377,-1.06466,0
1,1,95,0.217896,-0.630473,-3.41916,-2.85377,-0.630473,0
1,19,94,-0.547918,0.123842,-3.41916,-2.55553,0.123842,1
1,17,94,-0.549374,-0.196031,-3.41916,-2.55553,-0.196031,1
1,15,94,-0.547855,-0.278315,-3.41916,-2.55553,-0.278315,1
1,13,94,-0.738596,-0.892052,-3.41916,-2.55553,-0.892052,0
1,7,94,-0.326866,-0.520288,-3.41916,-2.55553,-0.520288,0
1,4,94,-0.106158,-0.243398,-3.41916,-2.55553,-0.243398,0
1,2,94,-0.0358419,-0.733007,-3.41916,-2.55553,-0.733007,0
1,1,94,0.284764,-0.284957,-3.41916,-2.55553,-0.284957,0
1,19,93,-0.572952,0.110451,-3.41916,-2.51688,0.110451,1
1,17,93,-0.398841,-0.156484,-3.41916,-2.51688,-0.156484,1
1,15,93,-0.708415,-0.598269,-3.41916,-2.51688,-0.598269,1
1,13,93,-0.632327,-0.858502,-3.41916,-2.51688,-0.858502,0
1,7,93,-0.262977,-0.486145,-3.41916,-2.51688,-0.486145,0
1,4,93,0.0392424,-0.451725,-3.41916,-2.51688,-0.451725,0
1,2,93,-0.283454,-0.843006,-3.41916,-2.51688,-0.843006,0
1,1,93,-0.398989,-0.28906,-3.41916,-2.51688,-0.28906,1
1,19,92,-0.573523,0.039911,-6.43894,-2.39982,0.039911,1
1,17,92,-0.454637,0.0188403,-6.43894,-2.39982,0.0188403,1
1,15,92,-0.648479,-0.104813,-6.43894,-2.39982,-0.104813,1
1,13,92,-0.824937,-0.63075,-6.43894,-2.39982,-0.63075,1
1,7,92,-0.0993853,-0.334431,-6.43894,-2.39982,-0.334431,0
1,4,92,0.304315,-0.0924909,-6.43894,-2.39982,-0.0924909,0
