Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.37809,-2.01165,-3.41916,-3.35117,-2.01165,0
1,19,99,-1.44941,-2.12605,-3.41916,-3.35117,-2.12605,0
1,18,99,-1.16028,-0.935448,-3.41916,-3.35117,-0.935448,1
1,17,99,-0.247912,-0.178817,-3.41916,-3.35117,-0.178817,1
1,15,99,-0.266628,-0.409488,-3.41916,-3.35117,-0.409488,0
1,13,99,-1.77515,0.294266,-3.41916,-3.35117,0.294266,1
1,12,99,-0.974085,-0.779404,-3.41916,-3.35117,-0.974085,1
1,10,99,-0.631969,-0.118901,-3.41916,-3.35117,-0.631969,1
1,9,99,-0.852753,-0.825276,-3.41916,-3.35117,-0.825276,1
1,7,99,-0.308524,-0.887279,-3.41916,-3.35117,-0.887279,0
1,4,99,-0.178927,0.0917444,-3.41916,-3.35117,0.0917444,1
1,3,99,-0.937649,0.148111,-3.41916,-3.35117,0.148111,1
1,2,99,-0.242005,0.418307,-3.41916,-3.35117,0.418307,1
1,1,99,0.117988,0.472231,-3.41916,-3.35117,0.472231,1
1,20,98,-1.08994,-1.91316,-3.41916,-3.12829,-1.91316,0
1,19,98,-1.36062,-2.1485,-3.41916,-3.12829,-2.1485,0
1,18,98,-1.42152,-0.895007,-3.41916,-3.12829,-0.895007,1
1,17,98,-0.00830173,-0.00109179,-3.41916,-3.12829,-0.00109179,1
1,15,98,-0.645857,-0.457682,-3.41916,-3.12829,-0.457682,1
1,13,98,-1.33071,0.447916,-3.41916,-3.12829,-1.33071,1
1,12,98,-0.870853,-0.641836,-3.41916,-3.12829,-0.641836,1
1,9,98,-0.762487,-0.958371,-3.41916,-3.12829,-0.958371,0
1,7,98,-0.294357,-0.735467,-3.41916,-3.12829,-0.735467,0
1,4,98,0.181656,0.175606,-3.41916,-3.12829,0.175606,0
1,3,98,-0.471887,0.211403,-3.41916,-3.12829,0.211403,1
1,2,98,0.0192809,0.39878,-3.41916,-3.12829,0.39878,1
1,1,98,0.0727964,0.631261,-3.41916,-3.12829,0.631261,1
1,20,97,-1.20697,-1.78565,-3.41916,-2.81209,-1.20697,0
1,19,97,-1.09037,-2.12705,-3.41916,-2.81209,-2.12705,0
1,18,97,-1.25111,-1.22539,-3.41916,-2.81209,-1.22539,1
1,17,97,-0.0288096,-0.0868053,-3.41916,-2.81209,-0.0868053,0
1,15,97,-0.256696,-0.317521,-3.41916,-2.81209,-0.317521,0
1,13,97,-0.799194,0.443595,-3.41916,-2.81209,0.443595,1
1,12,97,-0.618301,-0.484254,-3.41916,-2.81209,-0.484254,1
1,7,97,-0.236999,-0.4881,-3.41916,-2.81209,-0.4881,0
1,4,97,0.198567,0.270984,-3.41916,-2.81209,0.270984,1
1,3,97,-0.569588,0.274984,-3.41916,-2.81209,0.274984,1
1,2,97,0.251374,0.539266,-3.41916,-2.81209,0.539266,1
1,20,96,-1.18018,-1.60961,-3.41916,-2.99602,-1.60961,0
1,19,96,-1.14921,-1.72512,-3.41916,-2.99602,-1.72512,0
1,18,96,-1.09467,-1.00382,-3.41916,-2.99602,-1.00382,1
1,17,96,0.0348597,-0.0952861,-3.41916,-2.99602,-0.0952861,0
1,15,96,-0.196985,-0.299833,-3.41916,-2.99602,-0.299833,0
1,13,96,-1.01077,0.51507,-3.41916,-2.99602,-1.01077,1
1,12,96,-0.575092,-0.305477,-3.41916,-2.99602,-0.305477,1
