Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-2.48713,-2.13781,-3.41916,-3.35117,-2.13781,1
1,19,99,-2.44726,-0.411648,-3.41916,-3.35117,-0.411648,1
1,18,99,-2.11341,-1.18554,-3.41916,-3.35117,-1.18554,1
1,17,99,-1.89147,-1.14166,-3.41916,-3.35117,-1.14166,1
1,15,99,-1.12941,-0.776607,-3.41916,-3.35117,-0.776607,1
1,13,99,-1.2585,-1.3635,-3.41916,-3.35117,-1.3635,0
1,12,99,-0.975981,-0.939821,-3.41916,-3.35117,-0.975981,1
1,10,99,-0.543245,-0.686889,-3.41916,-3.35117,-0.543245,0
1,9,99,-0.858578,0.155413,-3.41916,-3.35117,0.155413,1
1,7,99,-0.266887,0.106285,-3.41916,-3.35117,0.106285,1
1,4,99,-0.111892,0.0279172,-3.41916,-3.35117,0.0279172,1
1,3,99,-0.354501,-0.0861704,-3.41916,-3.35117,-0.0861704,1
1,2,99,-0.775108,-0.178066,-3.41916,-3.35117,-0.178066,1
1,1,99,-1.79006,-0.532605,-3.41916,-3.35117,-0.532605,1
1,20,98,-2.53412,-2.34737,-3.41916,-3.12829,-2.34737,1
1,19,98,-2.15958,-0.062315,-3.41916,-3.12829,-0.062315,1
1,18,98,-1.99675,-1.13705,-3.41916,-3.12829,-1.13705,1
1,17,98,-1.56962,-1.16402,-3.41916,-3.12829,-1.16402,1
1,15,98,-0.920771,-0.794939,-3.41916,-3.12829,-0.794939,1
1,13,98,-0.875861,-1.22514,-3.41916,-3.12829,-0.875861,0
1,12,98,-0.623328,-0.555952,-3.41916,-3.12829,-0.555952,1
1,9,98,-0.573117,0.242173,-3.41916,-3.12829,0.242173,1
1,7,98,-0.024746,0.140729,-3.41916,-3.12829,0.140729,1
1,4,98,-0.121583,0.154215,-3.41916,-3.12829,0.154215,1
1,3,98,-0.262518,0.116468,-3.41916,-3.12829,0.116468,1
