Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.24487,-1.80301,-3.41916,-3.35117,-1.80301,0
1,19,99,-1.62619,-2.14041,-3.41916,-3.35117,-2.14041,0
1,18,99,-1.36811,-1.41322,-3.41916,-3.35117,-1.41322,0
1,17,99,-0.891457,-0.963931,-3.41916,-3.35117,-0.963931,0
1,15,99,-0.258237,-1.72119,-3.41916,-3.35117,-1.72119,0
1,13,99,-1.24149,-1.22669,-3.41916,-3.35117,-1.22669,1
1,12,99,-1.77157,-1.48481,-3.41916,-3.35117,-1.77157,1
1,10,99,-1.35738,-1.48778,-3.41916,-3.35117,-1.48778,0
1,9,99,-1.34751,-0.623425,-3.41916,-3.35117,-0.623425,1
1,7,99,-0.99372,-1.24523,-3.41916,-3.35117,-1.24523,0
1,4,99,-0.81401,-0.839639,-3.41916,-3.35117,-0.839639,0
1,3,99,-2.23953,-0.48519,-3.41916,-3.35117,-0.48519,1
1,2,99,-1.51716,-0.435954,-3.41916,-3.35117,-0.435954,1
1,1,99,-1.55857,0.122252,-3.41916,-3.35117,0.122252,1
1,20,98,-1.38133,-1.81681,-3.41916,-3.12829,-1.81681,0
1,19,98,-1.41583,-2.09923,-3.41916,-3.12829,-2.09923,0
1,18,98,-1.37724,-1.41058,-3.41916,-3.12829,-1.41058,0
1,17,98,-0.769382,-0.89726,-3.41916,-3.12829,-0.89726,0
1,15,98,-0.405281,-1.73827,-3.41916,-3.12829,-1.73827,0
1,13,98,-1.04583,-1.174,-3.41916,-3.12829,-1.04583,0
1,12,98,-1.46529,-1.81356,-3.41916,-3.12829,-1.81356,0
1,9,98,-1.28593,-0.580539,-3.41916,-3.12829,-0.580539,1
1,7,98,-0.857726,-1.13723,-3.41916,-3.12829,-1.13723,0
1,4,98,-0.713678,-0.777535,-3.41916,-3.12829,-0.777535,0
1,3,98,-2.16818,-0.515389,-3.41916,-3.12829,-0.515389,1
1,2,98,-1.44448,-0.394432,-3.41916,-3.12829,-0.394432,1
1,1,98,-1.42043,0.0912603,-3.41916,-3.12829,0.0912603,1
1,20,97,-1.13818,-1.75336,-3.41916,-2.81209,-1.13818,0
1,19,97,-1.42397,-2.50295,-3.41916,-2.81209,-2.50295,0
1,18,97,-1.29433,-1.12965,-3.41916,-2.81209,-1.12965,1
1,17,97,-0.885978,-1.01367,-3.41916,-2.81209,-1.01367,0
1,15,97,-0.170559,-1.63193,-3.41916,-2.81209,-1.63193,0
1,13,97,-0.904955,-1.0257,-3.41916,-2.81209,-1.0257,0
1,12,97,-1.17228,-1.69325,-3.41916,-2.81209,-1.69325,0
1,7,97,-0.767944,-1.08506,-3.41916,-2.81209,-1.08506,0
1,4,97,-0.501603,-0.702902,-3.41916,-2.81209,-0.702902,0
1,3,97,-2.04722,-0.423764,-3.41916,-2.81209,-0.423764,1
1,2,97,-1.41418,-0.318282,-3.41916,-2.81209,-0.318282,1
1,20,96,-0.951929,-1.53426,-3.41916,-2.99602,-1.53426,0
1,19,96,-1.30863,-1.84277,-3.41916,-2.99602,-1.84277,0
1,18,96,-1.17945,-1.25237,-3.41916,-2.99602,-1.25237,0
1,17,96,-0.810183,-0.844363,-3.41916,-2.99602,-0.844363,0
1,15,96,-0.0799998,-1.58008,-3.41916,-2.99602,-1.58008,0
1,13,96,-0.968092,-1.0508,-3.41916,-2.99602,-0.968092,0
1,12,96,-1.13744,-1.67225,-3.41916,-2.99602,-1.67225,0
1,9,96,-0.965151,-0.294595,-3.41916,-2.99602,-0.294595,1
1,7,96,-0.741124,-1.05094,-3.41916,-2.99602,-1.05094,0
1,4,96,-0.357584,-0.646093,-3.41916,-2.99602,-0.646093,0
1,3,96,-1.96718,-0.342855,-3.41916,-2.99602,-0.342855,1
1,2,96,-1.3964,-0.298416,-3.41916,-2.99602,-0.298416,1
1,19,95,-1.17701,-1.76159,-3.41916,-2.85377,-1.76159,0
1,17,95,-0.732679,-0.811342,-3.41916,-2.85377,-0.811342,0
1,15,95,-0.0753247,-1.54169,-3.41916,-2.85377,-1.54169,0
1,13,95,-0.759464,-0.917963,-3.41916,-2.85377,-0.917963,0
1,7,95,-0.743482,-0.953105,-3.41916,-2.85377,-0.953105,0
1,4,95,-0.33706,-0.204423,-3.41916,-2.85377,-0.204423,1
1,2,95,-1.18196,-0.245353,-3.41916,-2.85377,-0.245353,1
1,1,95,-0.994634,0.0724907,-3.41916,-2.85377,0.0724907,1
1,19,94,-1.18406,-1.74001,-3.41916,-2.55553,-1.74001,0
1,17,94,-0.671246,-0.758389,-3.41916,-2.55553,-0.758389,0
1,15,94,-0.0503994,-1.55872,-3.41916,-2.55553,-1.55872,0
1,13,94,-0.650733,-0.856826,-3.41916,-2.55553,-0.856826,0
1,7,94,-0.574974,-0.832474,-3.41916,-2.55553,-0.832474,0
1,4,94,-0.284651,-0.103368,-3.41916,-2.55553,-0.103368,1
1,2,94,-0.947227,-0.0787314,-3.41916,-2.55553,-0.0787314,1
1,1,94,-0.815142,0.192612,-3.41916,-2.55553,0.192612,1
1,19,93,-1.19707,-1.65857,-3.41916,-2.51688,-1.65857,0
1,17,93,-0.57338,-0.677483,-3.41916,-2.51688,-0.677483,0
1,15,93,0.0596486,-1.46324,-3.41916,-2.51688,-1.46324,0
1,13,93,-0.624811,-0.838728,-3.41916,-2.51688,-0.838728,0
1,7,93,-0.525211,-0.788602,-3.41916,-2.51688,-0.788602,0
1,4,93,-0.236026,-0.090241,-3.41916,-2.51688,-0.090241,1
1,2,93,-0.874047,-0.0553726,-3.41916,-2.51688,-0.0553726,1
1,1,93,-0.586618,0.183548,-3.41916,-2.51688,0.183548,1
1,19,92,-1.19111,-1.67883,-6.43894,-2.39982,-1.67883,0
