Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.40118,-2.03626,-3.41916,-3.35117,-2.03626,0
1,19,99,-1.63858,-2.463,-3.41916,-3.35117,-2.463,0
1,18,99,-1.21304,-1.49444,-3.41916,-3.35117,-1.49444,0
1,17,99,-0.734725,-0.643325,-3.41916,-3.35117,-0.643325,1
1,15,99,-0.470483,-0.783287,-3.41916,-3.35117,-0.783287,0
1,13,99,-1.741,-0.826255,-3.41916,-3.35117,-0.826255,1
1,12,99,-1.86701,-1.35369,-3.41916,-3.35117,-1.86701,1
1,10,99,-0.975844,-0.999356,-3.41916,-3.35117,-0.975844,0
1,9,99,-0.800714,-1.41309,-3.41916,-3.35117,-1.41309,0
1,7,99,-1.40241,-1.14561,-3.41916,-3.35117,-1.14561,1
1,4,99,-0.282334,-0.612868,-3.41916,-3.35117,-0.612868,0
1,3,99,-0.689339,-0.591856,-3.41916,-3.35117,-0.591856,1
1,2,99,-1.19662,-0.445413,-3.41916,-3.35117,-0.445413,1
1,1,99,-1.10138,-0.577673,-3.41916,-3.35117,-0.577673,1
1,20,98,-1.36131,-1.97941,-3.41916,-3.12829,-1.97941,0
1,19,98,-1.29542,-2.365,-3.41916,-3.12829,-2.365,0
1,18,98,-1.49046,-1.34213,-3.41916,-3.12829,-1.34213,1
1,17,98,-0.693309,-0.806193,-3.41916,-3.12829,-0.806193,0
1,15,98,-0.605407,-0.826428,-3.41916,-3.12829,-0.826428,0
1,13,98,-1.59924,-0.763744,-3.41916,-3.12829,-1.59924,1
1,12,98,-1.49175,-1.48016,-3.41916,-3.12829,-1.48016,1
1,9,98,-0.709005,-1.13801,-3.41916,-3.12829,-1.13801,0
1,7,98,-1.34137,-1.04934,-3.41916,-3.12829,-1.04934,1
1,4,98,0.0294164,-0.478368,-3.41916,-3.12829,-0.478368,0
1,3,98,-0.60502,-0.584539,-3.41916,-3.12829,-0.584539,1
1,2,98,-1.10384,-0.512536,-3.41916,-3.12829,-0.512536,1
1,1,98,-1.02243,-0.564233,-3.41916,-3.12829,-0.564233,1
1,20,97,-1.41192,-2.05976,-3.41916,-2.81209,-1.41192,0
1,19,97,-1.3654,-2.11882,-3.41916,-2.81209,-2.11882,0
1,18,97,-1.17945,-1.30772,-3.41916,-2.81209,-1.30772,0
1,17,97,-0.792949,-0.690623,-3.41916,-2.81209,-0.690623,1
1,15,97,-0.362431,-0.665073,-3.41916,-2.81209,-0.665073,0
1,13,97,-1.14368,-0.542925,-3.41916,-2.81209,-0.542925,1
1,12,97,-1.26177,-1.34065,-3.41916,-2.81209,-1.34065,0
1,7,97,-1.27616,-1.04754,-3.41916,-2.81209,-1.04754,1
1,4,97,0.0662255,-0.430833,-3.41916,-2.81209,-0.430833,0
1,3,97,-0.528393,-0.451545,-3.41916,-2.81209,-0.451545,1
1,2,97,-0.605119,-0.297557,-3.41916,-2.81209,-0.297557,1
1,20,96,-1.29519,-1.8615,-3.41916,-2.99602,-1.8615,0
1,19,96,-1.25804,-2.18467,-3.41916,-2.99602,-2.18467,0
1,18,96,-1.19497,-1.15267,-3.41916,-2.99602,-1.15267,1
1,17,96,-0.66015,-0.730483,-3.41916,-2.99602,-0.730483,0
1,15,96,-0.448759,-0.689985,-3.41916,-2.99602,-0.689985,0
1,13,96,-1.33581,-0.633402,-3.41916,-2.99602,-1.33581,1
1,12,96,-0.994938,-1.36961,-3.41916,-2.99602,-1.36961,0
1,9,96,-0.65211,-1.19569,-3.41916,-2.99602,-1.19569,0
1,7,96,-1.10933,-0.989181,-3.41916,-2.99602,-0.989181,1
1,4,96,0.192187,-0.389301,-3.41916,-2.99602,-0.389301,0
