Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.21067,-0.193553,-3.41916,-3.35117,-0.193553,1
1,19,99,-1.04704,-0.56478,-3.41916,-3.35117,-0.56478,1
1,18,99,-0.287145,-0.476579,-3.41916,-3.35117,-0.476579,0
1,17,99,-0.879406,-0.175737,-3.41916,-3.35117,-0.175737,1
1,15,99,-1.06419,-0.160616,-3.41916,-3.35117,-0.160616,1
1,13,99,-0.969197,-0.212768,-3.41916,-3.35117,-0.212768,1
1,12,99,-0.672889,-0.0446265,-3.41916,-3.35117,-0.672889,1
1,10,99,-0.222695,-0.084016,-3.41916,-3.35117,-0.084016,1
1,9,99,-0.40712,-0.0934942,-3.41916,-3.35117,-0.0934942,1
1,7,99,-0.0451929,0.328034,-3.41916,-3.35117,0.328034,1
1,4,99,0.0175122,-0.791779,-3.41916,-3.35117,-0.791779,0
1,3,99,0.0109661,-0.20047,-3.41916,-3.35117,-0.20047,0
1,2,99,0.298761,-0.43717,-3.41916,-3.35117,-0.43717,0
1,1,99,0.420659,-0.270354,-3.41916,-3.35117,-0.270354,0
1,20,98,-1.38019,-0.276216,-3.41916,-3.12829,-0.276216,1
1,19,98,-0.879159,-0.613396,-3.41916,-3.12829,-0.613396,1
1,18,98,-0.387155,-0.501272,-3.41916,-3.12829,-0.501272,0
1,17,98,-0.609702,0.0138118,-3.41916,-3.12829,0.0138118,1
1,15,98,-1.36609,-0.341617,-3.41916,-3.12829,-0.341617,1
1,13,98,-0.699369,-0.120366,-3.41916,-3.12829,-0.699369,1
1,12,98,-0.495095,-0.108034,-3.41916,-3.12829,-0.108034,1
1,9,98,-0.0848427,0.0230029,-3.41916,-3.12829,0.0230029,1
1,7,98,-0.0633171,0.400451,-3.41916,-3.12829,0.400451,1
1,4,98,0.111484,-0.73938,-3.41916,-3.12829,-0.73938,0
1,3,98,0.0632834,-0.105729,-3.41916,-3.12829,-0.105729,0
1,2,98,0.302129,-0.338349,-3.41916,-3.12829,-0.338349,0
1,1,98,0.406478,-0.174787,-3.41916,-3.12829,-0.174787,0
1,20,97,-1.00682,-0.0643922,-3.41916,-2.81209,-1.00682,1
1,19,97,-1.18201,-1.04678,-3.41916,-2.81209,-1.04678,1
1,18,97,-0.398497,-0.250076,-3.41916,-2.81209,-0.250076,1
1,17,97,-0.687869,-0.165521,-3.41916,-2.81209,-0.165521,1
1,15,97,-0.85151,0.103836,-3.41916,-2.81209,0.103836,1
1,13,97,-0.518283,-0.0331109,-3.41916,-2.81209,-0.0331109,1
1,12,97,-0.39863,-0.0151379,-3.41916,-2.81209,-0.0151379,1
1,7,97,0.0164436,0.522613,-3.41916,-2.81209,0.522613,1
1,4,97,0.168631,-0.7816,-3.41916,-2.81209,-0.7816,0
1,3,97,0.132258,-0.0499465,-3.41916,-2.81209,-0.0499465,0
1,2,97,0.515907,-0.243968,-3.41916,-2.81209,-0.243968,0
1,20,96,-0.640669,0.0206258,-3.41916,-2.99602,0.0206258,1
1,19,96,-0.64867,-0.410015,-3.41916,-2.99602,-0.410015,1
1,18,96,-0.440538,-0.442525,-3.41916,-2.99602,-0.442525,0
1,17,96,-0.674737,-0.0101637,-3.41916,-2.99602,-0.0101637,1
1,15,96,-0.69329,0.276011,-3.41916,-2.99602,0.276011,1
1,13,96,-0.71144,-0.012235,-3.41916,-2.99602,-0.71144,1
1,12,96,-0.284076,0.072207,-3.41916,-2.99602,0.072207,1
1,9,96,0.118138,0.22408,-3.41916,-2.99602,0.22408,1
1,7,96,0.234791,0.63859,-3.41916,-2.99602,0.63859,1
1,4,96,0.213308,-0.73096,-3.41916,-2.99602,-0.73096,0
1,3,96,0.216764,0.0415131,-3.41916,-2.99602,0.0415131,0
1,2,96,0.698516,-0.218073,-3.41916,-2.99602,-0.218073,0
1,19,95,-0.666299,-0.335821,-3.41916,-2.85377,-0.335821,1
1,17,95,-0.816419,-0.0463255,-3.41916,-2.85377,-0.0463255,1
1,15,95,-0.694213,0.292427,-3.41916,-2.85377,0.292427,1
1,13,95,-0.268699,0.16147,-3.41916,-2.85377,0.16147,1
1,7,95,0.187073,0.649683,-3.41916,-2.85377,0.649683,1
1,4,95,0.273144,-0.708128,-3.41916,-2.85377,-0.708128,0
1,2,95,0.804031,-0.172912,-3.41916,-2.85377,-0.172912,0
1,1,95,1.03217,-0.0496328,-3.41916,-2.85377,-0.0496328,0
1,19,94,-0.486734,-0.278482,-3.41916,-2.55553,-0.278482,1
1,17,94,-0.394193,0.340442,-3.41916,-2.55553,0.340442,1
1,15,94,-0.787867,0.396455,-3.41916,-2.55553,-0.787867,1
1,13,94,-0.0946889,0.267778,-3.41916,-2.55553,0.267778,1
1,7,94,0.380154,0.686589,-3.41916,-2.55553,0.686589,1
1,4,94,0.272556,-0.649752,-3.41916,-2.55553,-0.649752,0
1,2,94,0.791748,-0.202278,-3.41916,-2.55553,-0.202278,0
1,1,94,0.918914,-0.0395289,-3.41916,-2.55553,-0.0395289,0
1,19,93,-0.420725,-0.308736,-3.41916,-2.51688,-0.308736,1
1,17,93,-0.353742,0.340383,-3.41916,-2.51688,0.340383,1
1,15,93,-0.740388,0.348129,-3.41916,-2.51688,0.348129,1
1,13,93,-0.172735,0.223444,-3.41916,-2.51688,0.223444,1
1,7,93,0.432344,0.770394,-3.41916,-2.51688,0.770394,1
1,4,93,0.450437,-0.55422,-3.41916,-2.51688,-0.55422,0
1,2,93,0.710022,-0.149092,-3.41916,-2.51688,-0.149092,0
1,1,93,0.88285,0.036279,-3.41916,-2.51688,0.036279,0
1,19,92,-0.656016,-0.772804,-6.43894,-2.39982,-0.772804,0
1,17,92,-0.445746,0.481749,-6.43894,-2.39982,0.481749,1
1,15,92,-0.606271,0.694365,-6.43894,-2.39982,0.694365,1
1,13,92,-0.274854,0.108641,-6.43894,-2.39982,0.108641,1
1,7,92,0.521631,0.831696,-6.43894,-2.39982,0.831696,1
1,4,92,0.532845,-0.487883,-6.43894,-2.39982,-0.487883,0
1,2,92,0.688441,-0.0999919,-6.43894,-2.39982,-0.0999919,0
1,1,92,0.830104,0.0920413,-6.43894,-2.39982,0.0920413,0
1,19,91,-0.0844056,-0.194895,-6.29331,-2.45927,-0.194895,0
1,17,91,-0.371989,0.604146,-6.29331,-2.45927,0.604146,1
1,15,91,-0.453764,1.06044,-6.29331,-2.45927,-0.453764,1
1,13,91,-0.172336,0.243923,-6.29331,-2.45927,0.243923,1
1,7,91,0.556353,0.953777,-6.29331,-2.45927,0.953777,1
1,4,91,0.594845,-0.363107,-6.29331,-2.45927,-0.363107,0
1,2,91,0.717449,0.340713,-6.29331,-2.45927,0.340713,0
1,1,91,0.867785,0.144125,-6.29331,-2.45927,0.144125,0
1,19,90,-0.2172,-0.270724,-6.05291,-2.36134,-0.270724,0
1,17,90,-0.605465,0.583564,-6.05291,-2.36134,0.583564,1
1,15,90,-0.480122,1.11644,-6.05291,-2.36134,1.11644,1
1,13,90,0.0394153,0.353017,-6.05291,-2.36134,0.353017,1
1,7,90,0.847124,0.851407,-6.05291,-2.36134,0.851407,1
1,4,90,0.676357,-0.350349,-6.05291,-2.36134,-0.350349,0
1,2,90,0.875764,0.0768804,-6.05291,-2.36134,0.0768804,0
1,1,90,1.06288,0.244783,-6.05291,-2.36134,0.244783,0
1,19,89,-0.951407,-0.641994,-5.75042,-2.39784,-0.641994,1
1,17,89,0.144772,0.788597,-5.75042,-2.39784,0.144772,1
1,15,89,-0.39322,1.13978,-5.75042,-2.39784,1.13978,1
1,13,89,-0.0176358,0.387186,-5.75042,-2.39784,0.387186,1
1,7,89,1.04038,1.03962,-5.75042,-2.39784,1.03962,0
1,4,89,0.749151,-0.179848,-5.75042,-2.39784,-0.179848,0
1,2,89,1.00368,0.311974,-5.75042,-2.39784,0.311974,0
1,1,89,1.16836,0.920061,-5.75042,-2.39784,0.920061,0
1,19,88,-0.286553,-0.103941,-5.55605,-2.24038,-0.286553,1
1,17,88,0.198265,0.763623,-5.55605,-2.24038,0.763623,1
1,15,88,-0.742388,1.11974,-5.55605,-2.24038,1.11974,1
1,13,88,0.019841,0.416407,-5.55605,-2.24038,0.416407,1
1,7,88,0.805995,1.22115,-5.55605,-2.24038,1.22115,1
1,4,88,0.999551,-0.157155,-5.55605,-2.24038,-0.157155,0
1,2,88,1.06067,0.343317,-5.55605,-2.24038,0.343317,0
1,1,88,1.15696,0.527175,-5.55605,-2.24038,0.527175,0
1,19,87,-0.315332,-0.20341,-5.60239,-2.09737,-0.20341,1
1,17,87,-0.639281,0.662772,-5.60239,-2.09737,0.662772,1
1,15,87,0.0105762,1.34797,-5.60239,-2.09737,1.34797,1
1,13,87,0.227148,0.378784,-5.60239,-2.09737,0.378784,1
1,7,87,0.69928,1.21471,-5.60239,-2.09737,1.21471,1
1,4,87,1.24935,-0.219805,-5.60239,-2.09737,-0.219805,0
1,2,87,1.15707,0.314978,-5.60239,-2.09737,0.314978,0
1,1,87,1.23969,0.50327,-5.60239,-2.09737,0.50327,0
1,19,86,-0.3718,-0.191783,-5.61978,-2.01828,-0.191783,1
1,17,86,0.000164657,0.909631,-5.61978,-2.01828,0.000164657,1
1,15,86,0.0148783,1.3418,-5.61978,-2.01828,1.3418,1
1,13,86,0.0420877,0.363929,-5.61978,-2.01828,0.0420877,1
1,7,86,0.701614,1.20381,-5.61978,-2.01828,1.20381,1
1,4,86,1.40604,0.182271,-5.61978,-2.01828,0.182271,0
1,2,86,1.23599,0.54108,-5.61978,-2.01828,0.54108,0
1,1,86,1.44085,0.627288,-5.61978,-2.01828,0.627288,0
1,19,85,-0.401183,0.148427,-5.14185,-2.10808,0.148427,1
1,17,85,-0.655321,-0.447306,-5.14185,-2.10808,-0.447306,1
1,15,85,-0.396081,-0.467943,-5.14185,-2.10808,-0.467943,0
1,13,85,0.92002,0.222172,-5.14185,-2.10808,0.222172,0
1,7,85,0.511807,0.807217,-5.14185,-2.10808,0.807217,1
1,4,85,1.27847,0.471676,-5.14185,-2.10808,0.471676,0
1,2,85,1.11575,1.57863,-5.14185,-2.10808,1.57863,1
1,1,85,0.975687,1.15932,-5.14185,-2.10808,1.15932,1
1,19,84,-0.230161,0.379528,-5.35927,-2.00544,0.379528,1
1,17,84,-0.60019,-0.439305,-5.35927,-2.00544,-0.439305,1
1,15,84,0.209858,0.0477779,-5.35927,-2.00544,0.0477779,0
1,13,84,0.978734,-0.00634477,-5.35927,-2.00544,-0.00634477,0
1,7,84,0.714465,1.17374,-5.35927,-2.00544,1.17374,1
1,4,84,1.31237,0.597384,-5.35927,-2.00544,0.597384,0
1,2,84,1.2277,1.64852,-5.35927,-2.00544,1.64852,1
1,1,84,1.10473,1.07766,-5.35927,-2.00544,1.07766,0
1,19,83,-0.00391569,0.573489,-5.22327,-1.89942,-0.00391569,1
1,17,83,-0.110816,-0.514151,-5.22327,-1.89942,-0.514151,0
1,15,83,0.185582,-0.0578249,-5.22327,-1.89942,-0.0578249,0
1,13,83,0.582384,-0.910456,-5.22327,-1.89942,-0.910456,0
1,7,83,0.742475,1.20487,-5.22327,-1.89942,1.20487,1
1,4,83,1.28305,0.68024,-5.22327,-1.89942,0.68024,0
1,2,83,1.27681,1.77772,-5.22327,-1.89942,1.77772,1
1,1,83,1.14915,1.50652,-5.22327,-1.89942,1.50652,1
1,19,82,-0.167106,0.663057,-5.04662,-1.89873,0.663057,1
1,17,82,0.106576,-0.183306,-5.04662,-1.89873,0.106576,0
1,15,82,0.193759,-0.0915565,-5.04662,-1.89873,-0.0915565,0
1,13,82,1.18114,0.175549,-5.04662,-1.89873,0.175549,0
1,9,82,0.348691,1.60408,-5.04662,-1.89873,1.60408,1
1,7,82,0.610487,1.37843,-5.04662,-1.89873,1.37843,1
1,4,82,1.41896,0.426808,-5.04662,-1.89873,0.426808,0
1,2,82,1.28559,1.82135,-5.04662,-1.89873,1.82135,1
1,1,82,1.13029,1.55736,-5.04662,-1.89873,1.55736,1
1,19,81,-0.2138,0.557923,-4.70389,-1.77463,0.557923,1
1,17,81,0.24764,-0.0629909,-4.70389,-1.77463,-0.0629909,0
1,15,81,0.0568116,0.00789764,-4.70389,-1.77463,0.00789764,0
1,13,81,1.13155,0.186759,-4.70389,-1.77463,0.186759,0
1,7,81,0.507103,1.48872,-4.70389,-1.77463,1.48872,1
1,4,81,1.45996,0.706588,-4.70389,-1.77463,0.706588,0
1,2,81,1.36853,1.83962,-4.70389,-1.77463,1.83962,1
1,1,81,1.09309,1.58288,-4.70389,-1.77463,1.58288,1
1,19,80,0.127395,0.819718,-4.82344,-1.66435,0.819718,1
1,17,80,0.142206,-0.255544,-4.82344,-1.66435,-0.255544,0
1,15,80,0.23571,0.271149,-4.82344,-1.66435,0.271149,1
1,13,80,1.17654,0.00656113,-4.82344,-1.66435,0.00656113,0
1,7,80,0.503885,1.39255,-4.82344,-1.66435,1.39255,1
1,4,80,1.50382,0.852416,-4.82344,-1.66435,0.852416,0
1,2,80,1.42251,2.02683,-4.82344,-1.66435,2.02683,1
1,1,80,1.16905,1.52252,-4.82344,-1.66435,1.52252,1
1,19,79,0.068572,0.736022,-4.30456,-1.7295,0.736022,1
1,17,79,0.165334,-0.138556,-4.30456,-1.7295,-0.138556,0
1,15,79,0.372491,0.385365,-4.30456,-1.7295,0.385365,1
1,13,79,1.02308,0.068748,-4.30456,-1.7295,0.068748,0
1,9,79,0.427309,1.65844,-4.30456,-1.7295,1.65844,1
1,7,79,1.1786,1.44494,-4.30456,-1.7295,1.44494,1
1,4,79,1.51215,0.992426,-4.30456,-1.7295,0.992426,0
1,2,79,1.46799,2.11651,-4.30456,-1.7295,2.11651,1
1,1,79,1.22691,1.7479,-4.30456,-1.7295,1.7479,1
1,19,78,0.392036,1.06268,-4.65291,-1.66623,1.06268,1
1,17,78,0.420228,0.246634,-4.65291,-1.66623,0.246634,0
1,15,78,0.330702,0.238584,-4.65291,-1.66623,0.238584,0
1,13,78,1.28279,0.343807,-4.65291,-1.66623,0.343807,0
1,9,78,0.659364,1.88175,-4.65291,-1.66623,1.88175,1
1,7,78,1.06064,1.88179,-4.65291,-1.66623,1.88179,1
1,4,78,1.6649,1.0953,-4.65291,-1.66623,1.0953,0
1,2,78,1.46596,2.36597,-4.65291,-1.66623,2.36597,1
