Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.34596,-2.63754,-3.41916,-3.35117,-2.63754,0
1,19,99,-1.82795,-2.25604,-3.41916,-3.35117,-2.25604,0
1,18,99,-0.406498,-0.913574,-3.41916,-3.35117,-0.913574,0
1,17,99,-1.05371,-0.89234,-3.41916,-3.35117,-0.89234,1
1,15,99,-0.10434,-1.9646,-3.41916,-3.35117,-1.9646,0
1,13,99,-0.97365,-1.6464,-3.41916,-3.35117,-1.6464,0
1,12,99,-2.5501,-2.33049,-3.41916,-3.35117,-2.5501,1
1,10,99,-1.30238,0.210626,-3.41916,-3.35117,0.210626,1
1,9,99,-0.691026,-0.509662,-3.41916,-3.35117,-0.509662,1
1,7,99,-1.11565,-0.130285,-3.41916,-3.35117,-0.130285,1
1,4,99,0.78484,-0.0246424,-3.41916,-3.35117,-0.0246424,0
1,3,99,-1.84224,-0.178469,-3.41916,-3.35117,-0.178469,1
1,2,99,-0.792677,-0.188746,-3.41916,-3.35117,-0.188746,1
1,1,99,-1.03245,-0.167096,-3.41916,-3.35117,-0.167096,1
1,20,98,-1.74668,-2.68637,-3.41916,-3.12829,-2.68637,0
1,19,98,-1.20071,-2.07098,-3.41916,-3.12829,-2.07098,0
1,18,98,-0.512655,-1.10785,-3.41916,-3.12829,-1.10785,0
1,17,98,-0.991837,-0.958646,-3.41916,-3.12829,-0.958646,1
1,15,98,-0.106657,-1.94622,-3.41916,-3.12829,-1.94622,0
1,13,98,-0.890529,-1.61415,-3.41916,-3.12829,-0.890529,0
1,12,98,-2.29118,-2.18957,-3.41916,-3.12829,-2.18957,1
1,9,98,-0.573622,-0.439969,-3.41916,-3.12829,-0.439969,1
1,7,98,-0.976078,-0.0950519,-3.41916,-3.12829,-0.0950519,1
1,4,98,1.01178,-0.552139,-3.41916,-3.12829,-0.552139,0
1,3,98,-1.59288,-0.332255,-3.41916,-3.12829,-0.332255,1
1,2,98,-0.429271,-0.0246154,-3.41916,-3.12829,-0.0246154,1
1,1,98,-0.745923,-0.798034,-3.41916,-3.12829,-0.798034,0
1,20,97,-1.26928,-2.57014,-3.41916,-2.81209,-1.26928,0
1,19,97,-1.47879,-2.14289,-3.41916,-2.81209,-2.14289,0
1,18,97,-0.427908,-0.605923,-3.41916,-2.81209,-0.605923,0
1,17,97,-1.0091,-1.27583,-3.41916,-2.81209,-1.27583,0
1,15,97,-0.157887,-1.90799,-3.41916,-2.81209,-1.90799,0
1,13,97,-0.593965,-1.35069,-3.41916,-2.81209,-1.35069,0
1,12,97,-1.41415,-1.84627,-3.41916,-2.81209,-1.41415,0
1,7,97,-0.590183,-0.146412,-3.41916,-2.81209,-0.146412,1
1,4,97,0.860107,-0.0808173,-3.41916,-2.81209,-0.0808173,0
