Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,20,99,-1.529,-1.40667,-3.41916,-3.35117,-1.40667,1
1,19,99,-1.74416,-1.21358,-3.41916,-3.35117,-1.21358,1
1,18,99,-1.4949,-1.0639,-3.41916,-3.35117,-1.0639,1
1,17,99,-1.25668,-1.49576,-3.41916,-3.35117,-1.49576,0
1,15,99,-1.29975,-1.1314,-3.41916,-3.35117,-1.1314,1
1,13,99,-1.22008,-0.766965,-3.41916,-3.35117,-0.766965,1
1,12,99,-1.42886,-1.29094,-3.41916,-3.35117,-1.42886,1
1,10,99,-1.27204,-0.620303,-3.41916,-3.35117,-1.27204,1
1,9,99,-0.982893,-0.37026,-3.41916,-3.35117,-0.37026,1
1,7,99,-1.18842,-0.843708,-3.41916,-3.35117,-0.843708,1
1,4,99,-0.555318,-0.917195,-3.41916,-3.35117,-0.917195,0
1,3,99,-0.786684,-0.565849,-3.41916,-3.35117,-0.565849,1
1,2,99,-0.692646,-0.909996,-3.41916,-3.35117,-0.909996,0
1,1,99,-0.215443,-1.37637,-3.41916,-3.35117,-1.37637,0
1,20,98,-1.60241,-1.38012,-3.41916,-3.12829,-1.38012,1
1,19,98,-1.79305,-1.1055,-3.41916,-3.12829,-1.1055,1
1,18,98,-1.61357,-1.12967,-3.41916,-3.12829,-1.12967,1
1,17,98,-1.27055,-1.34804,-3.41916,-3.12829,-1.34804,0
1,15,98,-1.58143,-1.27057,-3.41916,-3.12829,-1.27057,1
1,13,98,-1.2422,-0.844312,-3.41916,-3.12829,-1.2422,1
1,12,98,-1.2769,-1.0581,-3.41916,-3.12829,-1.0581,1
1,9,98,-0.955738,-0.333142,-3.41916,-3.12829,-0.333142,1
1,7,98,-1.08194,-0.639202,-3.41916,-3.12829,-0.639202,1
1,4,98,-0.512949,-0.950081,-3.41916,-3.12829,-0.950081,0
1,3,98,-0.713215,-0.63959,-3.41916,-3.12829,-0.63959,1
